代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601008.SH,连云港,2010-01-04,5.64,5.69,4187904000
601008.SH,连云港,2010-01-05,5.70,5.78,4252416000
601008.SH,连云港,2010-01-06,5.78,5.67,4177152000
601008.SH,连云港,2010-01-07,5.68,5.51,4053504000
601008.SH,连云港,2010-01-08,5.52,5.54,4080384000
601008.SH,连云港,2010-01-11,5.59,5.56,4096512000
601008.SH,连云港,2010-01-12,5.59,5.72,4214784000
601008.SH,连云港,2010-01-13,5.66,5.59,4118016000
601008.SH,连云港,2010-01-14,5.60,5.83,4290048000
601008.SH,连云港,2010-01-15,5.83,5.81,4273920000
601008.SH,连云港,2010-01-18,5.78,5.90,4343808000
601008.SH,连云港,2010-01-19,5.90,5.81,4279296000
601008.SH,连云港,2010-01-20,5.81,5.62,4139520000
601008.SH,连云港,2010-01-21,5.62,5.67,4177152000
601008.SH,连云港,2010-01-22,5.62,5.48,4037376000
601008.SH,连云港,2010-01-25,5.46,5.43,3999744000
601008.SH,连云港,2010-01-26,5.43,5.24,3854592000
601008.SH,连云港,2010-01-27,5.25,5.20,3827712000
601008.SH,连云港,2010-01-28,5.24,5.24,3859968000
601008.SH,连云港,2010-01-29,5.22,5.23,3849216000
601008.SH,连云港,2010-02-01,5.17,5.07,3730944000
601008.SH,连云港,2010-02-02,5.10,5.07,3730944000
601008.SH,连云港,2010-02-03,5.08,5.17,3806208000
601008.SH,连云港,2010-02-04,5.17,5.20,3827712000
601008.SH,连云港,2010-02-05,5.15,5.13,3773952000
601008.SH,连云港,2010-02-08,5.12,5.15,3790080000
601008.SH,连云港,2010-02-09,5.15,5.21,3833088000
601008.SH,连云港,2010-02-10,5.23,5.24,3859968000
601008.SH,连云港,2010-02-11,5.24,5.21,3833088000
601008.SH,连云港,2010-02-12,5.22,5.26,3876096000
601008.SH,连云港,2010-02-22,5.26,5.31,3908352000
601008.SH,连云港,2010-02-23,5.29,5.33,3924480000
601008.SH,连云港,2010-02-24,5.31,5.39,3967488000
601008.SH,连云港,2010-02-25,5.38,5.45,4010496000
601008.SH,连云港,2010-02-26,5.45,5.42,3988992000
601008.SH,连云港,2010-03-01,5.43,5.51,4058880000
601008.SH,连云港,2010-03-02,5.53,5.46,4021248000
601008.SH,连云港,2010-03-03,5.46,5.56,4091136000
601008.SH,连云港,2010-03-04,5.62,5.45,4015872000
601008.SH,连云港,2010-03-05,5.53,5.67,4177152000
601008.SH,连云港,2010-03-08,5.67,5.64,4155648000
601008.SH,连云港,2010-03-09,5.60,5.56,4096512000
601008.SH,连云港,2010-03-10,5.57,5.47,4026624000
601008.SH,连云港,2010-03-11,5.48,5.47,4026624000
601008.SH,连云港,2010-03-12,5.47,5.38,3962112000
601008.SH,连云港,2010-03-15,5.37,5.33,3924480000
601008.SH,连云港,2010-03-16,5.33,5.39,3967488000
601008.SH,连云港,2010-03-17,5.39,5.51,4053504000
601008.SH,连云港,2010-03-18,5.55,5.60,4123392000
601008.SH,连云港,2010-03-19,5.59,5.61,4128768000
601008.SH,连云港,2010-03-22,5.60,5.62,4134144000
601008.SH,连云港,2010-03-23,5.61,5.60,4123392000
601008.SH,连云港,2010-03-24,5.62,5.67,4171776000
601008.SH,连云港,2010-03-25,5.69,5.53,4075008000
601008.SH,连云港,2010-03-26,5.54,5.61,4128768000
601008.SH,连云港,2010-03-29,5.59,5.72,4209408000
601008.SH,连云港,2010-03-30,5.68,5.69,4187904000
601008.SH,连云港,2010-03-31,5.70,5.62,4134144000
601008.SH,连云港,2010-04-01,5.61,5.72,4214784000
601008.SH,连云港,2010-04-02,5.73,5.76,4241664000
601008.SH,连云港,2010-04-06,5.77,5.79,4263168000
601008.SH,连云港,2010-04-07,5.76,5.97,4397568000
601008.SH,连云港,2010-04-08,5.94,5.84,4300800000
601008.SH,连云港,2010-04-09,5.83,5.89,4333056000
601008.SH,连云港,2010-04-12,5.91,5.85,4306176000
601008.SH,连云港,2010-04-13,5.82,5.72,4214784000
601008.SH,连云港,2010-04-14,5.72,5.79,4263168000
601008.SH,连云港,2010-04-15,5.81,5.81,4279296000
601008.SH,连云港,2010-04-16,5.81,5.73,4220160000
601008.SH,连云港,2010-04-19,5.65,5.45,4010496000
601008.SH,连云港,2010-04-20,5.44,5.47,4026624000
601008.SH,连云港,2010-04-21,5.47,5.58,4107264000
601008.SH,连云港,2010-04-22,5.55,5.63,4144896000
601008.SH,连云港,2010-04-23,5.59,5.56,4091136000
601008.SH,连云港,2010-04-26,5.51,5.55,4085760000
601008.SH,连云港,2010-04-27,5.52,5.33,3924480000
601008.SH,连云港,2010-04-28,5.31,5.24,3859968000
601008.SH,连云港,2010-04-29,5.28,5.16,3795456000
601008.SH,连云港,2010-04-30,5.17,5.07,3736320000
601008.SH,连云港,2010-05-04,5.00,5.03,3704064000
601008.SH,连云港,2010-05-05,4.98,5.14,3784704000
601008.SH,连云港,2010-05-06,5.14,4.93,3628800000
601008.SH,连云港,2010-05-07,4.93,4.93,3628800000
601008.SH,连云港,2010-05-10,4.83,4.86,3580416000
601008.SH,连云港,2010-05-11,4.94,4.74,3489024000
601008.SH,连云港,2010-05-12,4.68,4.73,3483648000
601008.SH,连云港,2010-05-13,4.73,4.81,3542784000
