代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600026.SH,中远海能,2010-01-04,12.85,12.44,47663731780
600026.SH,中远海能,2010-01-05,12.52,12.73,48753188506
600026.SH,中远海能,2010-01-06,12.75,13.04,49944781801
600026.SH,中远海能,2010-01-07,13.00,12.87,49297916870
600026.SH,中远海能,2010-01-08,12.78,13.28,50864010914
600026.SH,中远海能,2010-01-11,13.52,13.86,53076969889
600026.SH,中远海能,2010-01-12,13.76,14.15,54200472138
600026.SH,中远海能,2010-01-13,13.78,13.71,52498196003
600026.SH,中远海能,2010-01-14,13.84,13.88,53179106457
600026.SH,中远海能,2010-01-15,13.95,13.76,52702469140
600026.SH,中远海能,2010-01-18,13.64,14.39,55119701251
600026.SH,中远海能,2010-01-19,14.43,14.26,54609018411
600026.SH,中远海能,2010-01-20,14.42,13.49,51681103459
600026.SH,中远海能,2010-01-21,13.46,13.59,52055604208
600026.SH,中远海能,2010-01-22,13.33,13.03,49910736278
600026.SH,中远海能,2010-01-25,12.87,12.66,48480824325
600026.SH,中远海能,2010-01-26,12.59,12.04,46131683258
600026.SH,中远海能,2010-01-27,12.05,11.84,45348636236
600026.SH,中远海能,2010-01-28,11.84,12.01,45995501168
600026.SH,中远海能,2010-01-29,11.90,11.83,45314590714
600026.SH,中远海能,2010-02-01,11.78,11.23,43033540693
600026.SH,中远海能,2010-02-02,11.33,11.31,43339950397
600026.SH,中远海能,2010-02-03,11.40,11.95,45757182509
600026.SH,中远海能,2010-02-04,11.85,11.73,44940089964
600026.SH,中远海能,2010-02-05,11.38,11.30,43271859352
600026.SH,中远海能,2010-02-08,11.29,11.37,43544223533
600026.SH,中远海能,2010-02-09,11.30,11.48,43986815328
600026.SH,中远海能,2010-02-10,11.56,11.71,44871998919
600026.SH,中远海能,2010-02-11,11.80,11.68,44735816828
600026.SH,中远海能,2010-02-12,11.79,11.84,45348636236
600026.SH,中远海能,2010-02-22,11.79,11.64,44599634737
600026.SH,中远海能,2010-02-23,11.58,11.61,44463452646
600026.SH,中远海能,2010-02-24,11.46,11.84,45348636236
600026.SH,中远海能,2010-02-25,11.95,12.03,46097637736
600026.SH,中远海能,2010-02-26,11.98,12.03,46063592213
600026.SH,中远海能,2010-03-01,12.00,12.12,46438092963
600026.SH,中远海能,2010-03-02,12.17,11.93,45689091463
600026.SH,中远海能,2010-03-03,11.92,12.01,45995501168
600026.SH,中远海能,2010-03-04,12.08,11.64,44599634737
600026.SH,中远海能,2010-03-05,11.73,11.74,44974135487
600026.SH,中远海能,2010-03-08,11.85,11.88,45518863850
600026.SH,中远海能,2010-03-09,11.91,11.80,45212454146
600026.SH,中远海能,2010-03-10,11.78,11.65,44633680260
600026.SH,中远海能,2010-03-11,11.68,11.40,43680405624
600026.SH,中远海能,2010-03-12,11.43,11.33,43408041442
600026.SH,中远海能,2010-03-15,11.36,11.15,42693085466
600026.SH,中远海能,2010-03-16,11.15,11.25,43101631738
600026.SH,中远海能,2010-03-17,11.28,11.63,44531543692
600026.SH,中远海能,2010-03-18,11.66,11.55,44259179510
600026.SH,中远海能,2010-03-19,11.56,11.74,44974135487
600026.SH,中远海能,2010-03-22,11.76,11.68,44735816828
600026.SH,中远海能,2010-03-23,11.64,11.45,43850633238
600026.SH,中远海能,2010-03-24,11.45,11.39,43612314579
600026.SH,中远海能,2010-03-25,11.36,11.22,42965449647
600026.SH,中远海能,2010-03-26,11.24,11.41,43714451147
600026.SH,中远海能,2010-03-29,11.40,11.58,44361316078
600026.SH,中远海能,2010-03-30,11.58,11.51,44088951896
600026.SH,中远海能,2010-03-31,11.54,11.35,43476132488
600026.SH,中远海能,2010-04-01,11.37,11.61,44463452646
600026.SH,中远海能,2010-04-02,11.63,11.67,44701771305
600026.SH,中远海能,2010-04-06,11.71,11.75,45008181009
600026.SH,中远海能,2010-04-07,11.71,11.55,44259179510
600026.SH,中远海能,2010-04-08,11.53,11.43,43782542192
600026.SH,中远海能,2010-04-09,11.47,11.49,44020860851
600026.SH,中远海能,2010-04-12,11.48,11.31,43339950397
600026.SH,中远海能,2010-04-13,11.33,11.43,43782542192
600026.SH,中远海能,2010-04-14,11.45,11.36,43510178011
600026.SH,中远海能,2010-04-15,11.37,11.53,44157042942
600026.SH,中远海能,2010-04-16,11.47,11.30,43271859352
600026.SH,中远海能,2010-04-19,11.15,10.26,39288533196
600026.SH,中远海能,2010-04-20,10.27,9.98,38233121992
600026.SH,中远海能,2010-04-21,10.08,10.17,38948077969
600026.SH,中远海能,2010-04-22,10.12,9.91,37960757810
600026.SH,中远海能,2010-04-23,9.91,9.96,38165030947
600026.SH,中远海能,2010-04-26,10.03,10.03,38437395128
600026.SH,中远海能,2010-04-27,10.04,9.77,37416029447
600026.SH,中远海能,2010-04-28,9.68,9.90,37926712288
600026.SH,中远海能,2010-04-29,9.94,9.79,37518166015
600026.SH,中远海能,2010-04-30,9.84,9.98,38233121992
600026.SH,中远海能,2010-05-04,9.79,9.72,37245801834
600026.SH,中远海能,2010-05-05,9.60,9.71,37177710788
600026.SH,中远海能,2010-05-06,9.56,9.16,35066888381
600026.SH,中远海能,2010-05-07,8.90,8.76,33534839860
600026.SH,中远海能,2010-05-10,8.80,8.95,34283841359
600026.SH,中远海能,2010-05-11,9.13,8.72,33398657769
600026.SH,中远海能,2010-05-12,8.68,8.89,34045522700
600026.SH,中远海能,2010-05-13,8.95,9.06,34692387631
600026.SH,中远海能,2010-05-14,8.98,8.98,34385977927
600026.SH,中远海能,2010-05-17,8.84,8.25,31594245066
600026.SH,中远海能,2010-05-18,8.27,8.60,32922020451
600026.SH,中远海能,2010-05-19,8.43,8.47,32445383133
600026.SH,中远海能,2010-05-20,8.38,8.19,31355926407
600026.SH,中远海能,2010-05-21,7.91,8.20,31424017452
600026.SH,中远海能,2010-05-24,8.24,8.52,32649656269
600026.SH,中远海能,2010-05-25,8.43,8.36,32036836861
600026.SH,中远海能,2010-05-26,8.45,8.45,32377292088
600026.SH,中远海能,2010-05-27,8.44,8.57,32819883883
600026.SH,中远海能,2010-05-28,8.67,8.60,32956065974
600026.SH,中远海能,2010-05-31,8.53,8.22,31492108498
600026.SH,中远海能,2010-06-01,8.18,8.06,30879289089
600026.SH,中远海能,2010-06-02,8.03,8.19,31355926407
600026.SH,中远海能,2010-06-03,8.22,8.06,30879289089
600026.SH,中远海能,2010-06-04,8.02,8.06,30879289089
600026.SH,中远海能,2010-06-07,7.89,7.97,30538833862
600026.SH,中远海能,2010-06-08,7.97,7.97,30538833862
600026.SH,中远海能,2010-06-09,8.03,8.23,31526154020
600026.SH,中远海能,2010-06-10,8.17,8.12,31117607748
600026.SH,中远海能,2010-06-11,8.18,8.19,31355926407
600026.SH,中远海能,2010-06-17,8.28,8.10,31015471180
600026.SH,中远海能,2010-06-18,8.11,7.96,30504788339
600026.SH,中远海能,2010-06-21,7.95,8.23,31526154020
600026.SH,中远海能,2010-06-22,8.21,8.21,31458062975
600026.SH,中远海能,2010-06-23,8.18,8.10,31015471180
600026.SH,中远海能,2010-06-24,8.08,8.11,31049516702
600026.SH,中远海能,2010-06-25,8.05,7.95,30436697294
600026.SH,中远海能,2010-06-28,7.92,7.86,30096242067
600026.SH,中远海能,2010-06-29,7.88,7.37,28223738318
600026.SH,中远海能,2010-06-30,7.36,7.29,27917328614
600026.SH,中远海能,2010-07-01,7.27,7.18,27508782342
600026.SH,中远海能,2010-07-02,7.20,7.20,27236418160
600026.SH,中远海能,2010-07-05,7.13,7.14,26998099501
600026.SH,中远海能,2010-07-06,7.13,7.29,27576873387
600026.SH,中远海能,2010-07-07,7.25,7.40,27985419659
600026.SH,中远海能,2010-07-08,7.42,7.52,28462056977
600026.SH,中远海能,2010-07-09,7.48,7.73,29245103999
600026.SH,中远海能,2010-07-12,7.70,7.75,29313195045
600026.SH,中远海能,2010-07-13,7.74,7.78,29415331613
600026.SH,中远海能,2010-07-14,7.82,7.84,29653650272
600026.SH,中远海能,2010-07-15,7.87,7.61,28802512204
600026.SH,中远海能,2010-07-16,7.58,7.69,29074876386
600026.SH,中远海能,2010-07-19,7.60,7.96,30130287590
600026.SH,中远海能,2010-07-20,7.96,8.15,30845243566
600026.SH,中远海能,2010-07-21,8.17,8.09,30606924907
600026.SH,中远海能,2010-07-22,8.07,8.21,31049516702
600026.SH,中远海能,2010-07-23,8.21,8.19,30981425657
600026.SH,中远海能,2010-07-26,8.22,8.23,31151653270
600026.SH,中远海能,2010-07-27,8.20,8.14,30777152521
600026.SH,中远海能,2010-07-28,8.15,8.45,31968745815
600026.SH,中远海能,2010-07-29,8.44,8.65,32717747315
600026.SH,中远海能,2010-07-30,8.59,8.70,32922020451
600026.SH,中远海能,2010-08-02,8.69,8.85,33466748814
600026.SH,中远海能,2010-08-03,8.87,8.61,32581565224
600026.SH,中远海能,2010-08-04,8.59,8.56,32377292088
600026.SH,中远海能,2010-08-05,8.54,8.51,32207064474
600026.SH,中远海能,2010-08-06,8.50,8.79,33262475678
600026.SH,中远海能,2010-08-09,8.80,8.77,33160339110
600026.SH,中远海能,2010-08-10,8.77,8.40,31764472679
600026.SH,中远海能,2010-08-11,8.38,8.41,31798518202
600026.SH,中远海能,2010-08-12,8.26,8.24,31185698793
600026.SH,中远海能,2010-08-13,8.23,8.44,31934700293
600026.SH,中远海能,2010-08-16,8.41,9.20,34794524199
600026.SH,中远海能,2010-08-17,9.09,9.11,34454068972
600026.SH,中远海能,2010-08-18,9.13,8.98,33977431655
600026.SH,中远海能,2010-08-19,8.98,9.04,34181704791
600026.SH,中远海能,2010-08-20,9.00,8.87,33568885382
600026.SH,中远海能,2010-08-23,8.96,8.90,33671021950
600026.SH,中远海能,2010-08-24,8.84,8.85,33466748814
600026.SH,中远海能,2010-08-25,8.80,8.48,32070882383
600026.SH,中远海能,2010-08-26,8.57,8.52,32241109997
600026.SH,中远海能,2010-08-27,8.51,8.54,32309201042
600026.SH,中远海能,2010-08-30,8.65,8.71,32956065974
600026.SH,中远海能,2010-08-31,8.68,8.60,32547519701
600026.SH,中远海能,2010-09-01,8.62,8.53,32275155520
600026.SH,中远海能,2010-09-02,8.64,8.95,33841249564
600026.SH,中远海能,2010-09-03,8.86,8.79,33262475678
600026.SH,中远海能,2010-09-06,8.80,9.04,34215750314
600026.SH,中远海能,2010-09-07,9.05,9.13,34556205540
600026.SH,中远海能,2010-09-08,9.07,9.22,34896660768
600026.SH,中远海能,2010-09-09,9.18,9.10,34420023450
600026.SH,中远海能,2010-09-10,9.07,8.98,33977431655
600026.SH,中远海能,2010-09-13,8.98,9.06,34283841359
600026.SH,中远海能,2010-09-14,9.13,8.99,34011477177
600026.SH,中远海能,2010-09-15,8.98,8.75,33092248064
