代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601919.SH,中远海控,2010-01-04,13.83,13.56,140065121434
601919.SH,中远海控,2010-01-05,13.62,13.91,143742980203
601919.SH,中远海控,2010-01-06,13.93,13.94,144049468434
601919.SH,中远海控,2010-01-07,13.87,13.53,139758633204
601919.SH,中远海控,2010-01-08,13.43,13.47,139145656742
601919.SH,中远海控,2010-01-11,13.84,13.93,143947305690
601919.SH,中远海控,2010-01-12,13.92,14.69,151711674201
601919.SH,中远海控,2010-01-13,14.41,14.38,148544629151
601919.SH,中远海控,2010-01-14,14.41,14.65,151303023227
601919.SH,中远海控,2010-01-15,14.69,14.52,149974907561
601919.SH,中远海控,2010-01-18,14.39,14.98,154776556509
601919.SH,中远海控,2010-01-19,15.02,14.88,153754929073
601919.SH,中远海控,2010-01-20,14.83,14.13,145990560562
601919.SH,中远海控,2010-01-21,14.13,13.82,142823515511
601919.SH,中远海控,2010-01-22,13.55,13.68,141291074357
601919.SH,中远海控,2010-01-25,13.60,13.53,139758633204
601919.SH,中远海控,2010-01-26,13.53,13.20,136387262666
601919.SH,中远海控,2010-01-27,13.18,12.98,134139682307
601919.SH,中远海控,2010-01-28,12.98,13.04,134752658769
601919.SH,中远海控,2010-01-29,12.86,12.91,133322380359
601919.SH,中远海控,2010-02-01,12.86,12.33,127396941232
601919.SH,中远海控,2010-02-02,12.41,12.28,126886127514
601919.SH,中远海控,2010-02-03,12.30,12.58,129951009821
601919.SH,中远海控,2010-02-04,12.52,12.41,128214243180
601919.SH,中远海控,2010-02-05,12.06,12.15,125558011848
601919.SH,中远海控,2010-02-08,12.15,12.21,126170988309
601919.SH,中远海控,2010-02-09,12.16,12.28,126886127514
601919.SH,中远海控,2010-02-10,12.37,12.45,128622894155
601919.SH,中远海控,2010-02-11,12.52,12.50,129133707872
601919.SH,中远海控,2010-02-12,12.61,12.68,130972637257
601919.SH,中远海控,2010-02-22,12.70,12.56,129746684334
601919.SH,中远海控,2010-02-23,12.54,12.35,127601266719
601919.SH,中远海控,2010-02-24,12.26,12.61,130257498052
601919.SH,中远海控,2010-02-25,12.65,12.82,132402915667
601919.SH,中远海控,2010-02-26,12.77,12.68,130972637257
601919.SH,中远海控,2010-03-01,12.66,12.86,132811566641
601919.SH,中远海控,2010-03-02,12.93,12.78,131994264692
601919.SH,中远海控,2010-03-03,12.80,12.87,132913729385
601919.SH,中远海控,2010-03-04,12.98,12.65,130666149026
601919.SH,中远海控,2010-03-05,12.84,12.98,134139682307
601919.SH,中远海控,2010-03-08,13.03,13.06,134956984256
601919.SH,中远海控,2010-03-09,13.03,12.89,133118054872
601919.SH,中远海控,2010-03-10,12.84,12.73,131483450975
601919.SH,中远海控,2010-03-11,12.78,12.74,131585613718
601919.SH,中远海控,2010-03-12,12.77,12.57,129848847077
601919.SH,中远海控,2010-03-15,12.59,12.33,127396941232
601919.SH,中远海控,2010-03-16,12.32,12.45,128622894155
601919.SH,中远海控,2010-03-17,12.46,12.83,132505078410
601919.SH,中远海控,2010-03-18,12.86,12.76,131789939205
601919.SH,中远海控,2010-03-19,12.76,12.89,133118054872
601919.SH,中远海控,2010-03-22,12.89,12.88,133015892128
601919.SH,中远海控,2010-03-23,12.86,12.57,129848847077
601919.SH,中远海控,2010-03-24,12.58,12.56,129746684334
601919.SH,中远海控,2010-03-25,12.56,12.37,127805592206
601919.SH,中远海控,2010-03-26,12.36,12.54,129542358847
601919.SH,中远海控,2010-03-29,12.56,12.79,132096427436
601919.SH,中远海控,2010-03-30,12.71,12.74,131585613718
601919.SH,中远海控,2010-03-31,12.75,12.59,130053172565
601919.SH,中远海控,2010-04-01,12.60,12.76,131789939205
601919.SH,中远海控,2010-04-02,12.77,12.87,132913729385
601919.SH,中远海控,2010-04-06,12.87,12.98,134139682307
601919.SH,中远海控,2010-04-07,12.98,12.88,133015892128
601919.SH,中远海控,2010-04-08,12.83,12.71,131279125487
601919.SH,中远海控,2010-04-09,12.75,12.78,131994264692
601919.SH,中远海控,2010-04-12,12.82,12.81,132300752923
601919.SH,中远海控,2010-04-13,12.81,13.10,135365635230
601919.SH,中远海控,2010-04-14,13.08,12.99,134241845051
601919.SH,中远海控,2010-04-15,13.05,13.34,137817541076
601919.SH,中远海控,2010-04-16,13.23,13.16,135978611692
601919.SH,中远海控,2010-04-19,12.96,12.24,126477476540
601919.SH,中远海控,2010-04-20,12.24,12.15,125558011848
601919.SH,中远海控,2010-04-21,12.19,12.25,126579639283
601919.SH,中远海控,2010-04-22,12.17,11.98,123719082463
601919.SH,中远海控,2010-04-23,11.87,11.96,123514756976
601919.SH,中远海控,2010-04-26,11.96,11.96,123514756976
601919.SH,中远海控,2010-04-27,11.89,11.56,119428247233
