代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600017.SH,日照港,2010-01-04,4.33,4.33,10434805096
600017.SH,日照港,2010-01-05,4.43,4.45,10721724484
600017.SH,日照港,2010-01-06,4.45,4.38,10540512239
600017.SH,日照港,2010-01-07,4.42,4.32,10404603056
600017.SH,日照港,2010-01-08,4.31,4.51,10872734688
600017.SH,日照港,2010-01-11,4.53,4.49,10827431627
600017.SH,日照港,2010-01-12,4.51,4.69,11310664280
600017.SH,日照港,2010-01-13,4.59,4.61,11114351014
600017.SH,日照港,2010-01-14,4.61,4.66,11235159178
600017.SH,日照港,2010-01-15,4.66,4.62,11129452035
600017.SH,日照港,2010-01-18,4.59,4.78,11522078565
600017.SH,日照港,2010-01-19,4.75,4.78,11522078565
600017.SH,日照港,2010-01-20,4.80,4.68,11280462239
600017.SH,日照港,2010-01-21,4.68,4.60,11084148974
600017.SH,日照港,2010-01-22,4.56,4.41,10631118362
600017.SH,日照港,2010-01-25,4.36,4.34,10465007137
600017.SH,日照港,2010-01-26,4.35,4.38,10555613260
600017.SH,日照港,2010-01-27,4.38,4.32,10404603056
600017.SH,日照港,2010-01-28,4.32,4.36,10495209178
600017.SH,日照港,2010-01-29,4.35,4.46,10751926525
600017.SH,日照港,2010-02-01,4.45,4.39,10585815300
600017.SH,日照港,2010-02-02,4.41,4.43,10661320402
600017.SH,日照港,2010-02-03,4.43,4.45,10721724484
600017.SH,日照港,2010-02-04,4.45,4.53,10902936729
600017.SH,日照港,2010-02-05,4.45,4.44,10691522443
600017.SH,日照港,2010-02-08,4.43,4.43,10661320402
600017.SH,日照港,2010-02-09,4.43,4.49,10827431627
600017.SH,日照港,2010-02-10,4.51,4.57,11008643872
600017.SH,日照港,2010-02-11,4.57,4.52,10887835708
600017.SH,日照港,2010-02-12,4.53,4.53,10918037749
600017.SH,日照港,2010-02-22,4.53,4.55,10963340810
600017.SH,日照港,2010-02-23,4.54,4.52,10887835708
600017.SH,日照港,2010-02-24,4.52,4.59,11069047953
600017.SH,日照港,2010-02-25,4.63,4.64,11189856116
600017.SH,日照港,2010-02-26,4.66,4.63,11159654076
600017.SH,日照港,2010-03-01,4.64,4.67,11250260198
600017.SH,日照港,2010-03-02,4.67,4.63,11144553055
600017.SH,日照港,2010-03-03,4.63,4.80,11567381626
600017.SH,日照港,2010-03-04,5.00,5.02,12095917340
600017.SH,日照港,2010-03-05,5.06,5.22,12579149993
600017.SH,日照港,2010-03-08,5.20,5.10,12292230606
600017.SH,日照港,2010-03-09,5.11,4.96,11944907136
600017.SH,日照港,2010-03-10,4.96,5.01,12065715300
600017.SH,日照港,2010-03-11,4.98,4.91,11824098973
600017.SH,日照港,2010-03-12,4.89,4.76,11461674484
600017.SH,日照港,2010-03-15,4.76,4.79,11537179586
600017.SH,日照港,2010-03-16,4.78,4.83,11642886728
600017.SH,日照港,2010-03-17,4.85,4.96,11960008157
600017.SH,日照港,2010-03-18,4.95,4.91,11839199994
600017.SH,日照港,2010-03-19,4.90,4.95,11914705096
600017.SH,日照港,2010-03-22,4.96,4.96,11960008157
600017.SH,日照港,2010-03-23,4.96,4.82,11612684688
600017.SH,日照港,2010-03-24,4.82,4.78,11522078565
600017.SH,日照港,2010-03-25,4.79,4.74,11416371422
600017.SH,日照港,2010-03-26,4.71,4.80,11552280606
600017.SH,日照港,2010-03-29,4.81,4.86,11703290810
600017.SH,日照港,2010-03-30,4.88,4.90,11793896932
600017.SH,日照港,2010-03-31,4.88,4.81,11582482647
600017.SH,日照港,2010-04-01,4.81,4.83,11627785708
600017.SH,日照港,2010-04-02,4.95,4.99,12020412238
600017.SH,日照港,2010-04-06,5.00,5.04,12141220402
600017.SH,日照港,2010-04-07,5.05,4.98,12005311218
600017.SH,日照港,2010-04-08,4.95,4.92,11854301014
600017.SH,日照港,2010-04-09,4.92,4.96,11960008157
600017.SH,日照港,2010-04-12,4.96,4.96,11960008157
600017.SH,日照港,2010-04-13,4.98,4.85,11688189790
600017.SH,日照港,2010-04-14,4.87,4.83,11642886728
600017.SH,日照港,2010-04-15,4.83,4.87,11733492851
600017.SH,日照港,2010-04-16,4.86,4.80,11552280606
600017.SH,日照港,2010-04-19,4.76,4.86,11703290810
600017.SH,日照港,2010-04-20,4.88,4.98,12005311218
600017.SH,日照港,2010-04-21,4.98,5.09,12262028565
600017.SH,日照港,2010-04-22,5.08,5.01,12065715300
600017.SH,日照港,2010-04-23,5.01,4.94,11899604075
600017.SH,日照港,2010-04-26,4.95,4.87,11733492851
600017.SH,日照港,2010-04-27,4.87,4.52,10887835708
600017.SH,日照港,2010-04-28,4.51,4.42,10646219382
600017.SH,日照港,2010-04-29,4.43,4.36,10510310198
600017.SH,日照港,2010-04-30,4.38,4.38,10540512239
600017.SH,日照港,2010-05-04,4.33,4.42,10646219382
600017.SH,日照港,2010-05-05,4.38,4.48,10797229586
600017.SH,日照港,2010-05-06,4.45,4.24,10208289790
600017.SH,日照港,2010-05-07,4.16,4.04,9725057138
600017.SH,日照港,2010-05-10,4.04,4.11,9891168362
600017.SH,日照港,2010-05-11,4.16,4.02,9694855097
600017.SH,日照港,2010-05-12,4.01,3.94,9498541832
600017.SH,日照港,2010-05-13,3.93,4.04,9725057138
600017.SH,日照港,2010-05-14,4.01,4.00,9634451015
600017.SH,日照港,2010-05-17,3.97,3.81,9181420403
600017.SH,日照港,2010-05-18,3.81,3.82,9211622444
600017.SH,日照港,2010-05-19,3.79,3.77,9075713260
600017.SH,日照港,2010-05-20,3.76,3.74,9015309179
600017.SH,日照港,2010-05-21,3.64,3.77,9090814281
600017.SH,日照港,2010-05-24,3.79,3.90,9407935709
600017.SH,日照港,2010-05-25,3.95,3.91,9423036730
600017.SH,日照港,2010-05-26,3.94,3.89,9377733668
600017.SH,日照港,2010-05-27,3.89,3.92,9438137750
600017.SH,日照港,2010-05-28,3.95,3.94,9483440811
600017.SH,日照港,2010-05-31,3.94,3.78,9105915301
600017.SH,日照港,2010-06-01,3.75,3.70,8909602036
600017.SH,日照港,2010-06-02,3.68,3.74,9015309179
600017.SH,日照港,2010-06-03,3.76,3.70,8909602036
600017.SH,日照港,2010-06-04,3.70,3.70,8909602036
600017.SH,日照港,2010-06-07,3.61,3.64,8773692852
600017.SH,日照港,2010-06-08,3.63,3.67,8834096934
600017.SH,日照港,2010-06-09,3.67,3.84,9256925505
600017.SH,日照港,2010-06-10,3.79,3.79,9136117342
600017.SH,日照港,2010-06-11,3.81,3.82,9196521424
600017.SH,日照港,2010-06-17,3.84,3.80,9166319383
600017.SH,日照港,2010-06-18,3.80,3.67,8849197954
600017.SH,日照港,2010-06-21,3.67,3.77,9075713260
600017.SH,日照港,2010-06-22,3.77,3.80,9151218362
600017.SH,日照港,2010-06-23,3.77,3.82,9196521424
600017.SH,日照港,2010-06-24,3.83,3.77,9090814281
600017.SH,日照港,2010-06-25,3.76,3.72,8970006118
600017.SH,日照港,2010-06-28,3.71,3.69,8894501016
600017.SH,日照港,2010-06-29,3.69,3.45,8320662240
600017.SH,日照港,2010-06-30,3.44,3.35,8063944894
600017.SH,日照港,2010-07-01,3.36,3.35,8063944894
600017.SH,日照港,2010-07-02,3.35,3.37,8124348975
600017.SH,日照港,2010-07-05,3.35,3.36,8094146934
600017.SH,日照港,2010-07-06,3.38,3.43,8260258159
600017.SH,日照港,2010-07-07,3.43,3.43,8275359179
600017.SH,日照港,2010-07-08,3.43,3.45,8305561220
600017.SH,日照港,2010-07-09,3.47,3.52,8471672444
600017.SH,日照港,2010-07-12,3.53,3.53,8501874485
600017.SH,日照港,2010-07-13,3.51,3.43,8275359179
600017.SH,日照港,2010-07-14,3.43,3.47,8365965302
600017.SH,日照港,2010-07-15,3.47,3.38,8154551016
600017.SH,日照港,2010-07-16,3.35,3.38,8139449996
600017.SH,日照港,2010-07-19,3.36,3.45,8305561220
600017.SH,日照港,2010-07-20,3.45,3.64,8773692852
600017.SH,日照港,2010-07-21,3.58,3.88,9347531628
600017.SH,日照港,2010-07-22,3.84,3.94,9498541832
600017.SH,日照港,2010-07-23,3.97,3.93,9468339791
600017.SH,日照港,2010-07-26,3.92,4.13,9951572444
600017.SH,日照港,2010-07-27,4.07,4.11,9906269382
600017.SH,日照港,2010-07-28,4.08,4.13,9951572444
600017.SH,日照港,2010-07-29,4.14,4.17,10042178566
600017.SH,日照港,2010-07-30,4.17,4.14,9966673464
600017.SH,日照港,2010-08-02,4.14,4.19,10102582648
600017.SH,日照港,2010-08-03,4.22,4.07,9815663260
600017.SH,日照港,2010-08-04,4.07,4.12,9936471423
600017.SH,日照港,2010-08-05,4.12,4.12,9936471423
600017.SH,日照港,2010-08-06,4.14,4.15,9996875505
600017.SH,日照港,2010-08-09,4.17,4.24,10223390811
600017.SH,日照港,2010-08-10,4.25,4.07,9815663260
600017.SH,日照港,2010-08-11,4.07,4.11,9891168362
600017.SH,日照港,2010-08-12,4.09,4.03,9709956117
600017.SH,日照港,2010-08-13,4.03,4.10,9876067342
600017.SH,日照港,2010-08-16,4.08,4.19,10102582648
600017.SH,日照港,2010-08-17,4.20,4.21,10132784688
600017.SH,日照港,2010-08-18,4.23,4.17,10057279586
600017.SH,日照港,2010-08-19,4.17,4.17,10057279586
600017.SH,日照港,2010-08-20,4.20,4.06,9785461219
600017.SH,日照港,2010-08-23,4.07,4.06,9785461219
600017.SH,日照港,2010-08-24,4.06,4.08,9830764280
600017.SH,日照港,2010-08-25,4.07,4.01,9664653056
600017.SH,日照港,2010-08-26,4.01,4.04,9725057138
600017.SH,日照港,2010-08-27,4.03,4.07,9815663260
600017.SH,日照港,2010-08-30,4.08,4.11,9891168362
600017.SH,日照港,2010-08-31,4.09,4.11,9891168362
600017.SH,日照港,2010-09-01,4.08,3.98,9589147954
600017.SH,日照港,2010-09-02,4.01,3.99,9604248974
600017.SH,日照港,2010-09-03,3.97,3.95,9513642852
600017.SH,日照港,2010-09-06,3.95,3.95,9513642852
600017.SH,日照港,2010-09-07,4.01,4.10,9876067342
600017.SH,日照港,2010-09-08,4.06,4.10,9876067342
600017.SH,日照港,2010-09-09,4.13,4.07,9815663260
600017.SH,日照港,2010-09-10,4.08,4.16,10011976525
600017.SH,日照港,2010-09-13,4.16,4.19,10087481627
600017.SH,日照港,2010-09-14,4.23,4.17,10057279586
600017.SH,日照港,2010-09-15,4.19,4.09,9845865301
600017.SH,日照港,2010-09-16,4.10,4.11,9921370403
600017.SH,日照港,2010-09-17,4.10,3.99,9626900505
600017.SH,日照港,2010-09-20,3.99,3.91,9423036730
600017.SH,日照港,2010-09-21,3.92,3.84,9264476015
600017.SH,日照港,2010-09-27,3.85,3.87,9332430607
600017.SH,日照港,2010-09-28,3.87,3.94,9490991321
600017.SH,日照港,2010-09-29,3.93,3.86,9309779077
600017.SH,日照港,2010-09-30,3.83,3.90,9400385199
600017.SH,日照港,2010-10-08,3.92,3.98,9604248974
600017.SH,日照港,2010-10-11,4.04,4.09,9853415811
600017.SH,日照港,2010-10-12,4.09,4.05,9762809689
600017.SH,日照港,2010-10-13,4.06,4.05,9762809689
600017.SH,日照港,2010-10-14,4.06,4.10,9876067342
600017.SH,日照港,2010-10-15,4.14,4.39,10578264790
600017.SH,日照港,2010-10-18,4.42,4.41,10623567851
600017.SH,日照港,2010-10-19,4.40,4.38,10555613260
600017.SH,日照港,2010-10-20,4.31,4.30,10374401015
600017.SH,日照港,2010-10-21,4.29,4.32,10419704076
600017.SH,日照港,2010-10-22,4.34,4.27,10283794892
600017.SH,日照港,2010-10-25,4.27,4.29,10351749484
600017.SH,日照港,2010-10-26,4.29,4.25,10238491831
600017.SH,日照港,2010-10-27,4.25,4.18,10079931117
600017.SH,日照港,2010-10-28,4.18,4.13,9966673464
600017.SH,日照港,2010-10-29,4.13,4.11,9898718872
600017.SH,日照港,2010-11-01,4.11,4.19,10102582648
600017.SH,日照港,2010-11-02,4.18,4.19,10102582648
600017.SH,日照港,2010-11-03,4.21,4.13,9966673464
600017.SH,日照港,2010-11-04,4.14,4.14,9989324995
600017.SH,日照港,2010-11-05,4.16,4.20,10125234178
600017.SH,日照港,2010-11-08,4.23,4.29,10351749484
600017.SH,日照港,2010-11-09,4.31,4.26,10261143362
600017.SH,日照港,2010-11-10,4.25,4.20,10125234178
600017.SH,日照港,2010-11-11,4.18,4.19,10102582648
600017.SH,日照港,2010-11-12,4.19,3.95,9513642852
600017.SH,日照港,2010-11-15,3.93,3.98,9604248974
600017.SH,日照港,2010-11-16,3.99,3.85,9287127546
600017.SH,日照港,2010-11-17,3.85,3.80,9151218362
600017.SH,日照港,2010-11-18,3.80,3.81,9196521424
600017.SH,日照港,2010-11-19,3.81,3.91,9423036730
600017.SH,日照港,2010-11-22,3.91,3.95,9513642852
600017.SH,日照港,2010-11-23,3.95,3.88,9355082138
600017.SH,日照港,2010-11-24,3.85,3.91,9423036730
600017.SH,日照港,2010-11-25,3.91,4.09,9853415811
600017.SH,日照港,2010-11-26,4.08,4.01,9672203566
600017.SH,日照港,2010-11-29,4.00,3.93,9468339791
600017.SH,日照港,2010-11-30,3.92,3.87,9332430607
600017.SH,日照港,2010-12-01,3.83,3.88,9355082138
600017.SH,日照港,2010-12-02,3.90,3.84,9264476015
600017.SH,日照港,2010-12-03,3.85,3.82,9219172954
600017.SH,日照港,2010-12-06,3.85,3.80,9151218362
600017.SH,日照港,2010-12-07,3.80,3.81,9196521424
600017.SH,日照港,2010-12-08,3.80,3.79,9128566832
600017.SH,日照港,2010-12-09,3.78,3.87,9332430607
600017.SH,日照港,2010-12-10,3.83,3.89,9377733668
600017.SH,日照港,2010-12-13,3.90,3.93,9468339791
600017.SH,日照港,2010-12-14,3.93,4.08,9830764280
600017.SH,日照港,2010-12-15,4.08,4.00,9649552036
600017.SH,日照港,2010-12-16,4.02,4.01,9672203566
600017.SH,日照港,2010-12-17,4.04,4.00,9649552036
600017.SH,日照港,2010-12-20,3.99,3.92,9445688260
600017.SH,日照港,2010-12-21,3.93,3.97,9581597444
600017.SH,日照港,2010-12-22,4.00,3.91,9423036730
600017.SH,日照港,2010-12-23,3.91,3.87,9332430607
600017.SH,日照港,2010-12-24,3.87,3.84,9264476015
600017.SH,日照港,2010-12-27,3.85,3.81,9196521424
600017.SH,日照港,2010-12-28,3.81,3.81,9196521424
600017.SH,日照港,2010-12-29,3.80,3.82,9219172954
600017.SH,日照港,2010-12-30,3.82,3.80,9151218362
600017.SH,日照港,2010-12-31,3.80,3.83,9241824485
