代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002781.SZ,奇信股份,2015-12-22,17.00,18.90,4313250000
002781.SZ,奇信股份,2015-12-23,20.79,20.79,4745250000
002781.SZ,奇信股份,2015-12-24,22.87,22.87,5220000000
002781.SZ,奇信股份,2015-12-25,25.16,25.16,5742000000
002781.SZ,奇信股份,2015-12-28,27.67,27.67,6315750000
002781.SZ,奇信股份,2015-12-29,30.44,30.44,6948000000
002781.SZ,奇信股份,2015-12-30,33.49,33.49,7643250000
002781.SZ,奇信股份,2015-12-31,36.84,36.84,8408250000
002781.SZ,奇信股份,2016-01-04,40.53,40.53,9249750000
002781.SZ,奇信股份,2016-01-05,44.58,44.58,10174500000
002781.SZ,奇信股份,2016-01-06,49.04,49.04,11191500000
002781.SZ,奇信股份,2016-01-07,53.93,53.93,12309750000
002781.SZ,奇信股份,2016-01-08,59.33,59.33,13540500000
002781.SZ,奇信股份,2016-01-11,58.16,61.10,13945500000
002781.SZ,奇信股份,2016-01-12,55.52,54.99,12550500000
002781.SZ,奇信股份,2016-01-13,49.49,49.49,11295000000
002781.SZ,奇信股份,2016-01-14,44.54,45.59,10406250000
002781.SZ,奇信股份,2016-01-15,45.35,41.04,9366750000
002781.SZ,奇信股份,2016-01-18,38.33,38.46,8777250000
002781.SZ,奇信股份,2016-01-19,38.47,40.41,9222750000
002781.SZ,奇信股份,2016-01-20,39.43,37.91,8651250000
002781.SZ,奇信股份,2016-01-21,36.97,34.23,7812000000
002781.SZ,奇信股份,2016-01-22,35.00,37.65,8592750000
002781.SZ,奇信股份,2016-01-25,38.13,39.00,8901000000
002781.SZ,奇信股份,2016-01-26,37.86,35.10,8010000000
002781.SZ,奇信股份,2016-01-27,34.45,38.15,8707500000
002781.SZ,奇信股份,2016-01-28,36.72,34.59,7895250000
002781.SZ,奇信股份,2016-01-29,34.60,35.98,8212500000
002781.SZ,奇信股份,2016-02-01,35.29,36.07,8232750000
002781.SZ,奇信股份,2016-02-02,35.49,37.03,8451000000
002781.SZ,奇信股份,2016-02-03,36.35,36.23,8268750000
002781.SZ,奇信股份,2016-02-04,36.47,38.07,8689500000
002781.SZ,奇信股份,2016-02-05,37.86,36.17,8255250000
002781.SZ,奇信股份,2016-02-15,34.05,34.70,7920000000
002781.SZ,奇信股份,2016-02-16,34.85,36.03,8223750000
002781.SZ,奇信股份,2016-02-17,36.03,36.66,8367750000
002781.SZ,奇信股份,2016-02-18,37.61,37.76,8617500000
002781.SZ,奇信股份,2016-02-19,37.42,37.95,8662500000
002781.SZ,奇信股份,2016-02-22,38.64,40.50,9243000000
002781.SZ,奇信股份,2016-02-23,40.32,41.29,9423000000
002781.SZ,奇信股份,2016-02-24,40.60,38.96,8892000000
002781.SZ,奇信股份,2016-02-25,38.45,35.07,8003250000
002781.SZ,奇信股份,2016-02-26,35.08,33.80,7715250000
002781.SZ,奇信股份,2016-02-29,33.80,30.42,6943500000
002781.SZ,奇信股份,2016-03-01,30.63,31.05,7087500000
002781.SZ,奇信股份,2016-03-02,30.91,32.41,7398000000
002781.SZ,奇信股份,2016-03-03,32.53,31.85,7269750000
002781.SZ,奇信股份,2016-03-04,31.23,29.57,6750000000
002781.SZ,奇信股份,2016-03-07,30.23,30.22,6896250000
002781.SZ,奇信股份,2016-03-08,29.86,30.01,6849000000
