代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002811.SZ,郑中设计,2016-09-08,11.69,12.76,3627000000
002811.SZ,郑中设计,2016-09-09,14.03,14.03,3990600000
002811.SZ,郑中设计,2016-09-12,15.44,15.44,4390200000
002811.SZ,郑中设计,2016-09-13,16.98,16.98,4829400000
002811.SZ,郑中设计,2016-09-14,18.68,18.68,5311800000
002811.SZ,郑中设计,2016-09-19,20.55,20.55,5842800000
002811.SZ,郑中设计,2016-09-20,22.61,22.61,6427800000
002811.SZ,郑中设计,2016-09-21,24.87,24.87,7070400000
002811.SZ,郑中设计,2016-09-22,27.35,27.35,7777800000
002811.SZ,郑中设计,2016-09-23,30.09,30.09,8555400000
002811.SZ,郑中设计,2016-09-26,30.09,27.08,7700400000
002811.SZ,郑中设计,2016-09-27,25.68,25.61,7282800000
002811.SZ,郑中设计,2016-09-28,25.32,24.24,6892200000
002811.SZ,郑中设计,2016-09-29,24.18,24.76,7039800000
002811.SZ,郑中设计,2016-09-30,24.58,23.91,6798600000
002811.SZ,郑中设计,2016-10-10,23.87,24.74,7034400000
002811.SZ,郑中设计,2016-10-11,24.76,25.10,7137000000
002811.SZ,郑中设计,2016-10-12,24.74,25.26,7182000000
002811.SZ,郑中设计,2016-10-13,25.14,24.62,7000200000
002811.SZ,郑中设计,2016-10-14,24.61,24.68,7016400000
002811.SZ,郑中设计,2016-10-17,24.67,24.03,6832800000
002811.SZ,郑中设计,2016-10-18,24.00,24.48,6960600000
002811.SZ,郑中设计,2016-10-19,24.40,26.09,7417800000
002811.SZ,郑中设计,2016-10-20,25.74,25.73,7317000000
002811.SZ,郑中设计,2016-10-21,25.68,25.64,7291800000
002811.SZ,郑中设计,2016-10-24,25.64,25.61,7282800000
002811.SZ,郑中设计,2016-10-25,25.61,26.90,7648200000
002811.SZ,郑中设计,2016-10-26,26.59,26.14,7434000000
002811.SZ,郑中设计,2016-10-27,26.11,27.02,7682400000
002811.SZ,郑中设计,2016-10-28,26.94,27.72,7882200000
002811.SZ,郑中设计,2016-10-31,27.22,26.37,7498800000
002811.SZ,郑中设计,2016-11-01,26.35,26.84,7632000000
002811.SZ,郑中设计,2016-11-02,26.59,27.47,7810200000
002811.SZ,郑中设计,2016-11-03,27.10,27.27,7754400000
002811.SZ,郑中设计,2016-11-04,27.03,30.00,8530200000
002811.SZ,郑中设计,2016-11-07,31.02,30.32,8620200000
002811.SZ,郑中设计,2016-11-08,29.94,31.70,9014400000
002811.SZ,郑中设计,2016-11-09,31.02,32.51,9243000000
002811.SZ,郑中设计,2016-11-10,32.30,35.43,10074600000
002811.SZ,郑中设计,2016-11-11,34.99,33.16,9428400000
002811.SZ,郑中设计,2016-11-14,32.84,31.89,9068400000
002811.SZ,郑中设计,2016-11-15,32.02,31.83,9050400000
