代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002789.SZ,建艺集团,2016-03-11,17.22,18.79,2634128000
002789.SZ,建艺集团,2016-03-14,20.67,20.67,2897216000
002789.SZ,建艺集团,2016-03-15,22.73,22.73,3187100000
002789.SZ,建艺集团,2016-03-16,25.01,25.01,3506216000
002789.SZ,建艺集团,2016-03-17,27.51,27.51,3857000000
002789.SZ,建艺集团,2016-03-18,30.26,30.26,4242700000
002789.SZ,建艺集团,2016-03-21,33.29,33.29,4667376000
002789.SZ,建艺集团,2016-03-22,36.60,34.87,4889052000
002789.SZ,建艺集团,2016-03-23,34.17,34.44,4828152000
002789.SZ,建艺集团,2016-03-24,33.65,37.87,5308856000
002789.SZ,建艺集团,2016-03-25,37.08,35.30,4948328000
002789.SZ,建艺集团,2016-03-28,34.58,33.93,4756696000
002789.SZ,建艺集团,2016-03-29,33.75,31.61,4431896000
002789.SZ,建艺集团,2016-03-30,32.13,32.55,4563440000
002789.SZ,建艺集团,2016-03-31,32.94,32.23,4518780000
002789.SZ,建艺集团,2016-04-01,32.29,33.16,4649512000
002789.SZ,建艺集团,2016-04-05,32.82,33.20,4654384000
002789.SZ,建艺集团,2016-04-06,33.02,32.93,4617032000
002789.SZ,建艺集团,2016-04-07,33.08,33.01,4628400000
002789.SZ,建艺集团,2016-04-08,32.43,33.74,4730712000
002789.SZ,建艺集团,2016-04-11,34.05,35.61,4992176000
002789.SZ,建艺集团,2016-04-12,35.04,34.63,4854948000
002789.SZ,建艺集团,2016-04-13,34.95,35.31,4950764000
002789.SZ,建艺集团,2016-04-14,35.33,38.49,5396552000
002789.SZ,建艺集团,2016-04-15,37.07,36.30,5088804000
002789.SZ,建艺集团,2016-04-18,35.42,34.28,4805416000
002789.SZ,建艺集团,2016-04-19,34.40,34.51,4838708000
002789.SZ,建艺集团,2016-04-20,34.75,32.80,4598356000
002789.SZ,建艺集团,2016-04-21,32.69,32.56,4565064000
002789.SZ,建艺集团,2016-04-22,32.36,33.34,4674684000
002789.SZ,建艺集团,2016-04-25,33.01,33.07,4636520000
002789.SZ,建艺集团,2016-04-26,32.96,33.80,4738832000
002789.SZ,建艺集团,2016-04-27,33.70,33.85,4746140000
002789.SZ,建艺集团,2016-04-28,33.70,33.22,4656820000
002789.SZ,建艺集团,2016-04-29,33.30,32.87,4608100000
002789.SZ,建艺集团,2016-05-03,32.67,33.74,4729900000
002789.SZ,建艺集团,2016-05-04,33.76,34.36,4817596000
002789.SZ,建艺集团,2016-05-05,33.83,34.48,4833836000
002789.SZ,建艺集团,2016-05-06,34.46,34.84,4884992000
002789.SZ,建艺集团,2016-05-09,34.15,34.68,4861444000
002789.SZ,建艺集团,2016-05-10,34.18,35.94,5038460000
002789.SZ,建艺集团,2016-05-11,35.72,32.36,4537456000
002789.SZ,建艺集团,2016-05-12,30.70,30.48,4273556000
002789.SZ,建艺集团,2016-05-13,30.23,30.17,4229708000
002789.SZ,建艺集团,2016-05-16,30.17,31.80,4457880000
002789.SZ,建艺集团,2016-05-17,31.41,31.10,4360440000
002789.SZ,建艺集团,2016-05-18,30.59,29.47,4131456000
002789.SZ,建艺集团,2016-05-19,29.65,29.55,4142824000
002789.SZ,建艺集团,2016-05-20,29.23,30.06,4214280000
002789.SZ,建艺集团,2016-05-23,30.11,30.73,4307660000
002789.SZ,建艺集团,2016-05-24,30.70,31.44,4407536000
002789.SZ,建艺集团,2016-05-25,31.28,31.40,4401852000
002789.SZ,建艺集团,2016-05-26,31.26,31.77,4453820000
002789.SZ,建艺集团,2016-05-27,31.53,31.68,4441640000
002789.SZ,建艺集团,2016-05-30,30.93,31.45,4409160000
002789.SZ,建艺集团,2016-05-31,31.45,33.06,4634896000
002789.SZ,建艺集团,2016-06-01,32.97,33.06,4634896000
002789.SZ,建艺集团,2016-06-02,33.09,35.16,4929652000
002789.SZ,建艺集团,2016-06-03,34.78,36.49,5115600000
002789.SZ,建艺集团,2016-06-06,36.83,37.76,5294240000
002789.SZ,建艺集团,2016-06-07,37.65,38.66,5420100000
002789.SZ,建艺集团,2016-06-08,37.84,36.53,5121284000
002789.SZ,建艺集团,2016-06-13,35.33,35.92,5036024000
002789.SZ,建艺集团,2016-06-14,36.08,39.51,5530532000
002789.SZ,建艺集团,2016-06-15,38.57,41.07,5748148000
002789.SZ,建艺集团,2016-06-16,40.32,40.78,5707548000
002789.SZ,建艺集团,2016-06-17,40.77,42.54,5954396000
002789.SZ,建艺集团,2016-06-20,42.28,42.78,5987688000
002789.SZ,建艺集团,2016-06-21,42.53,40.72,5699428000
002789.SZ,建艺集团,2016-06-22,40.44,41.83,5855332000
002789.SZ,建艺集团,2016-06-23,41.49,41.20,5766824000
002789.SZ,建艺集团,2016-06-24,41.75,41.99,5878068000
002789.SZ,建艺集团,2016-06-27,41.81,44.03,6162268000
002789.SZ,建艺集团,2016-06-28,43.52,43.98,6155772000
002789.SZ,建艺集团,2016-06-29,43.98,45.32,6343344000
002789.SZ,建艺集团,2016-06-30,43.51,41.58,5820416000
002789.SZ,建艺集团,2016-07-01,41.77,43.67,6112736000
002789.SZ,建艺集团,2016-07-04,43.39,48.04,6724172000
002789.SZ,建艺集团,2016-07-05,48.04,48.35,6768020000
002789.SZ,建艺集团,2016-07-06,48.15,49.69,6954780000
002789.SZ,建艺集团,2016-07-07,49.65,49.16,6881700000
002789.SZ,建艺集团,2016-07-08,49.16,48.08,6729856000
002789.SZ,建艺集团,2016-07-11,47.86,45.30,6340096000
002789.SZ,建艺集团,2016-07-12,45.86,46.80,6551216000
002789.SZ,建艺集团,2016-07-13,46.12,47.54,6654340000
002789.SZ,建艺集团,2016-07-14,47.08,48.46,6782636000
002789.SZ,建艺集团,2016-07-15,48.15,48.35,6768020000
002789.SZ,建艺集团,2016-07-18,47.57,45.92,6426980000
002789.SZ,建艺集团,2016-07-19,46.19,46.29,6479760000
002789.SZ,建艺集团,2016-07-20,46.41,47.13,6597500000
002789.SZ,建艺集团,2016-07-21,47.57,46.29,6479760000
002789.SZ,建艺集团,2016-07-22,45.66,43.51,6090000000
002789.SZ,建艺集团,2016-07-25,42.94,45.18,6323856000
002789.SZ,建艺集团,2016-07-26,44.74,47.66,6671392000
002789.SZ,建艺集团,2016-07-27,47.84,45.54,6374200000
002789.SZ,建艺集团,2016-07-28,44.38,47.66,6670580000
002789.SZ,建艺集团,2016-07-29,47.05,47.80,6690880000
002789.SZ,建艺集团,2016-08-01,46.40,43.02,6021792000
002789.SZ,建艺集团,2016-08-02,42.27,42.42,5938156000
002789.SZ,建艺集团,2016-08-03,42.00,43.28,6057520000
002789.SZ,建艺集团,2016-08-04,43.22,42.34,5925976000
002789.SZ,建艺集团,2016-08-05,42.35,42.29,5919480000
002789.SZ,建艺集团,2016-08-08,41.77,43.07,6029100000
002789.SZ,建艺集团,2016-08-09,43.17,43.33,6065640000
002789.SZ,建艺集团,2016-08-10,43.30,43.34,6066452000
002789.SZ,建艺集团,2016-08-11,42.93,41.42,5797680000
002789.SZ,建艺集团,2016-08-12,41.26,41.86,5858580000
002789.SZ,建艺集团,2016-08-15,41.84,43.05,6025852000
002789.SZ,建艺集团,2016-08-16,43.07,43.99,6157396000
002789.SZ,建艺集团,2016-08-17,43.51,44.45,6221544000
002789.SZ,建艺集团,2016-08-18,44.41,44.44,6219920000
002789.SZ,建艺集团,2016-08-19,44.67,46.98,6576388000
002789.SZ,建艺集团,2016-08-22,46.98,45.68,6394500000
002789.SZ,建艺集团,2016-08-23,44.67,46.76,6544720000
002789.SZ,建艺集团,2016-08-24,46.98,46.41,6496000000
002789.SZ,建艺集团,2016-08-25,45.66,45.53,6372576000
002789.SZ,建艺集团,2016-08-26,45.08,44.25,6193124000
002789.SZ,建艺集团,2016-08-29,42.44,41.98,5875632000
002789.SZ,建艺集团,2016-08-30,42.12,41.84,5856956000
002789.SZ,建艺集团,2016-08-31,41.88,42.09,5891872000
002789.SZ,建艺集团,2016-09-01,42.12,41.90,5865076000
002789.SZ,建艺集团,2016-09-02,41.77,40.96,5732720000
002789.SZ,建艺集团,2016-09-05,40.96,41.12,5755456000
002789.SZ,建艺集团,2016-09-06,40.94,42.29,5919480000
002789.SZ,建艺集团,2016-09-07,42.20,41.87,5861016000
002789.SZ,建艺集团,2016-09-08,41.71,42.04,5884564000
002789.SZ,建艺集团,2016-09-09,42.04,41.17,5762764000
002789.SZ,建艺集团,2016-09-12,40.02,39.39,5513480000
002789.SZ,建艺集团,2016-09-13,39.89,39.43,5519164000
002789.SZ,建艺集团,2016-09-14,39.07,39.34,5506172000
002789.SZ,建艺集团,2016-09-19,39.34,40.32,5643400000
002789.SZ,建艺集团,2016-09-20,40.43,40.24,5632844000
002789.SZ,建艺集团,2016-09-21,40.03,40.90,5724600000
002789.SZ,建艺集团,2016-09-22,41.18,41.22,5770072000
002789.SZ,建艺集团,2016-09-23,41.45,42.29,5919480000
002789.SZ,建艺集团,2016-09-26,42.00,41.80,5851272000
002789.SZ,建艺集团,2016-09-27,41.76,42.46,5943028000
002789.SZ,建艺集团,2016-09-28,42.35,42.46,5943028000
002789.SZ,建艺集团,2016-09-29,42.56,41.70,5836656000
002789.SZ,建艺集团,2016-09-30,41.63,42.20,5907300000
002789.SZ,建艺集团,2016-10-10,42.87,44.66,6251588000
002789.SZ,建艺集团,2016-10-11,44.15,44.49,6227228000
002789.SZ,建艺集团,2016-10-12,44.09,46.41,6496000000
002789.SZ,建艺集团,2016-10-13,46.12,46.95,6571516000
002789.SZ,建艺集团,2016-10-14,46.69,47.11,6594252000
002789.SZ,建艺集团,2016-10-17,46.87,45.89,6422920000
002789.SZ,建艺集团,2016-10-18,45.89,46.68,6534164000
002789.SZ,建艺集团,2016-10-19,46.69,46.32,6483008000
