代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002323.SZ,*ST雅博,2010-01-04,9.47,9.49,3376608000
002323.SZ,*ST雅博,2010-01-05,9.50,9.62,3420470800
002323.SZ,*ST雅博,2010-01-06,9.55,9.89,3517300000
002323.SZ,*ST雅博,2010-01-07,9.88,10.07,3583508000
002323.SZ,*ST雅博,2010-01-08,10.00,9.84,3500748000
002323.SZ,*ST雅博,2010-01-11,9.72,10.47,3722544800
002323.SZ,*ST雅博,2010-01-12,10.42,10.40,3700199600
002323.SZ,*ST雅博,2010-01-13,10.24,10.45,3716751600
002323.SZ,*ST雅博,2010-01-14,10.47,10.59,3765580000
002323.SZ,*ST雅博,2010-01-15,10.60,10.63,3782132000
002323.SZ,*ST雅博,2010-01-18,10.58,10.34,3679509600
002323.SZ,*ST雅博,2010-01-19,10.36,10.31,3666268000
002323.SZ,*ST雅博,2010-01-20,10.28,9.62,3422126000
002323.SZ,*ST雅博,2010-01-21,9.67,9.63,3426264000
002323.SZ,*ST雅博,2010-01-22,9.52,9.19,3269020000
002323.SZ,*ST雅博,2010-01-25,9.19,9.19,3267364800
002323.SZ,*ST雅博,2010-01-26,9.18,8.79,3128328000
002323.SZ,*ST雅博,2010-01-27,8.79,8.90,3166397600
002323.SZ,*ST雅博,2010-01-28,8.92,8.91,3170535600
002323.SZ,*ST雅博,2010-01-29,8.90,8.90,3167225200
002323.SZ,*ST雅博,2010-02-01,8.84,8.27,2942118000
002323.SZ,*ST雅博,2010-02-02,8.31,8.12,2888324000
002323.SZ,*ST雅博,2010-02-03,8.12,8.22,2922255600
002323.SZ,*ST雅博,2010-02-04,8.22,8.14,2894944800
002323.SZ,*ST雅博,2010-02-05,7.91,7.90,2809702000
002323.SZ,*ST雅博,2010-02-08,7.91,8.09,2877565200
002323.SZ,*ST雅博,2010-02-09,8.09,8.09,2877565200
002323.SZ,*ST雅博,2010-02-10,8.12,8.33,2961980400
002323.SZ,*ST雅博,2010-02-11,8.28,8.34,2966946000
002323.SZ,*ST雅博,2010-02-12,8.38,8.42,2994256800
002323.SZ,*ST雅博,2010-02-22,8.34,8.22,2923910800
002323.SZ,*ST雅博,2010-02-23,8.18,8.09,2878392800
002323.SZ,*ST雅博,2010-02-24,8.09,8.60,3058809600
002323.SZ,*ST雅博,2010-02-25,8.61,8.75,3111776000
002323.SZ,*ST雅博,2010-02-26,8.96,8.86,3152328400
002323.SZ,*ST雅博,2010-03-01,8.75,8.90,3165570000
002323.SZ,*ST雅博,2010-03-02,8.88,8.81,3132466000
002323.SZ,*ST雅博,2010-03-03,8.79,9.10,3235916000
002323.SZ,*ST雅博,2010-03-04,9.10,8.58,3053016400
002323.SZ,*ST雅博,2010-03-05,8.52,8.61,3061292400
002323.SZ,*ST雅博,2010-03-08,8.61,8.72,3101844800
002323.SZ,*ST雅博,2010-03-09,8.72,8.63,3069568400
