代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002375.SZ,亚厦股份,2010-03-23,6.21,6.43,8302850000
002375.SZ,亚厦股份,2010-03-24,6.41,6.85,8853560000
002375.SZ,亚厦股份,2010-03-25,6.82,6.65,8596140000
002375.SZ,亚厦股份,2010-03-26,6.55,6.85,8857780000
002375.SZ,亚厦股份,2010-03-29,7.20,7.05,9115200000
002375.SZ,亚厦股份,2010-03-30,7.00,7.20,9298770000
002375.SZ,亚厦股份,2010-03-31,7.12,7.39,9549860000
002375.SZ,亚厦股份,2010-04-01,7.35,7.26,9383170000
002375.SZ,亚厦股份,2010-04-02,7.15,7.38,9530870000
002375.SZ,亚厦股份,2010-04-06,7.42,7.43,9596280000
002375.SZ,亚厦股份,2010-04-07,7.49,7.76,10030940000
002375.SZ,亚厦股份,2010-04-08,7.77,7.52,9716550000
002375.SZ,亚厦股份,2010-04-09,7.56,7.66,9902230000
002375.SZ,亚厦股份,2010-04-12,7.68,8.15,10535230000
002375.SZ,亚厦股份,2010-04-13,8.14,7.45,9621600000
002375.SZ,亚厦股份,2010-04-14,7.38,7.52,9716550000
002375.SZ,亚厦股份,2010-04-15,7.49,7.08,9146850000
002375.SZ,亚厦股份,2010-04-16,6.99,7.09,9157400000
002375.SZ,亚厦股份,2010-04-19,7.05,6.88,8889430000
002375.SZ,亚厦股份,2010-04-20,6.89,6.93,8959060000
002375.SZ,亚厦股份,2010-04-21,6.91,7.14,9220700000
002375.SZ,亚厦股份,2010-04-22,7.10,7.12,9201710000
002375.SZ,亚厦股份,2010-04-23,7.07,6.92,8946400000
002375.SZ,亚厦股份,2010-04-26,6.99,6.69,8648890000
002375.SZ,亚厦股份,2010-04-27,6.61,6.43,8304960000
002375.SZ,亚厦股份,2010-04-28,6.49,6.87,8883100000
002375.SZ,亚厦股份,2010-04-29,6.87,6.87,8883100000
002375.SZ,亚厦股份,2010-04-30,6.59,6.57,8486420000
002375.SZ,亚厦股份,2010-05-04,6.43,6.66,8604580000
002375.SZ,亚厦股份,2010-05-05,6.60,6.94,8965390000
002375.SZ,亚厦股份,2010-05-06,6.94,6.43,8313400000
002375.SZ,亚厦股份,2010-05-07,6.24,6.46,8349270000
002375.SZ,亚厦股份,2010-05-10,6.43,6.26,8091850000
002375.SZ,亚厦股份,2010-05-11,6.41,5.85,7562240000
002375.SZ,亚厦股份,2010-05-12,5.79,5.79,7486280000
002375.SZ,亚厦股份,2010-05-13,5.84,5.94,7669850000
002375.SZ,亚厦股份,2010-05-14,5.91,5.97,7712050000
002375.SZ,亚厦股份,2010-05-17,5.88,5.54,7159230000
002375.SZ,亚厦股份,2010-05-18,5.54,5.54,7159230000
002375.SZ,亚厦股份,2010-05-19,5.62,5.75,7429310000
