代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002963.SZ,豪尔赛,2019-10-28,28.22,33.87,5122762815
002963.SZ,豪尔赛,2019-10-29,37.26,37.26,5635490176
002963.SZ,豪尔赛,2019-10-30,40.98,40.98,6199339914
002963.SZ,豪尔赛,2019-10-31,45.08,36.94,5587374999
002963.SZ,豪尔赛,2019-11-01,35.43,35.46,5363338703
002963.SZ,豪尔赛,2019-11-04,35.46,36.58,5533245424
002963.SZ,豪尔赛,2019-11-05,36.12,35.23,5328755919
002963.SZ,豪尔赛,2019-11-06,35.11,35.59,5382885494
002963.SZ,豪尔赛,2019-11-07,35.10,35.52,5372360299
002963.SZ,豪尔赛,2019-11-08,35.52,36.94,5587374999
002963.SZ,豪尔赛,2019-11-11,36.68,37.40,5658044166
002963.SZ,豪尔赛,2019-11-12,36.93,37.28,5638497375
002963.SZ,豪尔赛,2019-11-13,36.87,38.67,5849001277
002963.SZ,豪尔赛,2019-11-14,38.05,37.24,5632482978
002963.SZ,豪尔赛,2019-11-15,36.61,34.51,5220496770
002963.SZ,豪尔赛,2019-11-18,34.62,34.71,5250568756
002963.SZ,豪尔赛,2019-11-19,34.88,36.02,5449043863
002963.SZ,豪尔赛,2019-11-20,35.84,36.20,5476108651
002963.SZ,豪尔赛,2019-11-21,35.71,37.01,5597900194
002963.SZ,豪尔赛,2019-11-22,36.93,35.65,5391907090
002963.SZ,豪尔赛,2019-11-25,35.69,34.73,5253575954
002963.SZ,豪尔赛,2019-11-26,34.69,33.99,5140806007
002963.SZ,豪尔赛,2019-11-27,33.96,34.54,5225007568
002963.SZ,豪尔赛,2019-11-28,34.30,33.62,5085172833
002963.SZ,豪尔赛,2019-11-29,33.45,33.72,5100208826
002963.SZ,豪尔赛,2019-12-02,33.52,33.18,5019014463
002963.SZ,豪尔赛,2019-12-03,32.50,32.31,4886697725
002963.SZ,豪尔赛,2019-12-04,31.91,32.01,4841589746
002963.SZ,豪尔赛,2019-12-05,32.14,32.34,4891208523
002963.SZ,豪尔赛,2019-12-06,32.58,32.01,4841589746
002963.SZ,豪尔赛,2019-12-09,32.25,32.33,4889704924
002963.SZ,豪尔赛,2019-12-10,32.14,32.94,4982928080
002963.SZ,豪尔赛,2019-12-11,32.70,32.70,4946841697
002963.SZ,豪尔赛,2019-12-12,32.60,31.72,4797985366
002963.SZ,豪尔赛,2019-12-13,31.84,31.93,4829560952
002963.SZ,豪尔赛,2019-12-16,32.14,32.50,4916769711
002963.SZ,豪尔赛,2019-12-17,32.58,32.74,4952856094
002963.SZ,豪尔赛,2019-12-18,32.75,33.29,5035554056
002963.SZ,豪尔赛,2019-12-19,33.29,33.03,4996460474
002963.SZ,豪尔赛,2019-12-20,33.03,33.29,5035554056
002963.SZ,豪尔赛,2019-12-23,33.28,33.84,5118252017
002963.SZ,豪尔赛,2019-12-24,33.78,33.80,5112237620
002963.SZ,豪尔赛,2019-12-25,33.79,33.05,4999467672
002963.SZ,豪尔赛,2019-12-26,33.00,33.26,5031043258
002963.SZ,豪尔赛,2019-12-27,33.11,33.03,4996460474
002963.SZ,豪尔赛,2019-12-30,32.75,33.30,5037057655
002963.SZ,豪尔赛,2019-12-31,33.40,34.07,5154338400
002963.SZ,豪尔赛,2020-01-02,34.36,34.07,5154338400
002963.SZ,豪尔赛,2020-01-03,34.17,33.88,5124266414
002963.SZ,豪尔赛,2020-01-06,33.54,33.46,5061115244
002963.SZ,豪尔赛,2020-01-07,33.46,33.69,5095698028
002963.SZ,豪尔赛,2020-01-08,33.46,32.87,4972402885
002963.SZ,豪尔赛,2020-01-09,33.11,33.18,5019014463
002963.SZ,豪尔赛,2020-01-10,33.26,34.28,5185913986
002963.SZ,豪尔赛,2020-01-13,34.52,34.24,5179899588
002963.SZ,豪尔赛,2020-01-14,34.31,34.84,5270115546
002963.SZ,豪尔赛,2020-01-15,34.69,34.39,5202453578
002963.SZ,豪尔赛,2020-01-16,34.41,33.90,5127273613
002963.SZ,豪尔赛,2020-01-17,33.83,34.06,5152834801
002963.SZ,豪尔赛,2020-01-20,34.09,34.25,5181403188
002963.SZ,豪尔赛,2020-01-21,34.25,33.28,5034050456
002963.SZ,豪尔赛,2020-01-22,33.08,32.90,4976913683
002963.SZ,豪尔赛,2020-01-23,32.70,31.36,4743855792
002963.SZ,豪尔赛,2020-02-03,28.23,28.23,4270222012
002963.SZ,豪尔赛,2020-02-04,25.41,26.84,4059718110
002963.SZ,豪尔赛,2020-02-05,26.84,27.10,4098811692
002963.SZ,豪尔赛,2020-02-06,27.24,27.47,4155948465
002963.SZ,豪尔赛,2020-02-07,27.49,28.14,4256689618
002963.SZ,豪尔赛,2020-02-10,27.83,28.86,4364948768
002963.SZ,豪尔赛,2020-02-11,28.77,28.75,4348409176
002963.SZ,豪尔赛,2020-02-12,28.78,29.05,4395020754
002963.SZ,豪尔赛,2020-02-13,29.05,28.65,4333373183
002963.SZ,豪尔赛,2020-02-14,28.49,28.44,4301797597
002963.SZ,豪尔赛,2020-02-17,28.55,29.20,4417574743
002963.SZ,豪尔赛,2020-02-18,29.36,29.83,4512301499
002963.SZ,豪尔赛,2020-02-19,29.58,29.75,4500272705
002963.SZ,豪尔赛,2020-02-20,29.72,30.13,4557409478
002963.SZ,豪尔赛,2020-02-21,30.11,30.25,4575452670
002963.SZ,豪尔赛,2020-02-24,30.25,29.82,4510797900
002963.SZ,豪尔赛,2020-02-25,29.04,29.06,4396524353
002963.SZ,豪尔赛,2020-02-26,28.67,29.48,4459675524
002963.SZ,豪尔赛,2020-02-27,29.55,29.92,4525833893
002963.SZ,豪尔赛,2020-02-28,28.88,27.75,4198049246
002963.SZ,豪尔赛,2020-03-02,27.84,29.32,4435617935
002963.SZ,豪尔赛,2020-03-03,29.92,29.11,4404042350
002963.SZ,豪尔赛,2020-03-04,28.88,30.18,4564927475
002963.SZ,豪尔赛,2020-03-05,30.42,30.11,4554402280
002963.SZ,豪尔赛,2020-03-06,29.62,29.77,4503279904
002963.SZ,豪尔赛,2020-03-09,29.59,28.52,4313826392
002963.SZ,豪尔赛,2020-03-10,27.85,28.86,4364948768
002963.SZ,豪尔赛,2020-03-11,29.04,28.56,4319840789
002963.SZ,豪尔赛,2020-03-12,28.03,27.97,4231128430
002963.SZ,豪尔赛,2020-03-13,26.84,27.17,4109336887
002963.SZ,豪尔赛,2020-03-16,27.59,26.20,3963487755
002963.SZ,豪尔赛,2020-03-17,26.36,26.27,3974012950
002963.SZ,豪尔赛,2020-03-18,26.54,26.03,3937926567
002963.SZ,豪尔赛,2020-03-19,25.84,26.51,4010099333
002963.SZ,豪尔赛,2020-03-20,26.61,26.79,4052200114
002963.SZ,豪尔赛,2020-03-23,26.25,26.23,3967998553
002963.SZ,豪尔赛,2020-03-24,26.62,27.21,4115351284
002963.SZ,豪尔赛,2020-03-25,27.72,27.39,4142416072
002963.SZ,豪尔赛,2020-03-26,27.34,27.10,4098811692
002963.SZ,豪尔赛,2020-03-27,27.35,27.32,4131890876
002963.SZ,豪尔赛,2020-03-30,26.92,26.59,4022128128
002963.SZ,豪尔赛,2020-03-31,26.73,26.52,4011602932
002963.SZ,豪尔赛,2020-04-01,26.54,26.29,3977020148
002963.SZ,豪尔赛,2020-04-02,26.24,26.74,4044682117
002963.SZ,豪尔赛,2020-04-03,26.65,26.58,4020624528
002963.SZ,豪尔赛,2020-04-07,26.94,27.22,4116854883
002963.SZ,豪尔赛,2020-04-08,27.22,27.44,4151437667
002963.SZ,豪尔赛,2020-04-09,27.53,27.49,4158955664
002963.SZ,豪尔赛,2020-04-10,27.27,26.85,4061221709
002963.SZ,豪尔赛,2020-04-13,26.69,26.34,3984538145
002963.SZ,豪尔赛,2020-04-14,25.37,26.20,3963487755
002963.SZ,豪尔赛,2020-04-15,26.12,25.69,3885300591
002963.SZ,豪尔赛,2020-04-16,25.64,25.71,3888307790
002963.SZ,豪尔赛,2020-04-17,25.78,25.75,3895825786
002963.SZ,豪尔赛,2020-04-20,25.83,26.01,3934919368
002963.SZ,豪尔赛,2020-04-21,25.73,25.93,3922890574
002963.SZ,豪尔赛,2020-04-22,25.93,25.93,3922890574
002963.SZ,豪尔赛,2020-04-23,25.93,26.42,3996566939
002963.SZ,豪尔赛,2020-04-24,26.54,25.95,3925897772
002963.SZ,豪尔赛,2020-04-27,25.30,23.69,3583077132
002963.SZ,豪尔赛,2020-04-28,23.95,23.95,3622170714
002963.SZ,豪尔赛,2020-04-29,23.76,23.27,3519925961
002963.SZ,豪尔赛,2020-04-30,23.34,23.63,3574055536
002963.SZ,豪尔赛,2020-05-06,23.51,23.84,3605631121
002963.SZ,豪尔赛,2020-05-07,23.85,24.28,3673293090
002963.SZ,豪尔赛,2020-05-08,24.27,24.16,3655249898
002963.SZ,豪尔赛,2020-05-11,24.20,24.30,3676300288
002963.SZ,豪尔赛,2020-05-12,24.34,24.61,3722911867
002963.SZ,豪尔赛,2020-05-13,24.45,24.80,3751480254
002963.SZ,豪尔赛,2020-05-14,24.74,24.26,3670285891
002963.SZ,豪尔赛,2020-05-15,24.38,24.26,3670285891
002963.SZ,豪尔赛,2020-05-18,24.31,24.17,3656753498
002963.SZ,豪尔赛,2020-05-19,24.34,24.66,3730429863
002963.SZ,豪尔赛,2020-05-20,24.66,24.10,3646228302
002963.SZ,豪尔赛,2020-05-21,24.14,23.68,3581573533
002963.SZ,豪尔赛,2020-05-22,23.82,23.71,3586084330
002963.SZ,豪尔赛,2020-05-25,23.66,24.32,3679307487
002963.SZ,豪尔赛,2020-05-26,24.84,24.60,3721408268
002963.SZ,豪尔赛,2020-05-27,24.45,24.53,3710883072
002963.SZ,豪尔赛,2020-05-28,24.54,24.39,3689832682
002963.SZ,豪尔赛,2020-05-29,24.35,24.45,3698854278
002963.SZ,豪尔赛,2020-06-01,24.45,25.15,3804106229
002963.SZ,豪尔赛,2020-06-02,25.02,25.21,3813127825
002963.SZ,豪尔赛,2020-06-03,25.27,25.73,3891314988
002963.SZ,豪尔赛,2020-06-04,26.01,27.75,4198049246
002963.SZ,豪尔赛,2020-06-05,26.86,25.60,3871768198
002963.SZ,豪尔赛,2020-06-08,25.44,25.09,3795084633
002963.SZ,豪尔赛,2020-06-09,25.03,25.15,3804106229
002963.SZ,豪尔赛,2020-06-10,25.15,24.85,3758998250
002963.SZ,豪尔赛,2020-06-11,24.85,24.81,3752983853
002963.SZ,豪尔赛,2020-06-12,24.51,24.85,3758998250
002963.SZ,豪尔赛,2020-06-15,24.70,24.85,3758998250
002963.SZ,豪尔赛,2020-06-16,24.95,24.98,3778545041
002963.SZ,豪尔赛,2020-06-17,24.98,24.84,3757494651
002963.SZ,豪尔赛,2020-06-18,24.78,24.90,3766516246
002963.SZ,豪尔赛,2020-06-19,24.94,25.00,3758998250
002963.SZ,豪尔赛,2020-06-22,25.09,25.09,3772530644
002963.SZ,豪尔赛,2020-06-23,25.15,24.84,3734940661
002963.SZ,豪尔赛,2020-06-24,24.83,24.86,3737947860
002963.SZ,豪尔赛,2020-06-29,24.86,24.35,3661264296
002963.SZ,豪尔赛,2020-06-30,24.35,24.48,3680811086
002963.SZ,豪尔赛,2020-07-01,24.58,24.48,3680811086
002963.SZ,豪尔赛,2020-07-02,24.53,24.76,3722911867
002963.SZ,豪尔赛,2020-07-03,24.88,25.21,3790573835
002963.SZ,豪尔赛,2020-07-06,25.60,26.21,3940933765
002963.SZ,豪尔赛,2020-07-07,26.31,25.96,3903343783
002963.SZ,豪尔赛,2020-07-08,26.19,26.21,3940933765
002963.SZ,豪尔赛,2020-07-09,26.23,26.67,4010099333
002963.SZ,豪尔赛,2020-07-10,26.40,26.40,3969502152
002963.SZ,豪尔赛,2020-07-13,26.39,26.87,4040171319
002963.SZ,豪尔赛,2020-07-14,26.88,26.52,3987545344
002963.SZ,豪尔赛,2020-07-15,26.51,25.72,3867257400
002963.SZ,豪尔赛,2020-07-16,25.80,24.78,3725919065
002963.SZ,豪尔赛,2020-07-17,24.86,24.91,3745465856
002963.SZ,豪尔赛,2020-07-20,24.99,25.57,3844703410
002963.SZ,豪尔赛,2020-07-21,25.68,25.79,3877782595
002963.SZ,豪尔赛,2020-07-22,25.70,26.19,3937926567
002963.SZ,豪尔赛,2020-07-23,26.00,25.63,3853725006
002963.SZ,豪尔赛,2020-07-24,25.50,24.63,3703365076
002963.SZ,豪尔赛,2020-07-27,24.60,25.13,3778545041
002963.SZ,豪尔赛,2020-07-28,24.91,26.14,3930408570
002963.SZ,豪尔赛,2020-07-29,27.59,26.07,3919883375
002963.SZ,豪尔赛,2020-07-30,25.69,25.39,3817638623
002963.SZ,豪尔赛,2020-07-31,25.36,25.44,3825156619
002963.SZ,豪尔赛,2020-08-03,25.42,25.86,3888307790
002963.SZ,豪尔赛,2020-08-04,25.90,25.63,3853725006
002963.SZ,豪尔赛,2020-08-05,25.62,25.56,3843199811
002963.SZ,豪尔赛,2020-08-06,25.63,26.39,3967998553
002963.SZ,豪尔赛,2020-08-07,26.30,25.90,3894322187
002963.SZ,豪尔赛,2020-08-10,25.66,26.50,3984538145
002963.SZ,豪尔赛,2020-08-11,26.74,26.00,3909358180
002963.SZ,豪尔赛,2020-08-12,25.90,25.30,3804106229
002963.SZ,豪尔赛,2020-08-13,25.35,25.17,3784559438
002963.SZ,豪尔赛,2020-08-14,25.10,25.39,3817638623
002963.SZ,豪尔赛,2020-08-17,25.36,25.60,3849214208
002963.SZ,豪尔赛,2020-08-18,25.56,25.47,3829667417
002963.SZ,豪尔赛,2020-08-19,25.47,25.35,3811624226
002963.SZ,豪尔赛,2020-08-20,25.36,25.13,3778545041
002963.SZ,豪尔赛,2020-08-21,25.10,25.28,3801099030
002963.SZ,豪尔赛,2020-08-24,25.31,25.34,3810120626
002963.SZ,豪尔赛,2020-08-25,25.34,25.31,3805609828
002963.SZ,豪尔赛,2020-08-26,25.31,24.87,3739451459
002963.SZ,豪尔赛,2020-08-27,24.87,25.16,3783055839
002963.SZ,豪尔赛,2020-08-28,25.14,24.86,3737947860
002963.SZ,豪尔赛,2020-08-31,24.93,24.86,3737947860
002963.SZ,豪尔赛,2020-09-01,24.81,24.79,3727422665
002963.SZ,豪尔赛,2020-09-02,24.75,24.94,3749976654
002963.SZ,豪尔赛,2020-09-03,24.98,24.83,3733437062
002963.SZ,豪尔赛,2020-09-04,24.67,25.16,3783055839
002963.SZ,豪尔赛,2020-09-07,25.16,24.84,3734940661
002963.SZ,豪尔赛,2020-09-08,24.93,24.97,3754487452
002963.SZ,豪尔赛,2020-09-09,24.80,25.06,3768019846
002963.SZ,豪尔赛,2020-09-10,25.02,24.36,3662767895
002963.SZ,豪尔赛,2020-09-11,24.29,24.40,3668782292
002963.SZ,豪尔赛,2020-09-14,24.40,24.68,3710883072
002963.SZ,豪尔赛,2020-09-15,24.65,24.21,3640213905
002963.SZ,豪尔赛,2020-09-16,24.22,23.93,3598113125
002963.SZ,豪尔赛,2020-09-17,23.94,24.52,3686825484
002963.SZ,豪尔赛,2020-09-18,24.55,24.30,3653746299
002963.SZ,豪尔赛,2020-09-21,24.29,24.13,3628185111
002963.SZ,豪尔赛,2020-09-22,23.98,23.86,3587587930
002963.SZ,豪尔赛,2020-09-23,23.87,25.72,3867257400
