代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002095.SZ,生意宝,2010-01-04,12.51,13.03,3420000000
002095.SZ,生意宝,2010-01-05,12.97,13.11,3442500000
002095.SZ,生意宝,2010-01-06,12.90,13.40,3518100000
002095.SZ,生意宝,2010-01-07,13.27,12.92,3392100000
002095.SZ,生意宝,2010-01-08,12.82,12.91,3390300000
002095.SZ,生意宝,2010-01-11,12.82,13.85,3636000000
002095.SZ,生意宝,2010-01-12,13.48,13.37,3509100000
002095.SZ,生意宝,2010-01-13,13.13,14.03,3684600000
002095.SZ,生意宝,2010-01-14,14.03,14.67,3850200000
002095.SZ,生意宝,2010-01-15,14.67,14.50,3807000000
002095.SZ,生意宝,2010-01-18,14.33,14.67,3850200000
002095.SZ,生意宝,2010-01-19,14.83,14.29,3752100000
002095.SZ,生意宝,2010-01-20,14.30,13.02,3419100000
002095.SZ,生意宝,2010-01-21,12.95,12.74,3343500000
002095.SZ,生意宝,2010-01-22,12.68,12.54,3293100000
002095.SZ,生意宝,2010-01-25,12.36,12.68,3329100000
002095.SZ,生意宝,2010-01-26,12.64,12.30,3229200000
002095.SZ,生意宝,2010-01-27,12.37,12.47,3274200000
002095.SZ,生意宝,2010-01-28,12.47,12.42,3259800000
002095.SZ,生意宝,2010-01-29,12.42,12.57,3299400000
002095.SZ,生意宝,2010-02-01,12.23,11.86,3114000000
002095.SZ,生意宝,2010-02-02,11.72,11.59,3042000000
002095.SZ,生意宝,2010-02-03,11.55,11.26,2955600000
002095.SZ,生意宝,2010-02-04,10.98,11.19,2937600000
002095.SZ,生意宝,2010-02-05,10.97,11.01,2889900000
002095.SZ,生意宝,2010-02-08,11.03,11.21,2942100000
002095.SZ,生意宝,2010-02-09,11.15,11.42,2998800000
002095.SZ,生意宝,2010-02-10,11.42,11.61,3049200000
002095.SZ,生意宝,2010-02-11,11.62,11.53,3027600000
002095.SZ,生意宝,2010-02-12,11.59,11.76,3086100000
002095.SZ,生意宝,2010-02-22,11.67,11.63,3053700000
002095.SZ,生意宝,2010-02-23,11.52,11.78,3091500000
002095.SZ,生意宝,2010-02-24,11.78,12.37,3246300000
002095.SZ,生意宝,2010-02-25,12.38,12.66,3324600000
002095.SZ,生意宝,2010-02-26,12.52,12.76,3348900000
002095.SZ,生意宝,2010-03-01,12.72,12.82,3366000000
002095.SZ,生意宝,2010-03-02,12.86,12.85,3374100000
002095.SZ,生意宝,2010-03-03,12.79,12.65,3321000000
002095.SZ,生意宝,2010-03-04,12.70,12.13,3185100000
002095.SZ,生意宝,2010-03-05,12.41,12.24,3213000000
002095.SZ,生意宝,2010-03-08,12.25,13.14,3449700000
002095.SZ,生意宝,2010-03-09,13.09,13.03,3420000000
002095.SZ,生意宝,2010-03-10,12.99,12.63,3314700000
002095.SZ,生意宝,2010-03-11,12.63,12.70,3334500000
002095.SZ,生意宝,2010-03-12,12.70,12.74,3343500000
002095.SZ,生意宝,2010-03-15,12.74,12.51,3285000000
002095.SZ,生意宝,2010-03-16,12.62,12.80,3359700000
002095.SZ,生意宝,2010-03-17,12.69,13.13,3447000000
002095.SZ,生意宝,2010-03-18,13.20,13.04,3423600000
002095.SZ,生意宝,2010-03-19,13.22,13.32,3495600000
