代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002439.SZ,启明星辰,2010-06-23,4.25,3.91,3168192666
002439.SZ,启明星辰,2010-06-24,4.14,4.30,3485209451
002439.SZ,启明星辰,2010-06-25,4.21,3.98,3229423322
002439.SZ,启明星辰,2010-06-28,4.02,4.38,3552365654
002439.SZ,启明星辰,2010-06-29,4.30,4.61,3740995579
002439.SZ,启明星辰,2010-06-30,4.56,4.43,3595819668
002439.SZ,启明星辰,2010-07-01,4.43,4.33,3515824779
002439.SZ,启明星辰,2010-07-02,4.20,3.93,3184981717
002439.SZ,启明星辰,2010-07-05,3.75,3.77,3060545222
002439.SZ,启明星辰,2010-07-06,3.73,3.83,3105974418
002439.SZ,启明星辰,2010-07-07,3.81,3.86,3131651790
002439.SZ,启明星辰,2010-07-08,3.77,3.93,3187944490
002439.SZ,启明星辰,2010-07-09,3.90,3.94,3195845220
002439.SZ,启明星辰,2010-07-12,3.90,3.91,3170167848
002439.SZ,启明星辰,2010-07-13,3.88,3.76,3051656901
002439.SZ,启明星辰,2010-07-14,3.74,3.95,3199795585
002439.SZ,启明星辰,2010-07-15,3.92,3.88,3149428432
002439.SZ,启明星辰,2010-07-16,3.84,3.92,3176093396
002439.SZ,启明星辰,2010-07-19,3.87,3.99,3234361278
002439.SZ,启明星辰,2010-07-20,3.97,4.02,3262013833
002439.SZ,启明星辰,2010-07-21,4.02,4.03,3265964198
002439.SZ,启明星辰,2010-07-22,4.01,4.04,3279790475
002439.SZ,启明星辰,2010-07-23,4.02,3.98,3229423322
002439.SZ,启明星辰,2010-07-26,3.99,4.00,3245224782
002439.SZ,启明星辰,2010-07-27,4.01,3.92,3179056169
002439.SZ,启明星辰,2010-07-28,3.92,3.92,3179056169
002439.SZ,启明星辰,2010-07-29,4.00,4.05,3284728431
002439.SZ,启明星辰,2010-07-30,4.02,3.96,3214609454
002439.SZ,启明星辰,2010-08-02,3.97,4.03,3271889745
002439.SZ,启明星辰,2010-08-03,4.05,4.02,3263989015
002439.SZ,启明星辰,2010-08-04,4.02,4.21,3417065656
002439.SZ,启明星辰,2010-08-05,4.19,4.15,3365710912
002439.SZ,启明星辰,2010-08-06,4.13,4.22,3424966386
002439.SZ,启明星辰,2010-08-09,4.22,4.24,3435829889
002439.SZ,启明星辰,2010-08-10,4.23,4.06,3293616752
