代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002558.SZ,巨人网络,2011-03-02,9.21,9.13,2268735000
002558.SZ,巨人网络,2011-03-03,8.96,9.50,2362745000
002558.SZ,巨人网络,2011-03-04,9.09,9.01,2240175000
002558.SZ,巨人网络,2011-03-07,8.86,8.94,2222325000
002558.SZ,巨人网络,2011-03-08,8.88,8.69,2160445000
002558.SZ,巨人网络,2011-03-09,8.71,8.74,2172345000
002558.SZ,巨人网络,2011-03-10,8.75,8.76,2177700000
002558.SZ,巨人网络,2011-03-11,8.75,8.67,2155090000
002558.SZ,巨人网络,2011-03-14,8.62,8.74,2171750000
002558.SZ,巨人网络,2011-03-15,8.65,9.10,2263380000
002558.SZ,巨人网络,2011-03-16,8.99,9.03,2244935000
002558.SZ,巨人网络,2011-03-17,8.98,8.68,2158065000
002558.SZ,巨人网络,2011-03-18,8.71,8.70,2164015000
002558.SZ,巨人网络,2011-03-21,8.69,8.76,2177700000
002558.SZ,巨人网络,2011-03-22,8.81,8.91,2215185000
002558.SZ,巨人网络,2011-03-23,8.86,8.83,2195550000
002558.SZ,巨人网络,2011-03-24,8.83,8.96,2228275000
002558.SZ,巨人网络,2011-03-25,8.92,8.78,2182460000
002558.SZ,巨人网络,2011-03-28,8.78,8.77,2179485000
002558.SZ,巨人网络,2011-03-29,8.70,8.42,2093805000
002558.SZ,巨人网络,2011-03-30,8.42,8.16,2028950000
002558.SZ,巨人网络,2011-03-31,8.18,8.24,2049180000
002558.SZ,巨人网络,2011-04-01,8.25,8.30,2064055000
002558.SZ,巨人网络,2011-04-06,8.28,8.23,2045610000
002558.SZ,巨人网络,2011-04-07,8.23,8.25,2052155000
002558.SZ,巨人网络,2011-04-08,8.28,8.30,2062270000
002558.SZ,巨人网络,2011-04-11,8.30,8.09,2011100000
002558.SZ,巨人网络,2011-04-12,8.02,8.01,1990275000
002558.SZ,巨人网络,2011-04-13,8.01,8.42,2092020000
002558.SZ,巨人网络,2011-04-14,8.38,8.24,2047990000
002558.SZ,巨人网络,2011-04-15,8.23,8.14,2023000000
002558.SZ,巨人网络,2011-04-18,8.16,8.22,2043825000
002558.SZ,巨人网络,2011-04-19,8.19,8.13,2020025000
002558.SZ,巨人网络,2011-04-20,8.13,8.21,2041445000
002558.SZ,巨人网络,2011-04-21,8.25,8.21,2042040000
002558.SZ,巨人网络,2011-04-22,8.21,8.21,2042040000
002558.SZ,巨人网络,2011-04-25,8.13,7.66,1905190000
002558.SZ,巨人网络,2011-04-26,7.68,7.47,1858185000
002558.SZ,巨人网络,2011-04-27,7.50,7.29,1813560000
002558.SZ,巨人网络,2011-04-28,7.29,7.11,1767745000
002558.SZ,巨人网络,2011-04-29,7.14,7.17,1781430000
002558.SZ,巨人网络,2011-05-03,7.13,7.25,1802850000
002558.SZ,巨人网络,2011-05-04,7.20,6.98,1735020000
002558.SZ,巨人网络,2011-05-05,6.94,6.98,1735020000
002558.SZ,巨人网络,2011-05-06,6.95,6.91,1717765000
002558.SZ,巨人网络,2011-05-09,6.92,6.94,1726095000
