代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300392.SZ,腾信股份,2014-09-10,5.20,6.24,2405120000
300392.SZ,腾信股份,2014-09-11,6.87,6.87,2645760000
300392.SZ,腾信股份,2014-09-12,7.55,7.55,2910080000
300392.SZ,腾信股份,2014-09-15,8.31,8.31,3201280000
300392.SZ,腾信股份,2014-09-16,9.14,9.14,3521280000
300392.SZ,腾信股份,2014-09-17,10.05,10.05,3873280000
300392.SZ,腾信股份,2014-09-18,11.06,11.06,4260480000
300392.SZ,腾信股份,2014-09-19,12.16,12.16,4686720000
300392.SZ,腾信股份,2014-09-22,13.38,13.38,5155200000
300392.SZ,腾信股份,2014-09-23,13.78,14.72,5671040000
300392.SZ,腾信股份,2014-09-24,15.61,16.19,6238080000
300392.SZ,腾信股份,2014-09-25,17.03,16.58,6387200000
300392.SZ,腾信股份,2014-09-26,16.54,16.36,6302080000
300392.SZ,腾信股份,2014-09-29,16.49,16.77,6460800000
300392.SZ,腾信股份,2014-09-30,16.61,16.80,6471680000
300392.SZ,腾信股份,2014-10-08,16.78,18.48,7118720000
300392.SZ,腾信股份,2014-10-09,18.82,18.14,6988800000
300392.SZ,腾信股份,2014-10-10,17.77,17.28,6656000000
300392.SZ,腾信股份,2014-10-13,17.05,17.43,6713600000
300392.SZ,腾信股份,2014-10-14,17.28,17.81,6860800000
300392.SZ,腾信股份,2014-10-15,17.59,19.59,7546880000
300392.SZ,腾信股份,2014-10-16,19.79,20.69,7971840000
300392.SZ,腾信股份,2014-10-17,20.58,20.80,8013440000
300392.SZ,腾信股份,2014-10-20,20.77,21.00,8089600000
300392.SZ,腾信股份,2014-10-21,21.02,21.06,8115200000
300392.SZ,腾信股份,2014-10-22,20.80,20.07,7732480000
300392.SZ,腾信股份,2014-10-23,19.82,19.93,7679360000
300392.SZ,腾信股份,2014-10-24,20.02,21.46,8268800000
300392.SZ,腾信股份,2014-10-27,21.02,20.60,7936000000
300392.SZ,腾信股份,2014-10-28,20.87,20.93,8062080000
300392.SZ,腾信股份,2014-10-29,20.83,22.21,8556800000
300392.SZ,腾信股份,2014-10-30,22.23,22.87,8812800000
300392.SZ,腾信股份,2014-10-31,22.83,23.21,8942080000
300392.SZ,腾信股份,2014-11-03,22.93,23.26,8960000000
300392.SZ,腾信股份,2014-11-04,23.09,22.92,8832000000
300392.SZ,腾信股份,2014-11-05,22.84,23.94,9222400000
300392.SZ,腾信股份,2014-11-06,24.00,26.33,10144640000
300392.SZ,腾信股份,2014-11-07,26.58,24.95,9612800000
300392.SZ,腾信股份,2014-11-10,24.58,27.16,10463360000
300392.SZ,腾信股份,2014-11-11,26.66,27.91,10752000000
300392.SZ,腾信股份,2014-11-12,27.74,29.74,11456640000
300392.SZ,腾信股份,2014-11-13,27.58,28.65,11040000000
300392.SZ,腾信股份,2014-11-14,28.41,25.79,9937280000
300392.SZ,腾信股份,2014-11-17,25.42,25.75,9919360000
300392.SZ,腾信股份,2014-11-18,25.77,25.42,9795200000
300392.SZ,腾信股份,2014-11-19,25.28,25.48,9817600000
300392.SZ,腾信股份,2014-11-20,25.18,25.58,9853440000
300392.SZ,腾信股份,2014-11-21,25.47,26.15,10074240000
300392.SZ,腾信股份,2014-11-24,26.41,25.53,9836800000
300392.SZ,腾信股份,2014-11-25,25.25,23.05,8881920000
300392.SZ,腾信股份,2014-11-26,22.15,22.27,8579200000
300392.SZ,腾信股份,2014-11-27,22.59,22.63,8718720000
300392.SZ,腾信股份,2014-11-28,22.63,22.81,8787200000
300392.SZ,腾信股份,2014-12-01,22.82,22.61,8712960000
300392.SZ,腾信股份,2014-12-02,22.58,22.81,8787200000
