代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600804.SH,鹏博士,2010-01-04,10.40,10.47,12745302621
600804.SH,鹏博士,2010-01-05,10.52,10.72,13045735865
600804.SH,鹏博士,2010-01-06,10.73,10.91,13276838361
600804.SH,鹏博士,2010-01-07,10.93,10.75,13080401240
600804.SH,鹏博士,2010-01-08,10.71,11.21,13646602353
600804.SH,鹏博士,2010-01-11,11.30,11.96,14559457210
600804.SH,鹏博士,2010-01-12,12.04,12.10,14721228957
600804.SH,鹏博士,2010-01-13,11.73,12.44,17534513449
600804.SH,鹏博士,2010-01-14,12.54,12.85,18110073814
600804.SH,鹏博士,2010-01-15,13.01,13.03,18364391184
600804.SH,鹏博士,2010-01-18,12.96,13.55,19100573047
600804.SH,鹏博士,2010-01-19,13.54,13.37,18846255676
600804.SH,鹏博士,2010-01-20,13.34,12.76,17989607691
600804.SH,鹏博士,2010-01-21,12.63,12.90,18176999438
600804.SH,鹏博士,2010-01-22,12.63,12.35,17414047326
600804.SH,鹏博士,2010-01-25,12.24,12.26,17280196078
600804.SH,鹏博士,2010-01-26,12.26,12.14,17106189456
600804.SH,鹏博士,2010-01-27,12.05,12.41,17494358074
600804.SH,鹏博士,2010-01-28,12.43,12.96,18270695311
600804.SH,鹏博士,2010-01-29,12.90,12.96,18270695311
600804.SH,鹏博士,2010-02-01,12.91,12.82,18069918440
600804.SH,鹏博士,2010-02-02,12.85,12.16,17146344830
600804.SH,鹏博士,2010-02-03,12.16,11.96,16865257210
600804.SH,鹏博士,2010-02-04,11.84,12.72,17936067192
600804.SH,鹏博士,2010-02-05,12.37,12.44,17534513449
600804.SH,鹏博士,2010-02-08,12.41,12.09,17039263832
600804.SH,鹏博士,2010-02-09,12.09,11.87,16731405962
600804.SH,鹏博士,2010-02-10,11.96,11.98,16892027460
600804.SH,鹏博士,2010-02-11,11.98,12.33,17373891951
600804.SH,鹏博士,2010-02-12,12.33,12.71,17909296942
600804.SH,鹏博士,2010-02-22,12.62,12.62,17788830819
600804.SH,鹏博士,2010-02-23,12.58,12.69,17882526693
600804.SH,鹏博士,2010-02-24,12.66,13.17,18565168056
600804.SH,鹏博士,2010-02-25,13.17,13.17,18565168056
600804.SH,鹏博士,2010-02-26,13.28,13.17,18565168056
600804.SH,鹏博士,2010-03-01,13.17,13.25,18672249054
600804.SH,鹏博士,2010-03-02,13.24,13.10,18471472183
600804.SH,鹏博士,2010-03-03,13.09,13.24,18658863929
600804.SH,鹏博士,2010-03-04,13.30,12.60,17762060570
600804.SH,鹏博士,2010-03-05,12.63,12.38,17454202700
600804.SH,鹏博士,2010-03-08,12.44,12.50,17614824197
600804.SH,鹏博士,2010-03-09,12.62,12.47,17574668823
600804.SH,鹏博士,2010-03-10,12.45,12.39,17467587825
600804.SH,鹏博士,2010-03-11,12.39,12.19,17186500205
600804.SH,鹏博士,2010-03-12,12.13,12.38,17454202700
600804.SH,鹏博士,2010-03-15,12.34,12.07,17012493583
600804.SH,鹏博士,2010-03-16,12.07,12.16,17146344830
600804.SH,鹏博士,2010-03-17,12.22,12.63,17802215944
600804.SH,鹏博士,2010-03-18,12.81,12.71,17922682067
600804.SH,鹏博士,2010-03-19,12.72,12.75,17976222566
600804.SH,鹏博士,2010-03-22,12.75,13.10,18471472183
600804.SH,鹏博士,2010-03-23,13.10,12.80,18043148190
600804.SH,鹏博士,2010-03-24,12.82,13.05,18391161434
600804.SH,鹏博士,2010-03-25,12.99,12.54,17681749821
600804.SH,鹏博士,2010-03-26,12.52,12.56,17708520071
600804.SH,鹏博士,2010-03-29,12.56,12.52,17641594447
600804.SH,鹏博士,2010-03-30,12.39,12.75,17976222566
600804.SH,鹏博士,2010-03-31,12.71,12.97,18284080436
600804.SH,鹏博士,2010-04-01,13.06,13.26,18685634179
600804.SH,鹏博士,2010-04-02,13.29,13.29,18739174678
600804.SH,鹏博士,2010-04-06,13.37,13.71,19328120168
600804.SH,鹏博士,2010-04-07,13.75,13.57,19127343296
600804.SH,鹏博士,2010-04-08,13.56,13.22,18632093680
600804.SH,鹏博士,2010-04-09,13.23,13.69,19301349918
600804.SH,鹏博士,2010-04-12,13.69,14.23,20064302030
600804.SH,鹏博士,2010-04-13,14.25,13.84,19502126790
600804.SH,鹏博士,2010-04-14,13.86,13.85,19528897039
600804.SH,鹏博士,2010-04-15,14.00,13.71,19328120168
600804.SH,鹏博士,2010-04-16,13.75,14.12,19903680533
600804.SH,鹏博士,2010-04-19,14.08,13.26,18685634179
600804.SH,鹏博士,2010-04-20,13.26,13.26,18685634179
600804.SH,鹏博士,2010-04-21,13.67,13.87,19555667289
600804.SH,鹏博士,2010-04-22,13.87,13.43,18926566425
600804.SH,鹏博士,2010-04-23,13.38,12.85,18110073814
600804.SH,鹏博士,2010-04-26,12.95,12.30,17333736577
600804.SH,鹏博士,2010-04-27,12.12,11.60,16356622469
600804.SH,鹏博士,2010-04-28,11.41,11.62,16383392718
600804.SH,鹏博士,2010-04-29,11.66,11.51,16222771221
600804.SH,鹏博士,2010-04-30,10.92,10.72,15111805865
600804.SH,鹏博士,2010-05-04,10.45,10.78,15192116614
600804.SH,鹏博士,2010-05-05,10.62,11.01,15513359608
600804.SH,鹏博士,2010-05-06,10.99,10.47,14763792621
600804.SH,鹏博士,2010-05-07,10.24,9.86,13893759511
600804.SH,鹏博士,2010-05-10,9.86,9.86,13893759511
600804.SH,鹏博士,2010-05-11,10.29,9.68,13639442141
600804.SH,鹏博士,2010-05-12,9.63,9.61,13545746267
600804.SH,鹏博士,2010-05-13,9.65,9.88,13920529761
600804.SH,鹏博士,2010-05-14,9.81,9.72,13706367764
600804.SH,鹏博士,2010-05-17,9.64,8.76,12341085038
600804.SH,鹏博士,2010-05-18,8.55,8.63,12167078416
600804.SH,鹏博士,2010-05-19,8.45,8.49,11966301544
600804.SH,鹏博士,2010-05-20,8.47,8.35,11765524673
600804.SH,鹏博士,2010-05-21,7.97,8.59,12113537917
600804.SH,鹏博士,2010-05-24,8.58,9.23,13010341276
600804.SH,鹏博士,2010-05-25,9.12,9.12,12849719779
600804.SH,鹏博士,2010-05-26,9.10,9.15,12903260278
600804.SH,鹏博士,2010-05-27,9.17,9.32,13130807399
600804.SH,鹏博士,2010-05-28,9.45,9.22,12996956152
600804.SH,鹏博士,2010-05-31,9.20,8.84,12461551161
600804.SH,鹏博士,2010-06-01,8.74,8.51,11993071794
600804.SH,鹏博士,2010-06-02,8.50,8.71,12274159414
600804.SH,鹏博士,2010-06-03,8.88,8.57,12073382543
600804.SH,鹏博士,2010-06-04,8.47,8.65,12193848665
600804.SH,鹏博士,2010-06-07,8.47,8.62,12100152792
600804.SH,鹏博士,2010-06-08,8.77,9.48,13304814021
600804.SH,鹏博士,2010-06-09,9.39,9.49,13318199146
600804.SH,鹏博士,2010-06-10,9.33,9.37,13144192524
600804.SH,鹏博士,2010-06-11,9.44,9.46,13278043772
600804.SH,鹏博士,2010-06-17,9.52,9.65,13545746267
600804.SH,鹏博士,2010-06-18,9.61,9.32,13077266900
600804.SH,鹏博士,2010-06-21,9.16,9.73,13652827265
600804.SH,鹏博士,2010-06-22,9.74,9.61,13492205768
600804.SH,鹏博士,2010-06-23,9.58,9.47,13291428897
600804.SH,鹏博士,2010-06-24,9.53,9.50,13331584271
600804.SH,鹏博士,2010-06-25,9.73,9.63,13518976018
600804.SH,鹏博士,2010-06-28,9.42,8.87,12448166036
600804.SH,鹏博士,2010-06-29,8.87,8.61,12086767667
600804.SH,鹏博士,2010-06-30,8.58,8.51,11939531295
600804.SH,鹏博士,2010-07-01,8.48,8.38,11765524673
600804.SH,鹏博士,2010-07-02,8.38,8.40,11792294922
600804.SH,鹏博士,2010-07-05,8.33,8.06,11310430431
600804.SH,鹏博士,2010-07-06,8.10,8.31,11658443675
600804.SH,鹏博士,2010-07-07,8.29,8.49,11912761045
600804.SH,鹏博士,2010-07-08,8.42,8.27,11604903176
600804.SH,鹏博士,2010-07-09,8.24,8.47,11885990796
600804.SH,鹏博士,2010-07-12,8.49,8.62,12100152792
600804.SH,鹏博士,2010-07-13,8.56,8.35,11725369299
600804.SH,鹏博士,2010-07-14,8.43,8.45,11859220546
600804.SH,鹏博士,2010-07-15,8.41,8.19,11497822177
600804.SH,鹏博士,2010-07-16,8.12,8.02,11256889932
600804.SH,鹏博士,2010-07-19,7.94,8.19,11497822177
600804.SH,鹏博士,2010-07-20,8.20,8.61,12086767667
600804.SH,鹏博士,2010-07-21,8.55,8.60,12073382543
600804.SH,鹏博士,2010-07-22,8.56,8.71,12220618915
600804.SH,鹏博士,2010-07-23,8.77,8.86,12434780911
600804.SH,鹏博士,2010-07-26,8.97,8.84,12408010662
600804.SH,鹏博士,2010-07-27,8.82,8.66,12153693291
600804.SH,鹏博士,2010-07-28,8.58,8.92,12515091660
600804.SH,鹏博士,2010-07-29,8.93,9.23,12956800777
600804.SH,鹏博士,2010-07-30,9.14,9.08,12742638781
600804.SH,鹏博士,2010-08-02,9.06,9.34,13104037150
600804.SH,鹏博士,2010-08-03,9.36,9.02,12662328032
600804.SH,鹏博士,2010-08-04,8.97,9.13,12809564405
600804.SH,鹏博士,2010-08-05,9.12,9.08,12742638781
600804.SH,鹏博士,2010-08-06,9.08,9.23,12956800777
600804.SH,鹏博士,2010-08-09,9.18,9.36,13130807399
600804.SH,鹏博士,2010-08-10,9.36,8.92,12515091660
600804.SH,鹏博士,2010-08-11,8.87,8.87,12448166036
600804.SH,鹏博士,2010-08-12,8.78,8.84,12408010662
600804.SH,鹏博士,2010-08-13,8.78,8.89,12474936286
600804.SH,鹏博士,2010-08-16,8.92,9.10,12769409031
600804.SH,鹏博士,2010-08-17,9.12,9.34,13104037150
600804.SH,鹏博士,2010-08-18,9.34,9.25,12983571027
600804.SH,鹏博士,2010-08-19,9.26,9.39,13184347898
600804.SH,鹏博士,2010-08-20,9.21,8.82,12381240412
600804.SH,鹏博士,2010-08-23,8.73,8.66,12153693291
600804.SH,鹏博士,2010-08-24,8.60,8.70,12207233790
600804.SH,鹏博士,2010-08-25,8.63,8.48,11899375921
600804.SH,鹏博士,2010-08-26,8.49,8.59,12059997418
600804.SH,鹏博士,2010-08-27,8.55,8.47,11885990796
600804.SH,鹏博士,2010-08-30,8.50,8.63,12113537917
600804.SH,鹏博士,2010-08-31,8.63,8.63,12113537917
600804.SH,鹏博士,2010-09-01,8.62,8.33,11685213924
600804.SH,鹏博士,2010-09-02,8.34,8.39,11778909798
600804.SH,鹏博士,2010-09-03,8.39,8.27,11604903176
600804.SH,鹏博士,2010-09-06,8.35,8.37,11752139548
600804.SH,鹏博士,2010-09-07,8.40,8.60,12073382543
600804.SH,鹏博士,2010-09-08,8.62,8.71,12220618915
600804.SH,鹏博士,2010-09-09,8.77,8.97,12595402409
600804.SH,鹏博士,2010-09-10,8.92,9.19,12903260278
600804.SH,鹏博士,2010-09-13,9.21,9.21,12930030528
600804.SH,鹏博士,2010-09-14,9.22,9.00,12635557783
600804.SH,鹏博士,2010-09-15,8.97,9.90,13893759511
600804.SH,鹏博士,2010-09-16,9.80,9.91,13907144636
600804.SH,鹏博士,2010-09-17,9.86,9.65,13545746267
600804.SH,鹏博士,2010-09-20,9.63,9.12,12796179280
600804.SH,鹏博士,2010-09-21,9.20,9.07,12729253656
600804.SH,鹏博士,2010-09-27,9.04,9.24,12970185902
600804.SH,鹏博士,2010-09-28,9.19,9.00,12635557783
600804.SH,鹏博士,2010-09-29,9.01,8.93,12528476785
600804.SH,鹏博士,2010-09-30,8.85,9.04,12689098282
600804.SH,鹏博士,2010-10-08,9.16,9.31,13063881776
600804.SH,鹏博士,2010-10-11,9.32,9.45,13264658647
600804.SH,鹏博士,2010-10-12,9.35,9.36,13130807399
600804.SH,鹏博士,2010-10-13,9.36,9.21,12930030528
600804.SH,鹏博士,2010-10-14,9.24,8.78,12327699913
600804.SH,鹏博士,2010-10-15,8.69,8.87,12448166036
600804.SH,鹏博士,2010-10-18,8.88,8.72,12234004040
600804.SH,鹏博士,2010-10-19,8.71,9.16,12849719779
600804.SH,鹏博士,2010-10-20,8.97,9.13,12809564405
600804.SH,鹏博士,2010-10-21,9.22,9.08,12742638781
