代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000676.SZ,智度股份,2010-01-04,5.38,5.34,2202106893
000676.SZ,智度股份,2010-01-05,5.37,5.34,2198961026
000676.SZ,智度股份,2010-01-06,5.31,5.27,2170648223
000676.SZ,智度股份,2010-01-07,5.25,5.09,2098293282
000676.SZ,智度股份,2010-01-08,5.05,5.14,2120314351
000676.SZ,智度股份,2010-01-11,5.19,5.11,2104585016
000676.SZ,智度股份,2010-01-12,5.10,5.21,2145481287
000676.SZ,智度股份,2010-01-13,5.11,5.10,2101439149
000676.SZ,智度股份,2010-01-14,5.11,5.38,2217836228
000676.SZ,智度股份,2010-01-15,5.40,5.38,2217836228
000676.SZ,智度股份,2010-01-18,5.39,5.37,2214690361
000676.SZ,智度股份,2010-01-19,5.37,5.37,2214690361
000676.SZ,智度股份,2010-01-20,5.37,5.40,2227273829
000676.SZ,智度股份,2010-01-21,5.47,5.39,2220982095
000676.SZ,智度股份,2010-01-22,5.29,5.20,2142335420
000676.SZ,智度股份,2010-01-25,5.17,5.09,2098293282
000676.SZ,智度股份,2010-01-26,5.06,4.75,1956729268
000676.SZ,智度股份,2010-01-27,4.68,4.67,1925270598
000676.SZ,智度股份,2010-01-28,4.67,4.66,1918978864
000676.SZ,智度股份,2010-01-29,4.60,4.68,1928416465
000676.SZ,智度股份,2010-02-01,4.69,4.65,1915832997
000676.SZ,智度股份,2010-02-02,4.66,4.68,1928416465
000676.SZ,智度股份,2010-02-03,4.70,4.99,2057397011
000676.SZ,智度股份,2010-02-04,4.95,4.92,2029084209
000676.SZ,智度股份,2010-02-05,4.79,4.89,2016500741
000676.SZ,智度股份,2010-02-08,4.89,4.81,1981896204
000676.SZ,智度股份,2010-02-09,4.79,5.26,2167502356
000676.SZ,智度股份,2010-02-10,5.22,5.13,2114022617
000676.SZ,智度股份,2010-02-11,5.07,4.94,2035375943
000676.SZ,智度股份,2010-02-12,4.94,5.18,2132897819
000676.SZ,智度股份,2010-02-22,5.17,5.18,2132897819
000676.SZ,智度股份,2010-02-23,5.14,5.14,2120314351
000676.SZ,智度股份,2010-02-24,5.08,5.22,2151773021
000676.SZ,智度股份,2010-02-25,5.23,5.27,2173794090
000676.SZ,智度股份,2010-02-26,5.27,5.19,2139189553
000676.SZ,智度股份,2010-03-01,5.21,5.24,2161210622
000676.SZ,智度股份,2010-03-02,5.26,5.37,2211544494
000676.SZ,智度股份,2010-03-03,5.36,5.54,2283899435
000676.SZ,智度股份,2010-03-04,5.54,5.21,2145481287
000676.SZ,智度股份,2010-03-05,5.13,5.17,2129751952
000676.SZ,智度股份,2010-03-08,5.18,5.30,2183231691
000676.SZ,智度股份,2010-03-09,5.28,5.24,2158064755
000676.SZ,智度股份,2010-03-10,5.26,5.16,2126606085
000676.SZ,智度股份,2010-03-11,5.18,5.14,2117168484
000676.SZ,智度股份,2010-03-12,5.13,5.04,2076272213
000676.SZ,智度股份,2010-03-15,5.04,4.95,2041667677
000676.SZ,智度股份,2010-03-16,5.04,5.20,2142335420
000676.SZ,智度股份,2010-03-17,5.08,5.26,2167502356
000676.SZ,智度股份,2010-03-18,5.24,5.27,2170648223
000676.SZ,智度股份,2010-03-19,5.27,5.39,2220982095
000676.SZ,智度股份,2010-03-22,5.34,5.40,2227273829
