代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603533.SH,掌阅科技,2017-09-21,5.76,5.76,2337830000
603533.SH,掌阅科技,2017-09-22,6.33,6.33,2570410000
603533.SH,掌阅科技,2017-09-25,6.96,6.96,2827050000
603533.SH,掌阅科技,2017-09-26,7.66,7.66,3111760000
603533.SH,掌阅科技,2017-09-27,8.43,8.43,3424540000
603533.SH,掌阅科技,2017-09-28,9.27,9.27,3765390000
603533.SH,掌阅科技,2017-09-29,10.20,10.20,4142330000
603533.SH,掌阅科技,2017-10-09,11.22,11.22,4555360000
603533.SH,掌阅科技,2017-10-10,12.34,12.34,5012500000
603533.SH,掌阅科技,2017-10-11,13.58,13.58,5513750000
603533.SH,掌阅科技,2017-10-12,14.94,14.94,6067130000
603533.SH,掌阅科技,2017-10-13,16.43,16.43,6672640000
603533.SH,掌阅科技,2017-10-16,18.07,18.07,7338300000
603533.SH,掌阅科技,2017-10-17,19.88,19.88,8072130000
603533.SH,掌阅科技,2017-10-18,21.86,21.86,8878140000
603533.SH,掌阅科技,2017-10-19,24.04,24.04,9764350000
603533.SH,掌阅科技,2017-10-20,26.45,26.45,10742790000
603533.SH,掌阅科技,2017-10-23,29.10,29.10,11817470000
603533.SH,掌阅科技,2017-10-24,32.01,32.01,13000420000
603533.SH,掌阅科技,2017-10-25,35.21,35.21,14299660000
603533.SH,掌阅科技,2017-10-26,38.73,38.73,15731230000
603533.SH,掌阅科技,2017-10-27,42.61,42.61,17303150000
603533.SH,掌阅科技,2017-10-30,42.61,42.61,17303150000
603533.SH,掌阅科技,2017-10-31,42.61,42.61,17303150000
603533.SH,掌阅科技,2017-11-01,46.87,46.87,19035470000
603533.SH,掌阅科技,2017-11-02,51.56,51.56,20940220000
603533.SH,掌阅科技,2017-11-03,55.29,56.71,23033440000
603533.SH,掌阅科技,2017-11-06,62.38,59.49,24160250000
603533.SH,掌阅科技,2017-11-07,61.22,65.44,26578280000
603533.SH,掌阅科技,2017-11-08,64.21,63.87,25940690000
603533.SH,掌阅科技,2017-11-09,62.31,63.90,25952720000
603533.SH,掌阅科技,2017-11-10,62.20,67.08,27243940000
603533.SH,掌阅科技,2017-11-13,65.80,66.23,26899080000
603533.SH,掌阅科技,2017-11-14,65.83,72.85,29585780000
603533.SH,掌阅科技,2017-11-15,70.07,65.56,26626400000
603533.SH,掌阅科技,2017-11-16,63.08,59.13,24015890000
603533.SH,掌阅科技,2017-11-17,58.06,53.22,21613900000
603533.SH,掌阅科技,2017-11-20,52.00,53.55,21746230000
603533.SH,掌阅科技,2017-11-21,52.58,54.50,22135200000
603533.SH,掌阅科技,2017-11-22,53.22,52.20,21200870000
603533.SH,掌阅科技,2017-11-23,51.16,50.96,20695610000
603533.SH,掌阅科技,2017-11-24,49.47,47.99,19488600000
603533.SH,掌阅科技,2017-11-27,47.66,44.13,17920690000
603533.SH,掌阅科技,2017-11-28,44.43,44.88,18225450000
603533.SH,掌阅科技,2017-11-29,44.68,43.92,17836480000
603533.SH,掌阅科技,2017-11-30,43.44,43.01,17467560000
603533.SH,掌阅科技,2017-12-01,42.95,42.18,17130720000
603533.SH,掌阅科技,2017-12-04,40.88,37.96,15418450000
603533.SH,掌阅科技,2017-12-05,38.31,38.77,15747270000
603533.SH,掌阅科技,2017-12-06,39.79,42.65,17323200000
603533.SH,掌阅科技,2017-12-07,44.93,44.37,18020940000
603533.SH,掌阅科技,2017-12-08,43.35,45.25,18377830000
603533.SH,掌阅科技,2017-12-11,44.44,45.32,18405900000
603533.SH,掌阅科技,2017-12-12,44.32,41.96,17042500000
603533.SH,掌阅科技,2017-12-13,42.46,42.18,17130720000
603533.SH,掌阅科技,2017-12-14,41.50,42.78,17375330000
603533.SH,掌阅科技,2017-12-15,42.46,40.79,16565310000
603533.SH,掌阅科技,2017-12-18,41.21,41.12,16701650000
603533.SH,掌阅科技,2017-12-19,40.98,40.41,16412930000
603533.SH,掌阅科技,2017-12-20,40.38,40.26,16348770000
603533.SH,掌阅科技,2017-12-21,40.07,41.44,16829970000
603533.SH,掌阅科技,2017-12-22,40.68,40.35,16388870000
603533.SH,掌阅科技,2017-12-25,39.29,39.69,16120200000
603533.SH,掌阅科技,2017-12-26,39.50,43.66,17732220000
603533.SH,掌阅科技,2017-12-27,44.88,43.33,17595880000
603533.SH,掌阅科技,2017-12-28,42.90,43.82,17796380000
603533.SH,掌阅科技,2017-12-29,44.70,44.75,18173320000
603533.SH,掌阅科技,2018-01-02,43.77,44.88,18225450000
603533.SH,掌阅科技,2018-01-03,44.14,43.87,17816430000
603533.SH,掌阅科技,2018-01-04,43.44,43.91,17832470000
603533.SH,掌阅科技,2018-01-05,43.47,41.64,16910170000
603533.SH,掌阅科技,2018-01-08,41.62,40.85,16589370000
603533.SH,掌阅科技,2018-01-09,40.50,42.24,17154780000
603533.SH,掌阅科技,2018-01-10,41.45,40.79,16565310000
603533.SH,掌阅科技,2018-01-11,40.84,41.42,16821950000
603533.SH,掌阅科技,2018-01-12,42.02,42.93,17435480000
603533.SH,掌阅科技,2018-01-15,40.09,41.20,16733730000
603533.SH,掌阅科技,2018-01-16,40.67,42.92,17431470000
603533.SH,掌阅科技,2018-01-17,43.19,45.92,18650510000
603533.SH,掌阅科技,2018-01-18,44.98,44.56,18097130000
603533.SH,掌阅科技,2018-01-19,44.83,41.92,17026460000
603533.SH,掌阅科技,2018-01-22,40.38,41.65,16914180000
603533.SH,掌阅科技,2018-01-23,41.22,41.71,16938240000
603533.SH,掌阅科技,2018-01-24,41.75,44.32,18000890000
603533.SH,掌阅科技,2018-01-25,43.55,43.41,17631970000
603533.SH,掌阅科技,2018-01-26,43.11,44.93,18245500000
603533.SH,掌阅科技,2018-01-29,45.39,45.36,18421940000
603533.SH,掌阅科技,2018-01-30,45.39,43.79,17784350000
603533.SH,掌阅科技,2018-01-31,42.43,41.07,16681600000
603533.SH,掌阅科技,2018-02-01,41.17,39.51,16048020000
603533.SH,掌阅科技,2018-02-02,38.01,35.90,14580360000
603533.SH,掌阅科技,2018-02-05,34.06,32.61,13245030000
603533.SH,掌阅科技,2018-02-06,32.16,32.29,13112700000
603533.SH,掌阅科技,2018-02-07,33.77,33.97,13794400000
603533.SH,掌阅科技,2018-02-08,33.60,34.18,13882620000
603533.SH,掌阅科技,2018-02-09,32.98,30.78,12499170000
603533.SH,掌阅科技,2018-02-12,31.37,31.65,12852050000
603533.SH,掌阅科技,2018-02-13,31.68,31.78,12908190000
603533.SH,掌阅科技,2018-02-14,31.84,31.90,12956310000
603533.SH,掌阅科技,2018-02-22,32.73,32.52,13208940000
603533.SH,掌阅科技,2018-02-23,32.65,33.22,13489640000
603533.SH,掌阅科技,2018-02-26,33.92,34.56,14035000000
603533.SH,掌阅科技,2018-02-27,34.65,35.21,14299660000
603533.SH,掌阅科技,2018-02-28,34.40,33.93,13778360000
603533.SH,掌阅科技,2018-03-01,34.40,37.32,15157800000
603533.SH,掌阅科技,2018-03-02,39.29,37.65,15290130000
603533.SH,掌阅科技,2018-03-05,38.59,41.41,16817940000
