代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603825.SH,华扬联众,2017-08-02,14.56,14.56,3379200000
603825.SH,华扬联众,2017-08-03,16.02,16.02,3716800000
603825.SH,华扬联众,2017-08-04,17.62,17.62,4088000000
603825.SH,华扬联众,2017-08-07,19.38,19.38,4497600000
603825.SH,华扬联众,2017-08-08,18.90,19.98,4636800000
603825.SH,华扬联众,2017-08-09,19.04,18.72,4342400000
603825.SH,华扬联众,2017-08-10,18.38,19.53,4531200000
603825.SH,华扬联众,2017-08-11,19.36,20.43,4739200000
603825.SH,华扬联众,2017-08-14,20.23,19.81,4596800000
603825.SH,华扬联众,2017-08-15,19.78,20.70,4803200000
603825.SH,华扬联众,2017-08-16,20.38,21.22,4923200000
603825.SH,华扬联众,2017-08-17,21.02,21.43,4971200000
603825.SH,华扬联众,2017-08-18,21.03,20.80,4825600000
603825.SH,华扬联众,2017-08-21,20.95,22.88,5308800000
603825.SH,华扬联众,2017-08-22,23.12,22.98,5331200000
603825.SH,华扬联众,2017-08-23,22.57,23.54,5460800000
603825.SH,华扬联众,2017-08-24,23.18,22.28,5169600000
603825.SH,华扬联众,2017-08-25,22.28,23.04,5345600000
603825.SH,华扬联众,2017-08-28,23.46,24.85,5766400000
603825.SH,华扬联众,2017-08-29,24.35,24.13,5598400000
603825.SH,华扬联众,2017-08-30,23.52,23.56,5465600000
603825.SH,华扬联众,2017-08-31,23.64,25.03,5806400000
603825.SH,华扬联众,2017-09-01,27.53,26.94,6249600000
603825.SH,华扬联众,2017-09-04,25.80,25.46,5907200000
603825.SH,华扬联众,2017-09-05,25.07,25.32,5873600000
603825.SH,华扬联众,2017-09-06,24.83,25.09,5820800000
603825.SH,华扬联众,2017-09-07,25.02,24.72,5734400000
603825.SH,华扬联众,2017-09-08,24.33,23.91,5547200000
603825.SH,华扬联众,2017-09-11,23.65,24.68,5726400000
603825.SH,华扬联众,2017-09-12,24.52,23.72,5504000000
603825.SH,华扬联众,2017-09-13,23.63,24.09,5590400000
603825.SH,华扬联众,2017-09-14,24.29,24.41,5664000000
603825.SH,华扬联众,2017-09-15,24.29,24.41,5664000000
603825.SH,华扬联众,2017-09-18,23.52,23.77,5515200000
603825.SH,华扬联众,2017-09-19,23.96,23.96,5558400000
603825.SH,华扬联众,2017-09-20,24.05,24.46,5675200000
603825.SH,华扬联众,2017-09-21,24.60,24.25,5625600000
603825.SH,华扬联众,2017-09-22,24.12,24.78,5748800000
603825.SH,华扬联众,2017-09-25,24.98,25.00,5801600000
603825.SH,华扬联众,2017-09-26,24.14,24.42,5665600000
603825.SH,华扬联众,2017-09-27,24.65,25.44,5902400000
603825.SH,华扬联众,2017-09-28,25.24,24.98,5796800000
603825.SH,华扬联众,2017-09-29,24.67,24.92,5780800000
603825.SH,华扬联众,2017-10-09,24.96,24.65,5720000000
603825.SH,华扬联众,2017-10-10,24.45,25.42,5897600000
603825.SH,华扬联众,2017-10-11,25.38,25.16,5838400000
603825.SH,华扬联众,2017-10-12,25.17,24.89,5776000000
603825.SH,华扬联众,2017-10-13,24.83,24.89,5774400000
603825.SH,华扬联众,2017-10-16,24.89,23.56,5467200000
603825.SH,华扬联众,2017-10-17,23.45,23.81,5523200000
603825.SH,华扬联众,2017-10-18,23.81,22.32,5177600000
603825.SH,华扬联众,2017-10-19,22.47,21.89,5078400000
603825.SH,华扬联众,2017-10-20,21.75,22.32,5179200000
603825.SH,华扬联众,2017-10-23,22.41,23.28,5401600000
603825.SH,华扬联众,2017-10-24,23.19,23.49,5449600000
603825.SH,华扬联众,2017-10-25,23.43,23.60,5475200000
603825.SH,华扬联众,2017-10-26,23.44,23.72,5504000000
603825.SH,华扬联众,2017-10-27,23.72,23.91,5547200000
603825.SH,华扬联众,2017-10-30,23.66,24.51,5686400000
603825.SH,华扬联众,2017-10-31,24.27,24.27,5630400000
603825.SH,华扬联众,2017-11-01,24.05,25.64,5948800000
603825.SH,华扬联众,2017-11-02,25.45,26.87,6233600000
603825.SH,华扬联众,2017-11-03,26.65,26.65,6184000000
603825.SH,华扬联众,2017-11-06,26.89,26.69,6192000000
603825.SH,华扬联众,2017-11-07,26.20,26.43,6131200000
603825.SH,华扬联众,2017-11-08,26.23,26.99,6262400000
603825.SH,华扬联众,2017-11-09,26.80,26.54,6156800000
603825.SH,华扬联众,2017-11-10,26.34,27.02,6268800000
603825.SH,华扬联众,2017-11-13,26.90,26.87,6233600000
603825.SH,华扬联众,2017-11-14,26.68,26.33,6108800000
603825.SH,华扬联众,2017-11-15,26.15,25.96,6024000000
603825.SH,华扬联众,2017-11-16,25.69,24.56,5699200000
603825.SH,华扬联众,2017-11-17,24.31,23.49,5449600000
603825.SH,华扬联众,2017-11-20,23.45,24.13,5598400000
603825.SH,华扬联众,2017-11-21,24.00,24.04,5577600000
603825.SH,华扬联众,2017-11-22,24.10,24.34,5646400000
603825.SH,华扬联众,2017-11-23,23.71,23.71,5500800000
603825.SH,华扬联众,2017-11-24,23.61,23.93,5552000000
603825.SH,华扬联众,2017-11-27,23.90,21.96,5096000000
603825.SH,华扬联众,2017-11-28,22.14,22.83,5297600000
603825.SH,华扬联众,2017-11-29,22.74,22.61,5246400000
603825.SH,华扬联众,2017-11-30,22.62,22.56,5233600000
603825.SH,华扬联众,2017-12-01,22.64,22.93,5320000000
603825.SH,华扬联众,2017-12-04,22.89,21.88,5076800000
603825.SH,华扬联众,2017-12-05,21.86,20.29,4708800000
603825.SH,华扬联众,2017-12-06,20.39,20.55,4768000000
603825.SH,华扬联众,2017-12-07,20.27,20.05,4652800000
603825.SH,华扬联众,2017-12-08,19.74,20.83,4833600000
603825.SH,华扬联众,2017-12-11,21.10,21.05,4884800000
603825.SH,华扬联众,2017-12-12,20.83,20.53,4763200000
603825.SH,华扬联众,2017-12-13,20.48,20.72,4806400000
603825.SH,华扬联众,2017-12-14,20.62,20.65,4790400000
603825.SH,华扬联众,2017-12-15,20.45,20.77,4819200000
603825.SH,华扬联众,2017-12-18,20.38,19.72,4574400000
603825.SH,华扬联众,2017-12-19,19.98,19.91,4619200000
603825.SH,华扬联众,2017-12-20,19.81,19.83,4600000000
603825.SH,华扬联众,2017-12-21,19.96,20.13,4670400000
603825.SH,华扬联众,2017-12-22,20.13,20.06,4654400000
603825.SH,华扬联众,2017-12-25,20.10,20.03,4648000000
603825.SH,华扬联众,2017-12-26,20.03,20.66,4793600000
603825.SH,华扬联众,2017-12-27,20.54,20.87,4843200000
603825.SH,华扬联众,2017-12-28,20.81,20.85,4836800000
603825.SH,华扬联众,2017-12-29,20.86,20.87,4841600000
603825.SH,华扬联众,2018-01-02,21.03,21.06,4886400000
603825.SH,华扬联众,2018-01-03,21.07,21.05,4883200000
603825.SH,华扬联众,2018-01-04,21.17,21.09,4892800000
603825.SH,华扬联众,2018-01-05,21.05,20.98,4867200000
603825.SH,华扬联众,2018-01-08,20.98,20.79,4824000000
603825.SH,华扬联众,2018-01-09,20.96,21.01,4875200000
603825.SH,华扬联众,2018-01-10,21.09,21.02,4876800000
603825.SH,华扬联众,2018-01-11,21.01,21.56,5001600000
603825.SH,华扬联众,2018-01-12,21.56,21.24,4928000000
603825.SH,华扬联众,2018-01-15,21.26,19.91,4619200000
603825.SH,华扬联众,2018-01-16,19.90,20.32,4713600000
603825.SH,华扬联众,2018-01-17,20.32,20.21,4689600000
603825.SH,华扬联众,2018-01-18,20.15,19.81,4595200000
603825.SH,华扬联众,2018-01-19,19.92,19.91,4619200000
603825.SH,华扬联众,2018-01-22,20.62,21.90,5081600000
603825.SH,华扬联众,2018-01-23,22.07,21.76,5048000000
603825.SH,华扬联众,2018-01-24,21.38,22.68,5262400000
603825.SH,华扬联众,2018-01-25,22.48,22.72,5270400000
603825.SH,华扬联众,2018-01-26,22.34,22.67,5260800000
603825.SH,华扬联众,2018-01-29,22.61,22.95,5324800000
603825.SH,华扬联众,2018-01-30,22.79,22.25,5163200000
603825.SH,华扬联众,2018-01-31,22.21,21.72,5040000000
603825.SH,华扬联众,2018-02-01,21.72,22.05,5116800000
