代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002517.SZ,恺英网络,2010-12-07,4.17,3.85,2120716000
002517.SZ,恺英网络,2010-12-08,3.76,4.02,2216188000
002517.SZ,恺英网络,2010-12-09,3.95,3.89,2143700000
002517.SZ,恺英网络,2010-12-10,3.98,4.01,2211768000
002517.SZ,恺英网络,2010-12-13,3.96,4.28,2360280000
002517.SZ,恺英网络,2010-12-14,4.39,4.36,2400060000
002517.SZ,恺英网络,2010-12-15,4.41,4.45,2451332000
002517.SZ,恺英网络,2010-12-16,4.47,4.43,2441608000
002517.SZ,恺英网络,2010-12-17,4.42,4.59,2531776000
002517.SZ,恺英网络,2010-12-20,4.63,4.63,2552992000
002517.SZ,恺英网络,2010-12-21,4.78,4.69,2585700000
002517.SZ,恺英网络,2010-12-22,4.74,4.89,2692664000
002517.SZ,恺英网络,2010-12-23,4.87,5.22,2874768000
002517.SZ,恺英网络,2010-12-24,5.21,4.94,2720952000
002517.SZ,恺英网络,2010-12-27,4.86,4.45,2449564000
002517.SZ,恺英网络,2010-12-28,4.33,4.40,2422160000
002517.SZ,恺英网络,2010-12-29,4.35,4.35,2394756000
002517.SZ,恺英网络,2010-12-30,4.36,4.24,2334644000
002517.SZ,恺英网络,2010-12-31,4.14,4.30,2367352000
002517.SZ,恺英网络,2011-01-04,4.27,4.52,2491112000
002517.SZ,恺英网络,2011-01-05,4.52,4.52,2491112000
002517.SZ,恺英网络,2011-01-06,4.47,4.31,2374424000
002517.SZ,恺英网络,2011-01-07,4.28,4.24,2336412000
002517.SZ,恺英网络,2011-01-10,4.25,4.26,2347020000
002517.SZ,恺英网络,2011-01-11,4.24,4.09,2252432000
002517.SZ,恺英网络,2011-01-12,4.09,4.19,2308124000
002517.SZ,恺英网络,2011-01-13,4.21,4.23,2331992000
002517.SZ,恺英网络,2011-01-14,4.22,4.05,2229448000
002517.SZ,恺英网络,2011-01-17,4.01,3.75,2068560000
002517.SZ,恺英网络,2011-01-18,3.74,3.75,2066792000
002517.SZ,恺英网络,2011-01-19,3.75,3.83,2110992000
002517.SZ,恺英网络,2011-01-20,3.85,3.71,2046460000
002517.SZ,恺英网络,2011-01-21,3.69,3.73,2057068000
002517.SZ,恺英网络,2011-01-24,3.73,3.73,2057068000
002517.SZ,恺英网络,2011-01-25,3.63,3.72,2049996000
002517.SZ,恺英网络,2011-01-26,3.68,3.75,2064140000
002517.SZ,恺英网络,2011-01-27,3.72,3.86,2126020000
002517.SZ,恺英网络,2011-01-28,3.85,3.81,2100384000
002517.SZ,恺英网络,2011-01-31,3.82,3.76,2073864000
002517.SZ,恺英网络,2011-02-01,3.75,3.67,2024360000
002517.SZ,恺英网络,2011-02-09,3.61,3.52,1939496000
002517.SZ,恺英网络,2011-02-10,3.52,3.85,2121600000
002517.SZ,恺英网络,2011-02-11,3.80,3.84,2115412000
002517.SZ,恺英网络,2011-02-14,3.84,3.84,2115412000
002517.SZ,恺英网络,2011-02-15,3.90,3.98,2190552000
002517.SZ,恺英网络,2011-02-16,3.97,4.18,2305472000
002517.SZ,恺英网络,2011-02-17,4.25,4.34,2389452000
002517.SZ,恺英网络,2011-02-18,4.33,4.23,2329340000
002517.SZ,恺英网络,2011-02-21,4.22,4.33,2386800000
002517.SZ,恺英网络,2011-02-22,4.43,4.40,2424812000
002517.SZ,恺英网络,2011-02-23,4.49,4.49,2471664000
002517.SZ,恺英网络,2011-02-24,4.54,4.73,2606032000
002517.SZ,恺英网络,2011-02-25,4.76,4.57,2520284000
002517.SZ,恺英网络,2011-02-28,4.62,4.62,2543268000
002517.SZ,恺英网络,2011-03-01,4.65,4.72,2598960000
002517.SZ,恺英网络,2011-03-02,4.78,4.32,2383264000
002517.SZ,恺英网络,2011-03-03,4.31,4.07,2245360000
002517.SZ,恺英网络,2011-03-04,4.08,4.11,2264808000
002517.SZ,恺英网络,2011-03-07,4.11,4.10,2258620000
002517.SZ,恺英网络,2011-03-08,4.09,4.07,2240940000
002517.SZ,恺英网络,2011-03-09,4.08,4.19,2310776000
002517.SZ,恺英网络,2011-03-10,4.19,4.13,2277184000
002517.SZ,恺英网络,2011-03-11,4.11,4.05,2229448000
002517.SZ,恺英网络,2011-03-14,4.01,4.23,2331992000
002517.SZ,恺英网络,2011-03-15,4.22,4.07,2243592000
002517.SZ,恺英网络,2011-03-16,4.07,4.09,2254200000
002517.SZ,恺英网络,2011-03-17,4.09,3.98,2191436000
002517.SZ,恺英网络,2011-03-18,4.01,3.99,2199392000
002517.SZ,恺英网络,2011-03-21,3.99,3.97,2189668000
002517.SZ,恺英网络,2011-03-22,3.99,3.93,2167568000
002517.SZ,恺英网络,2011-03-23,3.93,3.96,2183480000
002517.SZ,恺英网络,2011-03-24,3.96,4.02,2214420000
002517.SZ,恺英网络,2011-03-25,4.01,3.97,2185248000
002517.SZ,恺英网络,2011-03-28,3.95,3.94,2170220000
002517.SZ,恺英网络,2011-03-29,3.95,3.72,2049996000
002517.SZ,恺英网络,2011-03-30,3.72,3.75,2068560000
002517.SZ,恺英网络,2011-03-31,3.75,3.78,2085356000
002517.SZ,恺英网络,2011-04-01,3.79,3.76,2072096000
002517.SZ,恺英网络,2011-04-06,3.76,3.66,2017288000
002517.SZ,恺英网络,2011-04-07,3.64,3.74,2059720000
002517.SZ,恺英网络,2011-04-08,3.72,3.77,2079168000
002517.SZ,恺英网络,2011-04-11,3.76,3.71,2043808000
002517.SZ,恺英网络,2011-04-12,3.71,3.72,2049996000
002517.SZ,恺英网络,2011-04-13,3.72,3.83,2109224000
002517.SZ,恺英网络,2011-04-14,3.83,3.79,2090660000
002517.SZ,恺英网络,2011-04-15,3.77,3.70,2040272000
002517.SZ,恺英网络,2011-04-18,3.68,3.64,2006680000
002517.SZ,恺英网络,2011-04-19,3.61,3.66,2015520000
002517.SZ,恺英网络,2011-04-20,3.65,3.84,2113644000
002517.SZ,恺英网络,2011-04-21,3.83,3.92,2159612000
002517.SZ,恺英网络,2011-04-22,3.92,3.83,2112760000
002517.SZ,恺英网络,2011-04-25,3.83,3.85,2119832000
002517.SZ,恺英网络,2011-04-26,3.83,3.67,2023476000
002517.SZ,恺英网络,2011-04-27,3.68,3.57,1969552000
002517.SZ,恺英网络,2011-04-28,3.57,3.44,1897064000
002517.SZ,恺英网络,2011-04-29,3.44,3.47,1914744000
002517.SZ,恺英网络,2011-05-03,3.47,3.49,1924468000
002517.SZ,恺英网络,2011-05-04,3.49,3.32,1828112000
002517.SZ,恺英网络,2011-05-05,3.30,3.29,1813084000
002517.SZ,恺英网络,2011-05-06,3.29,3.29,1813084000
002517.SZ,恺英网络,2011-05-09,3.29,3.28,1806012000
002517.SZ,恺英网络,2011-05-10,3.28,3.33,1832532000
002517.SZ,恺英网络,2011-05-11,3.34,3.32,1830764000
002517.SZ,恺英网络,2011-05-12,3.32,3.30,1816620000
002517.SZ,恺英网络,2011-05-13,3.27,3.32,1831648000
002517.SZ,恺英网络,2011-05-16,3.32,3.34,1843140000
002517.SZ,恺英网络,2011-05-17,3.34,3.38,1865240000
002517.SZ,恺英网络,2011-05-18,3.41,3.42,1856400000
002517.SZ,恺英网络,2011-05-19,3.42,3.46,1880268000
002517.SZ,恺英网络,2011-05-20,3.40,3.39,1841372000
002517.SZ,恺英网络,2011-05-23,3.37,3.14,1704352000
002517.SZ,恺英网络,2011-05-24,3.12,3.08,1671644000
002517.SZ,恺英网络,2011-05-25,3.07,3.28,1782144000
002517.SZ,恺英网络,2011-05-26,3.25,3.40,1844908000
002517.SZ,恺英网络,2011-05-27,3.30,3.09,1679600000
002517.SZ,恺英网络,2011-05-30,3.09,3.02,1640704000
002517.SZ,恺英网络,2011-05-31,3.02,3.07,1667224000
002517.SZ,恺英网络,2011-06-01,3.08,3.08,1673412000
002517.SZ,恺英网络,2011-06-02,3.07,2.94,1597388000
