代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002247.SZ,*ST聚力,2010-01-04,5.78,5.69,2451560000
002247.SZ,*ST聚力,2010-01-05,5.69,5.55,2392108000
002247.SZ,*ST聚力,2010-01-06,5.52,5.53,2381420000
002247.SZ,*ST聚力,2010-01-07,5.49,5.61,2418828000
002247.SZ,*ST聚力,2010-01-08,5.67,5.56,2397452000
002247.SZ,*ST聚力,2010-01-11,5.51,5.54,2385428000
002247.SZ,*ST聚力,2010-01-12,5.53,5.71,2458908000
002247.SZ,*ST聚力,2010-01-13,5.54,5.55,2391440000
002247.SZ,*ST聚力,2010-01-14,5.55,5.74,2471600000
002247.SZ,*ST聚力,2010-01-15,5.74,5.80,2498988000
002247.SZ,*ST聚力,2010-01-18,5.81,6.14,2645280000
002247.SZ,*ST聚力,2010-01-19,6.05,5.91,2547084000
002247.SZ,*ST聚力,2010-01-20,5.87,5.49,2366724000
002247.SZ,*ST聚力,2010-01-21,5.49,5.54,2388768000
002247.SZ,*ST聚力,2010-01-22,5.49,5.36,2309276000
002247.SZ,*ST聚力,2010-01-25,5.34,5.17,2229784000
002247.SZ,*ST聚力,2010-01-26,5.15,4.76,2050760000
002247.SZ,*ST聚力,2010-01-27,4.76,4.65,2003332000
002247.SZ,*ST聚力,2010-01-28,4.55,4.58,1974608000
002247.SZ,*ST聚力,2010-01-29,4.58,4.81,2070800000
002247.SZ,*ST聚力,2010-02-01,4.82,4.76,2050760000
002247.SZ,*ST聚力,2010-02-02,4.82,4.57,1969264000
002247.SZ,*ST聚力,2010-02-03,4.55,4.55,1962584000
002247.SZ,*ST聚力,2010-02-04,4.50,4.62,1989972000
002247.SZ,*ST聚力,2010-02-05,4.51,4.38,1888436000
002247.SZ,*ST聚力,2010-02-08,4.36,4.39,1891108000
002247.SZ,*ST聚力,2010-02-09,4.39,4.48,1929184000
002247.SZ,*ST聚力,2010-02-10,4.54,4.57,1967928000
002247.SZ,*ST聚力,2010-02-11,4.57,4.61,1986632000
002247.SZ,*ST聚力,2010-02-12,4.62,4.70,2024040000
002247.SZ,*ST聚力,2010-02-22,4.70,4.59,1977948000
002247.SZ,*ST聚力,2010-02-23,4.59,4.50,1937200000
002247.SZ,*ST聚力,2010-02-24,4.47,4.76,2050760000
002247.SZ,*ST聚力,2010-02-25,4.77,4.86,2096184000
002247.SZ,*ST聚力,2010-02-26,4.83,4.78,2060780000
002247.SZ,*ST聚力,2010-03-01,4.75,4.82,2077480000
002247.SZ,*ST聚力,2010-03-02,4.81,4.83,2080152000
002247.SZ,*ST聚力,2010-03-03,4.84,4.99,2148288000
002247.SZ,*ST聚力,2010-03-04,4.96,4.81,2070800000
002247.SZ,*ST聚力,2010-03-05,4.77,4.78,2060780000
002247.SZ,*ST聚力,2010-03-08,4.79,4.78,2061448000
002247.SZ,*ST聚力,2010-03-09,4.77,4.74,2044080000
002247.SZ,*ST聚力,2010-03-10,4.74,4.61,1986632000
002247.SZ,*ST聚力,2010-03-11,4.62,4.52,1949224000
002247.SZ,*ST聚力,2010-03-12,4.54,4.52,1947220000
002247.SZ,*ST聚力,2010-03-15,4.50,4.54,1956572000
002247.SZ,*ST聚力,2010-03-16,4.56,4.71,2030720000
002247.SZ,*ST聚力,2010-03-17,4.73,4.82,2076812000
002247.SZ,*ST聚力,2010-03-18,4.79,4.81,2070800000
002247.SZ,*ST聚力,2010-03-19,4.84,4.79,2064120000
002247.SZ,*ST聚力,2010-03-22,4.79,4.90,2110212000
002247.SZ,*ST聚力,2010-03-23,4.91,4.95,2132256000
002247.SZ,*ST聚力,2010-03-24,4.93,5.12,2204400000
002247.SZ,*ST聚力,2010-03-25,5.08,5.17,2228448000
002247.SZ,*ST聚力,2010-03-26,5.10,5.10,2199056000
002247.SZ,*ST聚力,2010-03-29,5.12,5.14,2214420000
002247.SZ,*ST聚力,2010-03-30,5.17,5.16,2221768000
002247.SZ,*ST聚力,2010-03-31,5.18,5.27,2270532000
002247.SZ,*ST聚力,2010-04-01,5.28,5.42,2334660000
002247.SZ,*ST聚力,2010-04-02,5.42,5.55,2392776000
