代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600070.SH,浙江富润,2010-01-04,3.06,2.98,1247793991
600070.SH,浙江富润,2010-01-05,2.98,2.98,1249200749
600070.SH,浙江富润,2010-01-06,2.98,2.97,1244980476
600070.SH,浙江富润,2010-01-07,2.97,2.97,1244980476
600070.SH,浙江富润,2010-01-08,2.89,2.92,1222472354
600070.SH,浙江富润,2010-01-11,2.92,2.89,1211218294
600070.SH,浙江富润,2010-01-12,2.89,2.98,1246387234
600070.SH,浙江富润,2010-01-13,2.93,2.97,1243573718
600070.SH,浙江富润,2010-01-14,2.98,3.06,1280149416
600070.SH,浙江富润,2010-01-15,3.07,3.12,1308284568
600070.SH,浙江富润,2010-01-18,3.15,3.20,1340639993
600070.SH,浙江富润,2010-01-19,3.22,3.18,1330792690
600070.SH,浙江富润,2010-01-20,3.16,3.06,1282962931
600070.SH,浙江富润,2010-01-21,3.06,3.11,1301250780
600070.SH,浙江富润,2010-01-22,3.08,3.00,1256234537
600070.SH,浙江富润,2010-01-25,2.97,2.95,1233726415
600070.SH,浙江富润,2010-01-26,2.95,2.83,1185896657
600070.SH,浙江富润,2010-01-27,2.85,2.79,1167608808
600070.SH,浙江富润,2010-01-28,2.81,2.83,1184489899
600070.SH,浙江富润,2010-01-29,2.82,2.84,1190116930
600070.SH,浙江富润,2010-02-01,2.84,2.78,1164795293
600070.SH,浙江富润,2010-02-02,2.78,2.79,1167608808
600070.SH,浙江富润,2010-02-03,2.80,2.85,1192930445
600070.SH,浙江富润,2010-02-04,2.81,2.84,1188710172
600070.SH,浙江富润,2010-02-05,2.76,2.77,1160575020
600070.SH,浙江富润,2010-02-08,2.77,2.79,1170422323
600070.SH,浙江富润,2010-02-09,2.79,2.82,1181676384
600070.SH,浙江富润,2010-02-10,2.84,2.84,1190116930
600070.SH,浙江富润,2010-02-11,2.83,2.84,1191523687
600070.SH,浙江富润,2010-02-12,2.85,2.85,1195743960
600070.SH,浙江富润,2010-02-22,2.85,2.84,1190116930
600070.SH,浙江富润,2010-02-23,2.85,2.92,1221065597
600070.SH,浙江富润,2010-02-24,2.89,2.97,1242166961
600070.SH,浙江富润,2010-02-25,2.97,2.99,1250607506
600070.SH,浙江富润,2010-02-26,2.98,2.98,1249200749
600070.SH,浙江富润,2010-03-01,2.98,3.03,1268895355
600070.SH,浙江富润,2010-03-02,3.03,3.07,1285776446
600070.SH,浙江富润,2010-03-03,3.06,3.10,1297030507
600070.SH,浙江富润,2010-03-04,3.10,3.00,1257641294
600070.SH,浙江富润,2010-03-05,3.05,3.00,1256234537
600070.SH,浙江富润,2010-03-08,2.98,3.07,1284369689
600070.SH,浙江富润,2010-03-09,3.07,3.04,1274522386
600070.SH,浙江富润,2010-03-10,3.02,3.01,1260454810
600070.SH,浙江富润,2010-03-11,2.99,3.02,1266081840
600070.SH,浙江富润,2010-03-12,3.02,2.93,1225285870
600070.SH,浙江富润,2010-03-15,2.90,2.87,1201370990
600070.SH,浙江富润,2010-03-16,2.88,2.95,1233726415
600070.SH,浙江富润,2010-03-17,2.95,3.00,1256234537
600070.SH,浙江富润,2010-03-18,3.00,3.02,1263268325
600070.SH,浙江富润,2010-03-19,3.02,3.06,1281556174
600070.SH,浙江富润,2010-03-22,3.08,3.12,1305471053
600070.SH,浙江富润,2010-03-23,3.11,3.09,1292810234
600070.SH,浙江富润,2010-03-24,3.09,3.15,1318131871
600070.SH,浙江富润,2010-03-25,3.15,3.06,1280149416
