代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002131.SZ,利欧股份,2010-01-04,0.88,0.89,2859134400
002131.SZ,利欧股份,2010-01-05,0.89,0.90,2914841600
002131.SZ,利欧股份,2010-01-06,0.91,0.90,2905808000
002131.SZ,利欧股份,2010-01-07,0.89,0.91,2932908800
002131.SZ,利欧股份,2010-01-08,0.91,0.91,2926886400
002131.SZ,利欧股份,2010-01-11,0.92,0.97,3116592000
002131.SZ,利欧股份,2010-01-12,0.97,0.98,3160254400
002131.SZ,利欧股份,2010-01-13,0.97,1.02,3277691200
002131.SZ,利欧股份,2010-01-14,1.01,1.02,3283713600
002131.SZ,利欧股份,2010-01-15,1.02,1.05,3392116800
002131.SZ,利欧股份,2010-01-18,1.04,1.04,3365016000
002131.SZ,利欧股份,2010-01-19,1.05,1.02,3282208000
002131.SZ,利欧股份,2010-01-20,1.02,0.97,3137670400
002131.SZ,利欧股份,2010-01-21,0.98,1.02,3282208000
002131.SZ,利欧股份,2010-01-22,1.00,1.03,3313825600
002131.SZ,利欧股份,2010-01-25,1.02,1.01,3246073600
002131.SZ,利欧股份,2010-01-26,1.01,0.92,2972054400
002131.SZ,利欧股份,2010-01-27,0.92,0.93,2996144000
002131.SZ,利欧股份,2010-01-28,0.95,0.95,3068412800
002131.SZ,利欧股份,2010-01-29,0.94,0.97,3133153600
002131.SZ,利欧股份,2010-02-01,0.97,0.96,3077446400
002131.SZ,利欧股份,2010-02-02,0.96,1.00,3229512000
002131.SZ,利欧股份,2010-02-03,1.00,1.02,3274680000
002131.SZ,利欧股份,2010-02-04,1.00,0.97,3136164800
002131.SZ,利欧股份,2010-02-05,0.95,0.93,2981088000
002131.SZ,利欧股份,2010-02-08,0.92,0.89,2868168000
002131.SZ,利欧股份,2010-02-09,0.88,0.88,2850100800
002131.SZ,利欧股份,2010-02-10,0.89,0.90,2904302400
002131.SZ,利欧股份,2010-02-11,0.89,0.90,2910324800
002131.SZ,利欧股份,2010-02-12,0.91,0.92,2955492800
002131.SZ,利欧股份,2010-02-22,0.92,0.91,2929897600
002131.SZ,利欧股份,2010-02-23,0.91,0.90,2902796800
002131.SZ,利欧股份,2010-02-24,0.90,0.96,3103041600
002131.SZ,利欧股份,2010-02-25,0.98,1.01,3249084800
002131.SZ,利欧股份,2010-02-26,1.00,1.01,3265646400
002131.SZ,利欧股份,2010-03-01,1.05,1.03,3307803200
002131.SZ,利欧股份,2010-03-02,1.02,1.02,3288230400
002131.SZ,利欧股份,2010-03-03,1.02,1.01,3247579200
