代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600358.SH,*ST联合,2010-01-04,6.43,6.36,2747520000
600358.SH,*ST联合,2010-01-05,6.40,6.48,2799360000
600358.SH,*ST联合,2010-01-06,6.50,6.38,2756160000
600358.SH,*ST联合,2010-01-07,6.38,6.57,2838240000
600358.SH,*ST联合,2010-01-08,6.53,6.64,2868480000
600358.SH,*ST联合,2010-01-11,6.68,6.73,2907360000
600358.SH,*ST联合,2010-01-12,6.70,6.78,2928960000
600358.SH,*ST联合,2010-01-13,6.64,6.59,2846880000
600358.SH,*ST联合,2010-01-14,6.60,6.66,2877120000
600358.SH,*ST联合,2010-01-15,6.67,6.70,2894400000
600358.SH,*ST联合,2010-01-18,6.71,6.90,2980800000
600358.SH,*ST联合,2010-01-19,6.91,6.84,2954880000
600358.SH,*ST联合,2010-01-20,6.84,6.50,2808000000
600358.SH,*ST联合,2010-01-21,6.53,6.58,2842560000
600358.SH,*ST联合,2010-01-22,6.54,6.42,2773440000
600358.SH,*ST联合,2010-01-25,6.40,6.56,2833920000
600358.SH,*ST联合,2010-01-26,6.60,6.13,2648160000
600358.SH,*ST联合,2010-01-27,6.16,6.02,2600640000
600358.SH,*ST联合,2010-01-28,6.02,6.11,2639520000
600358.SH,*ST联合,2010-01-29,6.07,6.10,2635200000
600358.SH,*ST联合,2010-02-01,6.09,6.07,2622240000
600358.SH,*ST联合,2010-02-02,6.06,6.00,2592000000
600358.SH,*ST联合,2010-02-03,6.04,6.60,2851200000
600358.SH,*ST联合,2010-02-04,6.91,7.10,3067200000
600358.SH,*ST联合,2010-02-05,6.83,6.65,2872800000
600358.SH,*ST联合,2010-02-08,6.68,6.71,2898720000
600358.SH,*ST联合,2010-02-09,6.65,6.56,2833920000
600358.SH,*ST联合,2010-02-10,6.60,6.64,2868480000
600358.SH,*ST联合,2010-02-11,6.66,6.58,2842560000
600358.SH,*ST联合,2010-02-12,6.60,6.59,2846880000
600358.SH,*ST联合,2010-02-22,6.59,6.62,2859840000
