代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002624.SZ,完美世界,2011-10-28,7.05,8.04,2508000000
002624.SZ,完美世界,2011-10-31,7.69,7.82,2439000000
002624.SZ,完美世界,2011-11-01,7.56,8.08,2520000000
002624.SZ,完美世界,2011-11-02,7.77,8.22,2566000000
002624.SZ,完美世界,2011-11-03,8.33,7.81,2437000000
002624.SZ,完美世界,2011-11-04,7.87,7.87,2456000000
002624.SZ,完美世界,2011-11-07,7.76,7.78,2428000000
002624.SZ,完美世界,2011-11-08,7.72,7.92,2471000000
002624.SZ,完美世界,2011-11-09,7.90,8.07,2517000000
002624.SZ,完美世界,2011-11-10,7.95,8.07,2519000000
002624.SZ,完美世界,2011-11-11,8.32,8.10,2528000000
002624.SZ,完美世界,2011-11-14,8.08,8.25,2575000000
002624.SZ,完美世界,2011-11-15,8.27,8.10,2529000000
002624.SZ,完美世界,2011-11-16,8.10,7.87,2455000000
002624.SZ,完美世界,2011-11-17,7.88,7.89,2462000000
002624.SZ,完美世界,2011-11-18,7.79,7.81,2438000000
002624.SZ,完美世界,2011-11-21,7.81,7.89,2463000000
002624.SZ,完美世界,2011-11-22,7.88,8.46,2640000000
002624.SZ,完美世界,2011-11-23,8.33,8.38,2616000000
002624.SZ,完美世界,2011-11-24,8.29,8.47,2643000000
002624.SZ,完美世界,2011-11-25,8.33,8.09,2525000000
002624.SZ,完美世界,2011-11-28,8.02,7.51,2345000000
002624.SZ,完美世界,2011-11-29,7.63,7.58,2364000000
002624.SZ,完美世界,2011-11-30,7.55,7.07,2205000000
002624.SZ,完美世界,2011-12-01,7.27,7.18,2241000000
002624.SZ,完美世界,2011-12-02,7.09,6.84,2135000000
002624.SZ,完美世界,2011-12-05,6.84,6.94,2165000000
002624.SZ,完美世界,2011-12-06,6.77,7.12,2222000000
002624.SZ,完美世界,2011-12-07,7.10,7.26,2266000000
002624.SZ,完美世界,2011-12-08,7.16,7.16,2233000000
002624.SZ,完美世界,2011-12-09,7.02,7.17,2238000000
