代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600226.SH,*ST瀚叶,2010-01-04,1.55,1.52,3260615950
600226.SH,*ST瀚叶,2010-01-05,1.52,1.53,3274134258
600226.SH,*ST瀚叶,2010-01-06,1.52,1.53,3282245243
600226.SH,*ST瀚叶,2010-01-07,1.53,1.48,3176802439
600226.SH,*ST瀚叶,2010-01-08,1.47,1.49,3193024409
600226.SH,*ST瀚叶,2010-01-11,1.49,1.54,3311985521
600226.SH,*ST瀚叶,2010-01-12,1.54,1.57,3368762416
600226.SH,*ST瀚叶,2010-01-13,1.54,1.54,3301170875
600226.SH,*ST瀚叶,2010-01-14,1.54,1.58,3384984386
600226.SH,*ST瀚叶,2010-01-15,1.59,1.58,3387688047
600226.SH,*ST瀚叶,2010-01-18,1.58,1.61,3452575927
600226.SH,*ST瀚叶,2010-01-19,1.61,1.58,3398502694
600226.SH,*ST瀚叶,2010-01-20,1.58,1.51,3230875672
600226.SH,*ST瀚叶,2010-01-21,1.50,1.52,3268726935
600226.SH,*ST瀚叶,2010-01-22,1.50,1.48,3174098777
600226.SH,*ST瀚叶,2010-01-25,1.47,1.48,3184913424
600226.SH,*ST瀚叶,2010-01-26,1.48,1.46,3138951176
600226.SH,*ST瀚叶,2010-01-27,1.47,1.46,3122729206
600226.SH,*ST瀚叶,2010-01-28,1.46,1.48,3182209762
600226.SH,*ST瀚叶,2010-01-29,1.47,1.50,3209246379
600226.SH,*ST瀚叶,2010-02-01,1.50,1.51,3241690318
600226.SH,*ST瀚叶,2010-02-02,1.52,1.47,3160580469
600226.SH,*ST瀚叶,2010-02-03,1.47,1.49,3187617085
600226.SH,*ST瀚叶,2010-02-04,1.47,1.50,3211950040
600226.SH,*ST瀚叶,2010-02-05,1.46,1.44,3090285266
600226.SH,*ST瀚叶,2010-02-08,1.43,1.44,3098396251
600226.SH,*ST瀚叶,2010-02-09,1.45,1.46,3122729206
600226.SH,*ST瀚叶,2010-02-10,1.46,1.47,3152469484
600226.SH,*ST瀚叶,2010-02-11,1.47,1.46,3125432867
600226.SH,*ST瀚叶,2010-02-12,1.46,1.49,3187617085
600226.SH,*ST瀚叶,2010-02-22,1.49,1.50,3217357364
600226.SH,*ST瀚叶,2010-02-23,1.49,1.52,3257912288
600226.SH,*ST瀚叶,2010-02-24,1.51,1.54,3303874536
600226.SH,*ST瀚叶,2010-02-25,1.55,1.55,3317392845
600226.SH,*ST瀚叶,2010-02-26,1.55,1.54,3306578198
600226.SH,*ST瀚叶,2010-03-01,1.54,1.57,3357947769
600226.SH,*ST瀚叶,2010-03-02,1.57,1.59,3417428326
600226.SH,*ST瀚叶,2010-03-03,1.60,1.59,3420131987
600226.SH,*ST瀚叶,2010-03-04,1.60,1.52,3266023273
600226.SH,*ST瀚叶,2010-03-05,1.52,1.53,3282245243
600226.SH,*ST瀚叶,2010-03-08,1.53,1.56,3336318476
600226.SH,*ST瀚叶,2010-03-09,1.55,1.56,3339022138
600226.SH,*ST瀚叶,2010-03-10,1.55,1.55,3322800168
600226.SH,*ST瀚叶,2010-03-11,1.55,1.59,3403910017
600226.SH,*ST瀚叶,2010-03-12,1.58,1.53,3287652566
600226.SH,*ST瀚叶,2010-03-15,1.52,1.53,3290356228
600226.SH,*ST瀚叶,2010-03-16,1.55,1.60,3422835649
600226.SH,*ST瀚叶,2010-03-17,1.60,1.65,3549907746
600226.SH,*ST瀚叶,2010-03-18,1.65,1.66,3571537040
600226.SH,*ST瀚叶,2010-03-19,1.66,1.65,3549907746
600226.SH,*ST瀚叶,2010-03-22,1.66,1.66,3560722393
600226.SH,*ST瀚叶,2010-03-23,1.66,1.66,3568833378
600226.SH,*ST瀚叶,2010-03-24,1.67,1.65,3530982115
600226.SH,*ST瀚叶,2010-03-25,1.65,1.65,3533685777
600226.SH,*ST瀚叶,2010-03-26,1.64,1.71,3674276182
600226.SH,*ST瀚叶,2010-03-29,1.72,1.76,3766200678
600226.SH,*ST瀚叶,2010-03-30,1.76,1.75,3755386032
600226.SH,*ST瀚叶,2010-03-31,1.75,1.75,3749978709
600226.SH,*ST瀚叶,2010-04-01,1.74,1.76,3779718987
600226.SH,*ST瀚叶,2010-04-02,1.75,1.75,3755386032
600226.SH,*ST瀚叶,2010-04-06,1.75,1.73,3701312799
600226.SH,*ST瀚叶,2010-04-07,1.72,1.70,3636424919
600226.SH,*ST瀚叶,2010-04-08,1.70,1.73,3720238430
600226.SH,*ST瀚叶,2010-04-09,1.74,1.75,3763497017
600226.SH,*ST瀚叶,2010-04-12,1.78,1.81,3877050806
600226.SH,*ST瀚叶,2010-04-13,1.89,1.86,3993308257
600226.SH,*ST瀚叶,2010-04-14,1.85,1.88,4041974167
600226.SH,*ST瀚叶,2010-04-15,1.88,1.84,3944642347
600226.SH,*ST瀚叶,2010-04-16,1.83,1.83,3923013054
600226.SH,*ST瀚叶,2010-04-19,1.82,1.78,3812162926
600226.SH,*ST瀚叶,2010-04-20,1.79,1.85,3966271641
600226.SH,*ST瀚叶,2010-04-21,1.86,1.88,4036566843
600226.SH,*ST瀚叶,2010-04-22,1.88,1.88,4039270505
600226.SH,*ST瀚叶,2010-04-23,1.87,1.90,4082529092
600226.SH,*ST瀚叶,2010-04-26,1.89,1.92,4109565708
600226.SH,*ST瀚叶,2010-04-27,1.90,1.83,3923013054
600226.SH,*ST瀚叶,2010-04-28,1.81,1.84,3941938686
600226.SH,*ST瀚叶,2010-04-29,1.84,1.77,3787829972
600226.SH,*ST瀚叶,2010-04-30,1.76,1.69,3614795626
600226.SH,*ST瀚叶,2010-05-04,1.67,1.69,3625610273
600226.SH,*ST瀚叶,2010-05-05,1.69,1.69,3625610273
600226.SH,*ST瀚叶,2010-05-06,1.74,1.69,3631017596
600226.SH,*ST瀚叶,2010-05-07,1.64,1.69,3633721258
600226.SH,*ST瀚叶,2010-05-10,1.70,1.68,3612091964
600226.SH,*ST瀚叶,2010-05-11,1.72,1.62,3482316205
600226.SH,*ST瀚叶,2010-05-12,1.61,1.55,3333614814
600226.SH,*ST瀚叶,2010-05-13,1.55,1.62,3485019867
600226.SH,*ST瀚叶,2010-05-14,1.60,1.68,3595869994
600226.SH,*ST瀚叶,2010-05-17,1.66,1.56,3341725799
600226.SH,*ST瀚叶,2010-05-18,1.55,1.59,3409317341
600226.SH,*ST瀚叶,2010-05-19,1.58,1.60,3422835649
600226.SH,*ST瀚叶,2010-05-20,1.58,1.50,3220061025
600226.SH,*ST瀚叶,2010-05-21,1.46,1.55,3325503830
600226.SH,*ST瀚叶,2010-05-24,1.57,1.65,3536389438
600226.SH,*ST瀚叶,2010-05-25,1.65,1.62,3443113116
