代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300459.SZ,金科文化,2015-05-15,0.75,0.82,1196740000
300459.SZ,金科文化,2015-05-18,0.90,0.90,1316520000
300459.SZ,金科文化,2015-05-19,0.99,0.99,1447960000
300459.SZ,金科文化,2015-05-20,1.09,1.09,1593180000
300459.SZ,金科文化,2015-05-21,1.20,1.20,1752180000
300459.SZ,金科文化,2015-05-22,1.32,1.32,1927080000
300459.SZ,金科文化,2015-05-25,1.45,1.45,2120000000
300459.SZ,金科文化,2015-05-26,1.60,1.60,2332000000
300459.SZ,金科文化,2015-05-27,1.76,1.76,2565200000
300459.SZ,金科文化,2015-05-28,1.93,1.93,2821720000
300459.SZ,金科文化,2015-05-29,2.13,2.13,3103680000
300459.SZ,金科文化,2015-06-01,2.34,2.34,3414260000
300459.SZ,金科文化,2015-06-02,2.57,2.57,3755580000
300459.SZ,金科文化,2015-06-03,2.83,2.83,4130820000
300459.SZ,金科文化,2015-06-04,3.11,3.11,4544220000
300459.SZ,金科文化,2015-06-05,3.42,3.42,4998960000
300459.SZ,金科文化,2015-06-08,3.77,3.77,5499280000
300459.SZ,金科文化,2015-06-09,3.99,3.62,5283040000
300459.SZ,金科文化,2015-06-10,3.34,3.98,5810920000
300459.SZ,金科文化,2015-06-11,4.38,4.38,6391800000
300459.SZ,金科文化,2015-06-12,4.82,4.82,7030980000
300459.SZ,金科文化,2015-06-15,4.34,4.34,6328200000
300459.SZ,金科文化,2015-06-16,3.90,3.90,5695380000
300459.SZ,金科文化,2015-06-17,3.51,3.67,5363600000
300459.SZ,金科文化,2015-06-18,3.52,3.31,4827240000
300459.SZ,金科文化,2015-06-19,3.09,2.98,4344940000
300459.SZ,金科文化,2015-06-23,2.99,3.09,4514540000
300459.SZ,金科文化,2015-06-24,3.14,3.05,4454120000
300459.SZ,金科文化,2015-06-25,3.04,2.80,4084180000
300459.SZ,金科文化,2015-06-26,2.76,2.53,3687740000
300459.SZ,金科文化,2015-06-29,2.62,2.78,4056620000
300459.SZ,金科文化,2015-06-30,2.78,3.06,4462600000
300459.SZ,金科文化,2015-07-01,3.16,2.79,4070400000
300459.SZ,金科文化,2015-07-02,2.79,2.67,3895500000
300459.SZ,金科文化,2015-07-03,2.55,2.94,4285580000
300459.SZ,金科文化,2015-07-06,3.23,2.98,4346000000
300459.SZ,金科文化,2015-07-07,2.75,2.68,3911400000
300459.SZ,金科文化,2015-07-08,2.41,2.41,3520260000
300459.SZ,金科文化,2015-07-09,2.41,2.41,3520260000
300459.SZ,金科文化,2015-07-10,2.41,2.41,3520260000
300459.SZ,金科文化,2015-07-13,2.41,2.41,3520260000
300459.SZ,金科文化,2015-07-14,2.41,2.41,3509660000
300459.SZ,金科文化,2015-07-15,2.41,2.41,3509660000
300459.SZ,金科文化,2015-07-16,2.41,2.41,3509660000
300459.SZ,金科文化,2015-07-17,2.41,2.41,3509660000
300459.SZ,金科文化,2015-07-20,2.65,2.65,3860520000
300459.SZ,金科文化,2015-07-21,2.92,2.92,4246360000
300459.SZ,金科文化,2015-07-22,3.21,3.21,4671420000
300459.SZ,金科文化,2015-07-23,3.50,3.53,5138880000
300459.SZ,金科文化,2015-07-24,3.88,3.88,5652980000
300459.SZ,金科文化,2015-07-27,3.77,3.51,5110260000
300459.SZ,金科文化,2015-07-28,3.35,3.86,5621180000
300459.SZ,金科文化,2015-07-29,3.95,4.12,5999600000
300459.SZ,金科文化,2015-07-30,3.96,3.90,5677360000
300459.SZ,金科文化,2015-07-31,3.73,3.90,5675240000
300459.SZ,金科文化,2015-08-03,3.74,3.64,5300000000
300459.SZ,金科文化,2015-08-04,3.68,3.79,5509880000
300459.SZ,金科文化,2015-08-05,3.63,3.63,5286220000
300459.SZ,金科文化,2015-08-06,3.56,3.81,5543800000
300459.SZ,金科文化,2015-08-07,3.81,3.81,5543800000
