代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300038.SZ,ST数知,2010-01-08,8.33,8.21,3296520000
300038.SZ,ST数知,2010-01-11,7.94,7.59,3045618200
300038.SZ,ST数知,2010-01-12,7.58,7.64,3066679300
300038.SZ,ST数知,2010-01-13,7.47,7.50,3009905900
300038.SZ,ST数知,2010-01-14,7.62,7.74,3105138700
300038.SZ,ST数知,2010-01-15,7.73,7.61,3052943800
300038.SZ,ST数知,2010-01-18,7.59,7.56,3034629800
300038.SZ,ST数知,2010-01-19,7.59,7.52,3016315800
300038.SZ,ST数知,2010-01-20,7.48,7.01,2814861800
300038.SZ,ST数知,2010-01-21,7.03,7.08,2841417100
300038.SZ,ST数知,2010-01-22,7.00,6.71,2691242300
300038.SZ,ST数知,2010-01-25,6.63,6.51,2612492100
300038.SZ,ST数知,2010-01-26,6.62,6.41,2572201300
300038.SZ,ST数知,2010-01-27,6.43,6.42,2577695500
300038.SZ,ST数知,2010-01-28,6.45,6.45,2589599600
300038.SZ,ST数知,2010-01-29,6.39,6.54,2625311900
300038.SZ,ST数知,2010-02-01,6.41,6.15,2469642900
300038.SZ,ST数知,2010-02-02,6.17,6.02,2417448000
300038.SZ,ST数知,2010-02-03,6.02,5.96,2389977000
300038.SZ,ST数知,2010-02-04,5.93,5.97,2395471200
300038.SZ,ST数知,2010-02-05,5.91,5.97,2395471200
300038.SZ,ST数知,2010-02-08,5.97,6.03,2418363700
300038.SZ,ST数知,2010-02-09,6.02,6.00,2408291000
300038.SZ,ST数知,2010-02-10,6.01,6.16,2471474300
300038.SZ,ST数知,2010-02-11,6.16,6.14,2465064400
300038.SZ,ST数知,2010-02-12,6.14,6.20,2487041200
300038.SZ,ST数知,2010-02-22,6.18,6.09,2444003300
300038.SZ,ST数知,2010-02-23,6.08,6.06,2431183500
300038.SZ,ST数知,2010-02-24,6.16,6.67,2674759700
300038.SZ,ST数知,2010-02-25,6.73,6.74,2705893500
300038.SZ,ST数知,2010-02-26,6.67,6.67,2678422500
300038.SZ,ST数知,2010-03-01,6.63,6.70,2687579500
300038.SZ,ST数知,2010-03-02,6.70,6.75,2706809200
300038.SZ,ST数知,2010-03-03,6.75,6.66,2672012600
300038.SZ,ST数知,2010-03-04,6.65,6.37,2554803000
300038.SZ,ST数知,2010-03-05,6.37,6.43,2581358300
300038.SZ,ST数知,2010-03-08,6.43,6.52,2617070600
300038.SZ,ST数知,2010-03-09,6.52,6.67,2678422500
300038.SZ,ST数知,2010-03-10,6.72,6.59,2646373000
300038.SZ,ST数知,2010-03-11,6.57,6.65,2668349800
300038.SZ,ST数知,2010-03-12,6.68,6.74,2705893500
300038.SZ,ST数知,2010-03-15,6.75,6.84,2743437200
300038.SZ,ST数知,2010-03-16,6.83,6.71,2692158000
300038.SZ,ST数知,2010-03-17,6.71,6.86,2754425600
300038.SZ,ST数知,2010-03-18,6.87,6.95,2790137900
300038.SZ,ST数知,2010-03-19,6.95,6.91,2773655300
300038.SZ,ST数知,2010-03-22,6.89,6.91,2774571000
300038.SZ,ST数知,2010-03-23,6.93,6.86,2753509900
300038.SZ,ST数知,2010-03-24,6.85,7.01,2813030400
300038.SZ,ST数知,2010-03-25,7.04,7.24,2907347500
300038.SZ,ST数知,2010-03-26,6.85,6.85,2748015700
300038.SZ,ST数知,2010-03-29,6.85,6.76,2712303400
300038.SZ,ST数知,2010-03-30,6.74,6.89,2766329700
300038.SZ,ST数知,2010-03-31,6.87,7.06,2832260100
300038.SZ,ST数知,2010-04-01,7.07,7.14,2866141000
300038.SZ,ST数知,2010-04-02,7.10,7.18,2879876500
300038.SZ,ST数知,2010-04-06,7.17,7.30,2930240000
300038.SZ,ST数知,2010-04-07,7.29,7.34,2944891200
300038.SZ,ST数知,2010-04-08,7.28,7.21,2894527700
300038.SZ,ST数知,2010-04-09,7.16,7.31,2932987100
300038.SZ,ST数知,2010-04-12,7.33,7.39,2966868000
300038.SZ,ST数知,2010-04-13,7.42,6.80,2728786000
300038.SZ,ST数知,2010-04-14,6.75,6.72,2697652200
300038.SZ,ST数知,2010-04-15,6.80,6.44,2585021100
300038.SZ,ST数知,2010-04-16,6.44,6.44,2585021100
300038.SZ,ST数知,2010-04-19,6.53,6.38,2562128600
300038.SZ,ST数知,2010-04-20,6.39,6.35,2548393100
300038.SZ,ST数知,2010-04-21,6.33,6.55,2628059000
300038.SZ,ST数知,2010-04-22,6.53,6.62,2655530000
300038.SZ,ST数知,2010-04-23,6.62,6.48,2600588000
300038.SZ,ST数知,2010-04-26,6.32,6.00,2406459600
300038.SZ,ST数知,2010-04-27,5.98,5.84,2345107700
300038.SZ,ST数知,2010-04-28,5.81,5.96,2392724100
300038.SZ,ST数知,2010-04-29,5.96,5.83,2340529200
300038.SZ,ST数知,2010-04-30,5.77,5.66,2270936000
300038.SZ,ST数知,2010-05-04,5.61,5.65,2266357500
300038.SZ,ST数知,2010-05-05,5.60,5.85,2346023400
300038.SZ,ST数知,2010-05-06,5.88,5.88,2357927500
300038.SZ,ST数知,2010-05-07,5.76,6.13,2458654500
300038.SZ,ST数知,2010-05-10,6.17,6.38,2559381500
300038.SZ,ST数知,2010-05-11,6.41,6.41,2571285600
300038.SZ,ST数知,2010-05-12,6.39,6.28,2518175000
300038.SZ,ST数知,2010-05-13,6.28,6.23,2500776700
300038.SZ,ST数知,2010-05-14,6.16,6.26,2513596500
300038.SZ,ST数知,2010-05-17,6.26,5.64,2262694700
300038.SZ,ST数知,2010-05-18,5.54,5.67,2275514500
300038.SZ,ST数知,2010-05-19,5.59,5.70,2285587200
300038.SZ,ST数知,2010-05-20,5.65,5.59,2244380700
300038.SZ,ST数知,2010-05-21,5.42,5.70,2286502900
300038.SZ,ST数知,2010-05-24,5.75,5.92,2375325800
300038.SZ,ST数知,2010-05-25,5.92,5.76,2310311100
300038.SZ,ST数知,2010-05-26,5.70,5.77,2313973900
300038.SZ,ST数知,2010-05-27,5.77,5.86,2353349000
300038.SZ,ST数知,2010-05-28,5.93,5.94,2383567100
300038.SZ,ST数知,2010-05-31,5.93,5.74,2302985500
300038.SZ,ST数知,2010-06-01,5.61,5.48,2197680000
300038.SZ,ST数知,2010-06-02,5.48,5.60,2248959200
300038.SZ,ST数知,2010-06-03,5.67,5.67,2275514500
300038.SZ,ST数知,2010-06-04,5.59,5.85,2347854800
