代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300418.SZ,昆仑万维,2015-01-21,6.11,7.33,8184400000
300418.SZ,昆仑万维,2015-01-22,8.07,8.07,9002000000
300418.SZ,昆仑万维,2015-01-23,8.87,8.87,9903600000
300418.SZ,昆仑万维,2015-01-26,9.76,9.76,10894800000
300418.SZ,昆仑万维,2015-01-27,10.74,10.74,11984000000
300418.SZ,昆仑万维,2015-01-28,11.81,11.81,13182400000
300418.SZ,昆仑万维,2015-01-29,12.99,12.99,14501200000
300418.SZ,昆仑万维,2015-01-30,14.29,14.29,15951600000
300418.SZ,昆仑万维,2015-02-02,15.72,15.72,17547600000
300418.SZ,昆仑万维,2015-02-03,17.29,17.29,19303200000
300418.SZ,昆仑万维,2015-02-04,19.02,19.02,21232400000
300418.SZ,昆仑万维,2015-02-05,20.92,20.92,23354800000
300418.SZ,昆仑万维,2015-02-06,21.08,18.83,21019600000
300418.SZ,昆仑万维,2015-02-09,16.95,16.95,18916800000
300418.SZ,昆仑万维,2015-02-10,15.62,15.74,17567200000
300418.SZ,昆仑万维,2015-02-11,15.53,15.88,17724000000
300418.SZ,昆仑万维,2015-02-12,15.85,16.61,18541600000
300418.SZ,昆仑万维,2015-02-13,16.97,16.92,18886000000
300418.SZ,昆仑万维,2015-02-16,17.06,18.11,20216000000
300418.SZ,昆仑万维,2015-02-17,18.48,17.60,19647600000
300418.SZ,昆仑万维,2015-02-25,17.36,16.03,17886400000
300418.SZ,昆仑万维,2015-02-26,16.11,16.42,18326000000
300418.SZ,昆仑万维,2015-02-27,16.43,17.07,19051200000
300418.SZ,昆仑万维,2015-03-02,17.06,17.21,19213600000
300418.SZ,昆仑万维,2015-03-03,16.92,16.32,18211200000
300418.SZ,昆仑万维,2015-03-04,16.31,16.55,18474400000
300418.SZ,昆仑万维,2015-03-05,16.56,16.71,18650800000
300418.SZ,昆仑万维,2015-03-06,16.61,15.80,17637200000
300418.SZ,昆仑万维,2015-03-09,15.62,15.88,17724000000
300418.SZ,昆仑万维,2015-03-10,15.91,16.58,18502400000
300418.SZ,昆仑万维,2015-03-11,16.45,16.86,18821600000
300418.SZ,昆仑万维,2015-03-12,16.73,16.30,18194400000
300418.SZ,昆仑万维,2015-03-13,16.43,17.93,20014400000
300418.SZ,昆仑万维,2015-03-16,18.84,18.87,21058800000
300418.SZ,昆仑万维,2015-03-17,19.19,18.42,20557600000
300418.SZ,昆仑万维,2015-03-18,18.48,19.72,22010800000
300418.SZ,昆仑万维,2015-03-19,19.19,20.04,22363600000
300418.SZ,昆仑万维,2015-03-20,20.12,20.24,22596000000
300418.SZ,昆仑万维,2015-03-23,20.21,20.38,22750000000
300418.SZ,昆仑万维,2015-03-24,20.38,20.13,22472800000
300418.SZ,昆仑万维,2015-03-25,19.85,21.52,24015600000
300418.SZ,昆仑万维,2015-03-26,20.83,19.78,22072400000
300418.SZ,昆仑万维,2015-03-27,19.57,20.00,22318800000
300418.SZ,昆仑万维,2015-03-30,19.82,19.25,21490000000
300418.SZ,昆仑万维,2015-03-31,19.70,20.04,22366400000
300418.SZ,昆仑万维,2015-04-01,19.95,20.10,22430800000
300418.SZ,昆仑万维,2015-04-02,20.29,21.24,23702000000
300418.SZ,昆仑万维,2015-04-03,21.24,22.20,24777200000
300418.SZ,昆仑万维,2015-04-07,23.36,24.42,27255200000
300418.SZ,昆仑万维,2015-04-08,25.59,26.86,29979600000
300418.SZ,昆仑万维,2015-04-09,26.01,28.22,31500000000
300418.SZ,昆仑万维,2015-04-10,27.85,31.04,34650000000
300418.SZ,昆仑万维,2015-04-13,32.36,34.15,38116400000
300418.SZ,昆仑万维,2015-04-14,35.62,32.99,36820000000
300418.SZ,昆仑万维,2015-04-15,33.39,34.87,38920000000
300418.SZ,昆仑万维,2015-04-16,32.86,33.12,36962800000
300418.SZ,昆仑万维,2015-04-17,32.74,31.60,35274400000
300418.SZ,昆仑万维,2015-04-20,31.40,30.02,33502000000
300418.SZ,昆仑万维,2015-04-21,30.42,33.02,36853600000
300418.SZ,昆仑万维,2015-04-22,34.12,35.15,39228000000
300418.SZ,昆仑万维,2015-04-23,34.12,34.59,38606400000
300418.SZ,昆仑万维,2015-04-24,33.87,32.64,36428000000
300418.SZ,昆仑万维,2015-04-27,32.75,31.43,35078400000
300418.SZ,昆仑万维,2015-04-28,30.61,31.45,35098000000
300418.SZ,昆仑万维,2015-04-29,31.10,34.59,38609200000
300418.SZ,昆仑万维,2015-04-30,36.63,38.05,42470400000
300418.SZ,昆仑万维,2015-05-04,40.14,39.11,43654800000
300418.SZ,昆仑万维,2015-05-05,39.11,39.11,43654800000
300418.SZ,昆仑万维,2015-05-06,39.11,39.11,43654800000
300418.SZ,昆仑万维,2015-05-07,39.11,39.11,43654800000
300418.SZ,昆仑万维,2015-05-08,39.11,39.11,43654800000
300418.SZ,昆仑万维,2015-05-11,39.11,39.11,43654800000
300418.SZ,昆仑万维,2015-05-12,39.11,39.11,43654800000
300418.SZ,昆仑万维,2015-05-13,39.11,39.11,43654800000
300418.SZ,昆仑万维,2015-05-14,39.11,39.11,43654800000
300418.SZ,昆仑万维,2015-05-15,39.11,39.11,43654800000
