代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002467.SZ,二六三,2010-09-08,3.86,3.73,4978800000
002467.SZ,二六三,2010-09-09,3.83,4.10,5476800000
002467.SZ,二六三,2010-09-10,3.93,3.71,4957200000
002467.SZ,二六三,2010-09-13,3.59,3.46,4627200000
002467.SZ,二六三,2010-09-14,3.44,3.44,4599600000
002467.SZ,二六三,2010-09-15,3.37,3.18,4248000000
002467.SZ,二六三,2010-09-16,3.18,3.34,4464000000
002467.SZ,二六三,2010-09-17,3.28,3.22,4304400000
002467.SZ,二六三,2010-09-20,3.21,3.11,4155600000
002467.SZ,二六三,2010-09-21,3.11,2.99,3990000000
002467.SZ,二六三,2010-09-27,2.98,3.03,4050000000
002467.SZ,二六三,2010-09-28,3.01,2.95,3946800000
002467.SZ,二六三,2010-09-29,2.95,2.92,3901200000
002467.SZ,二六三,2010-09-30,2.88,2.98,3981600000
002467.SZ,二六三,2010-10-08,2.99,3.04,4068000000
002467.SZ,二六三,2010-10-11,3.04,3.05,4080000000
002467.SZ,二六三,2010-10-12,3.05,3.07,4096800000
002467.SZ,二六三,2010-10-13,3.05,2.98,3988800000
002467.SZ,二六三,2010-10-14,3.00,2.95,3943200000
002467.SZ,二六三,2010-10-15,2.96,2.83,3778800000
002467.SZ,二六三,2010-10-18,2.78,2.81,3750000000
002467.SZ,二六三,2010-10-19,2.81,2.91,3889200000
002467.SZ,二六三,2010-10-20,2.89,2.85,3810000000
002467.SZ,二六三,2010-10-21,2.86,2.89,3864000000
002467.SZ,二六三,2010-10-22,2.91,2.94,3933600000
002467.SZ,二六三,2010-10-25,2.92,2.98,3985200000
002467.SZ,二六三,2010-10-26,2.98,2.94,3934800000
002467.SZ,二六三,2010-10-27,2.90,2.86,3825600000
002467.SZ,二六三,2010-10-28,2.86,2.93,3910800000
002467.SZ,二六三,2010-10-29,2.93,3.22,4302000000
002467.SZ,二六三,2010-11-01,3.28,3.30,4404000000
002467.SZ,二六三,2010-11-02,3.26,3.15,4213200000
002467.SZ,二六三,2010-11-03,3.14,3.04,4064400000
002467.SZ,二六三,2010-11-04,3.02,3.12,4164000000
002467.SZ,二六三,2010-11-05,3.09,3.13,4184400000
002467.SZ,二六三,2010-11-08,3.14,3.21,4294800000
002467.SZ,二六三,2010-11-09,3.21,3.18,4254000000
002467.SZ,二六三,2010-11-10,3.17,3.28,4378800000
002467.SZ,二六三,2010-11-11,3.30,3.21,4284000000
002467.SZ,二六三,2010-11-12,3.18,2.91,3891600000
002467.SZ,二六三,2010-11-15,2.96,3.01,4020000000
002467.SZ,二六三,2010-11-16,3.00,2.95,3942000000
002467.SZ,二六三,2010-11-17,2.94,2.90,3873600000
002467.SZ,二六三,2010-11-18,2.93,3.03,4044000000
002467.SZ,二六三,2010-11-19,3.04,3.16,4220400000
002467.SZ,二六三,2010-11-22,3.14,3.18,4251600000
002467.SZ,二六三,2010-11-23,3.17,3.12,4164000000
002467.SZ,二六三,2010-11-24,3.08,3.32,4438800000
