代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300295.SZ,三六五网,2012-03-15,14.21,15.35,3168990000
300295.SZ,三六五网,2012-03-16,14.18,13.82,2852091000
300295.SZ,三六五网,2012-03-19,13.44,14.29,2949721500
300295.SZ,三六五网,2012-03-20,14.16,13.54,2795540000
300295.SZ,三六五网,2012-03-21,13.60,12.40,2560800000
300295.SZ,三六五网,2012-03-22,12.22,12.33,2544795000
300295.SZ,三六五网,2012-03-23,12.35,12.42,2563467500
300295.SZ,三六五网,2012-03-26,12.40,12.01,2479174500
300295.SZ,三六五网,2012-03-27,11.98,12.46,2572003500
300295.SZ,三六五网,2012-03-28,12.22,11.24,2320725000
300295.SZ,三六五网,2012-03-29,11.21,11.28,2327660500
300295.SZ,三六五网,2012-03-30,11.16,10.60,2187350000
300295.SZ,三六五网,2012-04-05,10.65,10.96,2262040000
300295.SZ,三六五网,2012-04-06,10.88,11.19,2310055000
300295.SZ,三六五网,2012-04-09,11.06,11.37,2347400000
300295.SZ,三六五网,2012-04-10,11.16,11.83,2442363000
300295.SZ,三六五网,2012-04-11,11.55,11.63,2401817000
300295.SZ,三六五网,2012-04-12,11.63,11.74,2423690500
300295.SZ,三六五网,2012-04-13,11.70,11.70,2414621000
300295.SZ,三六五网,2012-04-16,11.66,11.32,2337797000
300295.SZ,三六五网,2012-04-17,11.26,11.60,2395415000
300295.SZ,三六五网,2012-04-18,11.66,11.67,2408752500
300295.SZ,三六五网,2012-04-19,11.67,11.93,2462636000
300295.SZ,三六五网,2012-04-20,11.84,11.85,2446097500
300295.SZ,三六五网,2012-04-23,11.80,10.84,2236965500
300295.SZ,三六五网,2012-04-24,10.92,10.60,2187350000
300295.SZ,三六五网,2012-04-25,10.70,10.71,2210290500
300295.SZ,三六五网,2012-04-26,10.73,10.75,2219893500
300295.SZ,三六五网,2012-04-27,10.80,10.85,2240700000
300295.SZ,三六五网,2012-05-02,11.01,11.02,2274310500
300295.SZ,三六五网,2012-05-03,11.01,11.72,2419422500
300295.SZ,三六五网,2012-05-04,11.57,11.60,2394348000
300295.SZ,三六五网,2012-05-07,11.52,11.76,2427425000
300295.SZ,三六五网,2012-05-08,11.77,11.58,2390080000
300295.SZ,三六五网,2012-05-09,11.50,11.26,2324459500
300295.SZ,三六五网,2012-05-10,11.23,11.21,2313789500
300295.SZ,三六五网,2012-05-11,11.21,10.96,2262040000
300295.SZ,三六五网,2012-05-14,11.06,11.05,2280712500
300295.SZ,三六五网,2012-05-15,10.98,11.17,2305787000
300295.SZ,三六五网,2012-05-16,11.19,10.96,2262040000
300295.SZ,三六五网,2012-05-17,10.93,11.05,2280712500
300295.SZ,三六五网,2012-05-18,10.98,11.10,2291382500
300295.SZ,三六五网,2012-05-21,11.11,10.78,2200154000
300295.SZ,三六五网,2012-05-22,10.85,10.90,2224695000
300295.SZ,三六五网,2012-05-23,10.98,10.69,2180948000
300295.SZ,三六五网,2012-05-24,10.66,10.64,2171345000
300295.SZ,三六五网,2012-05-25,10.63,10.41,2123330000
300295.SZ,三六五网,2012-05-28,10.39,10.21,2083317500
300295.SZ,三六五网,2012-05-29,10.26,10.43,2128665000
300295.SZ,三六五网,2012-05-30,10.46,10.48,2138801500
300295.SZ,三六五网,2012-05-31,10.50,10.66,2175613000
300295.SZ,三六五网,2012-06-01,10.67,10.49,2140402000
300295.SZ,三六五网,2012-06-04,10.32,10.02,2044905500
300295.SZ,三六五网,2012-06-05,10.03,10.45,2131332500
300295.SZ,三六五网,2012-06-06,10.43,10.30,2100923000
300295.SZ,三六五网,2012-06-07,10.41,10.23,2088119000
300295.SZ,三六五网,2012-06-08,10.41,10.44,2130265500
300295.SZ,三六五网,2012-06-11,10.53,10.58,2158007500
300295.SZ,三六五网,2012-06-12,10.54,10.56,2154273000
300295.SZ,三六五网,2012-06-13,10.67,11.08,2259906000
300295.SZ,三六五网,2012-06-14,10.93,11.20,2286047500
300295.SZ,三六五网,2012-06-15,11.20,11.48,2342065000
300295.SZ,三六五网,2012-06-18,11.58,11.95,2437561500
300295.SZ,三六五网,2012-06-19,11.94,11.76,2400216500
300295.SZ,三六五网,2012-06-20,11.75,11.75,2397549000
300295.SZ,三六五网,2012-06-21,11.69,11.54,2354335500
300295.SZ,三六五网,2012-06-25,11.45,11.46,2337797000
300295.SZ,三六五网,2012-06-26,11.51,11.38,2321258500
300295.SZ,三六五网,2012-06-27,11.33,12.00,2449298500
300295.SZ,三六五网,2012-06-28,12.18,12.01,2450899000
300295.SZ,三六五网,2012-06-29,12.03,12.24,2496780000
300295.SZ,三六五网,2012-07-02,12.29,12.70,2590676000
300295.SZ,三六五网,2012-07-03,12.71,12.76,2604013500
300295.SZ,三六五网,2012-07-04,12.81,12.50,2551197000
300295.SZ,三六五网,2012-07-05,12.49,12.62,2574671000
300295.SZ,三六五网,2012-07-06,12.66,13.14,2680304000
300295.SZ,三六五网,2012-07-09,13.05,12.97,2646160000
300295.SZ,三六五网,2012-07-10,12.82,12.26,2501048000
