代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603613.SH,国联股份,2019-07-30,12.51,15.01,3068358850
603613.SH,国联股份,2019-07-31,16.51,16.51,3375335550
603613.SH,国联股份,2019-08-01,18.17,18.17,3713291550
603613.SH,国联股份,2019-08-02,19.99,19.99,4085043150
603613.SH,国联股份,2019-08-05,21.98,21.98,4493406650
603613.SH,国联股份,2019-08-06,24.18,24.18,4942606500
603613.SH,国联股份,2019-08-07,26.60,26.60,5436867150
603613.SH,国联股份,2019-08-08,29.26,29.26,5980413050
603613.SH,国联股份,2019-08-09,31.04,28.87,5900148500
603613.SH,国联股份,2019-08-12,27.56,26.23,5362235200
603613.SH,国联股份,2019-08-13,26.13,26.17,5349561850
603613.SH,国联股份,2019-08-14,26.45,25.63,5238318000
603613.SH,国联股份,2019-08-15,24.25,25.01,5111584500
603613.SH,国联股份,2019-08-16,24.79,25.81,5274929900
603613.SH,国联股份,2019-08-19,25.88,27.21,5560784350
603613.SH,国联股份,2019-08-20,27.28,26.29,5373500400
603613.SH,国联股份,2019-08-21,25.97,25.13,5135523050
603613.SH,国联股份,2019-08-22,25.21,24.91,5091870400
603613.SH,国联股份,2019-08-23,24.95,25.06,5121441550
603613.SH,国联股份,2019-08-26,24.79,25.86,5284786950
603613.SH,国联股份,2019-08-27,25.86,28.44,5812843200
603613.SH,国联股份,2019-08-28,29.64,31.28,6394409150
603613.SH,国联股份,2019-08-29,33.42,29.60,6049412400
603613.SH,国联股份,2019-08-30,29.85,30.04,6139534000
603613.SH,国联股份,2019-09-02,30.04,33.04,6753487400
603613.SH,国联股份,2019-09-03,34.31,36.35,7429399400
603613.SH,国联股份,2019-09-04,38.58,39.99,8172902600
603613.SH,国联股份,2019-09-05,42.02,40.02,8179943350
603613.SH,国联股份,2019-09-06,40.92,38.82,7934925250
603613.SH,国联股份,2019-09-09,39.63,41.24,8429185900
603613.SH,国联股份,2019-09-10,40.63,43.97,8986813300
603613.SH,国联股份,2019-09-11,43.75,44.17,9029057800
603613.SH,国联股份,2019-09-12,44.78,43.13,8816427150
603613.SH,国联股份,2019-09-16,42.72,43.50,8891059100
603613.SH,国联股份,2019-09-17,43.13,41.34,8448900000
603613.SH,国联股份,2019-09-18,41.03,39.80,8134882550
603613.SH,国联股份,2019-09-19,39.79,42.99,8786856000
603613.SH,国联股份,2019-09-20,42.58,43.82,8957242150
603613.SH,国联股份,2019-09-23,43.63,42.54,8695326250
603613.SH,国联股份,2019-09-24,42.67,46.80,9565562950
603613.SH,国联股份,2019-09-25,46.85,46.05,9413482750
603613.SH,国联股份,2019-09-26,45.63,41.99,8582674250
603613.SH,国联股份,2019-09-27,41.06,41.34,8450308150
603613.SH,国联股份,2019-09-30,41.25,42.25,8636183950
603613.SH,国联股份,2019-10-08,42.70,44.08,9009343700
603613.SH,国联股份,2019-10-09,43.54,41.42,8465797800
603613.SH,国联股份,2019-10-10,42.16,45.56,9312095950
603613.SH,国联股份,2019-10-11,45.47,47.04,9614848200
603613.SH,国联股份,2019-10-14,47.61,48.08,9827478850
603613.SH,国联股份,2019-10-15,47.19,46.83,9572603700
603613.SH,国联股份,2019-10-16,47.54,48.33,9878172250
603613.SH,国联股份,2019-10-17,46.88,47.58,9726092050
603613.SH,国联股份,2019-10-18,47.88,48.98,10011946500
603613.SH,国联股份,2019-10-21,48.62,47.96,9803540300
603613.SH,国联股份,2019-10-22,47.66,51.43,10511839750
603613.SH,国联股份,2019-10-23,50.29,51.05,10434391500
603613.SH,国联股份,2019-10-24,50.84,49.73,10164026700
603613.SH,国联股份,2019-10-25,49.67,52.35,10700531850
