代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002072.SZ,*ST凯瑞,2010-01-04,9.87,9.73,1712480000
002072.SZ,*ST凯瑞,2010-01-05,9.72,9.61,1691360000
002072.SZ,*ST凯瑞,2010-01-06,9.58,9.74,1714240000
002072.SZ,*ST凯瑞,2010-01-07,9.70,9.51,1673760000
002072.SZ,*ST凯瑞,2010-01-08,9.52,9.57,1684320000
002072.SZ,*ST凯瑞,2010-01-11,9.65,9.82,1728320000
002072.SZ,*ST凯瑞,2010-01-12,9.98,10.27,1807520000
002072.SZ,*ST凯瑞,2010-01-13,9.99,9.90,1742400000
002072.SZ,*ST凯瑞,2010-01-14,9.93,10.02,1763520000
002072.SZ,*ST凯瑞,2010-01-15,9.93,10.21,1796960000
002072.SZ,*ST凯瑞,2010-01-18,10.20,10.32,1816320000
002072.SZ,*ST凯瑞,2010-01-19,10.22,10.10,1777600000
002072.SZ,*ST凯瑞,2010-01-20,10.11,9.87,1737120000
002072.SZ,*ST凯瑞,2010-01-21,10.26,10.86,1911360000
002072.SZ,*ST凯瑞,2010-01-22,11.06,11.17,1965920000
002072.SZ,*ST凯瑞,2010-01-25,10.91,10.65,1874400000
002072.SZ,*ST凯瑞,2010-01-26,10.53,9.59,1687840000
002072.SZ,*ST凯瑞,2010-01-27,9.31,8.87,1561120000
002072.SZ,*ST凯瑞,2010-01-28,8.83,9.03,1589280000
002072.SZ,*ST凯瑞,2010-01-29,8.98,9.47,1666720000
002072.SZ,*ST凯瑞,2010-02-01,9.33,9.71,1708960000
002072.SZ,*ST凯瑞,2010-02-02,9.58,9.70,1707200000
002072.SZ,*ST凯瑞,2010-02-03,9.49,9.67,1701920000
002072.SZ,*ST凯瑞,2010-02-04,9.65,9.97,1754720000
002072.SZ,*ST凯瑞,2010-02-05,9.76,9.68,1703680000
002072.SZ,*ST凯瑞,2010-02-08,9.60,9.39,1652640000
002072.SZ,*ST凯瑞,2010-02-09,9.25,9.40,1654400000
002072.SZ,*ST凯瑞,2010-02-10,9.39,9.45,1663200000
002072.SZ,*ST凯瑞,2010-02-11,9.39,9.34,1643840000
