代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002619.SZ,艾格拉斯,2011-09-29,2.52,2.79,1604460000
002619.SZ,艾格拉斯,2011-09-30,2.69,2.59,1487585000
002619.SZ,艾格拉斯,2011-10-10,2.63,2.85,1636250000
002619.SZ,艾格拉斯,2011-10-11,3.00,2.97,1703570000
002619.SZ,艾格拉斯,2011-10-12,2.91,3.06,1759670000
002619.SZ,艾格拉斯,2011-10-13,3.02,3.03,1741905000
002619.SZ,艾格拉斯,2011-10-14,3.02,3.16,1812965000
002619.SZ,艾格拉斯,2011-10-17,3.12,3.23,1855975000
002619.SZ,艾格拉斯,2011-10-18,3.15,2.98,1712920000
002619.SZ,艾格拉斯,2011-10-19,2.98,2.99,1718530000
002619.SZ,艾格拉斯,2011-10-20,2.98,2.80,1608200000
002619.SZ,艾格拉斯,2011-10-21,2.79,2.72,1560515000
002619.SZ,艾格拉斯,2011-10-24,2.69,2.84,1631575000
002619.SZ,艾格拉斯,2011-10-25,2.80,2.94,1686740000
002619.SZ,艾格拉斯,2011-10-26,2.92,2.96,1699830000
002619.SZ,艾格拉斯,2011-10-27,2.95,3.10,1781175000
002619.SZ,艾格拉斯,2011-10-28,3.08,3.14,1801745000
002619.SZ,艾格拉斯,2011-10-31,3.11,3.08,1767150000
002619.SZ,艾格拉斯,2011-11-01,3.03,3.19,1831665000
002619.SZ,艾格拉斯,2011-11-02,3.11,3.25,1863455000
002619.SZ,艾格拉斯,2011-11-03,3.34,3.11,1787720000
002619.SZ,艾格拉斯,2011-11-04,3.09,3.11,1785850000
002619.SZ,艾格拉斯,2011-11-07,3.07,3.03,1739100000
002619.SZ,艾格拉斯,2011-11-08,3.03,2.95,1695155000
002619.SZ,艾格拉斯,2011-11-09,2.98,3.03,1737230000
002619.SZ,艾格拉斯,2011-11-10,2.99,2.99,1717595000
002619.SZ,艾格拉斯,2011-11-11,2.99,3.00,1721335000
002619.SZ,艾格拉斯,2011-11-14,3.02,3.13,1798005000
002619.SZ,艾格拉斯,2011-11-15,3.13,3.09,1771825000
002619.SZ,艾格拉斯,2011-11-16,3.09,2.92,1675520000
002619.SZ,艾格拉斯,2011-11-17,2.91,2.91,1670845000
002619.SZ,艾格拉斯,2011-11-18,2.88,2.87,1650275000
002619.SZ,艾格拉斯,2011-11-21,2.87,2.94,1688610000
002619.SZ,艾格拉斯,2011-11-22,2.90,2.94,1687675000
002619.SZ,艾格拉斯,2011-11-23,2.93,2.89,1656820000
002619.SZ,艾格拉斯,2011-11-24,2.85,2.82,1619420000
002619.SZ,艾格拉斯,2011-11-25,2.83,2.76,1587630000
002619.SZ,艾格拉斯,2011-11-28,2.79,2.81,1614745000
002619.SZ,艾格拉斯,2011-11-29,2.84,2.84,1630640000
002619.SZ,艾格拉斯,2011-11-30,2.82,2.66,1525920000
002619.SZ,艾格拉斯,2011-12-01,2.75,2.69,1543685000
002619.SZ,艾格拉斯,2011-12-02,2.68,2.64,1516570000
002619.SZ,艾格拉斯,2011-12-05,2.61,2.60,1493195000
002619.SZ,艾格拉斯,2011-12-06,2.56,2.65,1519375000
002619.SZ,艾格拉斯,2011-12-07,2.64,2.63,1511895000
002619.SZ,艾格拉斯,2011-12-08,2.64,2.65,1524050000
002619.SZ,艾格拉斯,2011-12-09,2.61,2.61,1498805000
002619.SZ,艾格拉斯,2011-12-12,2.61,2.61,1497870000
002619.SZ,艾格拉斯,2011-12-13,2.61,2.77,1590435000
002619.SZ,艾格拉斯,2011-12-14,2.74,2.80,1610070000
002619.SZ,艾格拉斯,2011-12-15,2.79,2.73,1566125000
002619.SZ,艾格拉斯,2011-12-16,2.73,2.82,1616615000
002619.SZ,艾格拉斯,2011-12-19,2.75,2.79,1604460000
002619.SZ,艾格拉斯,2011-12-20,2.78,2.79,1601655000
002619.SZ,艾格拉斯,2011-12-21,2.81,2.58,1481975000
002619.SZ,艾格拉斯,2011-12-22,2.51,2.42,1391280000
002619.SZ,艾格拉斯,2011-12-23,2.42,2.47,1419330000
002619.SZ,艾格拉斯,2011-12-26,2.44,2.42,1390345000
002619.SZ,艾格拉斯,2011-12-27,2.40,2.21,1269730000
002619.SZ,艾格拉斯,2011-12-28,2.17,2.14,1229525000
002619.SZ,艾格拉斯,2011-12-29,2.14,2.14,1230460000
002619.SZ,艾格拉斯,2011-12-30,2.15,2.19,1255705000
002619.SZ,艾格拉斯,2012-01-04,2.21,2.09,1198670000
002619.SZ,艾格拉斯,2012-01-05,2.05,1.91,1097690000
002619.SZ,艾格拉斯,2012-01-06,1.94,1.92,1104235000
002619.SZ,艾格拉斯,2012-01-09,1.91,2.02,1161270000
002619.SZ,艾格拉斯,2012-01-10,2.02,2.09,1202410000
002619.SZ,艾格拉斯,2012-01-11,2.08,2.12,1217370000
002619.SZ,艾格拉斯,2012-01-12,2.11,2.12,1220175000
002619.SZ,艾格拉斯,2012-01-13,2.12,1.98,1138830000
002619.SZ,艾格拉斯,2012-01-16,1.95,1.89,1087405000
002619.SZ,艾格拉斯,2012-01-17,1.91,2.02,1157530000
002619.SZ,艾格拉斯,2012-01-18,2.02,1.98,1134155000
002619.SZ,艾格拉斯,2012-01-19,1.98,1.99,1144440000
002619.SZ,艾格拉斯,2012-01-20,2.00,2.08,1195865000
002619.SZ,艾格拉斯,2012-01-30,2.09,2.15,1232330000
002619.SZ,艾格拉斯,2012-01-31,2.14,2.11,1209890000
002619.SZ,艾格拉斯,2012-02-01,2.11,2.15,1236070000
002619.SZ,艾格拉斯,2012-02-02,2.15,2.14,1227655000
002619.SZ,艾格拉斯,2012-02-03,2.15,2.14,1231395000
002619.SZ,艾格拉斯,2012-02-06,2.14,2.16,1237940000
002619.SZ,艾格拉斯,2012-02-07,2.13,2.06,1185580000
002619.SZ,艾格拉斯,2012-02-08,2.06,2.12,1215500000
002619.SZ,艾格拉斯,2012-02-09,2.12,2.17,1245420000
002619.SZ,艾格拉斯,2012-02-10,2.16,2.18,1250095000
002619.SZ,艾格拉斯,2012-02-13,2.15,2.23,1280950000
002619.SZ,艾格拉斯,2012-02-14,2.23,2.23,1282820000
002619.SZ,艾格拉斯,2012-02-15,2.22,2.27,1302455000
002619.SZ,艾格拉斯,2012-02-16,2.26,2.24,1288430000
002619.SZ,艾格拉斯,2012-02-17,2.25,2.27,1305260000
002619.SZ,艾格拉斯,2012-02-20,2.31,2.24,1286560000
002619.SZ,艾格拉斯,2012-02-21,2.24,2.25,1293105000
002619.SZ,艾格拉斯,2012-02-22,2.26,2.31,1327700000
