代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002464.SZ,众应互联,2010-08-31,6.45,8.48,4347000000
002464.SZ,众应互联,2010-09-01,7.72,9.33,4781700000
002464.SZ,众应互联,2010-09-02,9.48,10.26,5259600000
002464.SZ,众应互联,2010-09-03,10.67,10.69,5481000000
002464.SZ,众应互联,2010-09-06,9.87,9.62,4932900000
002464.SZ,众应互联,2010-09-07,9.32,10.58,5425650000
002464.SZ,众应互联,2010-09-08,10.48,10.25,5254200000
002464.SZ,众应互联,2010-09-09,9.85,9.88,5065200000
002464.SZ,众应互联,2010-09-10,9.66,9.03,4629150000
002464.SZ,众应互联,2010-09-13,8.90,8.93,4576500000
002464.SZ,众应互联,2010-09-14,8.82,9.21,4723650000
002464.SZ,众应互联,2010-09-15,8.95,8.77,4495500000
002464.SZ,众应互联,2010-09-16,8.72,8.41,4313250000
002464.SZ,众应互联,2010-09-17,8.41,7.95,4074300000
002464.SZ,众应互联,2010-09-20,7.92,7.69,3943350000
002464.SZ,众应互联,2010-09-21,7.64,7.50,3843450000
002464.SZ,众应互联,2010-09-27,7.57,7.73,3960900000
002464.SZ,众应互联,2010-09-28,7.72,7.35,3770550000
002464.SZ,众应互联,2010-09-29,7.37,7.51,3848850000
002464.SZ,众应互联,2010-09-30,7.46,7.99,4098600000
002464.SZ,众应互联,2010-10-08,8.03,8.08,4141800000
002464.SZ,众应互联,2010-10-11,7.90,7.94,4072950000
002464.SZ,众应互联,2010-10-12,7.99,7.90,4050000000
002464.SZ,众应互联,2010-10-13,7.83,7.68,3939300000
002464.SZ,众应互联,2010-10-14,7.73,7.45,3820500000
002464.SZ,众应互联,2010-10-15,7.35,7.32,3753000000
002464.SZ,众应互联,2010-10-18,7.19,7.44,3812400000
002464.SZ,众应互联,2010-10-19,7.36,7.59,3890700000
002464.SZ,众应互联,2010-10-20,7.46,7.49,3838050000
002464.SZ,众应互联,2010-10-21,7.51,7.50,3844800000
002464.SZ,众应互联,2010-10-22,7.46,7.64,3917700000
002464.SZ,众应互联,2010-10-25,7.66,7.70,3947400000
002464.SZ,众应互联,2010-10-26,7.75,7.49,3840750000
002464.SZ,众应互联,2010-10-27,7.48,7.85,4025700000
002464.SZ,众应互联,2010-10-28,7.78,8.00,4104000000
002464.SZ,众应互联,2010-10-29,8.07,8.45,4333500000
002464.SZ,众应互联,2010-11-01,8.38,8.39,4301100000
002464.SZ,众应互联,2010-11-02,8.39,8.11,4158000000
002464.SZ,众应互联,2010-11-03,8.00,7.75,3973050000
002464.SZ,众应互联,2010-11-04,7.75,7.82,4009500000
002464.SZ,众应互联,2010-11-05,7.84,7.97,4087800000
002464.SZ,众应互联,2010-11-08,8.03,8.22,4216050000
002464.SZ,众应互联,2010-11-09,8.28,8.14,4171500000
002464.SZ,众应互联,2010-11-10,8.14,8.50,4357800000
002464.SZ,众应互联,2010-11-11,8.43,8.29,4252500000
002464.SZ,众应互联,2010-11-12,8.20,7.61,3901500000
002464.SZ,众应互联,2010-11-15,7.53,7.81,4002750000
002464.SZ,众应互联,2010-11-16,7.81,7.56,3877200000
002464.SZ,众应互联,2010-11-17,7.56,7.38,3784050000
002464.SZ,众应互联,2010-11-18,7.46,7.53,3858300000
002464.SZ,众应互联,2010-11-19,7.55,7.78,3989250000
002464.SZ,众应互联,2010-11-22,7.82,8.18,4193100000
002464.SZ,众应互联,2010-11-23,8.05,8.32,4266000000
002464.SZ,众应互联,2010-11-24,8.30,8.34,4275450000
002464.SZ,众应互联,2010-11-25,8.35,8.13,4167450000
002464.SZ,众应互联,2010-11-26,8.03,8.14,4171500000
002464.SZ,众应互联,2010-11-29,8.08,8.19,4201200000
002464.SZ,众应互联,2010-11-30,8.22,7.80,4000050000
002464.SZ,众应互联,2010-12-01,7.69,7.48,3834000000
002464.SZ,众应互联,2010-12-02,7.55,7.69,3942000000
002464.SZ,众应互联,2010-12-03,7.64,8.00,4101300000
002464.SZ,众应互联,2010-12-06,7.91,7.60,3898800000
002464.SZ,众应互联,2010-12-07,7.50,7.65,3924450000
002464.SZ,众应互联,2010-12-08,7.65,7.65,3924450000
002464.SZ,众应互联,2010-12-09,7.63,7.39,3790800000
002464.SZ,众应互联,2010-12-10,7.37,7.48,3836700000
002464.SZ,众应互联,2010-12-13,7.53,7.64,3916350000
002464.SZ,众应互联,2010-12-14,7.64,7.72,3956850000
002464.SZ,众应互联,2010-12-15,7.72,7.77,3981150000
002464.SZ,众应互联,2010-12-16,7.79,7.89,4044600000
002464.SZ,众应互联,2010-12-17,7.87,7.94,4071600000
002464.SZ,众应互联,2010-12-20,7.98,7.78,3989250000
002464.SZ,众应互联,2010-12-21,7.78,7.88,4041900000
002464.SZ,众应互联,2010-12-22,7.88,8.00,4104000000
002464.SZ,众应互联,2010-12-23,7.98,8.41,4313250000
002464.SZ,众应互联,2010-12-24,8.16,7.97,4087800000
002464.SZ,众应互联,2010-12-27,8.06,7.47,3829950000
002464.SZ,众应互联,2010-12-28,7.37,7.49,3840750000
002464.SZ,众应互联,2010-12-29,7.43,7.58,3885300000
002464.SZ,众应互联,2010-12-30,7.53,7.50,3847500000
002464.SZ,众应互联,2010-12-31,7.50,7.59,3893400000
002464.SZ,众应互联,2011-01-04,7.63,7.73,3963600000
002464.SZ,众应互联,2011-01-05,7.72,7.70,3946050000
002464.SZ,众应互联,2011-01-06,7.72,7.94,4070250000
002464.SZ,众应互联,2011-01-07,7.87,7.85,4023000000
002464.SZ,众应互联,2011-01-10,7.85,7.54,3866400000
002464.SZ,众应互联,2011-01-11,7.50,7.42,3802950000
002464.SZ,众应互联,2011-01-12,7.53,7.61,3901500000
002464.SZ,众应互联,2011-01-13,7.66,7.52,3856950000
002464.SZ,众应互联,2011-01-14,7.49,7.34,3761100000
002464.SZ,众应互联,2011-01-17,7.28,6.66,3416850000
002464.SZ,众应互联,2011-01-18,6.58,6.69,3427650000
002464.SZ,众应互联,2011-01-19,6.64,6.82,3495150000
002464.SZ,众应互联,2011-01-20,6.78,6.47,3318300000
002464.SZ,众应互联,2011-01-21,6.36,6.41,3288600000
002464.SZ,众应互联,2011-01-24,6.41,6.21,3186000000
002464.SZ,众应互联,2011-01-25,6.16,6.06,3105000000
002464.SZ,众应互联,2011-01-26,6.05,6.21,3183300000
