代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300045.SZ,华力创通,2010-01-20,5.25,4.76,2612330000
300045.SZ,华力创通,2010-01-21,4.82,4.79,2629080000
300045.SZ,华力创通,2010-01-22,4.58,4.38,2406640000
300045.SZ,华力创通,2010-01-25,4.27,4.22,2314850000
300045.SZ,华力创通,2010-01-26,4.27,4.11,2255220000
300045.SZ,华力创通,2010-01-27,4.18,4.12,2262590000
300045.SZ,华力创通,2010-01-28,4.12,3.94,2162090000
300045.SZ,华力创通,2010-01-29,3.93,3.96,2170800000
300045.SZ,华力创通,2010-02-01,3.85,4.00,2197600000
300045.SZ,华力创通,2010-02-02,4.00,3.87,2123900000
300045.SZ,华力创通,2010-02-03,3.82,3.93,2155390000
300045.SZ,华力创通,2010-02-04,3.86,3.96,2170800000
300045.SZ,华力创通,2010-02-05,3.88,3.87,2126580000
300045.SZ,华力创通,2010-02-08,3.88,3.92,2150700000
300045.SZ,华力创通,2010-02-09,3.92,3.89,2132610000
300045.SZ,华力创通,2010-02-10,3.91,4.02,2204970000
300045.SZ,华力创通,2010-02-11,4.02,4.03,2210330000
300045.SZ,华力创通,2010-02-12,4.04,4.09,2243830000
300045.SZ,华力创通,2010-02-22,4.08,4.01,2202960000
300045.SZ,华力创通,2010-02-23,3.98,4.06,2231100000
300045.SZ,华力创通,2010-02-24,4.05,4.23,2323560000
300045.SZ,华力创通,2010-02-25,4.25,4.32,2371800000
300045.SZ,华力创通,2010-02-26,4.33,4.35,2389220000
300045.SZ,华力创通,2010-03-01,4.36,4.53,2484360000
300045.SZ,华力创通,2010-03-02,4.52,4.48,2457560000
300045.SZ,华力创通,2010-03-03,4.46,4.34,2383190000
300045.SZ,华力创通,2010-03-04,4.37,4.18,2295420000
300045.SZ,华力创通,2010-03-05,4.20,4.21,2310830000
300045.SZ,华力创通,2010-03-08,4.22,4.31,2367110000
300045.SZ,华力创通,2010-03-09,4.36,4.44,2438130000
300045.SZ,华力创通,2010-03-10,4.44,4.38,2403960000
300045.SZ,华力创通,2010-03-11,4.41,4.61,2529920000
300045.SZ,华力创通,2010-03-12,4.64,4.52,2479000000
300045.SZ,华力创通,2010-03-15,4.51,4.49,2462250000
300045.SZ,华力创通,2010-03-16,4.51,4.45,2443490000
300045.SZ,华力创通,2010-03-17,4.42,4.58,2512500000
300045.SZ,华力创通,2010-03-18,4.59,4.57,2508480000
300045.SZ,华力创通,2010-03-19,4.53,4.57,2507810000
300045.SZ,华力创通,2010-03-22,4.58,4.58,2516520000
300045.SZ,华力创通,2010-03-23,4.56,4.52,2479670000
300045.SZ,华力创通,2010-03-24,4.51,4.65,2553370000
300045.SZ,华力创通,2010-03-25,4.65,4.75,2609650000
300045.SZ,华力创通,2010-03-26,4.72,4.71,2583520000
