代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002613.SZ,北玻股份,2011-08-30,5.29,5.04,4910130000
002613.SZ,北玻股份,2011-08-31,5.17,5.29,5155770000
002613.SZ,北玻股份,2011-09-01,5.18,4.93,4811340000
002613.SZ,北玻股份,2011-09-02,4.82,4.96,4832700000
002613.SZ,北玻股份,2011-09-05,4.90,4.66,4547010000
002613.SZ,北玻股份,2011-09-06,4.55,4.34,4229280000
002613.SZ,北玻股份,2011-09-07,4.43,4.57,4453560000
002613.SZ,北玻股份,2011-09-08,4.51,4.41,4298700000
002613.SZ,北玻股份,2011-09-09,4.40,4.47,4360110000
002613.SZ,北玻股份,2011-09-13,4.35,4.25,4146510000
002613.SZ,北玻股份,2011-09-14,4.29,4.43,4314720000
002613.SZ,北玻股份,2011-09-15,4.42,4.48,4368120000
002613.SZ,北玻股份,2011-09-16,4.49,4.36,4250640000
002613.SZ,北玻股份,2011-09-19,4.28,4.09,3983640000
002613.SZ,北玻股份,2011-09-20,4.07,4.13,4026360000
002613.SZ,北玻股份,2011-09-21,4.12,4.32,4215930000
002613.SZ,北玻股份,2011-09-22,4.25,4.12,4013010000
002613.SZ,北玻股份,2011-09-23,3.98,4.19,4082430000
002613.SZ,北玻股份,2011-09-26,4.16,4.27,4165200000
002613.SZ,北玻股份,2011-09-27,4.29,4.27,4165200000
002613.SZ,北玻股份,2011-09-28,4.27,4.12,4021020000
002613.SZ,北玻股份,2011-09-29,4.04,3.81,3716640000
002613.SZ,北玻股份,2011-09-30,3.81,3.74,3647220000
002613.SZ,北玻股份,2011-10-10,3.75,3.77,3671250000
002613.SZ,北玻股份,2011-10-11,3.89,3.74,3644550000
002613.SZ,北玻股份,2011-10-12,3.69,3.91,3807420000
002613.SZ,北玻股份,2011-10-13,3.94,3.97,3871500000
002613.SZ,北玻股份,2011-10-14,3.94,3.90,3799410000
002613.SZ,北玻股份,2011-10-17,3.90,4.03,3932910000
002613.SZ,北玻股份,2011-10-18,4.03,4.03,3932910000
002613.SZ,北玻股份,2011-10-19,3.91,3.92,3826110000
002613.SZ,北玻股份,2011-10-20,3.92,3.67,3583140000
002613.SZ,北玻股份,2011-10-21,3.69,3.57,3476340000
002613.SZ,北玻股份,2011-10-24,3.58,3.67,3583140000
002613.SZ,北玻股份,2011-10-25,3.65,3.79,3697950000
002613.SZ,北玻股份,2011-10-26,3.75,3.79,3695280000
002613.SZ,北玻股份,2011-10-27,3.80,3.88,3780720000
002613.SZ,北玻股份,2011-10-28,3.92,3.99,3887520000
002613.SZ,北玻股份,2011-10-31,3.99,3.97,3866160000
002613.SZ,北玻股份,2011-11-01,3.94,4.03,3927570000
002613.SZ,北玻股份,2011-11-02,3.96,4.10,3994320000
002613.SZ,北玻股份,2011-11-03,4.10,4.02,3919560000
002613.SZ,北玻股份,2011-11-04,4.04,4.01,3911550000
002613.SZ,北玻股份,2011-11-07,4.01,4.08,3978300000
002613.SZ,北玻股份,2011-11-08,4.06,3.94,3839460000
002613.SZ,北玻股份,2011-11-09,3.98,3.99,3892860000
002613.SZ,北玻股份,2011-11-10,3.92,4.00,3898200000
002613.SZ,北玻股份,2011-11-11,4.01,4.01,3911550000
002613.SZ,北玻股份,2011-11-14,4.04,4.10,3996990000
002613.SZ,北玻股份,2011-11-15,4.11,4.11,4007670000
002613.SZ,北玻股份,2011-11-16,4.11,3.84,3748680000
002613.SZ,北玻股份,2011-11-17,3.87,3.86,3759360000
002613.SZ,北玻股份,2011-11-18,3.83,3.82,3724650000
002613.SZ,北玻股份,2011-11-21,3.83,3.82,3724650000
002613.SZ,北玻股份,2011-11-22,3.79,3.82,3724650000
002613.SZ,北玻股份,2011-11-23,3.81,3.85,3754020000
002613.SZ,北玻股份,2011-11-24,3.82,3.89,3791400000
002613.SZ,北玻股份,2011-11-25,3.86,3.69,3599160000
002613.SZ,北玻股份,2011-11-28,3.66,3.60,3513720000
002613.SZ,北玻股份,2011-11-29,3.64,3.69,3601830000
002613.SZ,北玻股份,2011-11-30,3.67,3.43,3345510000
002613.SZ,北玻股份,2011-12-01,3.53,3.47,3382890000
002613.SZ,北玻股份,2011-12-02,3.46,3.37,3286770000
002613.SZ,北玻股份,2011-12-05,3.31,3.18,3097200000
002613.SZ,北玻股份,2011-12-06,3.15,3.19,3113220000
002613.SZ,北玻股份,2011-12-07,3.19,3.19,3113220000
002613.SZ,北玻股份,2011-12-08,3.19,3.22,3137250000
002613.SZ,北玻股份,2011-12-09,3.16,3.12,3046470000
002613.SZ,北玻股份,2011-12-12,3.12,3.08,3003750000
002613.SZ,北玻股份,2011-12-13,3.09,2.98,2904960000
002613.SZ,北玻股份,2011-12-14,2.97,2.90,2830200000
002613.SZ,北玻股份,2011-12-15,2.87,2.86,2790150000
002613.SZ,北玻股份,2011-12-16,2.88,2.97,2899620000
002613.SZ,北玻股份,2011-12-19,2.92,3.06,2985060000
002613.SZ,北玻股份,2011-12-20,3.04,2.99,2912970000
002613.SZ,北玻股份,2011-12-21,3.01,2.83,2763450000
002613.SZ,北玻股份,2011-12-22,2.80,2.78,2707380000
002613.SZ,北玻股份,2011-12-23,2.74,2.81,2736750000
002613.SZ,北玻股份,2011-12-26,2.80,2.76,2691360000
002613.SZ,北玻股份,2011-12-27,2.76,2.65,2587230000
002613.SZ,北玻股份,2011-12-28,2.66,2.65,2581890000
002613.SZ,北玻股份,2011-12-29,2.62,2.63,2565870000
002613.SZ,北玻股份,2011-12-30,2.66,2.68,2608590000
002613.SZ,北玻股份,2012-01-04,2.68,2.58,2517810000
002613.SZ,北玻股份,2012-01-05,2.55,2.40,2338920000
002613.SZ,北玻股份,2012-01-06,2.40,2.43,2370960000
002613.SZ,北玻股份,2012-01-09,2.42,2.55,2483100000
002613.SZ,北玻股份,2012-01-10,2.54,2.68,2611260000
002613.SZ,北玻股份,2012-01-11,2.67,2.69,2619270000
002613.SZ,北玻股份,2012-01-12,2.66,2.67,2605920000
002613.SZ,北玻股份,2012-01-13,2.67,2.47,2405670000
002613.SZ,北玻股份,2012-01-16,2.47,2.47,2405670000
002613.SZ,北玻股份,2012-01-17,2.34,2.60,2536500000
002613.SZ,北玻股份,2012-01-18,2.57,2.62,2557860000
002613.SZ,北玻股份,2012-01-19,2.62,2.61,2544510000
002613.SZ,北玻股份,2012-01-20,2.61,2.65,2579220000
002613.SZ,北玻股份,2012-01-30,2.66,2.62,2552520000
002613.SZ,北玻股份,2012-01-31,2.62,2.55,2483100000
002613.SZ,北玻股份,2012-02-01,2.55,2.52,2459070000
002613.SZ,北玻股份,2012-02-02,2.52,2.57,2509800000
002613.SZ,北玻股份,2012-02-03,2.57,2.71,2643300000
002613.SZ,北玻股份,2012-02-06,2.71,2.74,2672670000
002613.SZ,北玻股份,2012-02-07,2.73,2.68,2616600000
002613.SZ,北玻股份,2012-02-08,2.68,2.82,2752770000
002613.SZ,北玻股份,2012-02-09,2.84,2.82,2750100000
002613.SZ,北玻股份,2012-02-10,2.83,2.80,2731410000
002613.SZ,北玻股份,2012-02-13,2.77,2.87,2800830000
002613.SZ,北玻股份,2012-02-14,2.86,2.84,2766120000
002613.SZ,北玻股份,2012-02-15,2.81,2.92,2848890000
002613.SZ,北玻股份,2012-02-16,2.90,3.02,2939670000
002613.SZ,北玻股份,2012-02-17,3.00,2.98,2904960000
002613.SZ,北玻股份,2012-02-20,3.04,3.04,2961030000
002613.SZ,北玻股份,2012-02-21,3.01,3.08,3003750000
002613.SZ,北玻股份,2012-02-22,3.07,3.14,3059820000
002613.SZ,北玻股份,2012-02-23,3.12,3.11,3030450000
002613.SZ,北玻股份,2012-02-24,3.11,3.13,3054480000
002613.SZ,北玻股份,2012-02-27,3.19,3.12,3041130000
002613.SZ,北玻股份,2012-02-28,3.12,3.05,2974380000
002613.SZ,北玻股份,2012-02-29,3.07,3.05,2977050000
002613.SZ,北玻股份,2012-03-01,3.04,3.08,2998410000
002613.SZ,北玻股份,2012-03-02,3.06,3.20,3118560000
002613.SZ,北玻股份,2012-03-05,3.20,3.17,3086520000
002613.SZ,北玻股份,2012-03-06,3.14,3.09,3009090000
002613.SZ,北玻股份,2012-03-07,3.03,3.08,3003750000
002613.SZ,北玻股份,2012-03-08,3.09,3.13,3049140000
002613.SZ,北玻股份,2012-03-09,3.15,3.24,3155940000
002613.SZ,北玻股份,2012-03-12,3.26,3.28,3201330000
002613.SZ,北玻股份,2012-03-13,3.29,3.33,3244050000
002613.SZ,北玻股份,2012-03-14,3.36,3.17,3086520000
002613.SZ,北玻股份,2012-03-15,3.15,3.18,3102540000
002613.SZ,北玻股份,2012-03-16,3.19,3.24,3161280000
002613.SZ,北玻股份,2012-03-19,3.25,3.26,3179970000
002613.SZ,北玻股份,2012-03-20,3.26,3.12,3043800000
002613.SZ,北玻股份,2012-03-21,3.13,3.11,3030450000
002613.SZ,北玻股份,2012-03-22,3.12,3.11,3027780000
002613.SZ,北玻股份,2012-03-23,3.10,2.97,2899620000
002613.SZ,北玻股份,2012-03-26,2.98,2.98,2910300000
002613.SZ,北玻股份,2012-03-27,3.02,3.00,2928990000
002613.SZ,北玻股份,2012-03-28,3.03,2.80,2728740000
002613.SZ,北玻股份,2012-03-29,2.80,2.77,2696700000
002613.SZ,北玻股份,2012-03-30,2.83,2.92,2848890000
002613.SZ,北玻股份,2012-04-05,2.96,3.04,2961030000
002613.SZ,北玻股份,2012-04-06,3.01,3.02,2945010000
002613.SZ,北玻股份,2012-04-09,3.02,3.03,2950350000
002613.SZ,北玻股份,2012-04-10,3.03,3.06,2987730000
002613.SZ,北玻股份,2012-04-11,3.02,3.17,3091860000
002613.SZ,北玻股份,2012-04-12,3.14,3.18,3105210000
002613.SZ,北玻股份,2012-04-13,3.20,3.15,3075840000
002613.SZ,北玻股份,2012-04-16,3.13,3.20,3118560000
002613.SZ,北玻股份,2012-04-17,3.20,3.17,3089190000
002613.SZ,北玻股份,2012-04-18,3.16,3.22,3142590000
002613.SZ,北玻股份,2012-04-19,3.22,3.19,3110550000
002613.SZ,北玻股份,2012-04-20,3.19,3.20,3115890000
002613.SZ,北玻股份,2012-04-23,3.23,2.88,2803500000
002613.SZ,北玻股份,2012-04-24,2.81,2.80,2728740000
002613.SZ,北玻股份,2012-04-25,2.80,2.79,2723400000
002613.SZ,北玻股份,2012-04-26,2.80,2.78,2715390000
002613.SZ,北玻股份,2012-04-27,2.79,2.79,2718060000
002613.SZ,北玻股份,2012-05-02,2.80,2.82,2744760000
002613.SZ,北玻股份,2012-05-03,2.82,2.79,2718060000
002613.SZ,北玻股份,2012-05-04,2.80,2.83,2758110000
002613.SZ,北玻股份,2012-05-07,2.83,2.90,2830200000
002613.SZ,北玻股份,2012-05-08,2.88,2.90,2824860000
002613.SZ,北玻股份,2012-05-09,2.87,2.81,2739420000
002613.SZ,北玻股份,2012-05-10,2.81,2.81,2739420000
002613.SZ,北玻股份,2012-05-11,2.80,2.81,2736750000
002613.SZ,北玻股份,2012-05-14,2.78,2.74,2672670000
002613.SZ,北玻股份,2012-05-15,2.73,2.70,2632620000
002613.SZ,北玻股份,2012-05-16,2.70,2.68,2616600000
002613.SZ,北玻股份,2012-05-17,2.71,2.71,2645970000
002613.SZ,北玻股份,2012-05-18,2.71,2.67,2605920000
002613.SZ,北玻股份,2012-05-21,2.67,2.66,2595240000
002613.SZ,北玻股份,2012-05-22,2.69,2.71,2645970000
002613.SZ,北玻股份,2012-05-23,2.71,2.70,2629950000
