代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600343.SH,航天动力,2010-01-04,6.27,6.26,2649200000
600343.SH,航天动力,2010-01-05,6.27,6.25,2647350000
600343.SH,航天动力,2010-01-06,6.24,6.33,2680650000
600343.SH,航天动力,2010-01-07,6.33,6.10,2580750000
600343.SH,航天动力,2010-01-08,6.07,6.14,2597400000
600343.SH,航天动力,2010-01-11,6.14,6.24,2641800000
600343.SH,航天动力,2010-01-12,6.33,6.48,2743550000
600343.SH,航天动力,2010-01-13,6.38,6.55,2773150000
600343.SH,航天动力,2010-01-14,6.56,6.58,2786100000
600343.SH,航天动力,2010-01-15,6.58,6.53,2765750000
600343.SH,航天动力,2010-01-18,6.53,6.55,2773150000
600343.SH,航天动力,2010-01-19,6.56,6.65,2813850000
600343.SH,航天动力,2010-01-20,6.61,6.21,2630700000
600343.SH,航天动力,2010-01-21,6.27,6.22,2632550000
600343.SH,航天动力,2010-01-22,6.16,6.08,2575200000
600343.SH,航天动力,2010-01-25,6.08,6.08,2573350000
600343.SH,航天动力,2010-01-26,6.04,5.90,2495650000
600343.SH,航天动力,2010-01-27,5.90,5.77,2443850000
600343.SH,航天动力,2010-01-28,5.78,5.87,2482700000
600343.SH,航天动力,2010-01-29,5.88,5.87,2486400000
600343.SH,航天动力,2010-02-01,5.88,5.73,2427200000
600343.SH,航天动力,2010-02-02,5.73,5.76,2440150000
600343.SH,航天动力,2010-02-03,5.77,5.84,2471600000
600343.SH,航天动力,2010-02-04,5.80,5.87,2486400000
600343.SH,航天动力,2010-02-05,5.80,5.72,2419800000
600343.SH,航天动力,2010-02-08,5.64,5.80,2453100000
600343.SH,航天动力,2010-02-09,5.75,5.76,2438300000
600343.SH,航天动力,2010-02-10,5.83,5.91,2501200000
600343.SH,航天动力,2010-02-11,5.86,5.83,2467900000
600343.SH,航天动力,2010-02-12,5.84,5.87,2486400000
600343.SH,航天动力,2010-02-22,5.90,5.89,2491950000
600343.SH,航天动力,2010-02-23,5.89,5.88,2488250000
600343.SH,航天动力,2010-02-24,5.86,6.02,2549300000
600343.SH,航天动力,2010-02-25,6.00,6.11,2584450000
600343.SH,航天动力,2010-02-26,6.11,6.21,2627000000
600343.SH,航天动力,2010-03-01,6.25,6.21,2630700000
600343.SH,航天动力,2010-03-02,6.23,6.35,2686200000
600343.SH,航天动力,2010-03-03,6.35,6.42,2717650000
600343.SH,航天动力,2010-03-04,6.42,6.08,2575200000
600343.SH,航天动力,2010-03-05,6.05,6.03,2553000000
600343.SH,航天动力,2010-03-08,6.02,6.08,2571500000
600343.SH,航天动力,2010-03-09,6.10,6.01,2543750000
600343.SH,航天动力,2010-03-10,6.01,6.06,2565950000
600343.SH,航天动力,2010-03-11,6.06,5.97,2528950000
600343.SH,航天动力,2010-03-12,5.97,5.83,2467900000
600343.SH,航天动力,2010-03-15,5.83,5.74,2430900000
600343.SH,航天动力,2010-03-16,5.75,5.79,2449400000
600343.SH,航天动力,2010-03-17,5.82,5.98,2530800000
600343.SH,航天动力,2010-03-18,6.00,5.98,2532650000
600343.SH,航天动力,2010-03-19,5.99,6.01,2545600000
600343.SH,航天动力,2010-03-22,6.03,6.04,2554850000
600343.SH,航天动力,2010-03-23,6.03,6.02,2547450000
600343.SH,航天动力,2010-03-24,6.01,6.09,2577050000
600343.SH,航天动力,2010-03-25,6.07,5.89,2491950000
600343.SH,航天动力,2010-03-26,5.89,5.99,2534500000
600343.SH,航天动力,2010-03-29,5.96,6.09,2578900000
600343.SH,航天动力,2010-03-30,6.11,6.08,2575200000
600343.SH,航天动力,2010-03-31,6.08,6.00,2538200000
600343.SH,航天动力,2010-04-01,6.00,6.16,2606650000
600343.SH,航天动力,2010-04-02,6.15,6.33,2680650000
600343.SH,航天动力,2010-04-06,6.33,6.33,2680650000
600343.SH,航天动力,2010-04-07,6.36,6.44,2726900000
600343.SH,航天动力,2010-04-08,6.44,6.40,2710250000
600343.SH,航天动力,2010-04-09,6.36,6.63,2808300000
600343.SH,航天动力,2010-04-12,6.59,6.77,2863800000
600343.SH,航天动力,2010-04-13,6.76,6.92,2930400000
600343.SH,航天动力,2010-04-14,6.90,6.94,2937800000
600343.SH,航天动力,2010-04-15,6.86,6.96,2945200000
600343.SH,航天动力,2010-04-16,6.93,7.04,2978500000
600343.SH,航天动力,2010-04-19,7.06,6.98,2952600000
600343.SH,航天动力,2010-04-20,6.92,7.36,3115400000
600343.SH,航天动力,2010-04-21,7.36,7.54,3191250000
600343.SH,航天动力,2010-04-22,7.47,7.45,3152400000
600343.SH,航天动力,2010-04-23,7.37,7.50,3176450000
600343.SH,航天动力,2010-04-26,7.43,7.77,3287450000
600343.SH,航天动力,2010-04-27,7.69,7.74,3274500000
600343.SH,航天动力,2010-04-28,7.67,7.78,3294850000
600343.SH,航天动力,2010-04-29,7.82,7.65,3239350000
600343.SH,航天动力,2010-04-30,7.60,7.78,3293000000
600343.SH,航天动力,2010-05-04,7.65,8.06,3411400000
600343.SH,航天动力,2010-05-05,7.97,8.24,3489100000
600343.SH,航天动力,2010-05-06,8.05,7.90,3344800000
600343.SH,航天动力,2010-05-07,7.78,8.08,3420650000
600343.SH,航天动力,2010-05-10,8.00,7.69,3254150000
600343.SH,航天动力,2010-05-11,7.84,7.55,3194950000
600343.SH,航天动力,2010-05-12,7.48,7.63,3228250000
600343.SH,航天动力,2010-05-13,7.63,8.02,3396600000
600343.SH,航天动力,2010-05-14,8.05,8.33,3524250000
600343.SH,航天动力,2010-05-17,8.25,8.16,3455800000
600343.SH,航天动力,2010-05-18,8.17,8.60,3638950000
600343.SH,航天动力,2010-05-19,8.56,8.51,3603800000
600343.SH,航天动力,2010-05-20,8.44,8.16,3455800000
600343.SH,航天动力,2010-05-21,7.87,8.44,3574200000
600343.SH,航天动力,2010-05-24,8.39,8.71,3688900000
600343.SH,航天动力,2010-05-25,8.70,8.53,3609350000
600343.SH,航天动力,2010-05-26,8.46,8.70,3681500000
600343.SH,航天动力,2010-05-27,8.71,8.71,3688900000
600343.SH,航天动力,2010-05-28,8.71,8.62,3648200000
600343.SH,航天动力,2010-05-31,8.61,8.22,3478000000
600343.SH,航天动力,2010-06-01,8.14,8.39,3550150000
600343.SH,航天动力,2010-06-02,8.30,8.44,3570500000
600343.SH,航天动力,2010-06-03,8.40,8.65,3661150000
600343.SH,航天动力,2010-06-04,8.57,8.69,3679650000
600343.SH,航天动力,2010-06-07,8.61,8.81,3727750000
600343.SH,航天动力,2010-06-08,8.81,8.72,3692600000
600343.SH,航天动力,2010-06-09,8.79,8.87,3755500000
600343.SH,航天动力,2010-06-10,8.87,8.96,3794350000
600343.SH,航天动力,2010-06-11,9.09,8.89,3761050000
600343.SH,航天动力,2010-06-17,8.83,8.85,3746250000
600343.SH,航天动力,2010-06-18,9.00,8.60,3638950000
600343.SH,航天动力,2010-06-21,8.44,8.91,3772150000
600343.SH,航天动力,2010-06-22,8.89,8.78,3718500000
