代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603076.SH,乐惠国际,2017-11-13,23.30,27.96,2114310000
603076.SH,乐惠国际,2017-11-14,30.76,30.76,2325890000
603076.SH,乐惠国际,2017-11-15,33.83,33.83,2558330000
603076.SH,乐惠国际,2017-11-16,37.21,37.21,2813865000
603076.SH,乐惠国际,2017-11-17,40.94,40.94,3095475000
603076.SH,乐惠国际,2017-11-20,45.04,45.04,3405395000
603076.SH,乐惠国际,2017-11-21,49.54,46.13,3488090000
603076.SH,乐惠国际,2017-11-22,46.98,50.74,3836750000
603076.SH,乐惠国际,2017-11-23,46.21,45.67,3453075000
603076.SH,乐惠国际,2017-11-24,42.15,41.11,3108140000
603076.SH,乐惠国际,2017-11-27,39.61,37.89,2865270000
603076.SH,乐惠国际,2017-11-28,38.32,38.50,2911460000
603076.SH,乐惠国际,2017-11-29,38.23,37.62,2844410000
603076.SH,乐惠国际,2017-11-30,37.34,38.27,2893580000
603076.SH,乐惠国际,2017-12-01,38.19,37.39,2827275000
603076.SH,乐惠国际,2017-12-04,36.33,33.70,2547900000
603076.SH,乐惠国际,2017-12-05,34.05,33.08,2500965000
603076.SH,乐惠国际,2017-12-06,33.35,33.88,2562055000
603076.SH,乐惠国际,2017-12-07,33.83,33.83,2558330000
603076.SH,乐惠国际,2017-12-08,33.75,35.06,2650710000
603076.SH,乐惠国际,2017-12-11,35.47,35.85,2711055000
603076.SH,乐惠国际,2017-12-12,35.38,33.79,2554605000
603076.SH,乐惠国际,2017-12-13,33.94,34.16,2582915000
603076.SH,乐惠国际,2017-12-14,34.07,34.71,2624635000
603076.SH,乐惠国际,2017-12-15,34.65,34.00,2570995000
603076.SH,乐惠国际,2017-12-18,34.02,33.61,2541195000
603076.SH,乐惠国际,2017-12-19,33.61,33.79,2554605000
603076.SH,乐惠国际,2017-12-20,34.26,32.88,2486065000
603076.SH,乐惠国际,2017-12-21,32.51,32.74,2475635000
603076.SH,乐惠国际,2017-12-22,32.71,32.65,2468930000
603076.SH,乐惠国际,2017-12-25,31.53,32.19,2433915000
603076.SH,乐惠国际,2017-12-26,32.06,34.75,2627615000
603076.SH,乐惠国际,2017-12-27,34.25,36.83,2784810000
603076.SH,乐惠国际,2017-12-28,36.14,37.21,2813865000
603076.SH,乐惠国际,2017-12-29,37.44,38.01,2874210000
603076.SH,乐惠国际,2018-01-02,37.98,39.12,2957650000
