代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600528.SH,中铁工业,2010-01-04,11.53,11.27,18721536000
600528.SH,中铁工业,2010-01-05,11.29,11.18,18575616000
600528.SH,中铁工业,2010-01-06,11.20,11.28,18736128000
600528.SH,中铁工业,2010-01-07,11.30,11.04,18342144000
600528.SH,中铁工业,2010-01-08,11.03,11.18,18575616000
600528.SH,中铁工业,2010-01-11,11.31,11.14,18502656000
600528.SH,中铁工业,2010-01-12,11.08,11.35,18852864000
600528.SH,中铁工业,2010-01-13,11.16,10.98,18240000000
600528.SH,中铁工业,2010-01-14,11.02,11.10,18429696000
600528.SH,中铁工业,2010-01-15,11.10,11.15,18517248000
600528.SH,中铁工业,2010-01-18,11.16,11.39,18925824000
600528.SH,中铁工业,2010-01-19,11.41,11.33,18823680000
600528.SH,中铁工业,2010-01-20,11.32,10.86,18035712000
600528.SH,中铁工业,2010-01-21,10.89,10.82,17977344000
600528.SH,中铁工业,2010-01-22,10.78,10.45,17364480000
600528.SH,中铁工业,2010-01-25,10.35,10.31,17131008000
600528.SH,中铁工业,2010-01-26,10.32,9.90,16445184000
600528.SH,中铁工业,2010-01-27,9.90,9.94,16503552000
600528.SH,中铁工业,2010-01-28,10.00,9.90,16445184000
600528.SH,中铁工业,2010-01-29,9.85,9.85,16357632000
600528.SH,中铁工业,2010-02-01,9.86,9.37,15569664000
600528.SH,中铁工业,2010-02-02,9.44,9.35,15525888000
600528.SH,中铁工业,2010-02-03,9.39,9.53,15832320000
600528.SH,中铁工业,2010-02-04,9.47,9.60,15949056000
600528.SH,中铁工业,2010-02-05,9.35,9.46,15715584000
600528.SH,中铁工业,2010-02-08,9.38,9.53,15832320000
600528.SH,中铁工业,2010-02-09,9.53,9.67,16065792000
600528.SH,中铁工业,2010-02-10,9.73,9.66,16036608000
600528.SH,中铁工业,2010-02-11,9.66,9.68,16080384000
600528.SH,中铁工业,2010-02-12,9.71,9.72,16138752000
600528.SH,中铁工业,2010-02-22,9.72,9.57,15890688000
600528.SH,中铁工业,2010-02-23,9.59,9.45,15700992000
600528.SH,中铁工业,2010-02-24,9.58,10.27,17058048000
600528.SH,中铁工业,2010-02-25,10.14,10.31,17131008000
600528.SH,中铁工业,2010-02-26,10.32,10.27,17058048000
600528.SH,中铁工业,2010-03-01,10.35,10.54,17510400000
600528.SH,中铁工业,2010-03-02,10.50,10.46,17379072000
600528.SH,中铁工业,2010-03-03,10.45,10.52,17466624000
600528.SH,中铁工业,2010-03-04,10.54,10.11,16795392000
600528.SH,中铁工业,2010-03-05,10.12,10.12,16809984000
600528.SH,中铁工业,2010-03-08,10.17,10.34,17174784000
600528.SH,中铁工业,2010-03-09,10.36,10.31,17116416000
600528.SH,中铁工业,2010-03-10,10.28,10.12,16809984000
600528.SH,中铁工业,2010-03-11,10.11,10.30,17101824000
600528.SH,中铁工业,2010-03-12,10.28,10.00,16605696000
600528.SH,中铁工业,2010-03-15,10.05,10.03,16664064000
600528.SH,中铁工业,2010-03-16,10.03,10.14,16839168000
600528.SH,中铁工业,2010-03-17,10.21,10.47,17393664000
600528.SH,中铁工业,2010-03-18,10.50,10.87,18050304000
600528.SH,中铁工业,2010-03-19,10.85,10.88,18064896000
600528.SH,中铁工业,2010-03-22,10.86,10.75,17860608000
600528.SH,中铁工业,2010-03-23,10.74,10.55,17524992000
600528.SH,中铁工业,2010-03-24,10.60,10.89,18079488000
600528.SH,中铁工业,2010-03-25,10.85,10.60,17612544000
600528.SH,中铁工业,2010-03-26,10.56,10.65,17685504000
600528.SH,中铁工业,2010-03-29,10.72,10.77,17889792000
600528.SH,中铁工业,2010-03-30,10.82,10.89,18094080000
600528.SH,中铁工业,2010-03-31,10.83,10.65,17685504000
600528.SH,中铁工业,2010-04-01,10.67,10.86,18035712000
600528.SH,中铁工业,2010-04-02,10.86,11.05,18356736000
600528.SH,中铁工业,2010-04-06,11.05,11.06,18371328000
600528.SH,中铁工业,2010-04-07,10.98,10.82,17977344000
600528.SH,中铁工业,2010-04-08,10.82,10.54,17510400000
600528.SH,中铁工业,2010-04-09,10.60,10.63,17656320000
600528.SH,中铁工业,2010-04-12,10.66,10.28,17072640000
600528.SH,中铁工业,2010-04-13,10.19,10.35,17189376000
600528.SH,中铁工业,2010-04-14,10.41,10.46,17379072000
600528.SH,中铁工业,2010-04-15,10.45,10.27,17058048000
600528.SH,中铁工业,2010-04-16,10.25,10.09,16751616000
600528.SH,中铁工业,2010-04-19,9.97,9.55,15861504000
600528.SH,中铁工业,2010-04-20,9.53,9.57,15890688000
600528.SH,中铁工业,2010-04-21,9.63,9.75,16197120000
600528.SH,中铁工业,2010-04-22,9.75,9.49,15759360000
600528.SH,中铁工业,2010-04-23,9.49,9.49,15759360000
600528.SH,中铁工业,2010-04-26,9.52,9.34,15511296000
600528.SH,中铁工业,2010-04-27,9.35,8.83,14664960000
600528.SH,中铁工业,2010-04-28,8.84,8.95,14869248000
600528.SH,中铁工业,2010-04-29,9.01,8.79,14606592000
600528.SH,中铁工业,2010-04-30,8.79,8.97,14898432000
600528.SH,中铁工业,2010-05-04,8.79,8.67,14402304000
600528.SH,中铁工业,2010-05-05,8.61,8.84,14679552000
600528.SH,中铁工业,2010-05-06,8.80,8.37,13906176000
600528.SH,中铁工业,2010-05-07,8.21,8.04,13351680000
600528.SH,中铁工业,2010-05-10,8.07,8.13,13497600000
600528.SH,中铁工业,2010-05-11,8.31,7.81,12972288000
600528.SH,中铁工业,2010-05-12,7.72,7.89,13103616000
600528.SH,中铁工业,2010-05-13,7.92,8.02,13322496000
600528.SH,中铁工业,2010-05-14,7.97,7.87,13074432000
600528.SH,中铁工业,2010-05-17,7.82,7.15,11877888000
600528.SH,中铁工业,2010-05-18,7.16,7.38,12257280000
600528.SH,中铁工业,2010-05-19,7.33,7.28,12096768000
600528.SH,中铁工业,2010-05-20,7.21,7.16,11892480000
600528.SH,中铁工业,2010-05-21,6.98,7.58,12592896000
600528.SH,中铁工业,2010-05-24,7.61,7.87,13074432000
600528.SH,中铁工业,2010-05-25,7.80,7.80,12957696000
600528.SH,中铁工业,2010-05-26,8.03,8.02,13322496000
600528.SH,中铁工业,2010-05-27,7.90,8.06,13380864000
600528.SH,中铁工业,2010-05-28,8.07,7.96,13220352000
600528.SH,中铁工业,2010-05-31,7.96,7.72,12826368000
600528.SH,中铁工业,2010-06-01,7.63,7.48,12417792000
600528.SH,中铁工业,2010-06-02,7.46,7.60,12622080000
