代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603036.SH,如通股份,2016-12-09,9.61,9.61,2003096000
603036.SH,如通股份,2016-12-12,10.58,10.58,2204422400
603036.SH,如通股份,2016-12-13,11.63,11.63,2424051200
603036.SH,如通股份,2016-12-14,12.79,12.79,2666049600
603036.SH,如通股份,2016-12-15,14.07,14.07,2932451200
603036.SH,如通股份,2016-12-16,15.48,15.48,3225289600
603036.SH,如通股份,2016-12-19,17.03,17.03,3548632000
603036.SH,如通股份,2016-12-20,18.73,18.73,3904512000
603036.SH,如通股份,2016-12-21,20.61,20.61,4294963200
603036.SH,如通股份,2016-12-22,22.67,22.67,4724052800
603036.SH,如通股份,2016-12-23,24.93,24.93,5195848000
603036.SH,如通股份,2016-12-26,27.43,25.83,5382939200
603036.SH,如通股份,2016-12-27,26.23,28.41,5921843200
603036.SH,如通股份,2016-12-28,26.44,25.58,5330065600
603036.SH,如通股份,2016-12-29,24.10,23.81,4961984000
603036.SH,如通股份,2016-12-30,23.91,23.90,4980286400
603036.SH,如通股份,2017-01-03,24.28,25.20,5252788800
603036.SH,如通股份,2017-01-04,24.99,24.81,5171444800
603036.SH,如通股份,2017-01-05,24.57,24.08,5018924800
603036.SH,如通股份,2017-01-06,24.05,22.54,4697616000
603036.SH,如通股份,2017-01-09,22.05,22.32,4650843200
603036.SH,如通股份,2017-01-10,22.32,22.32,4650843200
603036.SH,如通股份,2017-01-11,22.34,22.75,4740321600
603036.SH,如通股份,2017-01-12,21.97,21.55,4490188800
603036.SH,如通股份,2017-01-13,21.14,20.48,4268526400
603036.SH,如通股份,2017-01-16,20.09,19.47,4057032000
603036.SH,如通股份,2017-01-17,19.42,20.14,4197350400
603036.SH,如通股份,2017-01-18,19.71,21.69,4520692800
603036.SH,如通股份,2017-01-19,21.27,23.00,4793195200
603036.SH,如通股份,2017-01-20,22.68,25.06,5222284800
603036.SH,如通股份,2017-01-23,25.13,25.88,5393107200
603036.SH,如通股份,2017-01-24,25.86,26.62,5547660800
603036.SH,如通股份,2017-01-25,26.36,27.79,5791692800
603036.SH,如通股份,2017-01-26,27.52,30.24,6302126400
603036.SH,如通股份,2017-02-03,30.25,30.11,6275689600
603036.SH,如通股份,2017-02-06,29.47,30.90,6440411200
603036.SH,如通股份,2017-02-07,30.44,30.25,6304160000
603036.SH,如通股份,2017-02-08,29.86,30.20,6293992000
603036.SH,如通股份,2017-02-09,30.23,30.56,6369235200
603036.SH,如通股份,2017-02-10,30.45,31.09,6479049600
603036.SH,如通股份,2017-02-13,30.74,32.99,6875601600
603036.SH,如通股份,2017-02-14,32.96,34.57,7205044800
603036.SH,如通股份,2017-02-15,33.86,36.04,7510084800
603036.SH,如通股份,2017-02-16,36.08,37.75,7867998400
603036.SH,如通股份,2017-02-17,37.96,39.18,8164904000
603036.SH,如通股份,2017-02-20,39.52,42.35,8825824000
603036.SH,如通股份,2017-02-21,43.80,45.84,9553852800
603036.SH,如通股份,2017-02-22,45.87,49.61,10338822400
603036.SH,如通股份,2017-02-23,49.94,50.58,10542182400
603036.SH,如通股份,2017-02-24,50.60,51.63,10759777600
603036.SH,如通股份,2017-02-27,51.52,50.56,10536081600
603036.SH,如通股份,2017-02-28,50.06,45.50,9482676800
603036.SH,如通股份,2017-03-01,43.22,40.95,8535019200
