代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603987.SH,康德莱,2016-11-21,5.15,6.19,2876767200
603987.SH,康德莱,2016-11-22,6.81,6.81,3164864500
603987.SH,康德莱,2016-11-23,7.49,7.49,3482402400
603987.SH,康德莱,2016-11-24,8.24,8.24,3831483800
603987.SH,康德莱,2016-11-25,9.06,9.06,4214211600
603987.SH,康德莱,2016-11-28,9.97,9.97,4634791600
603987.SH,康德莱,2016-11-29,10.96,10.96,5097429600
603987.SH,康德莱,2016-11-30,12.06,12.06,5606331400
603987.SH,康德莱,2016-12-01,13.26,13.26,6167805700
603987.SH,康德莱,2016-12-02,14.59,14.59,6783955400
603987.SH,康德莱,2016-12-05,16.05,16.05,7463192100
603987.SH,康德莱,2016-12-06,17.65,17.65,8209721600
603987.SH,康德莱,2016-12-07,19.42,19.42,9029852600
603987.SH,康德莱,2016-12-08,19.04,21.36,9931996700
603987.SH,康德莱,2016-12-09,21.36,19.48,9057190300
603987.SH,康德莱,2016-12-12,18.77,18.29,8504127600
603987.SH,康德莱,2016-12-13,17.64,17.82,8287528900
603987.SH,康德莱,2016-12-14,17.51,16.75,7791244500
603987.SH,康德莱,2016-12-15,16.41,16.83,7829096700
603987.SH,康德莱,2016-12-16,16.69,16.66,7749186500
603987.SH,康德莱,2016-12-19,16.60,16.13,7503147200
603987.SH,康德莱,2016-12-20,15.97,16.12,7498941400
603987.SH,康德莱,2016-12-21,16.22,15.98,7433751500
603987.SH,康德莱,2016-12-22,15.92,16.30,7580954500
603987.SH,康德莱,2016-12-23,16.31,14.87,6916438100
603987.SH,康德莱,2016-12-26,14.51,15.00,6977422200
603987.SH,康德莱,2016-12-27,14.91,14.82,6893306200
603987.SH,康德莱,2016-12-28,14.77,14.42,6704045200
603987.SH,康德莱,2016-12-29,14.41,14.55,6767132200
603987.SH,康德莱,2016-12-30,14.56,14.60,6790264100
603987.SH,康德莱,2017-01-03,14.68,15.04,6996348300
603987.SH,康德莱,2017-01-04,14.93,14.89,6924849700
603987.SH,康德莱,2017-01-05,14.82,14.42,6704045200
603987.SH,康德莱,2017-01-06,14.36,13.53,6291876800
603987.SH,康德莱,2017-01-09,13.48,13.47,6264539100
