代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600984.SH,建设机械,2010-01-04,7.53,7.37,1356106480
600984.SH,建设机械,2010-01-05,7.32,7.33,1347613120
600984.SH,建设机械,2010-01-06,7.30,7.37,1354690920
600984.SH,建设机械,2010-01-07,7.40,7.27,1336288640
600984.SH,建设机械,2010-01-08,7.16,7.32,1346197560
600984.SH,建设机械,2010-01-11,7.29,7.20,1324964160
600984.SH,建设机械,2010-01-12,7.18,7.31,1344782000
600984.SH,建设机械,2010-01-13,7.14,7.20,1324964160
600984.SH,建设机械,2010-01-14,7.20,7.31,1344782000
600984.SH,建设机械,2010-01-15,7.33,7.65,1407066640
600984.SH,建设机械,2010-01-18,7.67,7.61,1399988840
600984.SH,建设机械,2010-01-19,7.61,7.58,1394326600
600984.SH,建设机械,2010-01-20,7.77,7.90,1453780120
600984.SH,建设机械,2010-01-21,7.90,7.66,1408482200
600984.SH,建设机械,2010-01-22,7.50,7.44,1367430960
600984.SH,建设机械,2010-01-25,7.24,7.48,1375924320
600984.SH,建设机械,2010-01-26,7.56,7.60,1398573280
600984.SH,建设机械,2010-01-27,7.61,7.67,1409897760
600984.SH,建设机械,2010-01-28,7.63,7.35,1351859800
600984.SH,建设机械,2010-01-29,7.17,7.04,1295237400
600984.SH,建设机械,2010-02-01,7.04,6.69,1230121640
600984.SH,建设机械,2010-02-02,6.86,6.57,1207472680
600984.SH,建设机械,2010-02-03,6.57,6.66,1224459400
600984.SH,建设机械,2010-02-04,6.66,6.86,1261263960
600984.SH,建设机械,2010-02-05,6.70,6.81,1252770600
600984.SH,建设机械,2010-02-08,6.82,6.70,1232952760
600984.SH,建设机械,2010-02-09,6.62,6.77,1244277240
600984.SH,建设机械,2010-02-10,6.73,6.83,1255601720
600984.SH,建设机械,2010-02-11,6.88,6.87,1264095080
600984.SH,建设机械,2010-02-12,6.86,6.87,1264095080
600984.SH,建设机械,2010-02-22,7.00,6.87,1262679520
600984.SH,建设机械,2010-02-23,6.85,6.83,1257017280
600984.SH,建设机械,2010-02-24,6.83,6.97,1281081800
600984.SH,建设机械,2010-02-25,6.96,7.05,1296652960
600984.SH,建设机械,2010-02-26,7.08,7.04,1295237400
600984.SH,建设机械,2010-03-01,7.04,7.10,1306561880
