代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300238.SZ,冠昊生物,2011-07-06,8.10,11.02,2744001000
300238.SZ,冠昊生物,2011-07-07,9.92,9.92,2469662000
300238.SZ,冠昊生物,2011-07-08,9.21,8.93,2222818000
300238.SZ,冠昊生物,2011-07-11,9.17,9.12,2271087000
300238.SZ,冠昊生物,2011-07-12,9.02,9.06,2254590000
300238.SZ,冠昊生物,2011-07-13,9.01,9.33,2321800000
300238.SZ,冠昊生物,2011-07-14,9.37,9.74,2425059000
300238.SZ,冠昊生物,2011-07-15,9.60,9.65,2401230000
300238.SZ,冠昊生物,2011-07-18,9.70,9.81,2441556000
300238.SZ,冠昊生物,2011-07-19,9.73,9.65,2403063000
300238.SZ,冠昊生物,2011-07-20,9.72,9.21,2291861000
300238.SZ,冠昊生物,2011-07-21,9.23,9.23,2296138000
300238.SZ,冠昊生物,2011-07-22,9.23,10.15,2525874000
300238.SZ,冠昊生物,2011-07-25,10.68,10.80,2687789000
300238.SZ,冠昊生物,2011-07-26,10.78,11.16,2777606000
300238.SZ,冠昊生物,2011-07-27,11.09,12.28,3055611000
300238.SZ,冠昊生物,2011-07-28,12.52,12.42,3092271000
300238.SZ,冠昊生物,2011-07-29,12.30,13.67,3401437000
300238.SZ,冠昊生物,2011-08-01,13.75,15.03,3741764000
300238.SZ,冠昊生物,2011-08-02,15.20,15.50,3858465000
300238.SZ,冠昊生物,2011-08-03,15.50,15.03,3739931000
300238.SZ,冠昊生物,2011-08-04,14.95,14.77,3675165000
300238.SZ,冠昊生物,2011-08-05,14.77,14.77,3675165000
300238.SZ,冠昊生物,2011-08-08,14.36,15.83,3940950000
300238.SZ,冠昊生物,2011-08-09,14.73,14.25,3546855000
300238.SZ,冠昊生物,2011-08-10,14.48,14.24,3543800000
300238.SZ,冠昊生物,2011-08-11,13.98,15.05,3745430000
300238.SZ,冠昊生物,2011-08-12,14.97,14.31,3560908000
300238.SZ,冠昊生物,2011-08-15,14.04,14.32,3563963000
300238.SZ,冠昊生物,2011-08-16,14.26,15.36,3824249000
300238.SZ,冠昊生物,2011-08-17,15.22,16.90,4206735000
300238.SZ,冠昊生物,2011-08-18,16.96,17.26,4295330000
300238.SZ,冠昊生物,2011-08-19,17.19,18.59,4626492000
300238.SZ,冠昊生物,2011-08-22,18.70,19.63,4886778000
300238.SZ,冠昊生物,2011-08-23,19.63,19.63,4886778000
300238.SZ,冠昊生物,2011-08-24,20.69,18.90,4704700000
300238.SZ,冠昊生物,2011-08-25,18.27,17.96,4469465000
300238.SZ,冠昊生物,2011-08-26,17.86,17.93,4463355000
300238.SZ,冠昊生物,2011-08-29,17.70,18.78,4673539000
300238.SZ,冠昊生物,2011-08-30,18.76,18.07,4496960000
300238.SZ,冠昊生物,2011-08-31,17.71,18.18,4525677000
300238.SZ,冠昊生物,2011-09-01,18.07,17.55,4369261000
300238.SZ,冠昊生物,2011-09-02,17.42,17.92,4460300000
300238.SZ,冠昊生物,2011-09-05,18.04,19.71,4906330000
300238.SZ,冠昊生物,2011-09-06,19.71,19.71,4906330000
300238.SZ,冠昊生物,2011-09-07,19.71,19.71,4906330000
300238.SZ,冠昊生物,2011-09-08,19.71,19.71,4906330000
300238.SZ,冠昊生物,2011-09-09,19.71,19.71,4906330000
300238.SZ,冠昊生物,2011-09-13,17.77,17.74,4415697000
300238.SZ,冠昊生物,2011-09-14,17.51,17.22,4284943000
300238.SZ,冠昊生物,2011-09-15,17.06,18.19,4527510000
300238.SZ,冠昊生物,2011-09-16,17.85,17.14,4265391000
300238.SZ,冠昊生物,2011-09-19,16.78,15.44,3843190000
300238.SZ,冠昊生物,2011-09-20,15.06,15.27,3801642000
300238.SZ,冠昊生物,2011-09-21,15.20,15.57,3874962000
300238.SZ,冠昊生物,2011-09-22,15.42,14.01,3487588000
300238.SZ,冠昊生物,2011-09-23,13.45,13.41,3337282000
300238.SZ,冠昊生物,2011-09-26,13.33,13.28,3304288000
300238.SZ,冠昊生物,2011-09-27,13.39,13.65,3396549000
300238.SZ,冠昊生物,2011-09-28,13.50,12.39,3083106000
300238.SZ,冠昊生物,2011-09-29,12.19,11.39,2833818000
300238.SZ,冠昊生物,2011-09-30,11.44,11.45,2849093000
300238.SZ,冠昊生物,2011-10-10,11.41,12.27,3053167000
300238.SZ,冠昊生物,2011-10-11,12.27,13.15,3273738000
300238.SZ,冠昊生物,2011-10-12,12.67,13.44,3345225000
300238.SZ,冠昊生物,2011-10-13,13.30,14.28,3555409000
