代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688012.SH,中微公司,2019-07-22,109.80,81.03,43339887064
688012.SH,中微公司,2019-07-23,74.96,83.28,44543327097
688012.SH,中微公司,2019-07-24,84.00,85.00,45463290145
688012.SH,中微公司,2019-07-25,84.30,87.11,46591849465
688012.SH,中微公司,2019-07-26,85.00,78.59,42034823206
688012.SH,中微公司,2019-07-29,78.80,82.03,43874749301
688012.SH,中微公司,2019-07-30,82.20,83.78,44810758216
688012.SH,中微公司,2019-07-31,83.81,88.48,47324610730
688012.SH,中微公司,2019-08-01,86.65,91.05,48699206679
688012.SH,中微公司,2019-08-02,88.60,95.50,51079343634
688012.SH,中微公司,2019-08-05,94.99,99.37,53149260491
688012.SH,中微公司,2019-08-06,97.00,91.00,48672463567
688012.SH,中微公司,2019-08-07,92.99,90.01,48142949952
688012.SH,中微公司,2019-08-08,90.00,86.50,46265583500
688012.SH,中微公司,2019-08-09,87.00,81.88,43794519966
688012.SH,中微公司,2019-08-12,81.75,82.93,44356125314
688012.SH,中微公司,2019-08-13,82.80,83.74,44789363726
688012.SH,中微公司,2019-08-14,84.67,84.00,44928427908
688012.SH,中微公司,2019-08-15,81.47,83.01,44398914293
688012.SH,中微公司,2019-08-16,83.01,82.60,44179620776
688012.SH,中微公司,2019-08-19,82.61,82.95,44366822559
688012.SH,中微公司,2019-08-20,83.00,84.05,44955171020
688012.SH,中微公司,2019-08-21,83.69,79.60,42575034065
688012.SH,中微公司,2019-08-22,80.99,82.60,44179620776
688012.SH,中微公司,2019-08-23,81.02,75.45,40355355782
688012.SH,中微公司,2019-08-26,75.30,74.92,40071878796
688012.SH,中微公司,2019-08-27,74.60,75.31,40280475068
688012.SH,中微公司,2019-08-28,75.00,72.60,38830998406
688012.SH,中微公司,2019-08-29,72.80,71.50,38242649946
688012.SH,中微公司,2019-08-30,71.79,70.71,37820108778
688012.SH,中微公司,2019-09-02,71.71,72.82,38948668098
688012.SH,中微公司,2019-09-03,72.29,76.86,41109511536
688012.SH,中微公司,2019-09-04,77.82,77.40,41398337144
688012.SH,中微公司,2019-09-05,76.80,77.90,41665768262
688012.SH,中微公司,2019-09-06,77.00,75.20,40221640222
688012.SH,中微公司,2019-09-09,75.50,76.28,40799291438
688012.SH,中微公司,2019-09-10,76.31,76.95,41157649137
688012.SH,中微公司,2019-09-11,76.91,76.13,40719062103
688012.SH,中微公司,2019-09-12,76.13,73.04,39066337790
688012.SH,中微公司,2019-09-16,73.05,73.22,39162612993
688012.SH,中微公司,2019-09-17,72.83,71.48,38231952701
688012.SH,中微公司,2019-09-18,71.51,70.50,37707787708
688012.SH,中微公司,2019-09-19,70.50,72.53,38793558050
688012.SH,中微公司,2019-09-20,72.03,73.43,39274934063
688012.SH,中微公司,2019-09-23,73.31,75.98,40638832767
688012.SH,中微公司,2019-09-24,75.50,81.57,43628712672
688012.SH,中微公司,2019-09-25,80.89,77.20,41291364696
688012.SH,中微公司,2019-09-26,77.89,70.97,37959172960
688012.SH,中微公司,2019-09-27,70.98,72.57,38814952539
688012.SH,中微公司,2019-09-30,72.50,68.85,36825265017
688012.SH,中微公司,2019-10-08,67.91,66.91,35787632278
688012.SH,中微公司,2019-10-09,66.80,68.30,36531090787
688012.SH,中微公司,2019-10-10,68.70,69.34,37087347514
688012.SH,中微公司,2019-10-11,69.58,67.95,36343889004
688012.SH,中微公司,2019-10-14,68.64,68.36,36563182521
688012.SH,中微公司,2019-10-15,68.23,66.73,35691357075
688012.SH,中微公司,2019-10-16,66.90,64.80,34659072958
688012.SH,中微公司,2019-10-17,64.74,63.69,34065375875
688012.SH,中微公司,2019-10-18,64.00,64.15,34311412504
688012.SH,中微公司,2019-10-21,63.60,61.46,32872633086
688012.SH,中微公司,2019-10-22,61.00,62.03,33177504561
688012.SH,中微公司,2019-10-23,62.03,65.23,34889063720
688012.SH,中微公司,2019-10-24,64.50,63.77,34108164853
688012.SH,中微公司,2019-10-25,63.38,62.44,33396798078
