代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300130.SZ,新国都,2010-10-19,6.61,6.88,3038475000
300130.SZ,新国都,2010-10-20,6.47,6.47,2857500000
300130.SZ,新国都,2010-10-21,6.40,6.43,2839720000
300130.SZ,新国都,2010-10-22,6.37,6.46,2851785000
300130.SZ,新国都,2010-10-25,6.51,6.50,2872105000
300130.SZ,新国都,2010-10-26,6.47,6.37,2814320000
300130.SZ,新国都,2010-10-27,6.37,6.37,2814955000
300130.SZ,新国都,2010-10-28,6.36,6.46,2853690000
300130.SZ,新国都,2010-10-29,6.48,6.56,2895600000
300130.SZ,新国都,2010-11-01,6.66,6.86,3030220000
300130.SZ,新国都,2010-11-02,6.86,6.55,2894965000
300130.SZ,新国都,2010-11-03,6.50,6.36,2807335000
300130.SZ,新国都,2010-11-04,6.39,6.43,2841625000
300130.SZ,新国都,2010-11-05,6.47,6.50,2871470000
300130.SZ,新国都,2010-11-08,6.54,6.60,2917190000
300130.SZ,新国都,2010-11-09,6.62,6.61,2917825000
300130.SZ,新国都,2010-11-10,6.56,6.66,2940050000
300130.SZ,新国都,2010-11-11,6.62,6.58,2908300000
300130.SZ,新国都,2010-11-12,6.59,6.33,2796540000
300130.SZ,新国都,2010-11-15,6.38,6.57,2902585000
300130.SZ,新国都,2010-11-16,6.61,6.43,2839085000
300130.SZ,新国都,2010-11-17,6.41,6.44,2844165000
300130.SZ,新国都,2010-11-18,6.49,6.65,2938780000
300130.SZ,新国都,2010-11-19,6.73,6.74,2977515000
300130.SZ,新国都,2010-11-22,6.76,6.83,3016885000
300130.SZ,新国都,2010-11-23,6.76,6.89,3044825000
300130.SZ,新国都,2010-11-24,6.85,6.97,3078480000
300130.SZ,新国都,2010-11-25,7.01,6.76,2987675000
300130.SZ,新国都,2010-11-26,6.77,6.87,3034030000
300130.SZ,新国都,2010-11-29,6.88,6.96,3073400000
300130.SZ,新国都,2010-11-30,6.94,6.69,2956560000
300130.SZ,新国都,2010-12-01,6.69,6.75,2981960000
300130.SZ,新国都,2010-12-02,6.81,6.70,2959735000
300130.SZ,新国都,2010-12-03,6.71,6.74,2974975000
300130.SZ,新国都,2010-12-06,6.75,6.54,2890520000
300130.SZ,新国都,2010-12-07,6.54,6.62,2922905000
300130.SZ,新国都,2010-12-08,6.61,6.55,2892425000
300130.SZ,新国都,2010-12-09,6.55,6.53,2886075000
300130.SZ,新国都,2010-12-10,6.53,6.63,2929255000
300130.SZ,新国都,2010-12-13,6.66,6.78,2995930000
300130.SZ,新国都,2010-12-14,6.79,7.02,3102610000
300130.SZ,新国都,2010-12-15,6.97,6.88,3040380000
300130.SZ,新国都,2010-12-16,6.86,6.95,3070860000
300130.SZ,新国都,2010-12-17,6.92,7.01,3097530000
300130.SZ,新国都,2010-12-20,7.05,6.96,3073400000
300130.SZ,新国都,2010-12-21,6.95,6.96,3072765000
300130.SZ,新国都,2010-12-22,6.94,6.87,3035300000
300130.SZ,新国都,2010-12-23,6.88,6.67,2943860000
300130.SZ,新国都,2010-12-24,6.68,6.57,2901315000
300130.SZ,新国都,2010-12-27,6.60,6.40,2825750000
300130.SZ,新国都,2010-12-28,6.37,6.38,2816860000
300130.SZ,新国都,2010-12-29,6.47,6.47,2857500000
300130.SZ,新国都,2010-12-30,6.40,6.41,2828925000
300130.SZ,新国都,2010-12-31,6.44,6.51,2873375000
300130.SZ,新国都,2011-01-04,6.51,6.58,2904490000
300130.SZ,新国都,2011-01-05,6.56,6.49,2865755000
300130.SZ,新国都,2011-01-06,6.47,6.49,2865120000
300130.SZ,新国都,2011-01-07,6.45,6.41,2832735000
300130.SZ,新国都,2011-01-10,6.40,6.32,2791460000
300130.SZ,新国都,2011-01-11,6.31,6.22,2748915000
300130.SZ,新国都,2011-01-12,6.22,6.29,2779395000
300130.SZ,新国都,2011-01-13,6.31,6.30,2784475000
300130.SZ,新国都,2011-01-14,6.30,6.02,2657475000
300130.SZ,新国都,2011-01-17,5.96,5.79,2557780000
300130.SZ,新国都,2011-01-18,5.76,5.72,2527935000
300130.SZ,新国都,2011-01-19,5.72,5.85,2583815000
300130.SZ,新国都,2011-01-20,5.77,5.51,2432050000
300130.SZ,新国都,2011-01-21,5.46,5.46,2413000000
300130.SZ,新国都,2011-01-24,5.46,5.30,2339340000
300130.SZ,新国都,2011-01-25,5.30,5.32,2348230000
300130.SZ,新国都,2011-01-26,5.32,5.39,2378710000
300130.SZ,新国都,2011-01-27,5.35,5.47,2415540000
300130.SZ,新国都,2011-01-28,5.46,5.45,2405380000
300130.SZ,新国都,2011-01-31,5.43,5.47,2414905000
300130.SZ,新国都,2011-02-01,5.46,5.48,2421255000
300130.SZ,新国都,2011-02-09,5.46,5.32,2351405000
300130.SZ,新国都,2011-02-10,5.33,5.56,2453640000
300130.SZ,新国都,2011-02-11,5.56,5.62,2482215000
300130.SZ,新国都,2011-02-14,5.62,5.66,2501265000
300130.SZ,新国都,2011-02-15,5.68,5.64,2489200000
300130.SZ,新国都,2011-02-16,5.65,5.76,2545080000
300130.SZ,新国都,2011-02-17,5.77,5.75,2540000000
300130.SZ,新国都,2011-02-18,5.75,5.75,2539365000
300130.SZ,新国都,2011-02-21,5.72,5.82,2571750000
300130.SZ,新国都,2011-02-22,5.85,5.83,2573655000
300130.SZ,新国都,2011-02-23,5.85,5.94,2625725000
300130.SZ,新国都,2011-02-24,5.94,5.91,2611755000
300130.SZ,新国都,2011-02-25,6.15,6.29,2780030000
300130.SZ,新国都,2011-02-28,6.25,6.30,2783205000
