代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603185.SH,上机数控,2018-12-28,26.66,26.66,6186600000
603185.SH,上机数控,2019-01-02,29.33,28.51,6615000000
603185.SH,上机数控,2019-01-03,27.39,27.18,6306300000
603185.SH,上机数控,2019-01-04,27.76,29.90,6937560000
603185.SH,上机数控,2019-01-07,30.95,29.44,6830460000
603185.SH,上机数控,2019-01-08,30.22,29.75,6903540000
603185.SH,上机数控,2019-01-09,29.44,30.04,6969060000
603185.SH,上机数控,2019-01-10,29.70,30.07,6977880000
603185.SH,上机数控,2019-01-11,30.36,31.50,7308000000
603185.SH,上机数控,2019-01-14,31.23,28.56,6627600000
603185.SH,上机数控,2019-01-15,29.56,30.79,7144200000
603185.SH,上机数控,2019-01-16,30.55,30.79,7142940000
603185.SH,上机数控,2019-01-17,30.56,30.29,7028280000
603185.SH,上机数控,2019-01-18,30.16,30.69,7120260000
603185.SH,上机数控,2019-01-21,30.41,30.08,6980400000
603185.SH,上机数控,2019-01-22,29.87,30.19,7005600000
603185.SH,上机数控,2019-01-23,29.76,29.94,6947640000
603185.SH,上机数控,2019-01-24,29.72,29.07,6744780000
603185.SH,上机数控,2019-01-25,29.10,28.69,6657840000
603185.SH,上机数控,2019-01-28,28.92,29.31,6801480000
603185.SH,上机数控,2019-01-29,29.13,28.58,6630120000
603185.SH,上机数控,2019-01-30,28.93,29.36,6811560000
603185.SH,上机数控,2019-01-31,28.78,28.23,6550740000
603185.SH,上机数控,2019-02-01,28.24,28.62,6640200000
603185.SH,上机数控,2019-02-11,28.84,30.00,6961500000
603185.SH,上机数控,2019-02-12,29.84,30.29,7028280000
603185.SH,上机数控,2019-02-13,30.07,30.19,7004340000
603185.SH,上机数控,2019-02-14,30.13,30.32,7035840000
603185.SH,上机数控,2019-02-15,30.30,29.99,6957720000
603185.SH,上机数控,2019-02-18,30.00,30.74,7131600000
603185.SH,上机数控,2019-02-19,30.88,30.78,7141680000
603185.SH,上机数控,2019-02-20,30.78,29.89,6936300000
603185.SH,上机数控,2019-02-21,29.63,29.38,6816600000
603185.SH,上机数控,2019-02-22,29.11,29.32,6804000000
603185.SH,上机数控,2019-02-25,29.51,30.52,7082460000
603185.SH,上机数控,2019-02-26,30.35,30.14,6993000000
603185.SH,上机数控,2019-02-27,29.89,30.74,7131600000
603185.SH,上机数控,2019-02-28,30.94,30.41,7056000000
603185.SH,上机数控,2019-03-01,30.46,30.60,7098840000
603185.SH,上机数控,2019-03-04,30.78,31.87,7393680000
603185.SH,上机数控,2019-03-05,31.49,31.71,7358400000
603185.SH,上机数控,2019-03-06,31.93,31.91,7403760000
603185.SH,上机数控,2019-03-07,31.86,33.60,7796880000
603185.SH,上机数控,2019-03-08,32.52,31.36,7276500000
603185.SH,上机数控,2019-03-11,31.31,32.02,7428960000
603185.SH,上机数控,2019-03-12,32.01,32.12,7451640000
603185.SH,上机数控,2019-03-13,31.93,30.61,7101360000
603185.SH,上机数控,2019-03-14,30.44,29.54,6854400000
603185.SH,上机数控,2019-03-15,29.79,29.73,6898500000
603185.SH,上机数控,2019-03-18,29.94,30.30,7030800000
603185.SH,上机数控,2019-03-19,30.36,29.98,6956460000
603185.SH,上机数控,2019-03-20,29.94,30.62,7103880000
603185.SH,上机数控,2019-03-21,30.57,30.33,7037100000
603185.SH,上机数控,2019-03-22,30.39,30.01,6964020000
603185.SH,上机数控,2019-03-25,29.47,29.49,6841800000
603185.SH,上机数控,2019-03-26,29.60,29.69,6889680000
603185.SH,上机数控,2019-03-27,29.87,29.03,6734700000
603185.SH,上机数控,2019-03-28,28.97,28.39,6586020000
603185.SH,上机数控,2019-03-29,28.35,28.89,6703200000
603185.SH,上机数控,2019-04-01,28.94,29.59,6865740000
603185.SH,上机数控,2019-04-02,29.62,29.28,6792660000
603185.SH,上机数控,2019-04-03,29.16,29.52,6849360000
603185.SH,上机数控,2019-04-04,29.57,29.73,6898500000
603185.SH,上机数控,2019-04-08,29.76,29.37,6814080000
603185.SH,上机数控,2019-04-09,29.10,29.14,6761160000
603185.SH,上机数控,2019-04-10,29.11,28.62,6641460000
603185.SH,上机数控,2019-04-11,28.63,28.41,6591060000
603185.SH,上机数控,2019-04-12,28.29,28.71,6660360000
603185.SH,上机数控,2019-04-15,28.81,28.61,6637680000
603185.SH,上机数控,2019-04-16,28.61,28.63,6642720000
603185.SH,上机数控,2019-04-17,28.50,28.75,6671700000
603185.SH,上机数控,2019-04-18,28.62,28.29,6563340000
603185.SH,上机数控,2019-04-19,28.29,28.62,6641460000
603185.SH,上机数控,2019-04-22,28.70,28.72,6664140000
603185.SH,上机数控,2019-04-23,28.77,28.39,6586020000
603185.SH,上机数控,2019-04-24,28.51,28.22,6548220000
603185.SH,上机数控,2019-04-25,28.17,28.18,6538140000
603185.SH,上机数控,2019-04-26,25.82,25.77,5979960000
603185.SH,上机数控,2019-04-29,25.44,23.19,5381460000
603185.SH,上机数控,2019-04-30,22.27,22.47,5213880000
603185.SH,上机数控,2019-05-06,21.67,20.37,4726260000
603185.SH,上机数控,2019-05-07,20.57,21.22,4924080000
603185.SH,上机数控,2019-05-08,20.89,21.44,4975740000
603185.SH,上机数控,2019-05-09,21.29,21.30,4942980000
603185.SH,上机数控,2019-05-10,21.45,21.67,5028660000
