代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600545.SH,卓郎智能,2010-01-04,7.58,7.83,5811757691
600545.SH,卓郎智能,2010-01-05,7.80,7.98,5926641273
600545.SH,卓郎智能,2010-01-06,7.98,8.42,6251018446
600545.SH,卓郎智能,2010-01-07,8.40,8.19,6082072002
600545.SH,卓郎智能,2010-01-08,8.29,9.01,6690279202
600545.SH,卓郎智能,2010-01-11,9.10,9.36,6953835656
600545.SH,卓郎智能,2010-01-12,9.21,9.44,7007898518
600545.SH,卓郎智能,2010-01-13,9.10,9.07,6737584207
600545.SH,卓郎智能,2010-01-14,9.10,9.27,6886257078
600545.SH,卓郎智能,2010-01-15,9.27,9.15,6798404927
600545.SH,卓郎智能,2010-01-18,9.10,9.52,7068719238
600545.SH,卓郎智能,2010-01-19,9.52,9.28,6893014936
600545.SH,卓郎智能,2010-01-20,9.28,9.04,6710552776
600545.SH,卓郎智能,2010-01-21,9.03,8.89,6602427051
600545.SH,卓郎智能,2010-01-22,8.75,8.31,6169924153
600545.SH,卓郎智能,2010-01-25,8.28,8.24,6115861291
600545.SH,卓郎智能,2010-01-26,8.34,8.16,6061798429
600545.SH,卓郎智能,2010-01-27,8.16,8.15,6055040571
600545.SH,卓郎智能,2010-01-28,8.29,8.74,6494301327
600545.SH,卓郎智能,2010-01-29,8.65,8.83,6555122047
600545.SH,卓郎智能,2010-02-01,8.96,9.13,6778131353
600545.SH,卓郎智能,2010-02-02,9.18,9.08,6744342064
600545.SH,卓郎智能,2010-02-03,9.02,9.99,7420127842
600545.SH,卓郎智能,2010-02-04,9.98,10.99,8163492198
600545.SH,卓郎智能,2010-02-05,11.04,11.16,8285133638
600545.SH,卓郎智能,2010-02-08,10.74,10.98,8156734340
600545.SH,卓郎智能,2010-02-09,10.70,10.50,7798567878
600545.SH,卓郎智能,2010-02-10,10.50,10.57,7852630740
600545.SH,卓郎智能,2010-02-11,10.50,10.17,7555284998
600545.SH,卓郎智能,2010-02-12,10.25,10.64,7899935745
600545.SH,卓郎智能,2010-02-22,10.58,11.70,8690605105
600545.SH,卓郎智能,2010-02-23,11.81,12.33,9156897292
600545.SH,卓郎智能,2010-02-24,12.33,12.11,8994708705
600545.SH,卓郎智能,2010-02-25,12.10,13.32,9893503790
600545.SH,卓郎智能,2010-02-26,13.88,13.73,10197607390
600545.SH,卓郎智能,2010-03-01,13.73,13.85,10285459541
600545.SH,卓郎智能,2010-03-02,13.88,13.84,10278701683
600545.SH,卓郎智能,2010-03-03,13.72,13.47,10001629514
600545.SH,卓郎智能,2010-03-04,13.38,13.52,10042176661
600545.SH,卓郎智能,2010-03-05,13.62,13.19,9798893781
600545.SH,卓郎智能,2010-03-08,13.23,13.32,9893503790
600545.SH,卓郎智能,2010-03-09,13.18,12.91,9589400190
600545.SH,卓郎智能,2010-03-10,12.74,12.81,9515063754
600545.SH,卓郎智能,2010-03-11,12.74,12.66,9400180172
600545.SH,卓郎智能,2010-03-12,12.88,13.17,9778620208
600545.SH,卓郎智能,2010-03-15,12.88,12.89,9575884474
600545.SH,卓郎智能,2010-03-16,12.81,13.29,9866472359
600545.SH,卓郎智能,2010-03-17,13.22,13.89,10319248830
600545.SH,卓郎智能,2010-03-18,13.73,13.75,10211123106
600545.SH,卓郎智能,2010-03-19,13.77,13.54,10055692377
600545.SH,卓郎智能,2010-03-22,13.49,13.49,10015145230
600545.SH,卓郎智能,2010-03-23,13.44,13.55,10062450234
600545.SH,卓郎智能,2010-03-24,13.55,13.19,9792135923
600545.SH,卓郎智能,2010-03-25,13.00,12.61,9366390883
600545.SH,卓郎智能,2010-03-26,12.55,12.62,9373148741
600545.SH,卓郎智能,2010-03-29,12.60,12.73,9454243034
600545.SH,卓郎智能,2010-03-30,12.83,13.02,9670494483
600545.SH,卓郎智能,2010-03-31,13.07,12.99,9650220910
600545.SH,卓郎智能,2010-04-01,12.98,12.93,9602915905
600545.SH,卓郎智能,2010-04-02,12.92,12.67,9406938030
600545.SH,卓郎智能,2010-04-06,12.76,12.98,9636705194
600545.SH,卓郎智能,2010-04-07,13.06,12.84,9535337328
600545.SH,卓郎智能,2010-04-08,12.92,13.32,9893503790
600545.SH,卓郎智能,2010-04-09,13.19,13.24,9832683070
600545.SH,卓郎智能,2010-04-12,13.19,12.94,9609673763
600545.SH,卓郎智能,2010-04-13,12.82,12.52,9298812305
600545.SH,卓郎智能,2010-04-14,12.53,13.27,9852956643
600545.SH,卓郎智能,2010-04-15,13.10,12.98,9636705194
600545.SH,卓郎智能,2010-04-16,12.98,12.98,9636705194
600545.SH,卓郎智能,2010-04-19,12.60,12.16,9028497994
600545.SH,卓郎智能,2010-04-20,12.27,12.36,9177170865
600545.SH,卓郎智能,2010-04-21,12.40,12.69,9427211603
600545.SH,卓郎智能,2010-04-22,12.64,13.02,9670494483
600545.SH,卓郎智能,2010-04-23,13.03,13.06,9697525914
600545.SH,卓郎智能,2010-04-26,13.56,13.17,9778620208
600545.SH,卓郎智能,2010-04-27,12.92,12.76,9474516608
600545.SH,卓郎智能,2010-04-28,12.53,12.28,9116350145
600545.SH,卓郎智能,2010-04-29,12.38,11.29,8386501505
600545.SH,卓郎智能,2010-04-30,11.21,10.98,8156734340
600545.SH,卓郎智能,2010-05-04,10.65,11.19,8312165069
600545.SH,卓郎智能,2010-05-05,11.24,11.96,8879825123
600545.SH,卓郎智能,2010-05-06,11.83,11.49,8535174376
600545.SH,卓郎智能,2010-05-07,11.09,11.52,8555447949
600545.SH,卓郎智能,2010-05-10,11.51,11.07,8224312918
600545.SH,卓郎智能,2010-05-11,11.37,10.45,7758020731
600545.SH,卓郎智能,2010-05-12,10.27,9.71,7210634251
600545.SH,卓郎智能,2010-05-13,9.75,9.89,7345791407
600545.SH,卓郎智能,2010-05-14,9.82,10.08,7487706420
600545.SH,卓郎智能,2010-05-17,9.96,9.93,7372822838
600545.SH,卓郎智能,2010-05-18,10.01,10.81,8028335043
600545.SH,卓郎智能,2010-05-19,10.87,10.96,8143218625
600545.SH,卓郎智能,2010-05-20,10.83,10.53,7818841451
600545.SH,卓郎智能,2010-05-21,10.69,11.58,8602752954
600545.SH,卓郎智能,2010-05-24,12.25,12.74,9461000892
600545.SH,卓郎智能,2010-05-25,12.87,12.65,9393422314
600545.SH,卓郎智能,2010-05-26,12.40,12.45,9244749443
600545.SH,卓郎智能,2010-05-27,12.45,12.78,9494790181
600545.SH,卓郎智能,2010-05-28,12.92,12.49,9278538732
600545.SH,卓郎智能,2010-05-31,12.65,12.17,9035255852
600545.SH,卓郎智能,2010-06-01,11.74,11.50,8541932234
600545.SH,卓郎智能,2010-06-02,11.50,12.21,9069045141
600545.SH,卓郎智能,2010-06-03,12.20,11.73,8710878678
600545.SH,卓郎智能,2010-06-04,11.56,11.77,8737910110
600545.SH,卓郎智能,2010-06-07,11.46,11.50,8541932234
600545.SH,卓郎智能,2010-06-08,11.37,11.74,8717636536
600545.SH,卓郎智能,2010-06-09,11.81,11.93,8859551550
600545.SH,卓郎智能,2010-06-10,11.92,11.83,8785215114
600545.SH,卓郎智能,2010-06-11,11.87,11.66,8656815816
600545.SH,卓郎智能,2010-06-17,11.77,11.47,8514900803
600545.SH,卓郎智能,2010-06-18,11.37,10.75,7981030038
600545.SH,卓郎智能,2010-06-21,10.66,11.07,8224312918
600545.SH,卓郎智能,2010-06-22,11.06,11.17,8298649354
600545.SH,卓郎智能,2010-06-23,11.09,11.37,8447322225
600545.SH,卓郎智能,2010-06-24,11.38,11.16,8285133638
600545.SH,卓郎智能,2010-06-25,11.06,10.79,8014819327
600545.SH,卓郎智能,2010-06-28,11.10,10.88,8082397905
600545.SH,卓郎智能,2010-06-29,10.74,10.07,7480948562
600545.SH,卓郎智能,2010-06-30,9.83,9.73,7224149967
600545.SH,卓郎智能,2010-07-01,9.78,9.54,7082234953
600545.SH,卓郎智能,2010-07-02,9.45,9.78,7264697114
600545.SH,卓郎智能,2010-07-05,9.64,9.45,7021414233
600545.SH,卓郎智能,2010-07-06,9.57,9.85,7312002118
600545.SH,卓郎智能,2010-07-07,10.18,10.32,7663410723
600545.SH,卓郎智能,2010-07-08,10.26,10.16,7548527140
600545.SH,卓郎智能,2010-07-09,10.20,10.38,7710715727
600545.SH,卓郎智能,2010-07-12,10.46,10.54,7825599309
600545.SH,卓郎智能,2010-07-13,10.33,10.16,7541769282
600545.SH,卓郎智能,2010-07-14,10.16,10.17,7555284998
600545.SH,卓郎智能,2010-07-15,10.19,10.26,7616105718
600545.SH,卓郎智能,2010-07-16,10.01,10.12,7514737851
600545.SH,卓郎智能,2010-07-19,10.00,10.30,7649895007
600545.SH,卓郎智能,2010-07-20,10.28,10.60,7872904314
600545.SH,卓郎智能,2010-07-21,10.65,10.79,8014819327
600545.SH,卓郎智能,2010-07-22,10.66,10.86,8068882189
600545.SH,卓郎智能,2010-07-23,10.83,10.73,7967514323
600545.SH,卓郎智能,2010-07-26,10.72,11.01,8177007914
600545.SH,卓郎智能,2010-07-27,10.96,10.77,8001303612
600545.SH,卓郎智能,2010-07-28,10.79,11.12,8258102207
600545.SH,卓郎智能,2010-07-29,11.23,11.15,8278375780
600545.SH,卓郎智能,2010-07-30,11.14,10.97,8149976483
600545.SH,卓郎智能,2010-08-02,10.92,11.06,8210797203
600545.SH,卓郎智能,2010-08-03,11.06,10.74,7974272180
600545.SH,卓郎智能,2010-08-04,10.69,10.68,7933725034
600545.SH,卓郎智能,2010-08-05,10.68,10.82,8035092900
600545.SH,卓郎智能,2010-08-06,10.78,11.15,8278375780
600545.SH,卓郎智能,2010-08-09,11.13,11.11,8251344349
600545.SH,卓郎智能,2010-08-10,11.12,10.66,7913451460
600545.SH,卓郎智能,2010-08-11,10.67,11.67,8670331532
600545.SH,卓郎智能,2010-08-12,11.40,11.40,8467595798
600545.SH,卓郎智能,2010-08-13,11.39,11.37,8447322225
600545.SH,卓郎智能,2010-08-16,11.30,11.45,8501385087
600545.SH,卓郎智能,2010-08-17,11.50,11.44,8494627229
600545.SH,卓郎智能,2010-08-18,11.37,11.35,8427048652
600545.SH,卓郎智能,2010-08-19,11.28,11.58,8602752954
600545.SH,卓郎智能,2010-08-20,11.56,11.16,8285133638
600545.SH,卓郎智能,2010-08-23,11.25,11.18,8305407212
600545.SH,卓郎智能,2010-08-24,11.23,11.45,8501385087
600545.SH,卓郎智能,2010-08-25,11.19,11.03,8190523629
600545.SH,卓郎智能,2010-08-26,11.16,11.04,8197281487
600545.SH,卓郎智能,2010-08-27,11.28,11.17,8291891496
600545.SH,卓郎智能,2010-08-30,11.25,11.33,8413532936
600545.SH,卓郎智能,2010-08-31,11.28,11.46,8508142945
600545.SH,卓郎智能,2010-09-01,11.46,11.84,8791972972
600545.SH,卓郎智能,2010-09-02,11.99,12.40,9210960154
600545.SH,卓郎智能,2010-09-03,12.29,12.15,9021740136
600545.SH,卓郎智能,2010-09-06,12.23,12.06,8954161558
600545.SH,卓郎智能,2010-09-07,12.11,12.10,8987950847
600545.SH,卓郎智能,2010-09-08,11.99,12.03,8933887985
600545.SH,卓郎智能,2010-09-09,12.06,11.67,8663573674
600545.SH,卓郎智能,2010-09-10,11.68,11.73,8710878678
600545.SH,卓郎智能,2010-09-13,11.74,12.08,8974435132
600545.SH,卓郎智能,2010-09-14,12.10,12.10,8987950847
600545.SH,卓郎智能,2010-09-15,12.06,11.74,8717636536
600545.SH,卓郎智能,2010-09-16,11.75,11.42,8481111514
600545.SH,卓郎智能,2010-09-17,11.37,11.46,8508142945
600545.SH,卓郎智能,2010-09-20,11.52,11.08,8231070776
600545.SH,卓郎智能,2010-09-21,11.22,11.14,8271617923
600545.SH,卓郎智能,2010-09-27,11.25,11.36,8433806509
600545.SH,卓郎智能,2010-09-28,11.36,11.09,8237828634
600545.SH,卓郎智能,2010-09-29,11.06,10.66,7913451460
600545.SH,卓郎智能,2010-09-30,10.55,10.74,7974272180
600545.SH,卓郎智能,2010-10-08,10.78,10.98,8156734340
600545.SH,卓郎智能,2010-10-11,10.98,11.06,8210797203
600545.SH,卓郎智能,2010-10-12,11.06,11.01,8177007914
600545.SH,卓郎智能,2010-10-13,11.02,11.25,8352712216
600545.SH,卓郎智能,2010-10-14,11.26,10.75,7981030038
600545.SH,卓郎智能,2010-10-15,10.74,10.64,7899935745
600545.SH,卓郎智能,2010-10-18,10.51,10.37,7703957869
600545.SH,卓郎智能,2010-10-19,10.39,10.69,7940482892
600545.SH,卓郎智能,2010-10-20,10.42,10.51,7805325736
600545.SH,卓郎智能,2010-10-21,10.51,10.67,7926967176
600545.SH,卓郎智能,2010-10-22,10.61,10.60,7872904314
600545.SH,卓郎智能,2010-10-25,10.73,10.89,8089155763
600545.SH,卓郎智能,2010-10-26,10.84,11.39,8460837941
600545.SH,卓郎智能,2010-10-27,11.31,11.02,8183765772
600545.SH,卓郎智能,2010-10-28,10.92,10.83,8041850758
600545.SH,卓郎智能,2010-10-29,10.77,10.83,8041850758
600545.SH,卓郎智能,2010-11-01,10.81,10.96,8136460767
600545.SH,卓郎智能,2010-11-02,10.92,10.82,8035092900
600545.SH,卓郎智能,2010-11-03,10.79,10.56,7845872883
600545.SH,卓郎智能,2010-11-04,10.60,10.78,8008061469
600545.SH,卓郎智能,2010-11-05,10.83,11.20,8318922927
600545.SH,卓郎智能,2010-11-08,11.33,11.32,8406775078
600545.SH,卓郎智能,2010-11-09,11.37,11.70,8690605105
600545.SH,卓郎智能,2010-11-10,11.56,11.50,8541932234
600545.SH,卓郎智能,2010-11-11,11.37,11.17,8291891496
600545.SH,卓郎智能,2010-11-12,11.13,10.49,7791810020
600545.SH,卓郎智能,2010-11-15,10.56,10.71,7953998607
600545.SH,卓郎智能,2010-11-16,10.72,10.17,7555284998
600545.SH,卓郎智能,2010-11-17,10.05,9.96,7399854269
600545.SH,卓郎智能,2010-11-18,10.11,10.10,7501222136
600545.SH,卓郎智能,2010-11-19,10.12,10.12,7514737851
600545.SH,卓郎智能,2010-11-22,10.12,10.12,7514737851
