代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603666.SH,亿嘉和,2018-06-12,24.99,24.99,3482107268
603666.SH,亿嘉和,2018-06-13,27.49,27.49,3830177644
603666.SH,亿嘉和,2018-06-14,30.24,30.24,4213335759
603666.SH,亿嘉和,2018-06-15,33.27,33.27,4634388633
603666.SH,亿嘉和,2018-06-19,36.59,36.59,5097546795
603666.SH,亿嘉和,2018-06-20,40.25,40.25,5607020772
603666.SH,亿嘉和,2018-06-21,44.27,44.27,6167722849
603666.SH,亿嘉和,2018-06-22,48.70,48.70,6784565310
603666.SH,亿嘉和,2018-06-25,50.13,53.57,7463162192
603666.SH,亿嘉和,2018-06-26,52.89,53.71,7482109571
603666.SH,亿嘉和,2018-06-27,55.40,56.63,7889127349
603666.SH,亿嘉和,2018-06-28,54.56,51.40,7160705877
603666.SH,亿嘉和,2018-06-29,51.48,56.54,7876495763
603666.SH,亿嘉和,2018-07-02,58.43,57.54,8016144966
603666.SH,亿嘉和,2018-07-03,57.37,58.21,8108776598
603666.SH,亿嘉和,2018-07-04,56.92,54.49,7590881563
603666.SH,亿嘉和,2018-07-05,53.88,55.40,7718600935
603666.SH,亿嘉和,2018-07-06,55.41,58.17,8104566070
603666.SH,亿嘉和,2018-07-09,57.97,59.49,8288425825
603666.SH,亿嘉和,2018-07-10,59.44,59.06,8228074913
603666.SH,亿嘉和,2018-07-11,56.93,58.08,8091232729
603666.SH,亿嘉和,2018-07-12,57.73,59.55,8296145127
603666.SH,亿嘉和,2018-07-13,58.43,56.19,7828074682
603666.SH,亿嘉和,2018-07-16,55.91,57.36,7990881794
603666.SH,亿嘉和,2018-07-17,56.67,60.33,8404917120
603666.SH,亿嘉和,2018-07-18,59.54,56.61,7886320330
603666.SH,亿嘉和,2018-07-19,56.92,54.24,7556495579
603666.SH,亿嘉和,2018-07-20,53.39,54.05,7530530651
603666.SH,亿嘉和,2018-07-23,53.75,53.86,7503162215
603666.SH,亿嘉和,2018-07-24,53.50,54.89,7647021947
603666.SH,亿嘉和,2018-07-25,54.48,52.26,7280004191
603666.SH,亿嘉和,2018-07-26,52.34,50.60,7049828620
603666.SH,亿嘉和,2018-07-27,50.13,50.07,6975442613
603666.SH,亿嘉和,2018-07-30,50.04,48.85,6805617953
603666.SH,亿嘉和,2018-07-31,48.61,48.39,6741056513
603666.SH,亿嘉和,2018-08-01,48.51,48.79,6796495141
603666.SH,亿嘉和,2018-08-02,48.36,47.89,6671582789
603666.SH,亿嘉和,2018-08-03,47.59,44.80,6241407102
603666.SH,亿嘉和,2018-08-06,44.32,41.36,5762108581
603666.SH,亿嘉和,2018-08-07,42.08,43.37,6041406987
603666.SH,亿嘉和,2018-08-08,43.11,40.57,5651933079
603666.SH,亿嘉和,2018-08-09,41.27,44.62,6216845685
603666.SH,亿嘉和,2018-08-10,45.59,44.32,6174740397
603666.SH,亿嘉和,2018-08-13,43.06,45.19,6295442221
603666.SH,亿嘉和,2018-08-14,44.84,45.04,6275091332
603666.SH,亿嘉和,2018-08-15,44.93,42.47,5917196389
603666.SH,亿嘉和,2018-08-16,41.25,41.63,5800003339
603666.SH,亿嘉和,2018-08-17,42.55,41.64,5800705094
603666.SH,亿嘉和,2018-08-20,41.23,43.89,6115091240
603666.SH,亿嘉和,2018-08-21,43.40,44.43,6189477248
603666.SH,亿嘉和,2018-08-22,44.08,45.09,6282108880
603666.SH,亿嘉和,2018-08-23,45.09,47.30,6589477478
603666.SH,亿嘉和,2018-08-24,48.36,46.09,6421056328
