代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600815.SH,*ST厦工,2010-01-04,7.62,7.74,5810962926
600815.SH,*ST厦工,2010-01-05,7.73,7.90,5936832159
600815.SH,*ST厦工,2010-01-06,7.91,7.79,5852919337
600815.SH,*ST厦工,2010-01-07,7.79,7.87,5908861219
600815.SH,*ST厦工,2010-01-08,7.80,7.82,5873897543
600815.SH,*ST厦工,2010-01-11,7.90,7.84,5887883013
600815.SH,*ST厦工,2010-01-12,7.80,7.89,5929839424
600815.SH,*ST厦工,2010-01-13,7.63,7.65,5748028310
600815.SH,*ST厦工,2010-01-14,7.66,7.85,5894875748
600815.SH,*ST厦工,2010-01-15,7.85,8.01,6013752246
600815.SH,*ST厦工,2010-01-18,7.93,8.19,6153606950
600815.SH,*ST厦工,2010-01-19,8.19,8.06,6055708657
600815.SH,*ST厦工,2010-01-20,8.26,7.81,5866904808
600815.SH,*ST厦工,2010-01-21,7.86,7.66,5755021045
600815.SH,*ST厦工,2010-01-22,7.60,7.32,5496289844
600815.SH,*ST厦工,2010-01-25,7.31,7.29,5475311638
600815.SH,*ST厦工,2010-01-26,7.35,7.18,5391398816
600815.SH,*ST厦工,2010-01-27,7.21,7.16,5377413346
600815.SH,*ST厦工,2010-01-28,7.21,7.31,5489297108
600815.SH,*ST厦工,2010-01-29,7.27,7.06,5300493259
600815.SH,*ST厦工,2010-02-01,6.99,6.78,5090711204
600815.SH,*ST厦工,2010-02-02,6.85,6.76,5076725733
600815.SH,*ST厦工,2010-02-03,6.80,6.91,5188609496
600815.SH,*ST厦工,2010-02-04,6.84,6.95,5223573172
600815.SH,*ST厦工,2010-02-05,6.80,6.78,5090711204
600815.SH,*ST厦工,2010-02-08,6.79,6.80,5104696674
600815.SH,*ST厦工,2010-02-09,6.78,6.83,5132667615
600815.SH,*ST厦工,2010-02-10,6.87,6.88,5167631291
600815.SH,*ST厦工,2010-02-11,6.86,6.93,5202594966
600815.SH,*ST厦工,2010-02-12,6.94,6.99,5251544113
600815.SH,*ST厦工,2010-02-22,6.99,7.23,5433355227
600815.SH,*ST厦工,2010-02-23,7.34,7.41,5566217195
600815.SH,*ST厦工,2010-02-24,7.32,7.37,5538246255
600815.SH,*ST厦工,2010-02-25,7.37,7.50,5636144547
600815.SH,*ST厦工,2010-02-26,7.48,7.47,5608173606
600815.SH,*ST厦工,2010-03-01,7.49,7.54,5664115488
600815.SH,*ST厦工,2010-03-02,7.59,7.67,5762013780
600815.SH,*ST厦工,2010-03-03,7.61,7.64,5741035575
600815.SH,*ST厦工,2010-03-04,7.66,7.35,5517268049
600815.SH,*ST厦工,2010-03-05,7.37,7.44,5587195401
600815.SH,*ST厦工,2010-03-08,7.49,7.53,5657122753
600815.SH,*ST厦工,2010-03-09,7.51,7.49,5629151812
600815.SH,*ST厦工,2010-03-10,7.49,7.39,5552231725
600815.SH,*ST厦工,2010-03-11,7.40,7.39,5552231725
600815.SH,*ST厦工,2010-03-12,7.39,7.46,5601180871
600815.SH,*ST厦工,2010-03-15,7.45,7.49,5629151812
600815.SH,*ST厦工,2010-03-16,7.49,7.72,5796977456
600815.SH,*ST厦工,2010-03-17,7.68,7.93,5957810365
600815.SH,*ST厦工,2010-03-18,8.02,7.88,5915853954
600815.SH,*ST厦工,2010-03-19,7.95,8.11,6090672333
600815.SH,*ST厦工,2010-03-22,8.13,8.19,6153606950
600815.SH,*ST厦工,2010-03-23,8.13,7.94,5964803100
600815.SH,*ST厦工,2010-03-24,7.92,8.22,6174585155
600815.SH,*ST厦工,2010-03-25,8.24,8.19,6153606950
600815.SH,*ST厦工,2010-03-26,8.19,8.19,6153606950
600815.SH,*ST厦工,2010-03-29,8.23,8.19,6153606950
600815.SH,*ST厦工,2010-03-30,8.15,8.21,6167592420
600815.SH,*ST厦工,2010-03-31,8.19,8.46,6357396079
600815.SH,*ST厦工,2010-04-01,8.46,8.56,6427334429
600815.SH,*ST厦工,2010-04-02,8.56,8.60,6462303605
600815.SH,*ST厦工,2010-04-06,8.76,8.94,6714081667
600815.SH,*ST厦工,2010-04-07,8.96,8.60,6462303605
600815.SH,*ST厦工,2010-04-08,8.62,8.64,6490278945
600815.SH,*ST厦工,2010-04-09,8.64,8.67,6511260450
600815.SH,*ST厦工,2010-04-12,8.71,8.43,6336414573
600815.SH,*ST厦工,2010-04-13,8.43,8.51,6392365254
600815.SH,*ST厦工,2010-04-14,8.55,8.74,6567211131
600815.SH,*ST厦工,2010-04-15,8.78,8.62,6476291275
600815.SH,*ST厦工,2010-04-16,8.64,8.52,6399359089
600815.SH,*ST厦工,2010-04-19,8.44,8.08,6070648841
600815.SH,*ST厦工,2010-04-20,8.10,8.20,6161568697
600815.SH,*ST厦工,2010-04-21,8.17,8.43,6329420738
600815.SH,*ST厦工,2010-04-22,8.37,8.49,6378377584
600815.SH,*ST厦工,2010-04-23,8.51,8.56,6434328264
600815.SH,*ST厦工,2010-04-26,8.56,8.89,6679112492
600815.SH,*ST厦工,2010-04-27,8.89,8.87,6665124822
600815.SH,*ST厦工,2010-04-28,8.78,8.64,6490278945
600815.SH,*ST厦工,2010-04-29,8.68,8.12,6098624181
600815.SH,*ST厦工,2010-04-30,8.01,7.56,5678994077
600815.SH,*ST厦工,2010-05-04,7.45,7.64,5741938592
600815.SH,*ST厦工,2010-05-05,7.51,7.83,5881815294
600815.SH,*ST厦工,2010-05-06,7.83,7.52,5651018737
600815.SH,*ST厦工,2010-05-07,7.39,7.37,5539117375
600815.SH,*ST厦工,2010-05-10,7.44,7.54,5665006407
600815.SH,*ST厦工,2010-05-11,7.71,7.38,5546111211
600815.SH,*ST厦工,2010-05-12,7.39,7.16,5378259169
600815.SH,*ST厦工,2010-05-13,7.17,7.43,5581080386
600815.SH,*ST厦工,2010-05-14,7.31,7.37,5539117375
600815.SH,*ST厦工,2010-05-17,7.34,6.80,5105499601
600815.SH,*ST厦工,2010-05-18,6.80,6.96,5231388632
600815.SH,*ST厦工,2010-05-19,6.89,7.04,5287339313
600815.SH,*ST厦工,2010-05-20,6.94,7.27,5462185190
600815.SH,*ST厦工,2010-05-21,7.04,7.49,5630037231
600815.SH,*ST厦工,2010-05-24,7.49,7.49,5630037231
600815.SH,*ST厦工,2010-05-25,7.68,7.44,5588074221
600815.SH,*ST厦工,2010-05-26,7.46,7.44,5588074221
600815.SH,*ST厦工,2010-05-27,7.43,7.57,5685987912
600815.SH,*ST厦工,2010-05-28,7.63,7.49,5630037231
600815.SH,*ST厦工,2010-05-31,7.43,7.17,5385253004
600815.SH,*ST厦工,2010-06-01,7.14,7.16,5378259169
600815.SH,*ST厦工,2010-06-02,7.13,7.32,5497154365
600815.SH,*ST厦工,2010-06-03,7.36,7.31,5490160530
600815.SH,*ST厦工,2010-06-04,7.30,7.42,5574086551
600815.SH,*ST厦工,2010-06-07,7.26,7.20,5406234509
600815.SH,*ST厦工,2010-06-08,7.15,7.31,5490160530
600815.SH,*ST厦工,2010-06-09,7.35,7.49,5630037231
600815.SH,*ST厦工,2010-06-10,7.44,7.49,5630037231
600815.SH,*ST厦工,2010-06-11,7.53,7.41,5567092716
600815.SH,*ST厦工,2010-06-17,7.44,7.82,5874821459
600815.SH,*ST厦工,2010-06-18,7.75,7.56,5678994077
600815.SH,*ST厦工,2010-06-21,7.64,7.99,6000710490
600815.SH,*ST厦工,2010-06-22,8.06,7.99,6000710490
600815.SH,*ST厦工,2010-06-23,7.91,8.02,6021691995
600815.SH,*ST厦工,2010-06-24,8.03,8.05,6049667336
600815.SH,*ST厦工,2010-06-25,7.97,7.91,5944759810
600815.SH,*ST厦工,2010-06-28,7.96,7.78,5846846119
600815.SH,*ST厦工,2010-06-29,7.80,7.44,5588074221
600815.SH,*ST厦工,2010-06-30,7.44,7.40,5560390328
600815.SH,*ST厦工,2010-07-01,7.36,7.45,5595361336
600815.SH,*ST厦工,2010-07-02,7.45,7.72,5798193184
600815.SH,*ST厦工,2010-07-05,7.62,7.83,5882123604
600815.SH,*ST厦工,2010-07-06,7.78,8.11,6091949655
600815.SH,*ST厦工,2010-07-07,8.13,8.29,6231833688
600815.SH,*ST厦工,2010-07-08,8.29,8.15,6119926461
600815.SH,*ST厦工,2010-07-09,8.15,8.26,6203856881
600815.SH,*ST厦工,2010-07-12,8.26,8.34,6266804696
600815.SH,*ST厦工,2010-07-13,8.28,8.17,6140909066
600815.SH,*ST厦工,2010-07-14,8.24,8.28,6217845285
600815.SH,*ST厦工,2010-07-15,8.28,8.16,6133914865
600815.SH,*ST厦工,2010-07-16,8.10,8.17,6140909066
600815.SH,*ST厦工,2010-07-19,8.05,8.39,6301775705
600815.SH,*ST厦工,2010-07-20,8.43,8.59,6455648141
600815.SH,*ST厦工,2010-07-21,8.56,8.62,6441659738
600815.SH,*ST厦工,2010-07-22,8.69,8.89,6644491586
600815.SH,*ST厦工,2010-07-23,8.87,8.91,6658479990
600815.SH,*ST厦工,2010-07-26,8.97,9.62,7190039317
600815.SH,*ST厦工,2010-07-27,9.52,9.81,7329923350
600815.SH,*ST厦工,2010-07-28,9.73,9.87,7371888560
600815.SH,*ST厦工,2010-07-29,9.89,9.99,7462813182
600815.SH,*ST厦工,2010-07-30,9.88,10.32,7707610240
600815.SH,*ST厦工,2010-08-02,10.18,10.33,7721598644
600815.SH,*ST厦工,2010-08-03,10.39,10.24,7651656627
600815.SH,*ST厦工,2010-08-04,10.20,10.58,7903447887
600815.SH,*ST厦工,2010-08-05,10.58,10.58,7903447887
600815.SH,*ST厦工,2010-08-06,10.72,10.33,7721598644
600815.SH,*ST厦工,2010-08-09,10.33,10.24,7651656627
600815.SH,*ST厦工,2010-08-10,10.28,9.86,7364894359
600815.SH,*ST厦工,2010-08-11,9.83,10.18,7609691417
600815.SH,*ST厦工,2010-08-12,10.02,9.99,7462813182
600815.SH,*ST厦工,2010-08-13,9.98,10.76,8043331920
600815.SH,*ST厦工,2010-08-16,10.76,11.04,8246163769
600815.SH,*ST厦工,2010-08-17,11.03,11.10,8295123181
600815.SH,*ST厦工,2010-08-18,11.07,11.07,8274140576
600815.SH,*ST厦工,2010-08-19,10.86,10.68,7980384105
600815.SH,*ST厦工,2010-08-20,10.73,10.52,7861482677
600815.SH,*ST厦工,2010-08-23,10.55,10.62,7938418895
600815.SH,*ST厦工,2010-08-24,10.58,10.59,7910442089
600815.SH,*ST厦工,2010-08-25,10.46,10.14,7574720409
600815.SH,*ST厦工,2010-08-26,10.20,10.26,7665645030
600815.SH,*ST厦工,2010-08-27,10.24,10.45,7805529064
600815.SH,*ST厦工,2010-08-30,10.48,10.56,7889459484
600815.SH,*ST厦工,2010-08-31,10.46,10.75,8029343517
600815.SH,*ST厦工,2010-09-01,10.76,10.37,7749575450
600815.SH,*ST厦工,2010-09-02,10.48,10.58,7903447887
600815.SH,*ST厦工,2010-09-03,10.59,10.46,7819517467
600815.SH,*ST厦工,2010-09-06,10.52,10.54,7875471080
600815.SH,*ST厦工,2010-09-07,10.56,10.63,7945413097
600815.SH,*ST厦工,2010-09-08,10.59,10.58,7903447887
