代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002430.SZ,杭氧股份,2010-06-10,11.24,11.07,9728260000
002430.SZ,杭氧股份,2010-06-11,10.95,12.17,10702690000
002430.SZ,杭氧股份,2010-06-17,12.32,11.09,9752320000
002430.SZ,杭氧股份,2010-06-18,10.79,10.39,9130770000
002430.SZ,杭氧股份,2010-06-21,10.25,10.59,9311220000
002430.SZ,杭氧股份,2010-06-22,10.45,10.66,9367360000
002430.SZ,杭氧股份,2010-06-23,10.45,10.34,9090670000
002430.SZ,杭氧股份,2010-06-24,10.22,10.81,9503700000
002430.SZ,杭氧股份,2010-06-25,10.68,10.96,9636030000
002430.SZ,杭氧股份,2010-06-28,10.89,11.16,9808460000
002430.SZ,杭氧股份,2010-06-29,11.09,11.06,9724250000
002430.SZ,杭氧股份,2010-06-30,10.95,11.33,9964850000
002430.SZ,杭氧股份,2010-07-01,11.22,10.88,9563850000
002430.SZ,杭氧股份,2010-07-02,10.66,10.65,9363350000
002430.SZ,杭氧股份,2010-07-05,10.40,10.50,9231020000
002430.SZ,杭氧股份,2010-07-06,10.33,11.06,9724250000
002430.SZ,杭氧股份,2010-07-07,10.97,11.25,9888660000
002430.SZ,杭氧股份,2010-07-08,11.18,10.95,9624000000
002430.SZ,杭氧股份,2010-07-09,10.81,11.49,10097180000
002430.SZ,杭氧股份,2010-07-12,11.36,11.47,10081140000
002430.SZ,杭氧股份,2010-07-13,11.30,11.31,9940790000
002430.SZ,杭氧股份,2010-07-14,11.49,11.21,9852570000
002430.SZ,杭氧股份,2010-07-15,11.21,10.96,9636030000
002430.SZ,杭氧股份,2010-07-16,10.86,10.98,9656080000
002430.SZ,杭氧股份,2010-07-19,10.80,10.95,9628010000
002430.SZ,杭氧股份,2010-07-20,10.96,11.40,10025000000
002430.SZ,杭氧股份,2010-07-21,11.40,11.40,10025000000
002430.SZ,杭氧股份,2010-07-22,11.44,11.48,10089160000
002430.SZ,杭氧股份,2010-07-23,11.42,11.61,10205450000
002430.SZ,杭氧股份,2010-07-26,11.60,11.40,10025000000
002430.SZ,杭氧股份,2010-07-27,11.37,11.28,9920740000
002430.SZ,杭氧股份,2010-07-28,11.23,11.48,10093170000
002430.SZ,杭氧股份,2010-07-29,11.47,11.77,10345800000
002430.SZ,杭氧股份,2010-07-30,11.66,11.65,10245550000
002430.SZ,杭氧股份,2010-08-02,11.62,11.77,10349810000
002430.SZ,杭氧股份,2010-08-03,11.69,11.51,10117230000
002430.SZ,杭氧股份,2010-08-04,11.45,12.22,10746800000
002430.SZ,杭氧股份,2010-08-05,12.16,12.11,10646550000
002430.SZ,杭氧股份,2010-08-06,12.05,12.48,10975370000
002430.SZ,杭氧股份,2010-08-09,12.45,13.21,11616970000
002430.SZ,杭氧股份,2010-08-10,13.01,12.89,11328250000
