代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603203.SH,快克股份,2016-11-08,11.24,13.49,2185920000
603203.SH,快克股份,2016-11-09,14.85,14.85,2404880000
603203.SH,快克股份,2016-11-10,16.33,16.33,2645000000
603203.SH,快克股份,2016-11-11,17.96,17.96,2909960000
603203.SH,快克股份,2016-11-14,19.76,19.76,3200680000
603203.SH,快克股份,2016-11-15,21.73,21.73,3520840000
603203.SH,快克股份,2016-11-16,23.91,23.91,3873200000
603203.SH,快克股份,2016-11-17,26.30,26.30,4260520000
603203.SH,快克股份,2016-11-18,28.93,28.93,4686480000
603203.SH,快克股份,2016-11-21,31.82,31.82,5154760000
603203.SH,快克股份,2016-11-22,35.00,35.00,5669960000
603203.SH,快克股份,2016-11-23,38.50,38.50,6236680000
603203.SH,快克股份,2016-11-24,42.35,42.35,6860440000
603203.SH,快克股份,2016-11-25,46.59,46.59,7546760000
603203.SH,快克股份,2016-11-28,51.24,51.24,8301160000
603203.SH,快克股份,2016-11-29,49.98,46.94,7603800000
603203.SH,快克股份,2016-11-30,45.43,44.67,7235800000
603203.SH,快克股份,2016-12-01,45.09,47.02,7616680000
603203.SH,快克股份,2016-12-02,46.20,45.25,7329640000
603203.SH,快克股份,2016-12-05,43.17,43.07,6977280000
603203.SH,快克股份,2016-12-06,43.16,43.16,6992000000
603203.SH,快克股份,2016-12-07,43.07,43.11,6983720000
603203.SH,快克股份,2016-12-08,42.93,43.91,7113440000
603203.SH,快克股份,2016-12-09,43.56,42.54,6891720000
603203.SH,快克股份,2016-12-12,42.04,39.66,6425280000
603203.SH,快克股份,2016-12-13,39.19,39.27,6360880000
603203.SH,快克股份,2016-12-14,38.93,38.66,6262440000
603203.SH,快克股份,2016-12-15,38.61,39.07,6329600000
603203.SH,快克股份,2016-12-16,39.18,39.61,6416080000
603203.SH,快克股份,2016-12-19,39.59,38.85,6293720000
603203.SH,快克股份,2016-12-20,38.90,39.03,6323160000
603203.SH,快克股份,2016-12-21,39.11,39.96,6473120000
603203.SH,快克股份,2016-12-22,39.67,38.93,6305680000
603203.SH,快克股份,2016-12-23,38.62,36.74,5951480000
603203.SH,快克股份,2016-12-26,36.57,37.39,6056360000
603203.SH,快克股份,2016-12-27,37.37,36.83,5966200000
603203.SH,快克股份,2016-12-28,36.81,36.48,5909160000
603203.SH,快克股份,2016-12-29,36.48,35.73,5787720000
603203.SH,快克股份,2016-12-30,35.75,35.73,5787720000
603203.SH,快克股份,2017-01-03,35.99,36.73,5949640000
603203.SH,快克股份,2017-01-04,36.83,36.78,5957920000
603203.SH,快克股份,2017-01-05,36.64,36.31,5882480000
603203.SH,快克股份,2017-01-06,36.06,34.47,5584400000
603203.SH,快克股份,2017-01-09,34.08,33.98,5504360000
603203.SH,快克股份,2017-01-10,33.90,33.34,5401320000
603203.SH,快克股份,2017-01-11,33.18,31.77,5146480000
603203.SH,快克股份,2017-01-12,31.84,31.01,5024120000
603203.SH,快克股份,2017-01-13,31.01,29.98,4856680000
603203.SH,快克股份,2017-01-16,29.53,28.27,4578840000
603203.SH,快克股份,2017-01-17,27.90,29.95,4852080000
603203.SH,快克股份,2017-01-18,29.73,28.96,4692000000
603203.SH,快克股份,2017-01-19,28.44,29.21,4732480000
603203.SH,快克股份,2017-01-20,28.96,30.62,4959720000
603203.SH,快克股份,2017-01-23,30.38,31.19,5052640000
603203.SH,快克股份,2017-01-24,31.18,30.17,4887960000
603203.SH,快克股份,2017-01-25,30.19,30.92,5009400000
603203.SH,快克股份,2017-01-26,30.76,30.88,5002960000
603203.SH,快克股份,2017-02-03,30.89,31.57,5113360000
603203.SH,快克股份,2017-02-06,31.69,32.51,5266080000
603203.SH,快克股份,2017-02-07,32.47,31.71,5136360000
