代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603789.SH,星光农机,2015-04-27,10.20,12.23,3234000000
603789.SH,星光农机,2015-04-28,13.46,13.46,3558000000
603789.SH,星光农机,2015-04-29,14.81,14.81,3914000000
603789.SH,星光农机,2015-04-30,16.29,16.29,4306000000
603789.SH,星光农机,2015-05-04,17.91,17.91,4736000000
603789.SH,星光农机,2015-05-05,19.71,19.71,5210000000
603789.SH,星光农机,2015-05-06,21.68,21.68,5732000000
603789.SH,星光农机,2015-05-07,21.68,19.54,5166000000
603789.SH,星光农机,2015-05-08,19.60,21.49,5682000000
603789.SH,星光农机,2015-05-11,22.48,23.64,6250000000
603789.SH,星光农机,2015-05-12,25.72,26.01,6876000000
603789.SH,星光农机,2015-05-13,27.99,28.61,7564000000
603789.SH,星光农机,2015-05-14,31.02,31.47,8320000000
603789.SH,星光农机,2015-05-15,34.61,34.62,9152000000
603789.SH,星光农机,2015-05-18,38.08,38.08,10068000000
603789.SH,星光农机,2015-05-19,41.89,41.89,11074000000
603789.SH,星光农机,2015-05-20,42.14,46.08,12182000000
603789.SH,星光农机,2015-05-21,48.42,50.69,13400000000
603789.SH,星光农机,2015-05-22,55.76,55.76,14740000000
603789.SH,星光农机,2015-05-25,61.32,61.33,16214000000
603789.SH,星光农机,2015-05-26,67.47,67.47,17836000000
603789.SH,星光农机,2015-05-27,74.22,74.22,19620000000
603789.SH,星光农机,2015-05-28,81.64,66.79,17658000000
603789.SH,星光农机,2015-05-29,60.11,65.04,17194000000
603789.SH,星光农机,2015-06-01,61.28,58.53,15474000000
603789.SH,星光农机,2015-06-02,52.97,53.17,14056000000
603789.SH,星光农机,2015-06-03,53.76,52.81,13960000000
603789.SH,星光农机,2015-06-04,51.44,47.71,12612000000
603789.SH,星光农机,2015-06-05,49.78,50.42,13328000000
603789.SH,星光农机,2015-06-08,50.38,46.59,12318000000
603789.SH,星光农机,2015-06-09,45.59,46.83,12380000000
603789.SH,星光农机,2015-06-10,45.60,51.44,13600000000
603789.SH,星光农机,2015-06-11,49.93,52.33,13834000000
603789.SH,星光农机,2015-06-12,51.56,48.47,12814000000
603789.SH,星光农机,2015-06-15,46.90,43.62,11532000000
603789.SH,星光农机,2015-06-16,41.46,41.94,11088000000
603789.SH,星光农机,2015-06-17,41.95,43.36,11462000000
603789.SH,星光农机,2015-06-18,43.27,39.02,10316000000
603789.SH,星光农机,2015-06-19,37.60,35.38,9352000000
603789.SH,星光农机,2015-06-23,35.48,37.93,10028000000
603789.SH,星光农机,2015-06-24,38.05,37.96,10034000000
603789.SH,星光农机,2015-06-25,37.49,35.44,9370000000
603789.SH,星光农机,2015-06-26,34.35,31.90,8434000000
603789.SH,星光农机,2015-06-29,32.58,28.71,7590000000
603789.SH,星光农机,2015-06-30,28.45,30.27,8002000000
603789.SH,星光农机,2015-07-01,29.44,27.27,7210000000
603789.SH,星光农机,2015-07-02,27.33,24.55,6490000000
603789.SH,星光农机,2015-07-03,23.83,23.56,6228000000
603789.SH,星光农机,2015-07-06,25.91,24.82,6562000000
603789.SH,星光农机,2015-07-07,23.45,22.34,5906000000
603789.SH,星光农机,2015-07-08,20.11,20.11,5316000000
603789.SH,星光农机,2015-07-09,18.30,22.12,5848000000
603789.SH,星光农机,2015-07-10,23.45,24.33,6432000000
603789.SH,星光农机,2015-07-13,26.77,26.77,7076000000
603789.SH,星光农机,2015-07-14,28.14,29.44,7784000000
603789.SH,星光农机,2015-07-15,29.50,26.50,7006000000
603789.SH,星光农机,2015-07-16,23.89,25.84,6832000000
603789.SH,星光农机,2015-07-17,26.11,27.46,7260000000
603789.SH,星光农机,2015-07-20,27.32,27.45,7258000000
603789.SH,星光农机,2015-07-21,26.89,30.20,7984000000
603789.SH,星光农机,2015-07-22,30.47,33.22,8782000000
603789.SH,星光农机,2015-07-23,33.20,36.54,9660000000
603789.SH,星光农机,2015-07-24,37.27,35.07,9270000000
603789.SH,星光农机,2015-07-27,32.98,31.56,8344000000
603789.SH,星光农机,2015-07-28,28.73,29.00,7666000000
603789.SH,星光农机,2015-07-29,29.80,31.90,8432000000
603789.SH,星光农机,2015-07-30,32.53,30.99,8194000000
603789.SH,星光农机,2015-07-31,30.26,30.93,8176000000
603789.SH,星光农机,2015-08-03,30.26,32.51,8594000000
603789.SH,星光农机,2015-08-04,32.51,34.59,9144000000
603789.SH,星光农机,2015-08-05,33.67,34.72,9178000000
603789.SH,星光农机,2015-08-06,33.44,32.08,8482000000
603789.SH,星光农机,2015-08-07,31.90,33.58,8878000000
603789.SH,星光农机,2015-08-10,34.08,34.97,9246000000
603789.SH,星光农机,2015-08-11,34.38,34.51,9122000000
603789.SH,星光农机,2015-08-12,33.74,32.58,8612000000
603789.SH,星光农机,2015-08-13,32.53,33.29,8800000000
603789.SH,星光农机,2015-08-14,33.08,34.38,9090000000
603789.SH,星光农机,2015-08-17,33.67,33.61,8884000000
603789.SH,星光农机,2015-08-18,33.05,30.25,7996000000
603789.SH,星光农机,2015-08-19,29.04,30.44,8048000000
603789.SH,星光农机,2015-08-20,30.26,27.81,7352000000
