代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688028.SH,沃尔德,2019-07-22,52.90,54.97,4480000000
688028.SH,沃尔德,2019-07-23,44.28,51.23,4175200000
688028.SH,沃尔德,2019-07-24,52.61,69.04,5626400000
688028.SH,沃尔德,2019-07-25,66.75,72.57,5914400000
688028.SH,沃尔德,2019-07-26,68.83,72.55,5912000000
688028.SH,沃尔德,2019-07-29,78.04,87.05,7094400000
688028.SH,沃尔德,2019-07-30,93.26,90.04,7337600000
688028.SH,沃尔德,2019-07-31,88.35,103.08,8400000000
688028.SH,沃尔德,2019-08-01,103.76,123.69,10080000000
688028.SH,沃尔德,2019-08-02,127.40,135.76,11064000000
688028.SH,沃尔德,2019-08-05,136.45,139.79,11392000000
688028.SH,沃尔德,2019-08-06,133.51,120.58,9826400000
688028.SH,沃尔德,2019-08-07,125.65,126.89,10340800000
688028.SH,沃尔德,2019-08-08,120.75,128.59,10479200000
688028.SH,沃尔德,2019-08-09,127.65,132.53,10800000000
688028.SH,沃尔德,2019-08-12,133.02,140.08,11416000000
688028.SH,沃尔德,2019-08-13,141.24,153.14,12480000000
688028.SH,沃尔德,2019-08-14,156.97,154.74,12610400000
688028.SH,沃尔德,2019-08-15,149.21,149.80,12208000000
688028.SH,沃尔德,2019-08-16,151.19,143.79,11718400000
688028.SH,沃尔德,2019-08-19,140.38,132.36,10786400000
688028.SH,沃尔德,2019-08-20,133.28,136.55,11128000000
688028.SH,沃尔德,2019-08-21,133.52,139.69,11384000000
688028.SH,沃尔德,2019-08-22,139.20,125.97,10265600000
688028.SH,沃尔德,2019-08-23,122.71,111.81,9112000000
688028.SH,沃尔德,2019-08-26,110.93,111.96,9124000000
688028.SH,沃尔德,2019-08-27,112.00,113.06,9213600000
688028.SH,沃尔德,2019-08-28,111.91,106.32,8664800000
688028.SH,沃尔德,2019-08-29,104.55,104.45,8512000000
688028.SH,沃尔德,2019-08-30,103.59,106.88,8710400000
688028.SH,沃尔德,2019-09-02,106.02,104.35,8504000000
688028.SH,沃尔德,2019-09-03,103.13,119.27,9720000000
688028.SH,沃尔德,2019-09-04,117.31,117.80,9600000000
688028.SH,沃尔德,2019-09-05,117.80,121.98,9940800000
688028.SH,沃尔德,2019-09-06,121.96,111.90,9119200000
688028.SH,沃尔德,2019-09-09,110.93,109.85,8952000000
688028.SH,沃尔德,2019-09-10,109.80,111.92,9120800000
688028.SH,沃尔德,2019-09-11,110.93,112.16,9140000000
688028.SH,沃尔德,2019-09-12,112.35,107.00,8720000000
688028.SH,沃尔德,2019-09-16,107.49,110.42,8998400000
688028.SH,沃尔德,2019-09-17,108.97,110.44,9000000000
688028.SH,沃尔德,2019-09-18,109.95,110.94,9040800000
688028.SH,沃尔德,2019-09-19,109.96,114.09,9297600000
688028.SH,沃尔德,2019-09-20,112.50,114.36,9320000000
688028.SH,沃尔德,2019-09-23,115.74,115.53,9415200000
688028.SH,沃尔德,2019-09-24,113.89,118.89,9688800000
688028.SH,沃尔德,2019-09-25,118.78,109.93,8958400000
688028.SH,沃尔德,2019-09-26,108.97,99.66,8121600000
688028.SH,沃尔德,2019-09-27,100.13,102.04,8316000000
688028.SH,沃尔德,2019-09-30,102.00,91.70,7472800000
688028.SH,沃尔德,2019-10-08,90.20,88.15,7184000000
688028.SH,沃尔德,2019-10-09,89.07,89.63,7304000000
688028.SH,沃尔德,2019-10-10,89.78,89.92,7328000000
688028.SH,沃尔德,2019-10-11,89.92,86.99,7088800000
688028.SH,沃尔德,2019-10-14,87.25,87.87,7160800000
688028.SH,沃尔德,2019-10-15,88.30,88.02,7172800000
688028.SH,沃尔德,2019-10-16,88.06,84.85,6914400000
688028.SH,沃尔德,2019-10-17,83.69,81.38,6632000000
688028.SH,沃尔德,2019-10-18,81.38,81.28,6624000000
688028.SH,沃尔德,2019-10-21,81.80,76.57,6240000000
688028.SH,沃尔德,2019-10-22,76.67,76.75,6254400000
688028.SH,沃尔德,2019-10-23,76.08,81.16,6614400000
688028.SH,沃尔德,2019-10-24,79.52,77.60,6324000000
688028.SH,沃尔德,2019-10-25,77.06,74.71,6088000000
688028.SH,沃尔德,2019-10-28,74.66,75.47,6150400000
688028.SH,沃尔德,2019-10-29,74.61,70.29,5728000000
688028.SH,沃尔德,2019-10-30,70.27,67.29,5484000000
