代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688006.SH,杭可科技,2019-07-22,48.76,54.35,21902620000
688006.SH,杭可科技,2019-07-23,44.78,46.88,18891110000
688006.SH,杭可科技,2019-07-24,47.73,50.18,20222430000
688006.SH,杭可科技,2019-07-25,51.28,53.83,21694100000
688006.SH,杭可科技,2019-07-26,52.22,51.14,20607390000
688006.SH,杭可科技,2019-07-29,52.54,55.34,22299610000
688006.SH,杭可科技,2019-07-30,55.72,56.57,22796850000
688006.SH,杭可科技,2019-07-31,56.72,57.90,23334190000
688006.SH,杭可科技,2019-08-01,57.33,64.49,25988810000
688006.SH,杭可科技,2019-08-02,61.69,67.89,27360230000
688006.SH,杭可科技,2019-08-05,68.20,72.01,29020370000
688006.SH,杭可科技,2019-08-06,70.75,67.67,27268000000
688006.SH,杭可科技,2019-08-07,72.64,73.33,29549690000
688006.SH,杭可科技,2019-08-08,71.26,66.07,26626400000
688006.SH,杭可科技,2019-08-09,67.17,61.69,24862000000
688006.SH,杭可科技,2019-08-12,61.69,58.71,23659000000
688006.SH,杭可科技,2019-08-13,58.71,62.30,25106610000
688006.SH,杭可科技,2019-08-14,63.46,62.99,25383300000
688006.SH,杭可科技,2019-08-15,60.96,63.35,25527660000
688006.SH,杭可科技,2019-08-16,63.93,62.79,25303100000
688006.SH,杭可科技,2019-08-19,63.01,62.08,25018390000
688006.SH,杭可科技,2019-08-20,61.99,60.54,24396840000
688006.SH,杭可科技,2019-08-21,60.20,55.88,22520160000
688006.SH,杭可科技,2019-08-22,56.41,55.86,22512140000
688006.SH,杭可科技,2019-08-23,55.92,52.34,21092600000
688006.SH,杭可科技,2019-08-26,51.92,53.38,21509640000
688006.SH,杭可科技,2019-08-27,53.63,53.68,21633950000
688006.SH,杭可科技,2019-08-28,53.32,52.41,21120670000
688006.SH,杭可科技,2019-08-29,51.79,51.71,20839970000
688006.SH,杭可科技,2019-08-30,51.73,51.73,20847990000
688006.SH,杭可科技,2019-09-02,52.34,52.50,21156760000
688006.SH,杭可科技,2019-09-03,52.50,55.98,22560260000
688006.SH,杭可科技,2019-09-04,55.72,55.03,22175300000
688006.SH,杭可科技,2019-09-05,55.53,55.14,22219410000
688006.SH,杭可科技,2019-09-06,55.14,52.88,21309140000
688006.SH,杭可科技,2019-09-09,53.54,53.41,21521670000
688006.SH,杭可科技,2019-09-10,53.41,53.87,21710140000
688006.SH,杭可科技,2019-09-11,53.83,53.33,21489590000
688006.SH,杭可科技,2019-09-12,53.33,52.12,21004380000
688006.SH,杭可科技,2019-09-16,52.30,52.44,21132700000
688006.SH,杭可科技,2019-09-17,52.44,51.30,20671550000
688006.SH,杭可科技,2019-09-18,51.59,51.69,20831950000
688006.SH,杭可科技,2019-09-19,51.83,53.04,21373300000
688006.SH,杭可科技,2019-09-20,52.97,53.14,21413400000
688006.SH,杭可科技,2019-09-23,53.15,53.99,21758260000
688006.SH,杭可科技,2019-09-24,53.28,55.22,22251490000
688006.SH,杭可科技,2019-09-25,55.13,52.94,21333200000
688006.SH,杭可科技,2019-09-26,53.33,47.51,19143740000
688006.SH,杭可科技,2019-09-27,47.76,48.20,19424440000
688006.SH,杭可科技,2019-09-30,48.39,46.05,18558280000
688006.SH,杭可科技,2019-10-08,45.67,44.65,17992870000
688006.SH,杭可科技,2019-10-09,44.28,45.52,18345750000
688006.SH,杭可科技,2019-10-10,45.99,46.67,18806900000
688006.SH,杭可科技,2019-10-11,46.72,46.25,18638480000
688006.SH,杭可科技,2019-10-14,46.48,46.48,18730710000
688006.SH,杭可科技,2019-10-15,46.44,45.38,18285600000
688006.SH,杭可科技,2019-10-16,45.59,42.77,17234980000
688006.SH,杭可科技,2019-10-17,42.79,42.90,17287110000
688006.SH,杭可科技,2019-10-18,42.79,42.46,17110670000
688006.SH,杭可科技,2019-10-21,42.47,44.08,17764300000
688006.SH,杭可科技,2019-10-22,43.51,45.07,18161290000
688006.SH,杭可科技,2019-10-23,44.65,46.97,18927200000
688006.SH,杭可科技,2019-10-24,47.10,46.77,18847000000
688006.SH,杭可科技,2019-10-25,46.57,45.03,18145250000
688006.SH,杭可科技,2019-10-28,44.58,45.97,18526200000
688006.SH,杭可科技,2019-10-29,45.77,45.49,18333720000
688006.SH,杭可科技,2019-10-30,44.78,43.48,17523700000
688006.SH,杭可科技,2019-10-31,43.48,42.55,17146760000
688006.SH,杭可科技,2019-11-01,42.60,43.33,17459540000
688006.SH,杭可科技,2019-11-04,43.09,43.29,17443500000
688006.SH,杭可科技,2019-11-05,42.89,40.81,16445010000
688006.SH,杭可科技,2019-11-06,40.96,39.21,15799400000
688006.SH,杭可科技,2019-11-07,38.81,38.98,15707170000
688006.SH,杭可科技,2019-11-08,39.11,38.13,15366320000
688006.SH,杭可科技,2019-11-11,33.83,32.46,13080620000
688006.SH,杭可科技,2019-11-12,32.54,31.30,12611450000
688006.SH,杭可科技,2019-11-13,31.15,31.88,12848040000
688006.SH,杭可科技,2019-11-14,31.85,32.50,13096660000
688006.SH,杭可科技,2019-11-15,32.11,31.57,12723730000
688006.SH,杭可科技,2019-11-18,31.42,30.93,12463080000
688006.SH,杭可科技,2019-11-19,31.02,31.93,12868090000
688006.SH,杭可科技,2019-11-20,31.99,30.97,12479120000
688006.SH,杭可科技,2019-11-21,31.64,30.65,12350800000
688006.SH,杭可科技,2019-11-22,30.53,31.30,12611450000
688006.SH,杭可科技,2019-11-25,30.85,32.39,13052550000
688006.SH,杭可科技,2019-11-26,31.99,32.45,13076610000
688006.SH,杭可科技,2019-11-27,32.14,32.64,13152800000
688006.SH,杭可科技,2019-11-28,32.64,33.38,13453550000
688006.SH,杭可科技,2019-11-29,33.53,35.92,14476100000
688006.SH,杭可科技,2019-12-02,35.55,35.48,14299660000
688006.SH,杭可科技,2019-12-03,35.29,34.87,14051040000
688006.SH,杭可科技,2019-12-04,34.75,34.87,14051040000
688006.SH,杭可科技,2019-12-05,34.93,34.78,14014950000
688006.SH,杭可科技,2019-12-06,34.94,35.74,14403920000
688006.SH,杭可科技,2019-12-09,36.06,37.38,15061560000
688006.SH,杭可科技,2019-12-10,37.05,39.04,15731230000
688006.SH,杭可科技,2019-12-11,38.71,38.07,15342260000
688006.SH,杭可科技,2019-12-12,38.17,37.61,15157800000
