代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688516.SH,奥特维,2020-05-21,54.72,61.87,6137274000
688516.SH,奥特维,2020-05-22,61.27,63.95,6344481000
688516.SH,奥特维,2020-05-25,63.85,56.37,5592615600
688516.SH,奥特维,2020-05-26,55.20,60.83,6034657200
688516.SH,奥特维,2020-05-27,58.95,58.57,5810676300
688516.SH,奥特维,2020-05-28,58.00,56.10,5564988000
688516.SH,奥特维,2020-05-29,55.20,53.69,5326206600
688516.SH,奥特维,2020-06-01,54.58,57.56,5710032900
688516.SH,奥特维,2020-06-02,57.08,59.81,5933027100
688516.SH,奥特维,2020-06-03,58.68,57.66,5719899900
688516.SH,奥特维,2020-06-04,57.19,57.82,5735687100
688516.SH,奥特维,2020-06-05,57.57,55.86,5541307200
688516.SH,奥特维,2020-06-08,56.10,56.90,5644910700
688516.SH,奥特维,2020-06-09,55.91,55.00,5456451000
688516.SH,奥特维,2020-06-10,55.19,52.53,5210762700
688516.SH,奥特维,2020-06-11,52.62,53.01,5259111000
688516.SH,奥特维,2020-06-12,51.02,51.98,5156494200
688516.SH,奥特维,2020-06-15,52.61,51.09,5068677900
688516.SH,奥特维,2020-06-16,51.62,52.71,5229510000
688516.SH,奥特维,2020-06-17,52.71,53.48,5305485900
688516.SH,奥特维,2020-06-18,53.29,53.10,5267991300
688516.SH,奥特维,2020-06-19,53.15,52.27,5185108500
688516.SH,奥特维,2020-06-22,52.29,53.34,5291672100
688516.SH,奥特维,2020-06-23,53.48,53.06,5264044500
688516.SH,奥特维,2020-06-24,53.06,53.81,5338047000
688516.SH,奥特维,2020-06-29,53.81,54.64,5420929800
688516.SH,奥特维,2020-06-30,55.18,54.36,5392315500
688516.SH,奥特维,2020-07-01,54.41,53.02,5260097700
688516.SH,奥特维,2020-07-02,53.12,53.07,5265031200
688516.SH,奥特维,2020-07-03,53.97,59.88,5939934000
688516.SH,奥特维,2020-07-06,58.68,60.83,6034657200
688516.SH,奥特维,2020-07-07,61.91,59.39,5891585700
688516.SH,奥特维,2020-07-08,62.56,61.67,6117540000
688516.SH,奥特维,2020-07-09,61.17,62.82,6231997200
688516.SH,奥特维,2020-07-10,62.66,61.00,6051431100
688516.SH,奥特维,2020-07-13,61.24,63.56,6305013000
688516.SH,奥特维,2020-07-14,63.16,64.41,6389869200
688516.SH,奥特维,2020-07-15,65.94,58.98,5851131000
688516.SH,奥特维,2020-07-16,58.99,56.64,5619256500
