代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688309.SH,恒誉环保,2020-07-14,97.50,84.22,6738503933
688309.SH,恒誉环保,2020-07-15,79.99,73.61,5889590056
688309.SH,恒誉环保,2020-07-16,73.10,62.90,5032675106
688309.SH,恒誉环保,2020-07-17,63.30,62.56,5005471456
688309.SH,恒誉环保,2020-07-20,61.70,59.39,4751837433
688309.SH,恒誉环保,2020-07-21,59.50,60.60,4848650420
688309.SH,恒誉环保,2020-07-22,59.80,59.06,4725433891
688309.SH,恒誉环保,2020-07-23,58.52,58.68,4695029812
688309.SH,恒誉环保,2020-07-24,58.70,55.88,4470999760
688309.SH,恒誉环保,2020-07-27,56.00,52.10,4168559189
688309.SH,恒誉环保,2020-07-28,52.30,52.29,4183761229
688309.SH,恒誉环保,2020-07-29,52.59,53.96,4317379153
688309.SH,恒誉环保,2020-07-30,54.61,53.68,4294976147
688309.SH,恒誉环保,2020-07-31,53.00,53.40,4272573142
688309.SH,恒誉环保,2020-08-03,54.00,55.37,4430194286
688309.SH,恒誉环保,2020-08-04,55.51,61.80,4944663299
688309.SH,恒誉环保,2020-08-05,61.00,59.98,4799043765
688309.SH,恒誉环保,2020-08-06,59.30,57.21,4577414035
688309.SH,恒誉环保,2020-08-07,57.60,54.82,4386188383
688309.SH,恒誉环保,2020-08-10,55.69,55.51,4441395789
688309.SH,恒誉环保,2020-08-11,55.60,53.65,4292575825
688309.SH,恒誉环保,2020-08-12,53.65,56.18,4495002980
688309.SH,恒誉环保,2020-08-13,56.10,54.60,4368586022
688309.SH,恒誉环保,2020-08-14,54.69,56.80,4544609634
688309.SH,恒誉环保,2020-08-17,57.00,58.39,4671826700
688309.SH,恒誉环保,2020-08-18,57.62,55.78,4462998687
688309.SH,恒誉环保,2020-08-19,55.78,54.12,4330180870
688309.SH,恒誉环保,2020-08-20,53.60,54.25,4340582265
688309.SH,恒誉环保,2020-08-21,54.79,53.46,4277373786
688309.SH,恒誉环保,2020-08-24,53.92,52.85,4228567239
688309.SH,恒誉环保,2020-08-25,52.68,53.28,4262971854
688309.SH,恒誉环保,2020-08-26,53.28,53.32,4266172284
688309.SH,恒誉环保,2020-08-27,53.63,52.66,4213365200
688309.SH,恒誉环保,2020-08-28,52.28,52.36,4189361980
688309.SH,恒誉环保,2020-08-31,52.36,52.56,4205364126
688309.SH,恒誉环保,2020-09-01,52.56,52.36,4189361980
688309.SH,恒誉环保,2020-09-02,52.30,50.47,4038141695
688309.SH,恒誉环保,2020-09-03,50.40,49.02,3922126132
688309.SH,恒誉环保,2020-09-04,48.50,48.92,3914125058
688309.SH,恒誉环保,2020-09-07,48.51,46.90,3752503378
688309.SH,恒誉环保,2020-09-08,46.91,46.30,3704496938
688309.SH,恒誉环保,2020-09-09,45.90,43.10,3448462592
688309.SH,恒誉环保,2020-09-10,43.95,41.21,3297242307
688309.SH,恒誉环保,2020-09-11,41.21,42.20,3376452933
688309.SH,恒誉环保,2020-09-14,42.96,42.91,3433260553
688309.SH,恒誉环保,2020-09-15,43.49,43.15,3452463129
688309.SH,恒誉环保,2020-09-16,43.18,42.99,3439661412
688309.SH,恒誉环保,2020-09-17,42.94,46.28,3702896723
688309.SH,恒誉环保,2020-09-18,46.03,45.45,3636487815
688309.SH,恒誉环保,2020-09-21,45.80,45.92,3674092859
688309.SH,恒誉环保,2020-09-22,45.77,44.80,3584480838
688309.SH,恒誉环保,2020-09-23,45.03,45.23,3618885454
688309.SH,恒誉环保,2020-09-24,45.19,44.09,3527673218
688309.SH,恒誉环保,2020-09-25,44.50,43.61,3489268066
688309.SH,恒誉环保,2020-09-28,44.00,42.95,3436460982
688309.SH,恒誉环保,2020-09-29,43.30,43.06,3445262163
688309.SH,恒誉环保,2020-09-30,43.08,42.69,3415658192
688309.SH,恒誉环保,2020-10-09,43.00,43.90,3512471179
688309.SH,恒誉环保,2020-10-12,44.10,45.05,3604483522
688309.SH,恒誉环保,2020-10-13,44.89,45.07,3606083736
688309.SH,恒誉环保,2020-10-14,45.27,44.17,3534074077
688309.SH,恒誉环保,2020-10-15,44.17,45.42,3634087493
688309.SH,恒誉环保,2020-10-16,45.50,44.47,3558077297
688309.SH,恒誉环保,2020-10-19,44.88,43.38,3470865598
688309.SH,恒誉环保,2020-10-20,43.95,44.44,3555676975
688309.SH,恒誉环保,2020-10-21,44.30,44.00,3520472252
688309.SH,恒誉环保,2020-10-22,44.46,43.17,3454063344
688309.SH,恒誉环保,2020-10-23,43.16,41.38,3310844132
688309.SH,恒誉环保,2020-10-26,41.40,41.39,3311644239
688309.SH,恒誉环保,2020-10-27,41.20,41.38,3310844132
688309.SH,恒誉环保,2020-10-28,41.03,41.59,3327646385
688309.SH,恒誉环保,2020-10-29,41.40,40.94,3275639409
688309.SH,恒誉环保,2020-10-30,41.34,39.31,3145221914
688309.SH,恒誉环保,2020-11-02,39.43,37.54,3003602917
688309.SH,恒誉环保,2020-11-03,37.59,39.12,3130019875
688309.SH,恒誉环保,2020-11-04,39.15,38.71,3097215474
688309.SH,恒誉环保,2020-11-05,39.00,38.97,3118018265
688309.SH,恒誉环保,2020-11-06,38.98,38.98,3118818372
688309.SH,恒誉环保,2020-11-09,38.98,39.88,3190828032
688309.SH,恒誉环保,2020-11-10,40.08,39.98,3198829105
688309.SH,恒誉环保,2020-11-11,39.98,39.35,3148422344
688309.SH,恒誉环保,2020-11-12,39.76,39.28,3142821592
688309.SH,恒誉环保,2020-11-13,39.22,39.29,3143621700
688309.SH,恒誉环保,2020-11-16,39.11,39.41,3153222988
688309.SH,恒誉环保,2020-11-17,39.40,38.71,3097215474
688309.SH,恒誉环保,2020-11-18,38.71,38.69,3095615260
688309.SH,恒誉环保,2020-11-19,38.66,38.76,3101216011
688309.SH,恒誉环保,2020-11-20,38.80,38.90,3112417514
688309.SH,恒誉环保,2020-11-23,39.44,39.96,3197228891
688309.SH,恒誉环保,2020-11-24,40.30,39.54,3163624383
688309.SH,恒誉环保,2020-11-25,39.50,39.64,3171625456
688309.SH,恒誉环保,2020-11-26,39.50,39.34,3147622236
688309.SH,恒誉环保,2020-11-27,39.34,38.63,3090814616
688309.SH,恒誉环保,2020-11-30,39.02,38.72,3098015582
688309.SH,恒誉环保,2020-12-01,39.00,38.78,3102816226
688309.SH,恒誉环保,2020-12-02,38.78,38.63,3090814616
688309.SH,恒誉环保,2020-12-03,38.61,38.63,3090814616
688309.SH,恒誉环保,2020-12-04,38.40,38.65,3092414830
688309.SH,恒誉环保,2020-12-07,38.50,38.23,3058810323
688309.SH,恒誉环保,2020-12-08,38.23,38.11,3049209035
688309.SH,恒誉环保,2020-12-09,38.00,37.85,3028406244
688309.SH,恒誉环保,2020-12-10,37.64,36.94,2955596477
688309.SH,恒誉环保,2020-12-11,36.96,36.08,2886787247
688309.SH,恒誉环保,2020-12-14,36.08,36.07,2885987139
688309.SH,恒誉环保,2020-12-15,36.11,36.09,2887587354
688309.SH,恒誉环保,2020-12-16,36.01,34.91,2793174689
688309.SH,恒誉环保,2020-12-17,34.94,35.20,2816377802
688309.SH,恒誉环保,2020-12-18,34.98,34.63,2770771684
688309.SH,恒誉环保,2020-12-21,34.85,34.84,2787573938
688309.SH,恒誉环保,2020-12-22,35.02,34.03,2722765244
688309.SH,恒誉环保,2020-12-23,33.81,33.91,2713163956
688309.SH,恒誉环保,2020-12-24,33.50,32.96,2637153760
688309.SH,恒誉环保,2020-12-25,32.80,32.86,2629152686
688309.SH,恒誉环保,2020-12-28,32.94,32.22,2577945817
688309.SH,恒誉环保,2020-12-29,32.68,32.32,2585946891
688309.SH,恒誉环保,2020-12-30,32.32,32.30,2584346676
688309.SH,恒誉环保,2020-12-31,32.09,32.83,2626752364

数据来源: Wind
