代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300707.SZ,威唐工业,2017-10-10,8.96,10.76,1707978000
300707.SZ,威唐工业,2017-10-11,11.83,11.83,1878540000
300707.SZ,威唐工业,2017-10-12,13.01,13.01,2066394000
300707.SZ,威唐工业,2017-10-13,14.31,14.31,2273112000
300707.SZ,威唐工业,2017-10-16,15.74,15.74,2500266000
300707.SZ,威唐工业,2017-10-17,17.32,17.32,2750214000
300707.SZ,威唐工业,2017-10-18,19.05,19.05,3025314000
300707.SZ,威唐工业,2017-10-19,20.96,20.96,3327924000
300707.SZ,威唐工业,2017-10-20,23.05,23.05,3660402000
300707.SZ,威唐工业,2017-10-23,25.35,25.36,4026678000
300707.SZ,威唐工业,2017-10-24,27.89,26.67,4234968000
300707.SZ,威唐工业,2017-10-25,28.71,29.34,4658622000
300707.SZ,威唐工业,2017-10-26,32.07,30.29,4809534000
300707.SZ,威唐工业,2017-10-27,28.90,29.62,4704210000
300707.SZ,威唐工业,2017-10-30,29.62,30.23,4800888000
300707.SZ,威唐工业,2017-10-31,29.00,31.77,5045334000
300707.SZ,威唐工业,2017-11-01,31.20,33.74,5358162000
300707.SZ,威唐工业,2017-11-02,32.67,30.79,4888920000
300707.SZ,威唐工业,2017-11-03,31.03,31.23,4959660000
300707.SZ,威唐工业,2017-11-06,32.07,31.25,4962018000
300707.SZ,威唐工业,2017-11-07,30.64,32.15,5105856000
300707.SZ,威唐工业,2017-11-08,31.76,35.37,5616756000
300707.SZ,威唐工业,2017-11-09,34.89,34.70,5509860000
300707.SZ,威唐工业,2017-11-10,34.55,34.67,5505930000
300707.SZ,威唐工业,2017-11-13,34.40,34.87,5537370000
300707.SZ,威唐工业,2017-11-14,35.03,36.13,5737800000
300707.SZ,威唐工业,2017-11-15,35.14,32.57,5171880000
300707.SZ,威唐工业,2017-11-16,31.85,30.60,4859838000
300707.SZ,威唐工业,2017-11-17,30.38,28.06,4456620000
300707.SZ,威唐工业,2017-11-20,28.20,28.61,4543080000
300707.SZ,威唐工业,2017-11-21,28.31,27.48,4363872000
300707.SZ,威唐工业,2017-11-22,27.17,27.06,4297848000
300707.SZ,威唐工业,2017-11-23,26.97,26.54,4214532000
300707.SZ,威唐工业,2017-11-24,25.98,24.62,3910350000
300707.SZ,威唐工业,2017-11-27,24.05,23.91,3796380000
300707.SZ,威唐工业,2017-11-28,24.00,25.15,3993666000
300707.SZ,威唐工业,2017-11-29,24.79,24.50,3890700000
300707.SZ,威唐工业,2017-11-30,24.30,24.62,3909564000
300707.SZ,威唐工业,2017-12-01,24.42,24.25,3851400000
300707.SZ,威唐工业,2017-12-04,23.94,21.83,3466260000
300707.SZ,威唐工业,2017-12-05,21.65,20.70,3287838000
300707.SZ,威唐工业,2017-12-06,20.91,21.42,3401808000
300707.SZ,威唐工业,2017-12-07,21.28,21.43,3402594000
300707.SZ,威唐工业,2017-12-08,21.40,22.14,3516564000
300707.SZ,威唐工业,2017-12-11,22.03,22.34,3548004000
300707.SZ,威唐工业,2017-12-12,22.34,22.27,3537000000
300707.SZ,威唐工业,2017-12-13,22.27,22.78,3617172000
300707.SZ,威唐工业,2017-12-14,22.57,22.82,3623460000
300707.SZ,威唐工业,2017-12-15,22.76,22.24,3531498000
300707.SZ,威唐工业,2017-12-18,22.32,21.73,3451326000
300707.SZ,威唐工业,2017-12-19,21.78,21.76,3455256000
300707.SZ,威唐工业,2017-12-20,21.82,21.12,3354648000
300707.SZ,威唐工业,2017-12-21,21.04,21.48,3411240000
300707.SZ,威唐工业,2017-12-22,21.43,21.83,3467046000
300707.SZ,威唐工业,2017-12-25,21.71,22.57,3584160000
300707.SZ,威唐工业,2017-12-26,22.33,23.31,3701274000
300707.SZ,威唐工业,2017-12-27,23.14,23.48,3727998000
300707.SZ,威唐工业,2017-12-28,23.17,23.75,3772014000
300707.SZ,威唐工业,2017-12-29,23.45,23.06,3662760000
300707.SZ,威唐工业,2018-01-02,23.26,23.25,3692628000
300707.SZ,威唐工业,2018-01-03,23.11,23.57,3742932000
300707.SZ,威唐工业,2018-01-04,23.50,23.41,3717780000
300707.SZ,威唐工业,2018-01-05,23.20,23.12,3672192000
300707.SZ,威唐工业,2018-01-08,23.27,23.53,3737430000
300707.SZ,威唐工业,2018-01-09,23.56,23.33,3704418000
300707.SZ,威唐工业,2018-01-10,23.03,22.02,3496914000
300707.SZ,威唐工业,2018-01-11,21.53,22.25,3533070000
300707.SZ,威唐工业,2018-01-12,22.13,22.24,3532284000
300707.SZ,威唐工业,2018-01-15,21.90,20.80,3302772000
300707.SZ,威唐工业,2018-01-16,20.80,21.57,3425388000
300707.SZ,威唐工业,2018-01-17,21.72,23.06,3662760000
300707.SZ,威唐工业,2018-01-18,22.68,22.50,3572370000
300707.SZ,威唐工业,2018-01-19,22.45,22.73,3610098000
300707.SZ,威唐工业,2018-01-22,22.96,23.51,3733500000
300707.SZ,威唐工业,2018-01-23,23.26,23.26,3694200000
300707.SZ,威唐工业,2018-01-24,23.26,23.37,3711492000
300707.SZ,威唐工业,2018-01-25,23.46,23.61,3750006000
300707.SZ,威唐工业,2018-01-26,23.41,22.82,3623460000
300707.SZ,威唐工业,2018-01-29,22.77,22.32,3544074000
300707.SZ,威唐工业,2018-01-30,22.32,22.38,3554292000
