代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300049.SZ,福瑞股份,2010-01-20,10.12,9.50,2537460000
300049.SZ,福瑞股份,2010-01-21,9.40,9.35,2496020000
300049.SZ,福瑞股份,2010-01-22,9.20,8.76,2339140000
300049.SZ,福瑞股份,2010-01-25,8.59,8.54,2279200000
300049.SZ,福瑞股份,2010-01-26,8.65,8.33,2225180000
300049.SZ,福瑞股份,2010-01-27,8.40,8.38,2237020000
300049.SZ,福瑞股份,2010-01-28,8.34,8.21,2191140000
300049.SZ,福瑞股份,2010-01-29,8.15,8.33,2225180000
300049.SZ,福瑞股份,2010-02-01,8.21,8.58,2291780000
300049.SZ,福瑞股份,2010-02-02,8.65,8.48,2263660000
300049.SZ,福瑞股份,2010-02-03,8.46,8.16,2179300000
300049.SZ,福瑞股份,2010-02-04,8.04,8.06,2151920000
300049.SZ,福瑞股份,2010-02-05,7.99,7.99,2133420000
300049.SZ,福瑞股份,2010-02-08,7.98,8.02,2141560000
300049.SZ,福瑞股份,2010-02-09,8.02,7.99,2132680000
300049.SZ,福瑞股份,2010-02-10,8.04,8.18,2183000000
300049.SZ,福瑞股份,2010-02-11,8.18,8.23,2196320000
300049.SZ,福瑞股份,2010-02-12,8.23,8.39,2239240000
300049.SZ,福瑞股份,2010-02-22,8.35,8.34,2227400000
300049.SZ,福瑞股份,2010-02-23,8.32,8.41,2245160000
300049.SZ,福瑞股份,2010-02-24,8.42,8.70,2323600000
300049.SZ,福瑞股份,2010-02-25,8.56,8.71,2324340000
300049.SZ,福瑞股份,2010-02-26,8.65,8.57,2288080000
300049.SZ,福瑞股份,2010-03-01,8.57,8.68,2316940000
300049.SZ,福瑞股份,2010-03-02,8.70,8.72,2327300000
300049.SZ,福瑞股份,2010-03-03,8.76,8.61,2298440000
300049.SZ,福瑞股份,2010-03-04,8.62,8.34,2227400000
300049.SZ,福瑞股份,2010-03-05,8.42,8.41,2245900000
300049.SZ,福瑞股份,2010-03-08,8.41,8.46,2259220000
300049.SZ,福瑞股份,2010-03-09,8.48,8.86,2366520000
300049.SZ,福瑞股份,2010-03-10,8.86,8.65,2308800000
300049.SZ,福瑞股份,2010-03-11,8.63,8.84,2359120000
300049.SZ,福瑞股份,2010-03-12,8.83,9.00,2402040000
300049.SZ,福瑞股份,2010-03-15,8.97,9.05,2416840000
300049.SZ,福瑞股份,2010-03-16,9.07,9.05,2416840000
300049.SZ,福瑞股份,2010-03-17,9.04,9.21,2459760000
300049.SZ,福瑞股份,2010-03-18,9.22,9.23,2463460000
300049.SZ,福瑞股份,2010-03-19,9.23,9.23,2463460000
300049.SZ,福瑞股份,2010-03-22,9.16,9.06,2419800000
300049.SZ,福瑞股份,2010-03-23,9.09,9.07,2421280000
300049.SZ,福瑞股份,2010-03-24,9.05,9.24,2465680000
300049.SZ,福瑞股份,2010-03-25,9.23,9.56,2551520000
300049.SZ,福瑞股份,2010-03-26,9.42,9.71,2591480000
300049.SZ,福瑞股份,2010-03-29,9.92,9.89,2641800000
300049.SZ,福瑞股份,2010-03-30,9.86,10.54,2813480000
300049.SZ,福瑞股份,2010-03-31,10.44,10.49,2799420000
300049.SZ,福瑞股份,2010-04-01,10.50,10.26,2738000000
300049.SZ,福瑞股份,2010-04-02,10.03,10.21,2726900000
