代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300281.SZ,金明精机,2011-12-29,3.55,3.40,1263600000
300281.SZ,金明精机,2011-12-30,3.31,3.43,1274400000
300281.SZ,金明精机,2012-01-04,3.41,3.38,1257600000
300281.SZ,金明精机,2012-01-05,3.26,3.05,1131600000
300281.SZ,金明精机,2012-01-06,2.96,2.99,1111800000
300281.SZ,金明精机,2012-01-09,2.98,3.11,1155000000
300281.SZ,金明精机,2012-01-10,3.07,3.18,1181400000
300281.SZ,金明精机,2012-01-11,3.18,3.20,1189200000
300281.SZ,金明精机,2012-01-12,3.18,3.12,1158600000
300281.SZ,金明精机,2012-01-13,3.09,3.02,1120200000
300281.SZ,金明精机,2012-01-16,3.01,2.98,1106400000
300281.SZ,金明精机,2012-01-17,2.97,3.09,1147200000
300281.SZ,金明精机,2012-01-18,3.11,2.87,1068000000
300281.SZ,金明精机,2012-01-19,2.86,2.91,1080000000
300281.SZ,金明精机,2012-01-20,2.93,2.96,1101000000
300281.SZ,金明精机,2012-01-30,2.97,3.01,1119600000
300281.SZ,金明精机,2012-01-31,2.99,3.04,1129200000
300281.SZ,金明精机,2012-02-01,3.03,3.03,1124400000
300281.SZ,金明精机,2012-02-02,3.01,3.07,1140600000
300281.SZ,金明精机,2012-02-03,3.07,3.10,1153200000
300281.SZ,金明精机,2012-02-06,3.09,3.11,1154400000
300281.SZ,金明精机,2012-02-07,3.11,3.02,1122000000
300281.SZ,金明精机,2012-02-08,3.00,3.10,1151400000
300281.SZ,金明精机,2012-02-09,3.10,3.13,1164000000
300281.SZ,金明精机,2012-02-10,3.10,3.16,1174800000
300281.SZ,金明精机,2012-02-13,3.14,3.24,1203000000
300281.SZ,金明精机,2012-02-14,3.21,3.22,1197000000
300281.SZ,金明精机,2012-02-15,3.21,3.25,1207800000
300281.SZ,金明精机,2012-02-16,3.23,3.22,1194600000
300281.SZ,金明精机,2012-02-17,3.22,3.20,1188000000
300281.SZ,金明精机,2012-02-20,3.26,3.23,1201200000
300281.SZ,金明精机,2012-02-21,3.24,3.31,1228200000
300281.SZ,金明精机,2012-02-22,3.33,3.36,1249200000
300281.SZ,金明精机,2012-02-23,3.36,3.45,1281000000
300281.SZ,金明精机,2012-02-24,3.45,3.46,1287000000
300281.SZ,金明精机,2012-02-27,3.53,3.76,1396800000
300281.SZ,金明精机,2012-02-28,3.68,3.82,1419600000
300281.SZ,金明精机,2012-02-29,3.78,3.65,1356000000
300281.SZ,金明精机,2012-03-01,3.63,3.64,1352400000
300281.SZ,金明精机,2012-03-02,3.64,3.71,1379400000
300281.SZ,金明精机,2012-03-05,3.73,3.79,1407000000
300281.SZ,金明精机,2012-03-06,3.79,3.68,1366200000
300281.SZ,金明精机,2012-03-07,3.63,3.65,1357200000
300281.SZ,金明精机,2012-03-08,3.69,3.72,1381800000
300281.SZ,金明精机,2012-03-09,3.74,3.84,1425000000
300281.SZ,金明精机,2012-03-12,3.85,3.92,1455000000
300281.SZ,金明精机,2012-03-13,3.92,3.96,1473000000
300281.SZ,金明精机,2012-03-14,3.99,3.71,1380000000
300281.SZ,金明精机,2012-03-15,3.72,3.72,1381800000
300281.SZ,金明精机,2012-03-16,3.76,3.76,1398000000
300281.SZ,金明精机,2012-03-19,3.76,3.81,1416000000
300281.SZ,金明精机,2012-03-20,3.82,3.65,1356600000
300281.SZ,金明精机,2012-03-21,3.64,3.55,1319400000
300281.SZ,金明精机,2012-03-22,3.55,3.58,1330200000
300281.SZ,金明精机,2012-03-23,3.56,3.54,1315800000
300281.SZ,金明精机,2012-03-26,3.56,3.51,1305000000
300281.SZ,金明精机,2012-03-27,3.53,3.52,1308000000
300281.SZ,金明精机,2012-03-28,3.51,3.31,1229400000
300281.SZ,金明精机,2012-03-29,3.29,3.23,1199400000
300281.SZ,金明精机,2012-03-30,3.20,3.25,1206600000
300281.SZ,金明精机,2012-04-05,3.25,3.41,1267800000
300281.SZ,金明精机,2012-04-06,3.39,3.42,1269000000
300281.SZ,金明精机,2012-04-09,3.38,3.32,1233000000
300281.SZ,金明精机,2012-04-10,3.12,3.15,1170000000
300281.SZ,金明精机,2012-04-11,3.14,3.16,1172400000
300281.SZ,金明精机,2012-04-12,3.16,3.19,1186200000
300281.SZ,金明精机,2012-04-13,3.20,3.25,1207800000
300281.SZ,金明精机,2012-04-16,3.22,3.19,1184400000
300281.SZ,金明精机,2012-04-17,3.19,3.13,1164600000
300281.SZ,金明精机,2012-04-18,3.14,3.22,1194600000
300281.SZ,金明精机,2012-04-19,3.23,3.25,1208400000
300281.SZ,金明精机,2012-04-20,3.26,3.27,1213200000
300281.SZ,金明精机,2012-04-23,3.22,2.95,1094400000
300281.SZ,金明精机,2012-04-24,2.95,2.90,1075800000
300281.SZ,金明精机,2012-04-25,2.88,2.89,1074000000
300281.SZ,金明精机,2012-04-26,2.88,2.87,1066200000
300281.SZ,金明精机,2012-04-27,2.87,2.90,1077000000
300281.SZ,金明精机,2012-05-02,2.94,2.93,1089600000
300281.SZ,金明精机,2012-05-03,2.93,2.95,1097400000
300281.SZ,金明精机,2012-05-04,2.96,3.01,1119000000
300281.SZ,金明精机,2012-05-07,3.00,3.02,1123200000
300281.SZ,金明精机,2012-05-08,3.03,3.01,1119600000
300281.SZ,金明精机,2012-05-09,3.00,2.94,1092600000
300281.SZ,金明精机,2012-05-10,2.92,2.96,1099200000
300281.SZ,金明精机,2012-05-11,2.95,2.91,1083000000
300281.SZ,金明精机,2012-05-14,2.93,2.91,1083000000
300281.SZ,金明精机,2012-05-15,2.90,2.95,1096800000
300281.SZ,金明精机,2012-05-16,2.93,2.91,1080000000
300281.SZ,金明精机,2012-05-17,2.92,3.01,1119600000
300281.SZ,金明精机,2012-05-18,2.98,3.00,1114800000
300281.SZ,金明精机,2012-05-21,3.03,2.93,1090200000
300281.SZ,金明精机,2012-05-22,2.94,2.97,1104600000
300281.SZ,金明精机,2012-05-23,2.97,2.94,1090800000
300281.SZ,金明精机,2012-05-24,2.92,2.92,1086600000
300281.SZ,金明精机,2012-05-25,2.92,2.84,1056000000
300281.SZ,金明精机,2012-05-28,2.83,2.84,1054800000
300281.SZ,金明精机,2012-05-29,2.84,2.87,1068000000
300281.SZ,金明精机,2012-05-30,2.87,2.90,1075800000
300281.SZ,金明精机,2012-05-31,2.88,2.93,1087200000
300281.SZ,金明精机,2012-06-01,2.93,2.90,1078800000
300281.SZ,金明精机,2012-06-04,2.85,2.79,1036800000
300281.SZ,金明精机,2012-06-05,2.79,2.79,1036800000
300281.SZ,金明精机,2012-06-06,2.81,2.80,1039200000
300281.SZ,金明精机,2012-06-07,2.84,2.82,1047600000
300281.SZ,金明精机,2012-06-08,2.86,2.86,1062000000
300281.SZ,金明精机,2012-06-11,2.86,2.92,1078800000
