代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688556.SH,高测股份,2020-08-07,42.10,49.05,7938811170
688556.SH,高测股份,2020-08-10,45.00,40.40,6538796560
688556.SH,高测股份,2020-08-11,38.99,38.80,6279834320
688556.SH,高测股份,2020-08-12,38.89,37.83,6122838462
688556.SH,高测股份,2020-08-13,37.95,35.89,5808846746
688556.SH,高测股份,2020-08-14,35.60,34.61,5601676954
688556.SH,高测股份,2020-08-17,34.56,34.69,5614625066
688556.SH,高测股份,2020-08-18,34.80,36.01,5828268914
688556.SH,高测股份,2020-08-19,35.75,33.97,5498092058
688556.SH,高测股份,2020-08-20,33.47,31.60,5114504240
688556.SH,高测股份,2020-08-21,31.87,32.30,5227800220
688556.SH,高测股份,2020-08-24,31.99,31.10,5033578540
688556.SH,高测股份,2020-08-25,31.23,31.43,5086989502
688556.SH,高测股份,2020-08-26,31.60,30.91,5002826774
688556.SH,高测股份,2020-08-27,30.62,30.75,4976930550
688556.SH,高测股份,2020-08-28,30.74,29.97,4850686458
688556.SH,高测股份,2020-08-31,30.01,30.13,4876582682
688556.SH,高测股份,2020-09-01,30.15,30.68,4965600952
688556.SH,高测股份,2020-09-02,30.88,29.91,4840975374
688556.SH,高测股份,2020-09-03,30.17,30.66,4962363924
688556.SH,高测股份,2020-09-04,30.30,30.81,4986641634
688556.SH,高测股份,2020-09-07,30.88,29.96,4849067944
688556.SH,高测股份,2020-09-08,29.91,28.72,4648372208
688556.SH,高测股份,2020-09-09,28.50,27.01,4371606314
688556.SH,高测股份,2020-09-10,27.25,25.89,4190332746
688556.SH,高测股份,2020-09-11,25.62,27.45,4442820930
688556.SH,高测股份,2020-09-14,27.97,27.82,4502705948
688556.SH,高测股份,2020-09-15,27.88,28.06,4541550284
688556.SH,高测股份,2020-09-16,28.06,28.12,4551261368
688556.SH,高测股份,2020-09-17,28.74,33.74,5460866236
688556.SH,高测股份,2020-09-18,37.50,34.55,5591965870
688556.SH,高测股份,2020-09-21,34.00,32.50,5260170500
688556.SH,高测股份,2020-09-22,32.01,31.66,5124215324
688556.SH,高测股份,2020-09-23,31.82,32.31,5229418734
688556.SH,高测股份,2020-09-24,31.60,30.87,4996352718
688556.SH,高测股份,2020-09-25,31.40,29.53,4779471842
688556.SH,高测股份,2020-09-28,29.30,28.22,4567446508
688556.SH,高测股份,2020-09-29,28.63,29.70,4806986580
688556.SH,高测股份,2020-09-30,29.60,29.60,4790801440
688556.SH,高测股份,2020-10-09,31.20,31.26,5059474764
688556.SH,高测股份,2020-10-12,31.50,32.32,5231037248
688556.SH,高测股份,2020-10-13,32.30,31.86,5156585604
688556.SH,高测股份,2020-10-14,31.84,32.64,5282829696
688556.SH,高测股份,2020-10-15,32.53,30.79,4983404606
688556.SH,高测股份,2020-10-16,30.31,30.61,4954271354
688556.SH,高测股份,2020-10-19,31.10,30.11,4873345654
688556.SH,高测股份,2020-10-20,29.78,31.05,5025485970
688556.SH,高测股份,2020-10-21,31.16,31.29,5064330306
688556.SH,高测股份,2020-10-22,31.23,32.19,5209996566
688556.SH,高测股份,2020-10-23,32.36,31.41,5083752474
688556.SH,高测股份,2020-10-26,31.39,31.81,5148493034
688556.SH,高测股份,2020-10-27,31.32,31.47,5093463558
688556.SH,高测股份,2020-10-28,31.61,32.18,5208378052
688556.SH,高测股份,2020-10-29,31.70,30.40,4920282560
688556.SH,高测股份,2020-10-30,30.91,27.88,4512417032
688556.SH,高测股份,2020-11-02,28.20,28.55,4620857470
688556.SH,高测股份,2020-11-03,28.95,30.38,4917045532
688556.SH,高测股份,2020-11-04,30.41,30.35,4912189990
688556.SH,高测股份,2020-11-05,31.11,30.92,5004445288
688556.SH,高测股份,2020-11-06,31.26,30.50,4936467700
688556.SH,高测股份,2020-11-09,30.98,32.42,5247222388
688556.SH,高测股份,2020-11-10,32.92,33.10,5357281340
688556.SH,高测股份,2020-11-11,32.97,32.23,5216470622
688556.SH,高测股份,2020-11-12,32.86,31.45,5090226530
688556.SH,高测股份,2020-11-13,31.21,31.40,5082133960
688556.SH,高测股份,2020-11-16,31.66,31.03,5022248942
688556.SH,高测股份,2020-11-17,30.90,30.27,4899241878
688556.SH,高测股份,2020-11-18,29.98,30.23,4892767822
688556.SH,高测股份,2020-11-19,29.98,30.35,4912189990
688556.SH,高测股份,2020-11-20,30.30,30.60,4952652840
688556.SH,高测股份,2020-11-23,30.60,30.52,4939704728
688556.SH,高测股份,2020-11-24,30.46,29.95,4847449430
688556.SH,高测股份,2020-11-25,29.95,28.84,4667794376
688556.SH,高测股份,2020-11-26,28.84,28.71,4646753694
688556.SH,高测股份,2020-11-27,28.60,28.88,4674268432
688556.SH,高测股份,2020-11-30,28.97,29.20,4726060880
688556.SH,高测股份,2020-12-01,29.02,29.29,4740627506
688556.SH,高测股份,2020-12-02,29.28,29.69,4805368066
688556.SH,高测股份,2020-12-03,29.58,29.43,4763286702
688556.SH,高测股份,2020-12-04,29.29,28.78,4658083292
688556.SH,高测股份,2020-12-07,28.76,28.77,4656464778
688556.SH,高测股份,2020-12-08,28.95,28.48,4609527872
688556.SH,高测股份,2020-12-09,28.48,27.62,4470335668
688556.SH,高测股份,2020-12-10,27.62,27.91,4517272574
688556.SH,高测股份,2020-12-11,27.91,27.14,4392646996
688556.SH,高测股份,2020-12-14,27.50,27.34,4425017276
688556.SH,高测股份,2020-12-15,27.30,26.80,4337617520
688556.SH,高测股份,2020-12-16,26.90,26.13,4229177082
688556.SH,高测股份,2020-12-17,26.06,26.40,4272876960
688556.SH,高测股份,2020-12-18,26.47,25.74,4166055036
688556.SH,高测股份,2020-12-21,25.68,27.43,4439583902
688556.SH,高测股份,2020-12-22,27.33,26.62,4308484268
688556.SH,高测股份,2020-12-23,26.52,27.31,4420161734
688556.SH,高测股份,2020-12-24,27.50,26.09,4222703026
688556.SH,高测股份,2020-12-25,26.09,28.58,4625713012
688556.SH,高测股份,2020-12-28,28.10,28.62,4632187068
688556.SH,高测股份,2020-12-29,28.35,27.12,4389409968
688556.SH,高测股份,2020-12-30,26.91,26.92,4357039688
688556.SH,高测股份,2020-12-31,27.00,27.92,4518891088

数据来源: Wind
