代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603095.SH,越剑智能,2020-04-15,31.39,37.67,4972440000
603095.SH,越剑智能,2020-04-16,41.44,38.79,5120280000
603095.SH,越剑智能,2020-04-17,35.50,34.91,4608120000
603095.SH,越剑智能,2020-04-20,33.00,31.70,4184400000
603095.SH,越剑智能,2020-04-21,31.24,31.83,4201560000
603095.SH,越剑智能,2020-04-22,31.25,31.80,4197600000
603095.SH,越剑智能,2020-04-23,31.46,30.71,4053720000
603095.SH,越剑智能,2020-04-24,30.78,29.52,3896640000
603095.SH,越剑智能,2020-04-27,29.47,28.81,3802920000
603095.SH,越剑智能,2020-04-28,28.83,27.03,3567960000
603095.SH,越剑智能,2020-04-29,26.75,27.37,3612840000
603095.SH,越剑智能,2020-04-30,27.41,27.57,3639240000
603095.SH,越剑智能,2020-05-06,27.21,28.40,3748800000
603095.SH,越剑智能,2020-05-07,28.36,29.59,3905880000
603095.SH,越剑智能,2020-05-08,29.20,29.14,3846480000
603095.SH,越剑智能,2020-05-11,29.28,30.36,4007520000
603095.SH,越剑智能,2020-05-12,30.16,30.85,4072200000
603095.SH,越剑智能,2020-05-13,30.91,29.88,3944160000
603095.SH,越剑智能,2020-05-14,29.66,29.68,3917760000
603095.SH,越剑智能,2020-05-15,29.85,29.76,3928320000
603095.SH,越剑智能,2020-05-18,29.35,28.59,3773880000
603095.SH,越剑智能,2020-05-19,28.82,30.48,4023360000
603095.SH,越剑智能,2020-05-20,30.47,31.09,4103880000
603095.SH,越剑智能,2020-05-21,31.15,31.11,4106520000
603095.SH,越剑智能,2020-05-22,31.05,31.28,4128960000
603095.SH,越剑智能,2020-05-25,31.40,30.07,3969240000
603095.SH,越剑智能,2020-05-26,29.80,31.40,4144800000
603095.SH,越剑智能,2020-05-27,31.29,31.18,4115760000
603095.SH,越剑智能,2020-05-28,31.59,30.20,3986400000
603095.SH,越剑智能,2020-05-29,29.99,29.13,3845160000
603095.SH,越剑智能,2020-06-01,29.20,29.76,3928320000
603095.SH,越剑智能,2020-06-02,29.79,29.79,3932280000
603095.SH,越剑智能,2020-06-03,29.90,30.60,4039200000
603095.SH,越剑智能,2020-06-04,30.61,32.07,4233240000
603095.SH,越剑智能,2020-06-05,31.66,31.57,4167240000
603095.SH,越剑智能,2020-06-08,31.65,31.86,4205520000
603095.SH,越剑智能,2020-06-09,31.69,31.07,4101240000
603095.SH,越剑智能,2020-06-10,30.87,31.16,4113120000
603095.SH,越剑智能,2020-06-11,30.97,30.70,4052400000
603095.SH,越剑智能,2020-06-12,29.80,30.15,3979800000
603095.SH,越剑智能,2020-06-15,30.01,29.70,3920400000
603095.SH,越剑智能,2020-06-16,30.01,30.22,3989040000
603095.SH,越剑智能,2020-06-17,30.22,30.05,3966600000
603095.SH,越剑智能,2020-06-18,30.00,31.39,4143480000
603095.SH,越剑智能,2020-06-19,31.11,30.99,4090680000
603095.SH,越剑智能,2020-06-22,30.77,30.95,4085400000
603095.SH,越剑智能,2020-06-23,31.00,30.17,3982440000
603095.SH,越剑智能,2020-06-24,30.28,30.28,3996960000
603095.SH,越剑智能,2020-06-29,30.11,30.00,3960000000
603095.SH,越剑智能,2020-06-30,30.19,30.16,3981120000
603095.SH,越剑智能,2020-07-01,30.30,30.67,4048440000
603095.SH,越剑智能,2020-07-02,30.71,30.59,4037880000
603095.SH,越剑智能,2020-07-03,30.66,30.83,4069560000
603095.SH,越剑智能,2020-07-06,31.00,31.53,4161960000
603095.SH,越剑智能,2020-07-07,31.70,32.37,4272840000
603095.SH,越剑智能,2020-07-08,32.13,32.38,4274160000
603095.SH,越剑智能,2020-07-09,32.39,33.05,4362600000
603095.SH,越剑智能,2020-07-10,33.18,32.44,4282080000
603095.SH,越剑智能,2020-07-13,32.07,33.22,4385040000
603095.SH,越剑智能,2020-07-14,33.20,32.54,4295280000
603095.SH,越剑智能,2020-07-15,32.76,31.36,4139520000
603095.SH,越剑智能,2020-07-16,31.49,30.06,3967920000
603095.SH,越剑智能,2020-07-17,30.26,30.02,3962640000
603095.SH,越剑智能,2020-07-20,30.34,30.77,4061640000
603095.SH,越剑智能,2020-07-21,30.85,30.78,4062960000
603095.SH,越剑智能,2020-07-22,30.75,30.60,4039200000
603095.SH,越剑智能,2020-07-23,30.50,29.81,3934920000
603095.SH,越剑智能,2020-07-24,29.61,28.93,3818760000
603095.SH,越剑智能,2020-07-27,28.95,29.39,3879480000
603095.SH,越剑智能,2020-07-28,29.47,29.66,3915120000
603095.SH,越剑智能,2020-07-29,29.61,29.85,3940200000
603095.SH,越剑智能,2020-07-30,29.85,29.47,3890040000
603095.SH,越剑智能,2020-07-31,29.66,29.42,3883440000
603095.SH,越剑智能,2020-08-03,29.56,30.12,3975840000
603095.SH,越剑智能,2020-08-04,30.12,29.92,3949440000
603095.SH,越剑智能,2020-08-05,29.89,30.05,3966600000
603095.SH,越剑智能,2020-08-06,30.06,30.52,4028640000
603095.SH,越剑智能,2020-08-07,30.40,29.74,3925680000
603095.SH,越剑智能,2020-08-10,29.87,30.05,3966600000
603095.SH,越剑智能,2020-08-11,30.03,30.26,3994320000
603095.SH,越剑智能,2020-08-12,29.96,29.69,3919080000
603095.SH,越剑智能,2020-08-13,29.69,29.69,3919080000
603095.SH,越剑智能,2020-08-14,29.69,29.88,3944160000
603095.SH,越剑智能,2020-08-17,29.88,30.85,4072200000
603095.SH,越剑智能,2020-08-18,30.80,30.50,4026000000
603095.SH,越剑智能,2020-08-19,30.50,30.28,3996960000
603095.SH,越剑智能,2020-08-20,30.00,29.66,3915120000
603095.SH,越剑智能,2020-08-21,29.50,29.57,3903240000
603095.SH,越剑智能,2020-08-24,29.65,29.66,3915120000
603095.SH,越剑智能,2020-08-25,29.66,29.45,3887400000
603095.SH,越剑智能,2020-08-26,29.46,29.16,3849120000
603095.SH,越剑智能,2020-08-27,29.15,29.09,3839880000
603095.SH,越剑智能,2020-08-28,29.07,29.22,3857040000
603095.SH,越剑智能,2020-08-31,29.28,29.11,3842520000
603095.SH,越剑智能,2020-09-01,29.20,29.23,3858360000
603095.SH,越剑智能,2020-09-02,29.35,29.26,3862320000
603095.SH,越剑智能,2020-09-03,29.30,28.93,3818760000
603095.SH,越剑智能,2020-09-04,28.63,28.71,3789720000
603095.SH,越剑智能,2020-09-07,28.80,28.34,3740880000
603095.SH,越剑智能,2020-09-08,28.49,28.11,3710520000
603095.SH,越剑智能,2020-09-09,27.88,27.23,3594360000
603095.SH,越剑智能,2020-09-10,27.38,26.70,3524400000
603095.SH,越剑智能,2020-09-11,26.70,27.03,3567960000
603095.SH,越剑智能,2020-09-14,27.03,27.22,3593040000
603095.SH,越剑智能,2020-09-15,27.20,27.25,3597000000
603095.SH,越剑智能,2020-09-16,27.25,27.10,3577200000
603095.SH,越剑智能,2020-09-17,27.19,27.50,3630000000
603095.SH,越剑智能,2020-09-18,27.46,27.55,3636600000
603095.SH,越剑智能,2020-09-21,27.73,27.38,3614160000
603095.SH,越剑智能,2020-09-22,27.33,27.02,3566640000
603095.SH,越剑智能,2020-09-23,27.10,29.40,3880800000
603095.SH,越剑智能,2020-09-24,28.40,27.74,3661680000
603095.SH,越剑智能,2020-09-25,27.59,27.39,3615480000
603095.SH,越剑智能,2020-09-28,27.38,26.83,3541560000
603095.SH,越剑智能,2020-09-29,26.83,26.80,3537600000
603095.SH,越剑智能,2020-09-30,26.91,26.64,3516480000
603095.SH,越剑智能,2020-10-09,26.83,27.13,3581160000
603095.SH,越剑智能,2020-10-12,27.11,27.55,3636600000
603095.SH,越剑智能,2020-10-13,27.65,27.59,3641880000
603095.SH,越剑智能,2020-10-14,27.50,27.53,3633960000
603095.SH,越剑智能,2020-10-15,27.67,27.90,3682800000
603095.SH,越剑智能,2020-10-16,27.80,27.67,3652440000
603095.SH,越剑智能,2020-10-19,27.65,27.71,3657720000
603095.SH,越剑智能,2020-10-20,27.65,27.77,3665640000
603095.SH,越剑智能,2020-10-21,27.72,27.43,3620760000
603095.SH,越剑智能,2020-10-22,27.60,27.28,3600960000
603095.SH,越剑智能,2020-10-23,27.29,27.08,3574560000
603095.SH,越剑智能,2020-10-26,26.98,27.14,3582480000
603095.SH,越剑智能,2020-10-27,27.04,27.27,3599640000
603095.SH,越剑智能,2020-10-28,27.11,26.86,3545520000
603095.SH,越剑智能,2020-10-29,26.56,26.61,3512520000
603095.SH,越剑智能,2020-10-30,26.62,26.18,3455760000
603095.SH,越剑智能,2020-11-02,26.18,26.20,3458400000
603095.SH,越剑智能,2020-11-03,26.29,26.58,3508560000
603095.SH,越剑智能,2020-11-04,26.58,26.41,3486120000
603095.SH,越剑智能,2020-11-05,26.66,26.74,3529680000
603095.SH,越剑智能,2020-11-06,26.74,26.52,3500640000
603095.SH,越剑智能,2020-11-09,26.62,27.06,3571920000
603095.SH,越剑智能,2020-11-10,27.03,26.93,3554760000
603095.SH,越剑智能,2020-11-11,26.85,26.73,3528360000
603095.SH,越剑智能,2020-11-12,26.73,26.70,3524400000
603095.SH,越剑智能,2020-11-13,26.60,26.74,3529680000
603095.SH,越剑智能,2020-11-16,26.74,26.97,3560040000
603095.SH,越剑智能,2020-11-17,27.00,27.20,3590400000
603095.SH,越剑智能,2020-11-18,27.30,27.19,3589080000
603095.SH,越剑智能,2020-11-19,27.18,27.23,3594360000
603095.SH,越剑智能,2020-11-20,27.23,27.35,3610200000
603095.SH,越剑智能,2020-11-23,27.50,27.10,3577200000
603095.SH,越剑智能,2020-11-24,27.10,27.19,3589080000
603095.SH,越剑智能,2020-11-25,27.23,27.55,3636600000
603095.SH,越剑智能,2020-11-26,27.35,28.03,3699960000
603095.SH,越剑智能,2020-11-27,28.00,27.69,3655080000
603095.SH,越剑智能,2020-11-30,27.65,27.31,3604920000
603095.SH,越剑智能,2020-12-01,27.20,27.39,3615480000
603095.SH,越剑智能,2020-12-02,27.40,27.43,3620760000
603095.SH,越剑智能,2020-12-03,27.52,27.10,3577200000
603095.SH,越剑智能,2020-12-04,27.10,27.12,3579840000
603095.SH,越剑智能,2020-12-07,27.06,26.73,3528360000
603095.SH,越剑智能,2020-12-08,26.73,26.71,3525720000
603095.SH,越剑智能,2020-12-09,26.76,26.34,3476880000
603095.SH,越剑智能,2020-12-10,26.39,26.34,3476880000
603095.SH,越剑智能,2020-12-11,26.38,26.11,3446520000
603095.SH,越剑智能,2020-12-14,26.18,26.34,3476880000
603095.SH,越剑智能,2020-12-15,26.35,26.27,3467640000
603095.SH,越剑智能,2020-12-16,26.30,25.80,3405600000
603095.SH,越剑智能,2020-12-17,25.79,25.62,3381840000
603095.SH,越剑智能,2020-12-18,25.68,25.25,3333000000
603095.SH,越剑智能,2020-12-21,25.31,25.30,3339600000
603095.SH,越剑智能,2020-12-22,25.30,24.62,3249840000
603095.SH,越剑智能,2020-12-23,24.62,24.45,3227400000
603095.SH,越剑智能,2020-12-24,24.44,23.53,3105960000
603095.SH,越剑智能,2020-12-25,23.53,23.67,3124440000
603095.SH,越剑智能,2020-12-28,23.70,23.08,3046560000
