代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000680.SZ,山推股份,2010-01-04,8.08,8.08,9633797886
000680.SZ,山推股份,2010-01-05,8.08,8.23,9823589018
000680.SZ,山推股份,2010-01-06,8.18,8.32,9929872052
000680.SZ,山推股份,2010-01-07,8.32,8.13,9702122693
000680.SZ,山推股份,2010-01-08,8.12,7.99,9535106497
000680.SZ,山推股份,2010-01-11,8.11,7.97,9512331561
000680.SZ,山推股份,2010-01-12,7.95,8.39,10005788505
000680.SZ,山推股份,2010-01-13,8.21,8.42,10043746732
000680.SZ,山推股份,2010-01-14,8.48,8.50,10134846476
000680.SZ,山推股份,2010-01-15,8.50,8.50,10134846476
000680.SZ,山推股份,2010-01-18,8.65,9.00,10742178100
000680.SZ,山推股份,2010-01-19,9.00,8.94,10666261646
000680.SZ,山推股份,2010-01-20,8.91,8.40,10020971796
000680.SZ,山推股份,2010-01-21,8.48,8.34,9945055343
000680.SZ,山推股份,2010-01-22,8.24,8.18,9755264210
000680.SZ,山推股份,2010-01-25,8.08,8.00,9542698142
000680.SZ,山推股份,2010-01-26,8.05,7.64,9109974360
000680.SZ,山推股份,2010-01-27,7.64,7.49,8935366518
000680.SZ,山推股份,2010-01-28,7.45,7.68,9163115877
000680.SZ,山推股份,2010-01-29,7.66,7.55,9011282971
000680.SZ,山推股份,2010-02-01,7.49,7.36,8775941967
000680.SZ,山推股份,2010-02-02,7.39,7.23,8624109061
000680.SZ,山推股份,2010-02-03,7.27,7.38,8806308548
000680.SZ,山推股份,2010-02-04,7.46,7.48,8927774873
000680.SZ,山推股份,2010-02-05,7.31,7.17,8555784253
000680.SZ,山推股份,2010-02-08,7.22,7.12,8495051091
000680.SZ,山推股份,2010-02-09,7.11,7.18,8563375898
000680.SZ,山推股份,2010-02-10,7.22,7.31,8722800450
000680.SZ,山推股份,2010-02-11,7.32,7.46,8904999937
000680.SZ,山推股份,2010-02-12,7.47,7.53,8980916390
000680.SZ,山推股份,2010-02-22,7.53,7.51,8958141454
000680.SZ,山推股份,2010-02-23,7.51,7.51,8958141454
000680.SZ,山推股份,2010-02-24,7.41,7.69,9178299168
000680.SZ,山推股份,2010-02-25,7.74,7.82,9330132074
000680.SZ,山推股份,2010-02-26,7.80,7.71,9201074104
000680.SZ,山推股份,2010-03-01,7.72,7.78,9284582202
000680.SZ,山推股份,2010-03-02,7.81,7.88,9398456881
000680.SZ,山推股份,2010-03-03,7.89,7.85,9368090300
000680.SZ,山推股份,2010-03-04,7.87,7.60,9072016134
000680.SZ,山推股份,2010-03-05,7.64,7.51,8958141454
000680.SZ,山推股份,2010-03-08,7.55,7.57,9026466262
000680.SZ,山推股份,2010-03-09,7.59,7.57,9026466262
000680.SZ,山推股份,2010-03-10,7.57,7.50,8942958163
000680.SZ,山推股份,2010-03-11,7.48,7.36,8783533612
000680.SZ,山推股份,2010-03-12,7.38,7.23,8624109061
000680.SZ,山推股份,2010-03-15,7.23,7.11,8487459445
000680.SZ,山推股份,2010-03-16,7.15,7.19,8578559189
000680.SZ,山推股份,2010-03-17,7.19,7.35,8768350322
000680.SZ,山推股份,2010-03-18,7.37,7.32,8737983740
000680.SZ,山推股份,2010-03-19,7.34,7.38,8798716903
000680.SZ,山推股份,2010-03-22,7.38,7.48,8920183228
000680.SZ,山推股份,2010-03-23,7.48,7.35,8768350322
000680.SZ,山推股份,2010-03-24,7.38,7.31,8722800450
000680.SZ,山推股份,2010-03-25,7.31,7.11,8487459445
000680.SZ,山推股份,2010-03-26,7.13,7.19,8578559189
000680.SZ,山推股份,2010-03-29,7.23,7.29,8700025514
000680.SZ,山推股份,2010-03-30,7.32,7.36,8775941967
000680.SZ,山推股份,2010-03-31,7.36,7.25,8654475642
000680.SZ,山推股份,2010-04-01,7.25,7.45,8889816646
000680.SZ,山推股份,2010-04-02,7.45,7.60,9072016134
000680.SZ,山推股份,2010-04-06,7.68,7.64,9117566005
000680.SZ,山推股份,2010-04-07,7.64,7.57,9034057907
000680.SZ,山推股份,2010-04-08,7.56,7.55,9003691326
000680.SZ,山推股份,2010-04-09,7.57,7.55,9011282971
000680.SZ,山推股份,2010-04-12,7.56,7.34,8753167031
000680.SZ,山推股份,2010-04-13,7.42,8.07,9626206240
000680.SZ,山推股份,2010-04-14,8.04,8.15,9717305984
000680.SZ,山推股份,2010-04-15,8.16,8.21,9793222437
000680.SZ,山推股份,2010-04-16,8.34,8.13,9694531048
000680.SZ,山推股份,2010-04-19,8.03,7.89,9413640172
000680.SZ,山推股份,2010-04-20,7.95,8.24,9831180664
000680.SZ,山推股份,2010-04-21,8.22,8.34,9952646988
000680.SZ,山推股份,2010-04-22,8.28,8.17,9747672565
000680.SZ,山推股份,2010-04-23,8.18,8.30,9907097116
000680.SZ,山推股份,2010-04-26,8.50,8.34,9952646988
000680.SZ,山推股份,2010-04-27,8.27,8.10,9664164467
000680.SZ,山推股份,2010-04-28,8.01,8.15,9724897629
000680.SZ,山推股份,2010-04-29,8.20,7.66,9140340941
000680.SZ,山推股份,2010-04-30,7.67,7.83,9337723719
000680.SZ,山推股份,2010-05-04,7.67,7.86,9375681946
000680.SZ,山推股份,2010-05-05,7.70,8.10,9664164467
000680.SZ,山推股份,2010-05-06,8.10,8.10,9664164467
000680.SZ,山推股份,2010-05-07,7.64,7.39,8813900193
000680.SZ,山推股份,2010-05-10,7.39,7.33,8745575386
000680.SZ,山推股份,2010-05-11,7.50,7.12,8495051091
000680.SZ,山推股份,2010-05-12,7.02,7.21,8601334125
