代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300307.SZ,慈星股份,2012-03-29,13.73,13.75,12118220000
300307.SZ,慈星股份,2012-03-30,14.01,14.24,12551300000
300307.SZ,慈星股份,2012-04-05,14.22,14.33,12631500000
300307.SZ,慈星股份,2012-04-06,14.21,14.25,12563330000
300307.SZ,慈星股份,2012-04-09,14.18,13.88,12230500000
300307.SZ,慈星股份,2012-04-10,13.76,14.75,13000420000
300307.SZ,慈星股份,2012-04-11,14.56,14.53,12807940000
300307.SZ,慈星股份,2012-04-12,14.56,14.65,12912200000
300307.SZ,慈星股份,2012-04-13,14.65,14.61,12880120000
300307.SZ,慈星股份,2012-04-16,14.47,14.10,12431000000
300307.SZ,慈星股份,2012-04-17,14.23,14.12,12443030000
300307.SZ,慈星股份,2012-04-18,14.19,14.32,12623480000
300307.SZ,慈星股份,2012-04-19,14.24,14.45,12735760000
300307.SZ,慈星股份,2012-04-20,14.46,14.50,12779870000
300307.SZ,慈星股份,2012-04-23,14.57,14.04,12374860000
300307.SZ,慈星股份,2012-04-24,14.00,14.44,12731750000
300307.SZ,慈星股份,2012-04-25,14.33,14.47,12751800000
300307.SZ,慈星股份,2012-04-26,14.40,14.30,12607440000
300307.SZ,慈星股份,2012-04-27,14.29,14.29,12595410000
300307.SZ,慈星股份,2012-05-02,14.49,14.56,12832000000
300307.SZ,慈星股份,2012-05-03,14.54,14.62,12884130000
300307.SZ,慈星股份,2012-05-04,14.59,14.64,12904180000
300307.SZ,慈星股份,2012-05-07,14.58,14.51,12787890000
300307.SZ,慈星股份,2012-05-08,14.50,14.84,13084630000
300307.SZ,慈星股份,2012-05-09,14.74,14.67,12932250000
300307.SZ,慈星股份,2012-05-10,14.68,14.64,12904180000
300307.SZ,慈星股份,2012-05-11,14.71,14.32,12623480000
300307.SZ,慈星股份,2012-05-14,14.44,14.24,12555310000
300307.SZ,慈星股份,2012-05-15,14.12,14.25,12563330000
300307.SZ,慈星股份,2012-05-16,14.24,14.03,12366840000
300307.SZ,慈星股份,2012-05-17,14.10,14.14,12467090000
300307.SZ,慈星股份,2012-05-18,14.09,13.88,12230500000
300307.SZ,慈星股份,2012-05-21,13.90,13.92,12270600000
300307.SZ,慈星股份,2012-05-22,13.97,14.03,12362830000
300307.SZ,慈星股份,2012-05-23,13.97,13.95,12294660000
300307.SZ,慈星股份,2012-05-24,13.97,13.95,12294660000
300307.SZ,慈星股份,2012-05-25,13.97,13.81,12174360000
300307.SZ,慈星股份,2012-05-28,13.81,13.91,12262580000
300307.SZ,慈星股份,2012-05-29,13.88,14.05,12386890000
300307.SZ,慈星股份,2012-05-30,14.07,13.96,12302680000
300307.SZ,慈星股份,2012-05-31,13.93,13.96,12302680000
300307.SZ,慈星股份,2012-06-01,13.94,13.83,12186390000
300307.SZ,慈星股份,2012-06-04,13.69,13.21,11641030000
300307.SZ,慈星股份,2012-06-05,13.22,13.09,11540780000
300307.SZ,慈星股份,2012-06-06,13.10,13.15,11588900000
300307.SZ,慈星股份,2012-06-07,13.25,12.97,11428500000
300307.SZ,慈星股份,2012-06-08,13.10,12.88,11356320000
300307.SZ,慈星股份,2012-06-11,12.92,13.04,11492660000
300307.SZ,慈星股份,2012-06-12,13.00,13.07,11524740000
300307.SZ,慈星股份,2012-06-13,13.14,13.20,11633010000
300307.SZ,慈星股份,2012-06-14,13.20,13.11,11552810000
300307.SZ,慈星股份,2012-06-15,13.12,13.16,11596920000
300307.SZ,慈星股份,2012-06-18,13.19,13.32,11741280000
300307.SZ,慈星股份,2012-06-19,13.31,13.18,11620980000
300307.SZ,慈星股份,2012-06-20,13.22,13.16,11596920000
300307.SZ,慈星股份,2012-06-21,13.14,12.98,11444540000
300307.SZ,慈星股份,2012-06-25,12.97,12.62,11127750000
300307.SZ,慈星股份,2012-06-26,12.55,12.67,11167850000
300307.SZ,慈星股份,2012-06-27,12.67,12.82,11296170000
300307.SZ,慈星股份,2012-06-28,12.85,12.58,11091660000
300307.SZ,慈星股份,2012-06-29,12.57,12.24,10786900000
300307.SZ,慈星股份,2012-07-02,12.30,12.37,10899180000
300307.SZ,慈星股份,2012-07-03,12.40,12.74,11228000000
300307.SZ,慈星股份,2012-07-04,12.69,12.60,11107700000
300307.SZ,慈星股份,2012-07-05,13.86,13.86,12218470000
300307.SZ,慈星股份,2012-07-06,13.86,14.06,12394910000
300307.SZ,慈星股份,2012-07-09,13.88,13.84,12202430000
300307.SZ,慈星股份,2012-07-10,13.69,12.92,11392410000
300307.SZ,慈星股份,2012-07-11,12.75,12.86,11336270000
300307.SZ,慈星股份,2012-07-12,12.86,12.75,11240030000
300307.SZ,慈星股份,2012-07-13,11.83,11.48,10117230000
300307.SZ,慈星股份,2012-07-16,10.93,10.37,9142800000
300307.SZ,慈星股份,2012-07-17,10.35,10.50,9255080000
300307.SZ,慈星股份,2012-07-18,10.46,10.46,9218990000
300307.SZ,慈星股份,2012-07-19,10.58,10.73,9455580000
300307.SZ,慈星股份,2012-07-20,10.80,10.65,9383400000
300307.SZ,慈星股份,2012-07-23,10.53,10.42,9182900000
300307.SZ,慈星股份,2012-07-24,10.33,10.51,9263100000
300307.SZ,慈星股份,2012-07-25,10.42,10.56,9307210000
300307.SZ,慈星股份,2012-07-26,10.51,10.38,9150820000
300307.SZ,慈星股份,2012-07-27,10.43,10.45,9214980000
300307.SZ,慈星股份,2012-07-30,10.51,10.54,9287160000
300307.SZ,慈星股份,2012-07-31,10.55,9.83,8661600000
300307.SZ,慈星股份,2012-08-01,9.85,9.99,8801950000
300307.SZ,慈星股份,2012-08-02,9.95,9.87,8701700000
300307.SZ,慈星股份,2012-08-03,9.88,10.25,9038540000
300307.SZ,慈星股份,2012-08-06,10.19,10.44,9198940000
300307.SZ,慈星股份,2012-08-07,10.46,10.48,9235030000
300307.SZ,慈星股份,2012-08-08,10.47,10.68,9411470000
300307.SZ,慈星股份,2012-08-09,10.65,10.90,9611970000
300307.SZ,慈星股份,2012-08-10,10.90,11.02,9712220000
300307.SZ,慈星股份,2012-08-13,11.02,11.02,9712220000
300307.SZ,慈星股份,2012-08-14,11.14,11.31,9972870000
300307.SZ,慈星股份,2012-08-15,11.09,10.60,9347310000
300307.SZ,慈星股份,2012-08-16,10.59,10.49,9243050000
300307.SZ,慈星股份,2012-08-17,10.48,10.48,9235030000
300307.SZ,慈星股份,2012-08-20,10.46,10.45,9210970000
300307.SZ,慈星股份,2012-08-21,10.40,10.61,9355330000
300307.SZ,慈星股份,2012-08-22,10.63,10.63,9371370000
300307.SZ,慈星股份,2012-08-23,10.63,10.71,9443550000
300307.SZ,慈星股份,2012-08-24,10.65,10.39,9154830000
300307.SZ,慈星股份,2012-08-27,10.38,10.02,8830020000
300307.SZ,慈星股份,2012-08-28,10.06,10.15,8942300000
300307.SZ,慈星股份,2012-08-29,10.14,10.16,8958340000
300307.SZ,慈星股份,2012-08-30,10.17,10.15,8942300000
300307.SZ,慈星股份,2012-08-31,10.03,10.25,9038540000
300307.SZ,慈星股份,2012-09-03,10.21,10.50,9251070000
300307.SZ,慈星股份,2012-09-04,10.49,10.37,9142800000
300307.SZ,慈星股份,2012-09-05,10.38,10.46,9223000000
300307.SZ,慈星股份,2012-09-06,10.48,10.50,9255080000
300307.SZ,慈星股份,2012-09-07,10.57,10.79,9511720000
300307.SZ,慈星股份,2012-09-10,10.78,10.82,9539790000
300307.SZ,慈星股份,2012-09-11,10.78,10.70,9431520000
300307.SZ,慈星股份,2012-09-12,10.75,10.70,9431520000
300307.SZ,慈星股份,2012-09-13,10.73,10.53,9283150000
300307.SZ,慈星股份,2012-09-14,10.60,10.44,9198940000
300307.SZ,慈星股份,2012-09-17,10.43,10.09,8894180000
300307.SZ,慈星股份,2012-09-18,10.09,10.13,8926260000
300307.SZ,慈星股份,2012-09-19,10.17,10.20,8986410000
300307.SZ,慈星股份,2012-09-20,10.37,10.27,9050570000
300307.SZ,慈星股份,2012-09-21,10.21,9.93,8749820000
300307.SZ,慈星股份,2012-09-24,9.87,9.99,8805960000
300307.SZ,慈星股份,2012-09-25,9.99,9.60,8461100000
300307.SZ,慈星股份,2012-09-26,9.39,8.64,7434540000
300307.SZ,慈星股份,2012-09-27,8.58,8.69,7474640000
300307.SZ,慈星股份,2012-09-28,8.67,8.74,7522760000
300307.SZ,慈星股份,2012-10-08,8.75,8.67,7458600000
300307.SZ,慈星股份,2012-10-09,8.67,8.89,7651080000
300307.SZ,慈星股份,2012-10-10,8.90,9.03,7771380000
300307.SZ,慈星股份,2012-10-11,8.99,9.37,8060100000
300307.SZ,慈星股份,2012-10-12,9.23,9.19,7907720000
300307.SZ,慈星股份,2012-10-15,8.96,8.46,7282160000
300307.SZ,慈星股份,2012-10-16,8.48,8.48,7298200000
300307.SZ,慈星股份,2012-10-17,8.52,8.53,7338300000
300307.SZ,慈星股份,2012-10-18,8.57,8.61,7410480000
300307.SZ,慈星股份,2012-10-19,8.61,8.65,7442560000
300307.SZ,慈星股份,2012-10-22,8.62,8.69,7474640000
300307.SZ,慈星股份,2012-10-23,8.71,8.56,7362360000
300307.SZ,慈星股份,2012-10-24,8.49,8.47,7290180000
300307.SZ,慈星股份,2012-10-25,8.47,8.45,7274140000
300307.SZ,慈星股份,2012-10-26,8.43,8.05,6929280000
300307.SZ,慈星股份,2012-10-29,8.09,7.94,6833040000
