代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300228.SZ,富瑞特装,2011-06-08,4.31,4.66,2016030000
300228.SZ,富瑞特装,2011-06-09,4.55,4.47,1934290000
300228.SZ,富瑞特装,2011-06-10,4.44,4.31,1862600000
300228.SZ,富瑞特装,2011-06-13,4.28,4.41,1906820000
300228.SZ,富瑞特装,2011-06-14,4.33,4.37,1890070000
300228.SZ,富瑞特装,2011-06-15,4.38,4.35,1882700000
300228.SZ,富瑞特装,2011-06-16,4.32,4.23,1829100000
300228.SZ,富瑞特装,2011-06-17,4.21,4.22,1827090000
300228.SZ,富瑞特装,2011-06-20,4.24,4.28,1849870000
300228.SZ,富瑞特装,2011-06-21,4.30,4.46,1929600000
300228.SZ,富瑞特装,2011-06-22,4.46,4.52,1955060000
300228.SZ,富瑞特装,2011-06-23,4.49,4.79,2072980000
300228.SZ,富瑞特装,2011-06-24,4.74,4.96,2144000000
300228.SZ,富瑞特装,2011-06-27,4.96,5.27,2278000000
300228.SZ,富瑞特装,2011-06-28,5.19,5.33,2306810000
300228.SZ,富瑞特装,2011-06-29,5.34,5.21,2252540000
300228.SZ,富瑞特装,2011-06-30,5.22,5.27,2278000000
300228.SZ,富瑞特装,2011-07-01,5.27,5.41,2338300000
300228.SZ,富瑞特装,2011-07-04,5.49,5.47,2365100000
300228.SZ,富瑞特装,2011-07-05,5.44,5.47,2365100000
300228.SZ,富瑞特装,2011-07-06,5.47,5.59,2418700000
300228.SZ,富瑞特装,2011-07-07,5.64,5.52,2388550000
300228.SZ,富瑞特装,2011-07-08,5.56,5.48,2370460000
300228.SZ,富瑞特装,2011-07-11,5.73,5.48,2371800000
300228.SZ,富瑞特装,2011-07-12,5.42,5.27,2278000000
300228.SZ,富瑞特装,2011-07-13,5.28,5.42,2344330000
300228.SZ,富瑞特装,2011-07-14,5.36,5.37,2324230000
300228.SZ,富瑞特装,2011-07-15,5.39,5.51,2383860000
300228.SZ,富瑞特装,2011-07-18,5.50,5.52,2386540000
300228.SZ,富瑞特装,2011-07-19,5.50,5.96,2579500000
300228.SZ,富瑞特装,2011-07-20,5.81,5.83,2521880000
300228.SZ,富瑞特装,2011-07-21,5.77,5.75,2485030000
300228.SZ,富瑞特装,2011-07-22,5.77,6.02,2604960000
300228.SZ,富瑞特装,2011-07-25,5.96,5.70,2465600000
300228.SZ,富瑞特装,2011-07-26,5.73,5.57,2409990000
300228.SZ,富瑞特装,2011-07-27,5.53,5.97,2581510000
300228.SZ,富瑞特装,2011-07-28,5.89,5.93,2564090000
300228.SZ,富瑞特装,2011-07-29,5.93,5.71,2470960000
300228.SZ,富瑞特装,2011-08-01,5.71,5.87,2538630000
300228.SZ,富瑞特装,2011-08-02,5.78,6.05,2616350000
300228.SZ,富瑞特装,2011-08-03,5.92,6.24,2696750000
300228.SZ,富瑞特装,2011-08-04,6.23,6.16,2665930000
300228.SZ,富瑞特装,2011-08-05,6.16,6.16,2665930000
300228.SZ,富瑞特装,2011-08-08,6.05,6.08,2629750000
300228.SZ,富瑞特装,2011-08-09,5.92,6.38,2761070000
300228.SZ,富瑞特装,2011-08-10,6.40,6.74,2914500000
300228.SZ,富瑞特装,2011-08-11,6.66,6.69,2891050000
300228.SZ,富瑞特装,2011-08-12,6.70,6.54,2827400000
300228.SZ,富瑞特装,2011-08-15,6.58,6.98,3017010000
300228.SZ,富瑞特装,2011-08-16,6.96,7.03,3040460000
300228.SZ,富瑞特装,2011-08-17,6.99,7.03,3041800000
300228.SZ,富瑞特装,2011-08-18,7.04,6.85,2961400000
300228.SZ,富瑞特装,2011-08-19,6.79,6.97,3012990000
300228.SZ,富瑞特装,2011-08-22,7.08,7.33,3169770000
300228.SZ,富瑞特装,2011-08-23,7.44,7.44,3216000000
300228.SZ,富瑞特装,2011-08-24,7.41,7.26,3138950000
300228.SZ,富瑞特装,2011-08-25,7.23,7.10,3068600000
300228.SZ,富瑞特装,2011-08-26,7.10,7.17,3102100000
300228.SZ,富瑞特装,2011-08-29,7.17,7.17,3102100000
300228.SZ,富瑞特装,2011-08-30,7.25,6.85,2961400000
300228.SZ,富瑞特装,2011-08-31,6.85,6.74,2915840000
300228.SZ,富瑞特装,2011-09-01,6.69,6.66,2881000000
300228.SZ,富瑞特装,2011-09-02,6.71,6.65,2877650000
300228.SZ,富瑞特装,2011-09-05,6.55,6.43,2779160000
300228.SZ,富瑞特装,2011-09-06,6.38,6.35,2747000000
300228.SZ,富瑞特装,2011-09-07,6.28,6.56,2838120000
300228.SZ,富瑞特装,2011-09-08,6.56,6.20,2679330000
300228.SZ,富瑞特装,2011-09-09,6.16,6.26,2706800000
300228.SZ,富瑞特装,2011-09-13,6.16,6.24,2700100000
300228.SZ,富瑞特装,2011-09-14,6.27,6.29,2718860000
300228.SZ,富瑞特装,2011-09-15,6.31,6.47,2795910000
300228.SZ,富瑞特装,2011-09-16,6.50,6.39,2763080000
300228.SZ,富瑞特装,2011-09-19,6.27,6.16,2665260000
300228.SZ,富瑞特装,2011-09-20,6.15,6.18,2673300000
300228.SZ,富瑞特装,2011-09-21,6.20,6.41,2770450000
300228.SZ,富瑞特装,2011-09-22,6.35,6.20,2680000000
300228.SZ,富瑞特装,2011-09-23,6.04,6.02,2604960000
300228.SZ,富瑞特装,2011-09-26,6.01,5.86,2532600000
300228.SZ,富瑞特装,2011-09-27,5.89,6.01,2598260000
300228.SZ,富瑞特装,2011-09-28,6.17,6.03,2606300000
300228.SZ,富瑞特装,2011-09-29,5.98,5.92,2559400000
300228.SZ,富瑞特装,2011-09-30,5.86,5.86,2535950000
300228.SZ,富瑞特装,2011-10-10,5.93,5.95,2572800000
300228.SZ,富瑞特装,2011-10-11,6.18,5.99,2592230000
300228.SZ,富瑞特装,2011-10-12,5.89,6.35,2747000000
300228.SZ,富瑞特装,2011-10-13,6.35,6.48,2800600000
300228.SZ,富瑞特装,2011-10-14,6.48,6.62,2861570000
300228.SZ,富瑞特装,2011-10-17,6.73,6.60,2853530000
300228.SZ,富瑞特装,2011-10-18,6.51,6.35,2747000000
300228.SZ,富瑞特装,2011-10-19,6.35,6.26,2706800000
300228.SZ,富瑞特装,2011-10-20,6.24,6.09,2633100000
300228.SZ,富瑞特装,2011-10-21,5.96,5.87,2539300000
300228.SZ,富瑞特装,2011-10-24,5.87,6.01,2599600000
300228.SZ,富瑞特装,2011-10-25,6.04,6.18,2670620000
300228.SZ,富瑞特装,2011-10-26,6.09,6.16,2662580000
300228.SZ,富瑞特装,2011-10-27,6.19,6.13,2652530000
300228.SZ,富瑞特装,2011-10-28,6.18,6.18,2674640000
300228.SZ,富瑞特装,2011-10-31,6.21,6.40,2767100000
300228.SZ,富瑞特装,2011-11-01,6.34,6.41,2773800000
300228.SZ,富瑞特装,2011-11-02,6.27,6.50,2812660000
300228.SZ,富瑞特装,2011-11-03,6.49,6.67,2886360000
300228.SZ,富瑞特装,2011-11-04,6.71,6.71,2900430000
300228.SZ,富瑞特装,2011-11-07,6.71,6.86,2968100000
300228.SZ,富瑞特装,2011-11-08,6.86,6.64,2869610000
300228.SZ,富瑞特装,2011-11-09,6.64,6.72,2905790000
300228.SZ,富瑞特装,2011-11-10,6.66,7.06,3051850000
300228.SZ,富瑞特装,2011-11-11,6.97,7.00,3025050000
300228.SZ,富瑞特装,2011-11-14,7.06,7.16,3096740000
300228.SZ,富瑞特装,2011-11-15,7.08,7.10,3069270000
300228.SZ,富瑞特装,2011-11-16,7.09,6.84,2956710000
300228.SZ,富瑞特装,2011-11-17,6.80,7.13,3082000000
300228.SZ,富瑞特装,2011-11-18,7.02,6.86,2968100000
300228.SZ,富瑞特装,2011-11-21,6.83,6.69,2894400000
300228.SZ,富瑞特装,2011-11-22,6.59,6.76,2921200000
300228.SZ,富瑞特装,2011-11-23,6.75,6.75,2920530000
300228.SZ,富瑞特装,2011-11-24,6.67,6.71,2903110000
300228.SZ,富瑞特装,2011-11-25,6.72,6.73,2910480000
300228.SZ,富瑞特装,2011-11-28,6.72,6.41,2773800000
300228.SZ,富瑞特装,2011-11-29,6.46,6.48,2800600000
300228.SZ,富瑞特装,2011-11-30,6.40,6.26,2706800000
300228.SZ,富瑞特装,2011-12-01,6.38,6.44,2783850000
300228.SZ,富瑞特装,2011-12-02,6.31,6.42,2777820000
300228.SZ,富瑞特装,2011-12-05,6.43,6.35,2747000000
300228.SZ,富瑞特装,2011-12-06,6.27,6.40,2765760000
